replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1110,assignment_isolation,plus_one_randomisation,True,ok,2.2509080512776545,2.5824413806886453,6.646032350099048,-2.2119360452694843,28.48592516460116,0.774,0.227,0.774,0.227,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007064359961530669,24,24,24,0,0.0,{},0.8144742560144624,0.719122807017544,0.0,False,True,False,False,True,False,0.0,6.646032350099048,-2.2119360452694843,6.646032350099048,97.58333333333333,0.9939418529873552,0.029794995462495144,False,0.5217148796209371,False,0.02673611111111107,False,False,0.014478157204159105,0.02673611111111107,False,False,-0.41526779371266115,0.6779458751201743,True,False,0.11873871972473436,0.20098261114614915,True,False,0.8314489886085052,False,False,forward_only_adequate
1111,assignment_isolation,plus_one_randomisation,True,ok,0.08656857429469504,2.4984233387085903,4.664097549666586,-4.237306988729794,27.821070580794327,0.503,0.498,0.503,0.498,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007104519036279413,24,24,24,0,0.0,{},0.8103878925307495,0.7363553113553113,0.0,False,True,False,False,True,False,0.0,4.664097549666586,-4.237306988729794,4.664097549666586,97.5,0.9758449803334114,0.0072485015112876946,False,0.5087148855515843,False,0.03125,False,False,0.00039906470810118226,0.03125,False,False,-0.7857836342452568,0.4319942560649981,True,False,0.16526358935258703,0.07830767965647933,True,False,-0.47230133825743525,False,False,forward_only_adequate
1112,assignment_isolation,plus_one_randomisation,True,ok,-1.4881835866066329,2.779932515847004,3.2767504451550087,-6.18661198629148,29.008237947398513,0.293,0.708,0.293,0.708,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007059774409953614,24,24,24,0,0.0,{},0.7969702011239277,0.6575925925925924,0.0,False,True,False,False,True,False,0.0,3.2767504451550082,-6.186611986291479,3.2767504451550082,95.5,1.0006538323855159,0.025006146243793857,False,0.5225711126271205,False,0.02187500000000009,False,False,0.00895773519484715,0.02187500000000009,False,False,-0.11592450341915704,0.9077123756963621,True,False,0.12562033358420907,0.1458926677733112,True,False,-1.0151246260160478,False,False,forward_only_adequate
1113,assignment_isolation,plus_one_randomisation,True,ok,-6.731750127102099,2.8721533308979903,-1.4988967246167384,-11.232999655498762,29.88728613333912,0.017,0.984,0.017,0.984,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006984257456672992,24,24,24,0,0.0,{},0.7741371983889442,0.6787405303030303,0.0,False,True,False,False,True,False,0.0,-1.4988967246167384,-11.232999655498764,-1.4988967246167384,95.25,1.018613008289339,0.0027239534069768445,False,0.5021605513681255,False,0.036111111111111205,False,False,0.050447087872619006,0.036111111111111205,False,False,-0.895127722484708,0.3707188160392636,True,False,0.19314633734314923,0.0938367142674309,True,False,0.514704665247329,False,False,inconclusive
1114,assignment_isolation,plus_one_randomisation,True,ok,4.7859379525105625,2.591444745404174,8.969249056968435,0.43689711374586704,28.987310023367268,0.943,0.058,0.943,0.058,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070748322797572535,24,24,24,0,0.0,{},0.7994415807560137,0.6751960784313724,0.0,False,True,False,False,True,False,0.0,8.969249056968435,0.43689711374586704,8.969249056968435,95.66666666666667,1.0029386995641922,0.0059313048763508834,False,0.5133357605269792,False,0.015972222222222276,False,False,0.034382260826240255,0.015972222222222276,False,False,1.5042010300515376,0.13252961262635915,True,False,0.2241310265658382,0.030988352111117383,True,False,0.227834872622101,False,False,forward_only_adequate
1115,assignment_isolation,plus_one_randomisation,True,ok,-1.6666155579687327,3.3212740967285477,3.9588630877334285,-7.662750400827705,28.39909487263662,0.278,0.723,0.278,0.723,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.00707635795025337,24,24,24,0,0.0,{},0.8049087141577059,0.6826086956521741,0.0,False,True,False,False,True,False,0.0,3.9588630877334285,-7.662750400827705,3.9588630877334285,96.33333333333333,0.9862172398074518,0.02136546826241813,False,0.5254922152261036,False,0.027083333333333348,False,False,0.010358769884704877,0.027083333333333348,False,False,0.03010766905318658,0.9759811844850749,True,False,0.0895188392189517,0.3692189811758342,True,False,-0.6904950326359598,False,False,forward_only_adequate
1116,assignment_isolation,plus_one_randomisation,True,ok,3.7523288970406576,2.9422316259617247,8.220115632022672,-2.2098192590780052,28.738993781588874,0.904,0.097,0.904,0.097,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007077719174140239,24,24,24,0,0.0,{},0.8143099226804124,0.7204022988505745,0.0,False,True,False,False,True,False,0.0,8.220115632022672,-2.2098192590780052,8.220115632022672,96.83333333333333,1.0008000783797222,0.0072229940545075165,False,0.518311422316961,False,0.010069444444444464,False,False,0.02593773066244394,0.010069444444444464,False,False,-1.5661434651028956,0.11731503448617907,True,False,0.22544544156490046,0.0015920129336234158,True,False,0.7942969250592133,False,False,forward_only_adequate
1117,assignment_isolation,plus_one_randomisation,True,ok,-1.3748844310899404,3.5241392109681895,4.6186015604242385,-6.9380242877371066,29.25947897521205,0.314,0.687,0.314,0.687,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070835117770470845,24,24,24,0,0.0,{},0.8085622710622711,0.7166666666666668,0.0,False,True,False,False,True,False,0.0,4.6186015604242385,-6.9380242877371066,4.6186015604242385,96.0,1.0153618214821265,0.03391432445009592,False,0.5276819353436636,False,0.017708333333333326,False,False,0.008053977840783322,0.017708333333333326,False,False,0.8994102030555595,0.3684342065292361,True,False,0.12324578890439017,0.11650784996848922,True,False,0.8725611240598092,False,False,forward_only_adequate
1118,assignment_isolation,plus_one_randomisation,True,ok,-2.6043560938366688,2.7835268001693283,2.6214183525268884,-7.269936670212903,28.926752853420655,0.209,0.792,0.209,0.792,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007068253031255355,24,24,24,0,0.0,{},0.8023869243421052,0.7076007326007326,0.0,False,True,False,False,True,False,0.0,2.6214183525268884,-7.269936670212903,2.6214183525268884,96.45833333333333,1.0040414779394595,0.010064245734679294,False,0.5045875832461738,False,0.01041666666666674,False,False,0.01692528080354867,0.01041666666666674,False,False,0.7148696963572553,0.47468956364751136,True,False,0.19673983418666677,0.027215417649520804,True,False,-1.0189875435652558,False,False,forward_only_adequate
1119,assignment_isolation,plus_one_randomisation,True,ok,-2.3328207921927526,3.1831952136445496,3.6508722478608653,-7.682065790436427,28.8617836928043,0.207,0.794,0.207,0.794,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.006997653216007734,24,24,24,0,0.0,{},0.7922708333333334,0.6735018726591757,0.0,False,True,False,False,True,False,0.0,3.6508722478608653,-7.682065790436428,3.6508722478608653,96.08333333333333,0.9898505272191882,0.001484525253658962,False,0.5177556417420002,False,0.029166666666666674,False,False,0.015156783481658831,0.029166666666666674,False,False,1.3603316925963758,0.17372498358420452,True,False,0.12292251376076502,0.06998772805049498,True,False,0.19136331928810488,False,False,forward_only_adequate
1120,assignment_isolation,plus_one_randomisation,True,ok,-1.123767592481199,2.2495176365910208,3.862533704238208,-4.363151818930254,28.515679838176496,0.359,0.642,0.359,0.642,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007001015452326603,24,24,24,0,0.0,{},0.7852493708533516,0.6802681992337163,0.0,False,True,False,False,True,False,0.0,3.862533704238208,-4.363151818930254,3.862533704238208,95.41666666666667,0.9750500094636476,0.016411779733888753,False,0.5045715952896995,False,0.03645833333333326,False,False,0.00671247863614175,0.03645833333333326,False,False,0.8297195176031767,0.40669738376621556,True,False,0.16042358938323925,0.2085069972099037,True,False,-0.18109178374240467,False,False,forward_only_adequate
1121,assignment_isolation,plus_one_randomisation,True,ok,0.3428807764418084,2.63810268566929,5.649872683679164,-3.727719249758063,28.584171039579925,0.546,0.455,0.546,0.455,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007026175935694023,24,24,24,0,0.0,{},0.8002261113949922,0.7189764492753622,0.0,False,True,False,False,True,False,0.0,5.649872683679164,-3.727719249758063,5.649872683679164,96.95833333333333,0.9887971303700869,0.02557366451296351,False,0.5150745481702204,False,0.027083333333333348,False,False,0.0017620432155259103,0.027083333333333348,False,False,0.9830544597619649,0.32558063604027776,True,False,0.16175141742685492,0.03221435664347748,True,False,-0.29813153202750775,False,False,forward_only_adequate
1122,assignment_isolation,plus_one_randomisation,True,ok,1.6873468193801184,1.9597932899724713,5.257563446971357,-1.5577417034123042,29.087592444752943,0.717,0.284,0.717,0.284,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007035068457664722,24,24,24,0,0.0,{},0.7946249999999999,0.683125,0.0,False,True,False,False,True,False,0.0,5.257563446971357,-1.5577417034123042,5.257563446971357,95.54166666666667,1.000097899819293,0.005413264841841507,False,0.49728612666903,False,0.013194444444444398,False,False,0.010339739783863511,0.013194444444444398,False,False,0.19087052768597454,0.8486270311369393,True,False,0.21834183675448332,0.007189363011160523,True,False,1.2019762287793418,False,False,forward_only_adequate
1123,assignment_isolation,plus_one_randomisation,True,ok,3.1972695439140604,2.1969283807838265,7.005345292243724,-0.5118667993792139,28.591420825373508,0.875,0.126,0.875,0.126,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007031384649022793,24,24,24,0,0.0,{},0.785715431050745,0.6963425925925925,0.0,False,True,False,False,True,False,0.0,7.005345292243724,-0.5118667993792139,7.005345292243724,95.04166666666667,0.9799493301482136,0.027631388448771717,False,0.4988610647674031,False,0.036805555555555536,False,False,0.02206709698967231,0.036805555555555536,False,False,0.04978968737611894,0.9602899847732946,True,False,0.13234624280951163,0.17155421887831795,True,False,0.19744467277893474,False,False,forward_only_adequate
1124,assignment_isolation,plus_one_randomisation,True,ok,-6.070331212737192,3.201193840000167,-0.7481039321633709,-12.351823762634744,28.80814965118116,0.02,0.981,0.02,0.981,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070771822618949515,24,24,24,0,0.0,{},0.7869474936439222,0.7196886446886446,0.0,False,True,False,False,True,False,0.0,-0.7481039321633709,-12.351823762634744,-0.7481039321633709,95.0,0.9935907775003076,0.009008260712518541,False,0.4928335415628793,False,0.01909722222222221,False,False,0.045978496418094754,0.01909722222222221,False,False,-1.0263380971817184,0.30473224561447243,True,False,0.11885858383823046,0.492298218103422,True,False,-2.3426585514217373,False,False,inconclusive
1125,assignment_isolation,plus_one_randomisation,True,ok,-1.6405338731274084,3.0565789492228337,3.331723898017237,-7.130847873785774,29.405652281214124,0.31,0.691,0.31,0.691,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007076062670270381,24,24,24,0,0.0,{},0.7972965610224587,0.687087912087912,0.0,False,True,False,False,True,False,0.0,3.3317238980172363,-7.130847873785773,3.3317238980172363,95.0,1.014038151873113,0.01191145351727621,False,0.5126557263822668,False,0.02777777777777779,False,False,0.009857184991593472,0.02777777777777779,False,False,2.239381272178517,0.025131118856607043,True,False,0.17341377539290947,0.19900517119180008,True,False,-0.4821229453232378,False,False,forward_only_adequate
1126,assignment_isolation,plus_one_randomisation,True,ok,-5.677277015475667,2.5709617192109793,-1.4357170412404248,-10.294884816576154,28.267249895893794,0.02,0.981,0.02,0.981,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007042068898385104,24,24,24,0,0.0,{},0.8015663445350947,0.7457875457875457,0.0,False,True,False,False,True,False,0.0,-1.4357170412404248,-10.294884816576154,-1.4357170412404248,96.91666666666667,0.9798352668064844,0.002077018942550729,False,0.5168985829183897,False,0.022916666666666696,False,False,0.043193294036380885,0.022916666666666696,False,False,-3.8837645074402403,0.00010285152805856279,True,True,0.32000652345717556,0.00020439539270730587,True,False,-3.0376520583702056,False,True,selection_limited
1127,assignment_isolation,plus_one_randomisation,True,ok,4.0935205135604,2.660687670269183,8.242279387491251,-1.2102921252733099,28.939450170134705,0.93,0.071,0.93,0.071,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007073230094184981,24,24,24,0,0.0,{},0.8081084852144634,0.7150000000000001,0.0,False,True,False,False,True,False,0.0,8.242279387491251,-1.2102921252733099,8.242279387491251,95.625,1.0008380083955442,0.01606826949065562,False,0.5033093128350745,False,0.01736111111111116,False,False,0.028707077343086154,0.01736111111111116,False,False,1.6583626967413214,0.09724428118525805,True,False,0.16344237502593564,0.08056563312744433,True,False,2.015920322948158,False,False,forward_only_adequate
1128,assignment_isolation,plus_one_randomisation,True,ok,1.4426933333303094,2.8691441240229216,6.134390337888264,-3.5073217803960004,28.87934889155322,0.673,0.328,0.673,0.328,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007073494739904903,24,24,24,0,0.0,{},0.7956163194444443,0.7243127147766322,0.0,False,True,False,False,True,False,0.0,6.134390337888264,-3.507321780396,6.134390337888264,96.125,1.00140467174602,0.02769809153335148,False,0.5157521924393554,False,0.007986111111111138,False,False,0.008640249483717532,0.007986111111111138,False,False,-1.4018098627420168,0.16097203248714054,True,False,0.1527209749615414,0.3386793225606934,True,False,-0.9850740596353001,False,False,forward_only_adequate
1129,assignment_isolation,plus_one_randomisation,True,ok,-2.766641530031643,2.0524618162768378,1.016380083287601,-6.258096259393675,28.4598087925239,0.191,0.81,0.191,0.81,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007062914966129759,24,24,24,0,0.0,{},0.776800428629494,0.6994112318840582,0.0,False,True,False,False,True,False,0.0,1.016380083287601,-6.258096259393675,1.016380083287601,95.29166666666667,0.9811003289591875,0.02414767733626017,False,0.48256783024321115,False,0.006249999999999978,False,False,0.018638724035159537,0.006249999999999978,False,False,2.1587727277085236,0.030867803287730356,True,False,0.2770865027947398,0.03982584985986652,True,False,-0.3747730168279375,False,False,forward_only_adequate
1130,assignment_isolation,plus_one_randomisation,True,ok,0.3839465024206028,2.627492925982271,4.570186585400614,-4.5245636002785865,28.929355447580164,0.517,0.484,0.517,0.484,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007076398458425868,24,24,24,0,0.0,{},0.7929222898836954,0.6457865168539325,0.0,False,True,False,False,True,False,0.0,4.570186585400614,-4.5245636002785865,4.570186585400614,95.33333333333333,0.9994094009868447,0.001994417192961082,False,0.5134949905053561,False,0.007638888888888973,False,False,0.001972556234909817,0.007638888888888973,False,False,0.7918695220741307,0.42843675980572427,True,False,0.13729173166608882,0.25795970804626867,True,False,0.7431461097207769,False,False,forward_only_adequate
1131,assignment_isolation,plus_one_randomisation,True,ok,3.540678458994897,2.2330242052885523,7.127334000436308,-0.2859262528379505,29.279964107527913,0.879,0.122,0.879,0.122,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007103713011853033,24,24,24,0,0.0,{},0.8223193237691117,0.6914835164835164,0.0,False,True,False,False,True,False,0.0,7.127334000436309,-0.2859262528379505,7.127334000436309,96.125,1.01963357687314,0.03545690769967482,False,0.5195386940660864,False,0.04270833333333335,False,False,0.023723294855689227,0.04270833333333335,False,False,-0.47972808548224505,0.6314207545605314,True,False,0.1264718281316242,0.25719811439877,True,False,0.49117815079027943,False,False,forward_only_adequate
1132,assignment_isolation,plus_one_randomisation,True,ok,5.061658704251493,2.403858831490054,11.468489900536447,1.869760114783574,29.064920727459175,0.955,0.046,0.955,0.046,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00705405349396105,24,24,24,0,0.0,{},0.7942343738570696,0.6998207885304657,0.0,False,True,False,False,True,False,0.0,11.468489900536447,1.869760114783574,11.468489900536447,96.83333333333333,1.0087657695821741,0.008635350460428884,False,0.5202915341576014,False,0.012499999999999956,False,False,0.036468932531659,0.012499999999999956,False,False,2.1676847425311543,0.030182681120062324,True,False,0.25971107452819603,0.07151943229371036,True,False,3.1596264044291305,False,False,inconclusive
1133,assignment_isolation,plus_one_randomisation,True,ok,2.4023569839016132,2.241159007161069,6.4040860994557605,-1.2559037545679899,28.304449166363494,0.789,0.212,0.789,0.212,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007055983025214231,24,24,24,0,0.0,{},0.8165803038524144,0.7172429078014184,0.0,False,True,False,False,True,False,0.0,6.4040860994557605,-1.2559037545679899,6.4040860994557605,96.79166666666667,0.982429111780347,0.013442836310056824,False,0.5177409132514694,False,0.013194444444444398,False,False,0.01581386029201113,0.013194444444444398,False,False,2.106578334344324,0.03515414638522219,True,False,0.18473396277255633,0.09026644323965165,True,False,1.9201899235265256,False,False,forward_only_adequate
1134,assignment_isolation,plus_one_randomisation,True,ok,3.0122576328286037,1.7714835475780608,6.437213306210246,0.44544838475705495,28.23958252908822,0.839,0.162,0.839,0.162,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007044853236108985,24,24,24,0,0.0,{},0.7940898345153664,0.6914772727272727,0.0,False,True,False,False,True,False,0.0,6.437213306210246,0.44544838475705495,6.437213306210246,94.95833333333333,0.9693190951340219,0.014218232246690795,False,0.5212390447992923,False,0.015972222222222165,False,False,0.020855672010788685,0.015972222222222165,False,False,-0.38418961493284165,0.7008379148855014,True,False,0.1253740272508576,0.5329444991158546,True,False,1.1834662052566973,False,False,forward_only_adequate
1135,assignment_isolation,plus_one_randomisation,True,ok,-3.242970713063118,2.8490285298583022,1.7034120718833239,-7.689264218597772,29.056316111648393,0.146,0.855,0.146,0.855,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007035853838617721,24,24,24,0,0.0,{},0.7996703836173644,0.6863162878787878,0.0,False,True,False,False,True,False,0.0,1.7034120718833237,-7.689264218597773,1.7034120718833237,96.20833333333333,1.0026138752411622,0.009326909773039243,False,0.5192559835490087,False,0.019444444444444486,False,False,0.021846213340213527,0.019444444444444486,False,False,0.3856172544447993,0.6997801525871615,True,False,0.10307936209354507,0.3889479793906719,True,False,-0.1245949511811273,False,False,forward_only_adequate
1136,assignment_isolation,plus_one_randomisation,True,ok,4.970067998797621,3.329181933328962,11.037006533827448,-0.3510369022136208,28.629825768191058,0.97,0.031,0.97,0.031,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007086785367279176,24,24,24,0,0.0,{},0.8006727430555558,0.7279829545454545,0.0,False,True,False,False,True,False,0.0,11.037006533827446,-0.3510369022136208,11.037006533827446,95.41666666666667,0.9909462750064107,0.030766110878434266,False,0.5288306342619622,False,0.02430555555555547,False,False,0.03645017635375023,0.02430555555555547,False,False,-0.3733813654794797,0.7088646265302512,True,False,0.09824819067624128,0.08056834864831487,True,False,0.9509662649602608,False,False,inconclusive
1137,assignment_isolation,plus_one_randomisation,True,ok,-3.298022091831941,2.863144999133794,1.7458466321060544,-7.998558267134207,28.793293756696535,0.151,0.85,0.151,0.85,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070755793579510284,24,24,24,0,0.0,{},0.7923467173087357,0.6704119850187267,0.0,False,True,False,False,True,False,0.0,1.7458466321060542,-7.998558267134207,1.7458466321060542,95.79166666666667,0.99698178424726,0.01109844113150455,False,0.5032942667828273,False,0.017708333333333326,False,False,0.02242315974937146,0.017708333333333326,False,False,0.7695696378619078,0.44155522128614244,True,False,0.09724668367110949,0.25690794682359774,True,False,0.27231186480086517,False,False,forward_only_adequate
1138,assignment_isolation,plus_one_randomisation,True,ok,2.036225079039918,2.7977060547652557,6.7829760969197075,-2.737748147274105,28.936850089712404,0.763,0.238,0.763,0.238,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007076071969668314,24,24,24,0,0.0,{},0.7999158249158249,0.703034420289855,0.0,False,True,False,False,True,False,0.0,6.7829760969197075,-2.737748147274105,6.7829760969197075,94.29166666666667,0.9941459697933598,0.02496621591671983,False,0.5138378848931012,False,0.019791666666666652,False,False,0.012903057037369426,0.019791666666666652,False,False,-1.5311073396134336,0.12574286616364688,True,False,0.18920591112593185,0.11310339829048521,True,False,-0.9286539853241929,False,False,forward_only_adequate
1139,assignment_isolation,plus_one_randomisation,True,ok,-0.050604288695958566,2.67671682114739,4.403679319942937,-4.368312704324449,29.555900412102435,0.494,0.507,0.494,0.507,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007017841914057973,24,24,24,0,0.0,{},0.7927188552188552,0.7150709219858156,0.0,False,True,False,False,True,False,0.0,4.403679319942937,-4.368312704324449,4.403679319942937,96.45833333333333,1.0185624384491405,0.0015661843852552513,False,0.5063760718189019,False,0.01909722222222221,False,False,0.00021384087156350873,0.01909722222222221,False,False,1.9136490000021849,0.05566501962008665,True,False,0.12143433991397733,0.33231987643240946,True,False,1.4806033192718955,False,False,forward_only_adequate
1140,assignment_isolation,plus_one_randomisation,True,ok,-2.2279432876400933,3.1218312643126285,3.465181926127252,-6.986081363312705,29.02807217734447,0.248,0.753,0.248,0.753,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007073561069504821,24,24,24,0,0.0,{},0.8070682068206819,0.7037500000000001,0.0,False,True,False,False,True,False,0.0,3.465181926127252,-6.986081363312704,3.465181926127252,96.16666666666667,1.0067892908734364,0.0012161326693491063,False,0.48400743665185736,False,0.01666666666666672,False,False,0.01409931900901631,0.01666666666666672,False,False,0.5974386519030933,0.5502145543814498,True,False,0.08950215369055585,0.33634404075773555,True,False,-0.09511646222396136,False,False,forward_only_adequate
1141,assignment_isolation,plus_one_randomisation,True,ok,-1.160389812010406,2.4576049064534957,3.402492930820519,-5.3209550061899,29.282905434619714,0.348,0.653,0.348,0.653,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007069549558812852,24,24,24,0,0.0,{},0.8124580720738943,0.7003314393939393,0.0,False,True,False,False,True,False,0.0,3.4024929308205194,-5.3209550061899,3.4024929308205194,96.625,1.0174677817040796,0.03536713536283283,False,0.5287438027263248,False,0.015972222222222276,False,False,0.006633330890852474,0.015972222222222276,False,False,-0.1664750808944088,0.8677830920878632,True,False,0.17763270765182593,0.3032844037438019,True,False,-0.4464038453999508,False,False,forward_only_adequate
1142,assignment_isolation,plus_one_randomisation,True,ok,11.853671893951287,3.095237553888194,17.99461733609943,7.111289339181942,28.727025929757673,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007076787591482371,24,24,24,0,0.0,{},0.7999353198726298,0.665934065934066,0.0,False,True,False,False,True,False,0.0,17.99461733609943,7.111289339181941,17.99461733609943,94.875,0.990085558101564,0.0012809129534068254,False,0.5012544455101916,False,0.007986111111111138,False,False,0.10211824505922246,0.007986111111111138,True,False,-0.5651682520852718,0.5719593286080182,True,False,0.13100122199890357,0.09184544680079583,True,False,1.1491933407963386,False,False,inconclusive
1143,assignment_isolation,plus_one_randomisation,True,ok,-0.8155029128961181,3.265917480120898,5.489533655868625,-6.231383388727152,28.997977092956926,0.414,0.587,0.414,0.587,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007029992658909138,24,24,24,0,0.0,{},0.8136439393939394,0.6903532608695653,0.0,False,True,False,False,True,False,0.0,5.489533655868624,-6.231383388727152,5.489533655868624,97.125,1.0045188578938515,0.02410022277833287,False,0.5100829530904267,False,0.027430555555555625,False,False,0.004527844272002657,0.027430555555555625,False,False,0.6686587019611954,0.5037132172472547,True,False,0.22676653351795936,0.07473054135913536,True,False,-1.872500385021667,False,False,forward_only_adequate
1144,assignment_isolation,plus_one_randomisation,True,ok,3.634011291414757,3.202432973780435,9.216247050433646,-1.173848027071616,28.512892676067253,0.888,0.113,0.888,0.113,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070302465251480956,24,24,24,0,0.0,{},0.779645821543105,0.6654829545454546,0.0,False,True,False,False,True,False,0.0,9.216247050433646,-1.173848027071616,9.216247050433646,95.54166666666667,0.9796664710502703,0.005050647069364886,False,0.4949585411310753,False,0.016319444444444442,False,False,0.025616627259173352,0.016319444444444442,False,False,-0.24457604316920115,0.8067847155562652,True,False,0.17433190427671758,0.05851024195427804,True,False,1.156215145693167,False,False,forward_only_adequate
1145,assignment_isolation,plus_one_randomisation,True,ok,-2.954333896403686,3.0128316652240565,2.4723578392771794,-7.717925472358738,29.181390312853566,0.147,0.854,0.147,0.854,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007012296075652085,24,24,24,0,0.0,{},0.8025872762714867,0.7248168498168498,0.0,False,True,False,False,True,False,0.0,2.4723578392771794,-7.717925472358739,2.4723578392771794,96.79166666666667,1.0065960286304916,0.013759853825309361,False,0.5181538846421189,False,0.030208333333333393,False,False,0.019520487332525694,0.030208333333333393,False,False,-0.547155156055356,0.5842721417571377,True,False,0.24301188449629202,0.012394311392466184,True,False,-0.8373022691036321,False,False,forward_only_adequate
1146,assignment_isolation,plus_one_randomisation,True,ok,-2.3353415884403503,2.9456146126034026,2.7038340622144386,-7.1099193618086325,29.171261142477636,0.213,0.788,0.213,0.788,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007051504329332831,24,24,24,0,0.0,{},0.7984374999999999,0.7120588235294119,0.0,False,True,False,False,True,False,0.0,2.7038340622144386,-7.1099193618086325,2.7038340622144386,96.0,1.007726322648191,0.004314642833142128,False,0.5147112800713936,False,0.010763888888888795,False,False,0.014866632595640096,0.010763888888888795,False,False,-0.8442760119249256,0.39851518744301406,True,False,0.2679046715790075,0.10614615322384044,True,False,-1.5943832671355034,False,False,forward_only_adequate
1147,assignment_isolation,plus_one_randomisation,True,ok,-0.3688750119525192,2.7237922303789315,4.117943620278679,-4.714306357418774,29.04566108213658,0.459,0.542,0.459,0.542,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007026426810158139,24,24,24,0,0.0,{},0.7987812499999999,0.6664814814814812,0.0,False,True,False,False,True,False,0.0,4.117943620278679,-4.714306357418774,4.117943620278679,95.875,0.999167927714638,0.006307629432777189,False,0.5086861420927433,False,0.015972222222222165,False,False,0.0018878854991958073,0.015972222222222165,False,False,-0.5151417430322756,0.6064539748914213,True,False,0.10782474211311224,0.22614536936070143,True,False,0.7431132181023962,False,False,forward_only_adequate
1148,assignment_isolation,plus_one_randomisation,True,ok,1.187161028373842,2.743782482625344,5.777742592637372,-3.8419606181765267,29.54985837749958,0.683,0.318,0.683,0.318,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0071245689735022375,24,24,24,0,0.0,{},0.8185461956521738,0.6541187739463602,0.0,False,True,False,False,True,False,0.0,5.777742592637371,-3.8419606181765267,5.777742592637371,94.83333333333333,1.0250959351571103,0.02303397572742276,False,0.5210936646134952,False,0.029861111111111116,False,False,0.0067491217876134435,0.029861111111111116,False,False,-0.022108724832030503,0.9823612267686471,True,False,0.15026191291061664,0.04555188515380399,True,False,1.315808669436503,False,False,forward_only_adequate
