replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
385,sequential_evalue,martingale_evalue,True,ok,3.7105143460609162,4.866375643138857,11.056963020936106,-5.59155060979286,34.7889757160037,0.10757012999446733,0.1738706253855208,,,0.10757012999446733,0.1738706253855208,2.229612272075001,1.7494437885919405,2218,24,"[440, 479, 463, 464, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069736330676613955,24,24,24,0,0.0,{},0.7860105610890038,0.6809961155953476,0.0,False,True,False,False,True,False,0.0,11.056963020936104,-5.591550609792859,11.056963020936104,92.41666666666667,1.1661271017103354,0.022736287665603032,False,1.3312963732523462,False,0.026388888888888906,False,False,0.02089888196751603,0.026388888888888906,False,False,0.9226861985193476,0.35617076026017336,True,False,0.1031697108675269,0.49254719548765974,True,False,-1.6107462653407172,False,False,forward_only_adequate
386,sequential_evalue,martingale_evalue,True,ok,1.4641223350801795,2.6450983765020544,6.149709125756913,-3.162915699175125,34.29325638909143,1.0,1.0,,,1.0,1.0,-1.0655963224101568,-0.8955256634425288,2213,24,"[473, 449, 454, 476, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007036103158841197,24,24,24,0,0.0,{},0.7812774759630895,0.6611619075325937,0.0,False,True,False,False,True,False,0.0,6.149709125756913,-3.162915699175125,6.149709125756913,92.20833333333333,1.158499938451405,0.007439839092278281,False,1.3432420322595366,False,0.02083333333333337,False,False,0.007262786658480543,0.02083333333333337,False,False,0.3137645352773645,0.7536998818341554,True,False,0.2318886927366367,0.04741442904483427,True,False,0.20262124663706726,False,False,forward_only_adequate
387,sequential_evalue,martingale_evalue,True,ok,1.9228207141751736,2.4767679110780834,6.486429846117789,-2.27498191922275,33.61605960204546,1.0,1.0,,,1.0,1.0,-1.0629629649308299,-0.7699302986862895,2242,24,"[458, 466, 454, 473, 391]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006957472026445013,24,24,24,0,0.0,{},0.7781586275383565,0.7183542516109296,0.0,False,True,False,False,True,False,0.0,6.486429846117789,-2.27498191922275,6.486429846117789,93.41666666666667,1.130265474145391,0.0029183367287041197,False,1.267410510706667,False,0.016319444444444442,False,False,0.010176810614828646,0.016319444444444442,False,False,-0.45126586967571597,0.6517979404450406,True,False,0.08930504815211827,0.01199509009905805,True,False,-0.3245506138922589,False,False,forward_only_adequate
388,sequential_evalue,martingale_evalue,True,ok,-4.8563073997220885,3.911797629701484,2.7554392181433256,-11.244649194982825,33.59811598362306,1.0,1.0,,,1.0,1.0,-0.5703984095951584,-1.2184339297630715,2182,24,"[437, 452, 478, 458, 357]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006980196238807242,24,24,24,0,0.0,{},0.7711315563469172,0.6687375596099567,0.0,False,True,False,False,True,False,0.0,2.755439218143325,-11.244649194982825,2.755439218143325,90.91666666666667,1.1180836944324741,0.010176636489861274,False,1.2965464627162047,False,0.023263888888888862,False,False,0.03002555073336531,0.023263888888888862,False,False,-1.2439671793593527,0.21351164253607136,True,False,0.12827052688894056,0.05110546134395832,True,False,-1.0647651730965344,False,False,forward_only_adequate
389,sequential_evalue,martingale_evalue,True,ok,3.070467834825594,3.788742436894668,8.879079393692715,-4.0252038048173855,33.7081629650633,1.0,1.0,,,1.0,1.0,-0.9585807451077437,-0.6320642733672606,2239,24,"[472, 463, 476, 444, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006946482126289683,24,24,24,0,0.0,{},0.7918171806037375,0.6510881847057278,0.0,False,True,False,False,True,False,0.0,8.879079393692715,-4.0252038048173855,8.879079393692715,93.29166666666667,1.1308146799216507,0.017754054836949543,False,1.26093007247188,False,0.023611111111111138,False,False,0.01739611206629368,0.023611111111111138,False,False,-0.16352482357102097,0.8701052298190142,True,False,0.14981188502718398,0.23515423505076985,True,False,-0.5236508939675774,False,False,forward_only_adequate
390,sequential_evalue,martingale_evalue,True,ok,2.0703943932938293,2.9116808855181486,7.339107834325905,-2.67310761781881,33.136813512218346,1.0,1.0,,,1.0,1.0,-0.9870476097093535,-0.7334755307347911,2233,24,"[466, 482, 477, 440, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006971938225472353,24,24,24,0,0.0,{},0.7843636311620922,0.717775915610235,0.0,False,True,False,False,True,False,0.0,7.339107834325905,-2.67310761781881,7.339107834325905,93.04166666666667,1.114225309231867,0.018445181000384253,False,1.2439065954235209,False,0.018750000000000044,False,False,0.011254535310222023,0.018750000000000044,False,False,-1.3838472286252326,0.16640523815971853,True,False,0.14123669890425633,0.22752759511756257,True,False,0.19123088484823403,False,False,forward_only_adequate
391,sequential_evalue,martingale_evalue,True,ok,-2.635320050041791,3.60851791695092,3.8559896382608527,-9.162277294660235,33.56194586667733,1.0,1.0,,,1.0,1.0,-0.7380934946405338,-1.1295310316959686,2191,24,"[457, 441, 467, 455, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007031606850338098,24,24,24,0,0.0,{},0.7667385185435074,0.6963821663861123,0.0,False,True,False,False,True,False,0.0,3.8559896382608527,-9.162277294660235,3.8559896382608527,91.29166666666667,1.1274240254025305,0.026718622407999944,False,1.3250052903511031,False,0.006944444444444531,False,False,0.014639058040754875,0.006944444444444531,False,False,0.1633832713602275,0.8702166734223905,True,False,0.1106962651191606,0.06898337512925527,True,False,-0.6911176474884075,False,False,forward_only_adequate
392,sequential_evalue,martingale_evalue,True,ok,4.337585363664799,2.4802139813017248,8.82896486973742,0.5741065811764612,33.418480854265255,1.0,1.0,,,1.0,1.0,-1.2179659266077991,-0.5700087235241734,2248,24,"[466, 470, 484, 448, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006893500110087716,24,24,24,0,0.0,{},0.7923152642516083,0.7052063943562101,0.0,False,True,False,False,True,False,0.0,8.82896486973742,0.5741065811764612,8.82896486973742,93.66666666666667,1.114779638043495,0.011013647175830765,False,1.2917722696797111,False,0.022222222222222143,False,False,0.026406143980279264,0.022222222222222143,False,False,-0.6361275693077408,0.524693277544649,True,False,0.15913107251880526,0.1414261265833691,True,False,1.5249640858265592,False,False,forward_only_adequate
393,sequential_evalue,martingale_evalue,True,ok,-0.27885955122656103,3.47762601544191,5.270014222053418,-6.3970763767594905,32.82342830582488,1.0,1.0,,,1.0,1.0,-0.8294313617791764,-0.7598081276676133,2231,24,"[459, 473, 462, 461, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007015976477493154,24,24,24,0,0.0,{},0.7917647537405592,0.6911330194355338,0.0,False,True,False,False,True,False,0.0,5.270014222053418,-6.3970763767594905,5.270014222053418,92.95833333333333,1.11016168058468,0.043073226798611204,False,1.2956706527070099,False,0.02673611111111107,False,False,0.0012058806921685194,0.02673611111111107,False,False,0.4733233420506549,0.6359825114192641,True,False,0.1322963327443439,0.040781457492159126,True,False,-1.9703494890968751,False,False,forward_only_adequate
394,sequential_evalue,martingale_evalue,True,ok,-2.5226597076280965,2.8978026659853393,2.463425816297784,-7.538903301661082,33.865066186208956,1.0,1.0,,,1.0,1.0,-0.7914495368249439,-1.192492813758268,2239,24,"[464, 473, 474, 461, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006977096779744339,24,24,24,0,0.0,{},0.7853950133739245,0.7238966295324237,0.0,False,True,False,False,True,False,0.0,2.463425816297784,-7.538903301661082,2.463425816297784,93.29166666666667,1.1410852882563138,0.01788165164418566,False,1.2013188682719056,False,0.022222222222222143,False,False,0.013731407891709535,0.022222222222222143,False,False,0.7981788225755438,0.42476672504121826,True,False,0.2487041878556099,0.02473370293736883,True,False,-0.24310523244854057,False,False,forward_only_adequate
395,sequential_evalue,martingale_evalue,True,ok,4.858165663695042,3.449218926021783,10.590874822326445,-1.0946749900903372,33.63385367587616,1.0,1.0,,,1.0,1.0,-1.217240884089715,-0.35311834541035236,2273,24,"[472, 461, 480, 465, 395]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007020558105362476,24,24,24,0,0.0,{},0.8085057812631218,0.7366201418150757,0.0,False,True,False,False,True,False,0.0,10.590874822326445,-1.0946749900903372,10.590874822326445,94.70833333333333,1.1489797375846948,0.0027934889287689964,False,1.2383326214809993,False,0.036111111111111094,False,False,0.02909682711128798,0.036111111111111094,False,False,-1.3173713982847088,0.18771416329100932,True,False,0.14027620802733531,0.38174863368578976,True,False,0.0005991749116369682,False,False,forward_only_adequate
396,sequential_evalue,martingale_evalue,True,ok,-6.392406675579127,2.752928103102635,-0.32865298294527356,-10.682278652109282,32.06671759105524,1.0,1.0,,,1.0,1.0,-0.26764154261992035,-1.3213330018018572,2206,24,"[460, 465, 471, 457, 353]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069840384944917615,24,24,24,0,0.0,{},0.7752850587406898,0.6813911785735061,0.0,False,True,False,False,True,False,0.0,-0.32865298294527356,-10.682278652109282,-0.32865298294527356,91.91666666666667,1.0735648137338119,0.004500666187502431,False,1.2746577705030346,False,0.016319444444444442,False,False,0.043489763061696406,0.016319444444444442,False,False,-0.12685814081313396,0.899052677687901,True,False,0.12792239266112457,0.062337338653612746,True,False,-0.5722065808691623,False,False,forward_only_adequate
397,sequential_evalue,martingale_evalue,True,ok,3.8669641814070843,3.4984481094139896,10.30662757727762,-1.9031534191454913,33.898526179234665,1.0,1.0,,,1.0,1.0,-1.1502080187556647,-0.5510994913205245,2235,24,"[476, 465, 470, 458, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006928957827181013,24,24,24,0,0.0,{},0.7845183470709296,0.7170531442812371,0.0,False,True,False,False,True,False,0.0,10.30662757727762,-1.9031534191454913,10.30662757727762,93.125,1.1333182487227123,0.018463301932253425,False,1.2815637436329572,False,0.023263888888888862,False,False,0.022663184536614225,0.023263888888888862,False,False,-0.6350543924462473,0.5253929408516229,True,False,0.24648026180278396,0.02664745482458476,True,False,0.474716579229571,False,False,forward_only_adequate
398,sequential_evalue,martingale_evalue,True,ok,-1.3621422349410999,4.081981599028932,5.360962552042378,-8.601899133185144,32.97551602664933,1.0,1.0,,,1.0,1.0,-0.6667535465115098,-0.9762288066917195,2272,24,"[480, 458, 475, 484, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006956511037345145,24,24,24,0,0.0,{},0.7910988143569407,0.7344150841486428,0.0,False,True,False,False,True,False,0.0,5.360962552042378,-8.601899133185144,5.360962552042378,94.66666666666667,1.1159677030642576,0.01836836342745198,False,1.2778805720930417,False,0.023958333333333304,False,False,0.006982709737627193,0.023958333333333304,False,False,0.6973381474173092,0.48559120004440137,True,False,0.11259372026020659,0.3599325863760797,True,False,-0.36470023520788236,False,False,forward_only_adequate
399,sequential_evalue,martingale_evalue,True,ok,-4.892396977311729,4.728109350461859,3.912582537408018,-11.915514192370448,34.22464531546185,1.0,1.0,,,1.0,1.0,-0.4698734031277463,-1.3007676844395188,2211,24,"[461, 461, 454, 465, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006992077630397577,24,24,24,0,0.0,{},0.7703839073729062,0.6840998247472637,0.0,False,True,False,False,True,False,0.0,3.9125825374080185,-11.915514192370447,3.9125825374080185,92.125,1.1484284752623994,0.03215512512136372,False,1.3037586793411944,False,0.01909722222222221,False,False,0.029353049134959674,0.01909722222222221,False,False,-0.02575030139003689,0.9794565024335754,True,False,0.1978804911779962,0.19647327786894772,True,False,-1.3335882798170269,False,False,forward_only_adequate
400,sequential_evalue,martingale_evalue,True,ok,2.6092558031041833,3.1422867718530934,7.368077803310321,-3.088075248719778,34.5806507334174,1.0,1.0,,,1.0,1.0,-1.1031979655971618,-0.6866060349283578,2221,24,"[475, 453, 460, 470, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069072294303299114,24,24,24,0,0.0,{},0.7815137720054358,0.6801489837128037,0.0,False,True,False,False,True,False,0.0,7.368077803310321,-3.0880752487197776,7.368077803310321,92.54166666666667,1.1488827428048314,0.02873096878063193,False,1.2635592759594645,False,0.015625,False,False,0.014162719173632507,0.015625,False,False,0.9286945569330486,0.3530474023911546,True,False,0.17074370789377574,0.14703296189298765,True,False,1.2139872090272306,False,False,forward_only_adequate
401,sequential_evalue,martingale_evalue,True,ok,-0.726738881395188,4.219581563277175,6.486651588373076,-8.277505216477257,33.45436879758231,0.29731799393419067,1.0,,,0.29731799393419067,1.0,1.212953026308473,-0.745586595485181,2189,24,"[442, 453, 466, 465, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006890794093806101,24,24,24,0,0.0,{},0.7745964813084321,0.6588236974702834,0.0,False,True,False,False,True,False,0.0,6.486651588373076,-8.277505216477257,6.486651588373076,91.20833333333333,1.1008024241566496,1.9931533629438376e-06,False,1.278591071133518,False,0.009027777777777746,False,False,0.003504495422467091,0.009027777777777746,False,False,0.3725926582914457,0.7094516378499705,True,False,0.22507684297937222,0.013255866435418923,True,False,-1.8669789258439293,False,False,forward_only_adequate
402,sequential_evalue,martingale_evalue,True,ok,2.893756597263866,3.794636492521335,8.914112709247009,-4.026839914510042,34.62540759525718,1.0,1.0,,,1.0,1.0,-1.0953581161643529,-0.648469180664207,2212,24,"[462, 458, 445, 465, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006904062071705061,24,24,24,0,0.0,{},0.7665081986598733,0.6922128288346864,0.0,False,True,False,False,True,False,0.0,8.914112709247009,-4.026839914510042,8.914112709247009,92.16666666666667,1.1475101258404448,0.004687214540714198,False,1.3263599382711302,False,0.03368055555555549,False,False,0.015974739184776595,0.03368055555555549,False,False,-1.7385838692024973,0.08210798592441375,True,False,0.26866095778230825,0.013298393320402026,True,False,-1.1933115458473114,False,False,forward_only_adequate
403,sequential_evalue,martingale_evalue,True,ok,-0.4591885251268355,2.924152673473762,4.1182994900006165,-5.608094025757952,33.697015885572185,1.0,1.0,,,1.0,1.0,-0.8015047285349508,-0.8542075565989291,2208,24,"[460, 468, 441, 466, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070282726773403205,24,24,24,0,0.0,{},0.7758772285002735,0.6639300287365069,0.0,False,True,False,False,True,False,0.0,4.1182994900006165,-5.608094025757953,4.1182994900006165,92.0,1.1358054891670168,0.0027320832763672006,False,1.2830482777733552,False,0.024652777777777746,False,False,0.002034599402719375,0.024652777777777746,False,False,0.23168625039395838,0.8167817114381324,True,False,0.0606116210539437,0.5202954385485155,True,False,-0.6174333566086981,False,False,forward_only_adequate
404,sequential_evalue,martingale_evalue,True,ok,-5.367019888095406,2.826906150668415,-0.6965822434354809,-10.397099645005294,34.43298193536955,1.0,1.0,,,1.0,1.0,-0.5343923320683486,-1.3187625679566715,2217,24,"[464, 452, 466, 450, 385]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070223576356253205,24,24,24,0,0.0,{},0.7688599999847905,0.72240405924936,0.0,False,True,False,False,True,False,0.0,-0.6965822434354809,-10.397099645005294,-0.6965822434354809,92.375,1.1619964687853674,0.031173032308691194,False,1.2866700042713552,False,0.019791666666666763,False,False,0.032265538131224736,0.019791666666666763,False,False,-0.10984057646859192,0.9125358103515253,True,False,0.20048874155432495,0.03843195314938532,True,False,-0.45989943898842794,False,False,forward_only_adequate
405,sequential_evalue,martingale_evalue,True,ok,-1.6103268563011486,4.102995644923783,5.386378625599687,-9.22318679527763,34.23850700605245,1.0,1.0,,,1.0,1.0,-0.403689912820658,-0.9206395283088176,2189,24,"[468, 440, 468, 452, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00695353911894968,24,24,24,0,0.0,{},0.7671835478400242,0.675963673152203,0.0,False,True,False,False,True,False,0.0,5.386378625599687,-9.22318679527763,5.386378625599687,91.20833333333333,1.136862614946916,0.04380300505256019,False,1.2786791160339843,False,0.019444444444444375,False,False,0.00826389094598711,0.019444444444444375,False,False,0.6786256719734256,0.4973750723939001,True,False,0.05492657755048075,0.39673012787850914,True,False,-0.06705947389991475,False,False,forward_only_adequate
406,sequential_evalue,martingale_evalue,True,ok,2.3807465031653217,3.928722397475457,9.019481647937093,-3.947770065273574,33.08626780930385,1.0,1.0,,,1.0,1.0,-1.1758062058310106,-0.824427829613001,2234,24,"[448, 478, 472, 460, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006990084791287929,24,24,24,0,0.0,{},0.7916147486053675,0.6776309643348631,0.0,False,True,False,False,True,False,0.0,9.019481647937093,-3.947770065273574,9.019481647937093,93.08333333333333,1.1156711232852738,0.0034667030333648758,False,1.2631176208513812,False,0.01041666666666663,False,False,0.013185404145733047,0.01041666666666663,False,False,0.6867009241251298,0.49227121450737676,True,False,0.10988276312611968,0.5478222786098192,True,False,0.157268048889922,False,False,forward_only_adequate
