replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
876,sequential_evalue,martingale_evalue,True,ok,-4.091047095328811,3.3395099594350337,2.240721999407298,-9.659573734040553,30.189511318434324,1.0,1.0,,,1.0,1.0,-0.5462213186137852,-1.1938000880709676,2291,24,"[463, 495, 465, 487, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006956976180438145,24,24,24,0,0.0,{},0.8148393781234817,0.7118923103165631,0.0,False,True,False,False,True,False,0.0,2.240721999407298,-9.659573734040553,2.240721999407298,95.45833333333333,1.026014568882961,0.0012325553819695523,False,0.5125129674150063,False,0.02256944444444442,False,False,0.02786693871539425,0.02256944444444442,False,False,-1.229595482339941,0.21884862260494187,True,False,0.18579124776415815,0.09538056959909452,True,False,-1.726045952955209,False,False,forward_only_adequate
877,sequential_evalue,martingale_evalue,True,ok,-4.499041563902806,2.666504557778011,0.06326957896225949,-8.933165848163693,29.2782142127839,1.0,1.0,,,1.0,1.0,-0.3894109584303782,-1.217316505887,2299,24,"[477, 476, 469, 487, 390]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00701986491601902,24,24,24,0,0.0,{},0.8122862360236822,0.7404673925488774,0.0,False,True,False,False,True,False,0.0,0.06326957896225949,-8.933165848163693,0.06326957896225949,95.79166666666667,1.0057897562433347,0.04439461463378141,False,0.5088221568676222,False,0.035069444444444375,False,False,0.031874235442591735,0.035069444444444375,False,False,0.831685151385803,0.40558668410497145,True,False,0.1722262491550339,0.04877148158936495,True,False,1.223494469432922,False,False,forward_only_adequate
878,sequential_evalue,martingale_evalue,True,ok,-2.0587201409402227,2.964654265679412,2.6093306520144393,-7.484483337910005,28.531182105971677,1.0,1.0,,,1.0,1.0,-0.4706451922286945,-0.9983336121144737,2288,24,"[480, 480, 468, 481, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069997180458537655,24,24,24,0,0.0,{},0.7961118545827678,0.7561602916712638,0.0,False,True,False,False,True,False,0.0,2.6093306520144393,-7.484483337910004,2.6093306520144393,95.33333333333333,0.9749732627012481,0.046495907456481585,False,0.5126255861871842,False,0.030555555555555558,False,False,0.01336127122595121,0.030555555555555558,False,False,-0.13364223615338772,0.893685484121866,True,False,0.11136268318963623,0.09507430485731203,True,False,-0.1227826037159934,False,False,forward_only_adequate
879,sequential_evalue,martingale_evalue,True,ok,-2.509879484533856,3.1910037243518223,3.39109333642982,-7.92952275114115,29.195797299914112,1.0,1.0,,,1.0,1.0,-0.7035189264408941,-1.1098810621494628,2271,24,"[467, 477, 475, 468, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006976847087653101,24,24,24,0,0.0,{},0.7892043676839753,0.750947157209714,0.0,False,True,False,False,True,False,0.0,3.39109333642982,-7.92952275114115,3.39109333642982,94.625,0.990723569285478,0.04460053926032215,False,0.5008571031927043,False,0.02777777777777779,False,False,0.016471264249861405,0.02777777777777779,False,False,-1.0405355679739767,0.2980911482842843,True,False,0.2026469704444047,0.24832302480671162,True,False,-0.7980400715798086,False,False,forward_only_adequate
880,sequential_evalue,martingale_evalue,True,ok,-0.06376728269416028,2.9386685641947743,4.87931963781904,-5.243073576665021,28.369255098265842,1.0,1.0,,,1.0,1.0,-0.31751858016331663,-0.7551902447348142,2292,24,"[476, 476, 475, 479, 386]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006980502783401619,24,24,24,0,0.0,{},0.7983671880620768,0.7437526763090195,0.0,False,True,False,False,True,False,0.0,4.87931963781904,-5.243073576665021,4.87931963781904,95.5,0.9676233218014332,0.046897981975101075,False,0.544054623072878,False,0.026388888888888906,False,False,0.00028967837716074033,0.026388888888888906,False,False,-0.37841340615162966,0.705123510685612,True,False,0.12983854254584193,0.20543797984265222,True,False,0.30138470575502146,False,False,forward_only_adequate
881,sequential_evalue,martingale_evalue,True,ok,0.7462626366598443,2.5082138390474684,4.87585284657356,-4.007210045027015,29.535309382424643,1.0,1.0,,,1.0,1.0,-1.0128034552953693,-0.9362073234742974,2295,24,"[480, 481, 487, 458, 389]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006970118235159085,24,24,24,0,0.0,{},0.811667860880968,0.7185615281649971,0.0,False,True,False,False,True,False,0.0,4.87585284657356,-4.007210045027015,4.87585284657356,95.625,1.0065547393021443,0.027977920183330948,False,0.5236485252121329,False,0.023263888888888862,False,False,0.004090979094947045,0.023263888888888862,False,False,-1.5307020073693358,0.12584305744610902,True,False,0.22540719728185338,0.009959897462196634,True,False,0.14544310301051588,False,False,forward_only_adequate
882,sequential_evalue,martingale_evalue,True,ok,0.20869411151257466,2.7189519141018748,4.794726254009236,-4.6158351644797735,29.72874732643703,1.0,1.0,,,1.0,1.0,-0.988612849604988,-0.9777911004342357,2288,24,"[481, 472, 472, 483, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006993735233114806,24,24,24,0,0.0,{},0.7995043335278186,0.7444072542427601,0.0,False,True,False,False,True,False,0.0,4.794726254009236,-4.6158351644797735,4.794726254009236,95.33333333333333,1.015028391771577,0.0069889742530809965,False,0.49612570821503066,False,0.01215277777777779,False,False,0.0009936447373840808,0.01215277777777779,False,False,-0.7199037817942742,0.47158423940233396,True,False,0.1444807919757369,0.21826127267214898,True,False,-0.6329930725760715,False,False,forward_only_adequate
883,sequential_evalue,martingale_evalue,True,ok,1.9176843340556478,3.1228465242671763,8.214473722346407,-2.9373111723015928,29.244076285819936,1.0,0.3370845110882111,,,1.0,0.3370845110882111,-0.8610765011779521,1.087421605326039,2292,24,"[482, 465, 484, 481, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006975162612222592,24,24,24,0,0.0,{},0.8020935716947666,0.7412344674418859,0.0,False,True,False,False,True,False,0.0,8.214473722346407,-2.9373111723015928,8.214473722346407,95.5,0.9966987992273377,0.008206698867984922,False,0.5018482110043722,False,0.033333333333333326,False,False,0.012011982572653058,0.033333333333333326,False,False,0.6855251616585158,0.4930125884818952,True,False,0.21133457487956409,0.009411760287075646,True,False,0.8508483138333877,False,False,forward_only_adequate
884,sequential_evalue,martingale_evalue,True,ok,1.168275837714339,3.3321756635929836,7.549340958269834,-3.7683026859391004,29.388742199438,1.0,1.0,,,1.0,1.0,-0.9136130508926728,-0.6841958875584399,2274,24,"[469, 475, 482, 463, 385]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006982704941152441,24,24,24,0,0.0,{},0.7999133200469022,0.7027068348970389,0.0,False,True,False,False,True,False,0.0,7.549340958269834,-3.7683026859391,7.549340958269834,94.75,0.998767274587038,0.002507539244639789,False,0.521913590315921,False,0.02256944444444442,False,False,0.006825593092782878,0.02256944444444442,False,False,-0.9741260929790323,0.3299939352472724,True,False,0.13568521326230065,0.20679226763988634,True,False,-1.956438073418234,False,False,forward_only_adequate
885,sequential_evalue,martingale_evalue,True,ok,-1.330090489142586,3.3489127357168877,4.465035557433046,-6.806833867903682,28.948821079033692,1.0,1.0,,,1.0,1.0,-0.752932095041889,-0.9609377297738515,2261,24,"[467, 474, 472, 472, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006990536263715608,24,24,24,0,0.0,{},0.795119657916505,0.7184683247036807,0.0,False,True,False,False,True,False,0.0,4.465035557433046,-6.8068338679036815,4.465035557433046,94.20833333333333,0.9821007432299133,0.02378894937431922,False,0.5218341625788736,False,0.026736111111111183,False,False,0.00805565398698782,0.026736111111111183,False,False,1.8683639576104958,0.06171135732892582,True,False,0.17729949541941162,0.04779881556483341,True,False,1.3684584662363743,False,False,forward_only_adequate
886,sequential_evalue,martingale_evalue,True,ok,5.5947589022912645,3.60893581220951,11.217744873200468,-1.2408224511798664,29.65916708020081,1.0,0.8815744631146791,,,1.0,0.8815744631146791,-0.8097870649724329,0.1260458075244868,2278,24,"[498, 473, 451, 478, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007032237189687652,24,24,24,0,0.0,{},0.7980368113952834,0.6879101599647968,0.0,False,True,False,False,True,False,0.0,11.217744873200468,-1.2408224511798664,11.217744873200468,94.91666666666667,1.0159999919211826,0.030596010148497752,False,0.5068283648551111,False,0.03125,False,False,0.040681147493629055,0.03125,False,False,-0.21466494291408952,0.8300285568734334,True,False,0.11949900011070216,0.2288719233290343,True,False,1.3218130885125436,False,False,forward_only_adequate
887,sequential_evalue,martingale_evalue,True,ok,-1.3816191352966218,3.2322481368798166,4.001170249106713,-6.888152110627752,28.91981438813658,1.0,1.0,,,1.0,1.0,-0.6363380937653664,-0.5539014662746566,2277,24,"[485, 460, 478, 485, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007024096608962324,24,24,24,0,0.0,{},0.8027706990361638,0.7350123073999686,0.0,False,True,False,False,True,False,0.0,4.001170249106713,-6.888152110627753,4.001170249106713,94.875,0.9893088092473024,0.031878286604985956,False,0.5112746887049743,False,0.03229166666666661,False,False,0.008340795388196032,0.03229166666666661,False,False,-0.18475664321654003,0.8534199160124545,True,False,0.2650099923987744,0.06363700497943826,True,False,-0.674938908518575,False,False,forward_only_adequate
888,sequential_evalue,martingale_evalue,True,ok,1.9000682956377448,2.4140628349875493,5.839463601770837,-2.224438243765123,29.230447158442242,1.0,1.0,,,1.0,1.0,-0.9709420226993506,-0.5521468733878097,2291,24,"[477, 487, 466, 480, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006907161116302058,24,24,24,0,0.0,{},0.8042057954237178,0.7207751506178622,0.0,False,True,False,False,True,False,0.0,5.839463601770837,-2.224438243765123,5.839463601770837,95.45833333333333,0.986306678088438,0.02659149149149393,False,0.520346740174431,False,0.013194444444444398,False,False,0.012029197450245022,0.013194444444444398,False,False,-0.278072106103907,0.7809570077198241,True,False,0.179891112566691,0.003613781690291041,True,False,0.3991572328503819,False,False,forward_only_adequate
889,sequential_evalue,martingale_evalue,True,ok,-0.4123642300266838,3.358262671015812,5.28100409487064,-6.504461228506272,28.66969606116095,1.0,1.0,,,1.0,1.0,-0.16960500861699823,-0.6318572549800969,2267,24,"[469, 466, 473, 472, 387]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007037505397727311,24,24,24,0,0.0,{},0.8030597940964151,0.7141451473380885,0.0,False,True,False,False,True,False,0.0,5.28100409487064,-6.504461228506272,5.28100409487064,94.45833333333333,0.9804647250861457,0.03986705992333792,False,0.5129511082106468,False,0.024652777777777857,False,False,0.002179824002219988,0.024652777777777857,False,False,-0.0748269866092296,0.9403523697946643,True,False,0.18702278899372557,0.05365958446615224,True,False,-0.246554047306853,False,False,forward_only_adequate
890,sequential_evalue,martingale_evalue,True,ok,-0.5791423908484719,2.6403362218892172,3.9524205124441787,-4.851378935255458,28.614360360872478,1.0,1.0,,,1.0,1.0,-0.8631748236038599,-0.89030156732209,2294,24,"[469, 494, 484, 482, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006989827731902753,24,24,24,0,0.0,{},0.8024024329935602,0.6948246965227663,0.0,False,True,False,False,True,False,0.0,3.952420512444179,-4.851378935255458,3.952420512444179,95.58333333333333,0.9777134844692363,0.010615434322730646,False,0.5143904852799381,False,0.020486111111111094,False,False,0.003185717503621621,0.020486111111111094,False,False,-1.0958266935957057,0.27315462440293226,True,False,0.21264507851645376,0.019751456366308,True,False,-1.0383610122272322,False,False,forward_only_adequate
891,sequential_evalue,martingale_evalue,True,ok,2.7942823355329343,3.210546737990275,8.00414266653957,-3.2229433171168895,29.55379677909479,1.0,1.0,,,1.0,1.0,-0.5827441528077901,-0.4315944661803772,2280,24,"[475, 478, 488, 463, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006914108152164098,24,24,24,0,0.0,{},0.8055475325240804,0.7135475918925103,0.0,False,True,False,False,True,False,0.0,8.00414266653957,-3.2229433171168895,8.00414266653957,95.0,0.9958209489627744,0.024257583678856318,False,0.503506379673574,False,0.023611111111111138,False,False,0.018532404252454348,0.023611111111111138,False,False,1.6354981295969298,0.10194466646338703,True,False,0.2122892159508043,0.07902342161392653,True,False,0.3165904962645256,False,False,forward_only_adequate
892,sequential_evalue,martingale_evalue,True,ok,6.8133324158737985,3.3374359090174974,12.892175371428198,1.8970863680201262,29.403353946542968,1.0,1.0,,,1.0,1.0,-1.3441789945747562,-0.08846248312397686,2299,24,"[489, 460, 472, 498, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00689156897006075,24,24,24,0,0.0,{},0.7981264919609066,0.7279713449578665,0.0,False,True,False,False,True,False,0.0,12.8921753714282,1.8970863680201262,12.8921753714282,95.79166666666667,0.9916281521526715,0.014288142166981028,False,0.5231772267056939,False,0.014583333333333393,False,False,0.05282106881105726,0.014583333333333393,False,False,-0.19860384706748446,0.8425726440364897,True,False,0.22273943864503448,0.13183904021072,True,False,0.6249332187690003,False,False,forward_only_adequate
893,sequential_evalue,martingale_evalue,True,ok,-3.275591322326717,2.884159280100155,1.7507791236787744,-8.052597427673717,29.15787571463296,1.0,1.0,,,1.0,1.0,-0.687315565299411,-1.1573723626833237,2247,24,"[468, 467, 465, 465, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00693462831102395,24,24,24,0,0.0,{},0.7881178392689259,0.7320387653946157,0.0,False,True,False,False,True,False,0.0,1.7507791236787744,-8.052597427673717,1.7507791236787744,93.625,0.9782390345537952,0.008130254206781918,False,0.5426180901827686,False,0.0024305555555556024,False,False,0.022741761276578655,0.0024305555555556024,False,False,0.5092655490867692,0.6105661025074904,True,False,0.06989949148688852,0.3328641471161738,True,False,-1.00686698532916,False,False,forward_only_adequate
894,sequential_evalue,martingale_evalue,True,ok,-0.5110715944437082,3.132060964134199,4.240013853409467,-6.720645482408987,28.613451319641733,1.0,1.0,,,1.0,1.0,-0.7330564759930551,-0.8634284294208193,2285,24,"[479, 484, 471, 470, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006981366334366838,24,24,24,0,0.0,{},0.7964307712288325,0.7233362624302876,0.0,False,True,False,False,True,False,0.0,4.240013853409467,-6.720645482408987,4.240013853409467,95.20833333333333,0.9745814887859152,0.015580850082684573,False,0.5306323445540999,False,0.012500000000000067,False,False,0.0027826494205144495,0.012500000000000067,False,False,-1.829761803460273,0.06728556473299656,True,False,0.15725246183173427,0.0655255577388044,True,False,0.7256318955156483,False,False,forward_only_adequate
895,sequential_evalue,martingale_evalue,True,ok,0.04026760404668175,2.3302998045336043,3.601178274612901,-4.133699525899534,28.792467232398497,1.0,1.0,,,1.0,1.0,-0.8463920743210772,-0.9071154577447533,2280,24,"[469, 473, 484, 465, 389]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007030235443304729,24,24,24,0,0.0,{},0.8005125701906495,0.7237087715860636,0.0,False,True,False,False,True,False,0.0,3.601178274612901,-4.133699525899534,3.601178274612901,95.0,0.986462449358764,7.463956856488378e-07,False,0.505024748962952,False,0.029861111111111116,False,False,0.0001732338421386537,0.029861111111111116,False,False,0.13157678768598155,0.8953190466169757,True,False,0.08115421244674689,0.40047425416320787,True,False,2.2205081524914307,False,False,forward_only_adequate
896,sequential_evalue,martingale_evalue,True,ok,5.934478843323,2.2238209871663495,10.068242104144211,2.3425825529059154,28.687170912267874,1.0,1.0,,,1.0,1.0,-1.2869730839864886,-0.16701901078699866,2276,24,"[479, 489, 471, 473, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00700401883756393,24,24,24,0,0.0,{},0.8058891839056841,0.7034280544105688,0.0,False,True,False,False,True,False,0.0,10.068242104144211,2.3425825529059154,10.068242104144211,94.83333333333333,0.9783303773485897,0.007218073687807605,False,0.5199108454234611,False,0.028472222222222232,False,False,0.045592001594129974,0.028472222222222232,False,False,-0.24520148510423406,0.806300426537576,True,False,0.09810313678892346,0.1208855027052266,True,False,0.024434524882128026,False,False,forward_only_adequate
897,sequential_evalue,martingale_evalue,True,ok,-4.5782038695017455,3.2496877271652873,1.4705926476477513,-9.717792460614122,29.246517875567385,1.0,1.0,,,1.0,1.0,-0.18732146283128115,-1.1622538151243063,2258,24,"[472, 469, 469, 466, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007013439990015374,24,24,24,0,0.0,{},0.8022769488491297,0.7139012750240679,0.0,False,True,False,False,True,False,0.0,1.4705926476477513,-9.717792460614122,1.4705926476477513,94.08333333333333,0.9947904410935753,0.013118100378342967,False,0.5218344948981488,False,0.03229166666666672,False,False,0.03295347372102464,0.03229166666666672,False,False,-0.2687770643043239,0.7881012441134989,True,False,0.05400400007269557,0.39771784454381004,True,False,-1.3415278028413566,False,False,forward_only_adequate
898,sequential_evalue,martingale_evalue,True,ok,-0.625116633777996,2.892827434074317,4.051671463621593,-5.81466461975576,28.621336313910778,1.0,1.0,,,1.0,1.0,-0.8218254675713245,-0.8873809539151565,2312,24,"[486, 475, 476, 500, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00704576651762402,24,24,24,0,0.0,{},0.8116436317224571,0.7432030527545284,0.0,False,True,False,False,True,False,0.0,4.051671463621593,-5.81466461975576,4.051671463621593,96.33333333333333,0.9896382044777942,0.006979680397462013,False,0.4927369840327995,False,0.014583333333333282,False,False,0.003421810435628281,0.014583333333333282,False,False,1.1307579111404682,0.25815699937503256,True,False,0.15977711245670928,0.3049366100580987,True,False,-0.9146955902584708,False,False,forward_only_adequate
899,sequential_evalue,martingale_evalue,True,ok,-2.2761955854708904,3.813470371398783,4.019964498905937,-9.23707990800522,29.74514027375282,0.835573455704198,1.0,,,0.835573455704198,1.0,0.17963701655370412,-0.7645771784359479,2308,24,"[473, 495, 470, 486, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006959081864329656,24,24,24,0,0.0,{},0.814725099024081,0.7185932573271475,0.0,False,True,False,False,True,False,0.0,4.019964498905937,-9.23707990800522,4.019964498905937,96.16666666666667,1.014963098021181,0.007789322501899112,False,0.5222264843068117,False,0.030555555555555558,False,False,0.01431687033287421,0.030555555555555558,False,False,0.1433537688109329,0.8860107929251749,True,False,0.10374117431303788,0.33422030657336155,True,False,-0.19362311792490128,False,False,forward_only_adequate
