replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1026,assignment_isolation,plus_one_randomisation,True,ok,75.60151386923907,3.5749316722750955,82.0287552560876,69.73904481828609,32.99148130962676,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070642170106787845,24,24,24,0,0.0,{},0.8039503103956229,0.6877394636015325,0.0,False,True,False,True,False,False,0.0,82.0287552560876,69.73904481828609,82.0287552560876,96.0,1.1417511789707604,0.010911504912966401,False,0.5103468265852713,False,0.006597222222222254,False,False,0.6172941348349238,0.006597222222222254,True,True,0.10878898632324492,0.17937722682465082,11.6194814768576,False,opposite_direction
1027,assignment_isolation,plus_one_randomisation,True,ok,80.40499249117617,4.324635034705167,87.05202928822814,72.01193333356989,33.474483908436895,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007079298434534408,24,24,24,0,0.0,{},0.7969754947433518,0.7088315217391302,0.0,False,True,False,True,False,False,0.0,87.05202928822814,72.01193333356989,87.05202928822814,95.125,1.1556370315664237,0.015888193039348682,False,0.5121706759156773,False,0.007986111111111138,False,False,0.6376130916326042,0.007986111111111138,True,True,-0.11110270253151837,0.12159761199176851,13.964947958121725,False,opposite_direction
1028,assignment_isolation,plus_one_randomisation,True,ok,70.17190116010664,3.6620564931720185,74.93522472571163,60.30506337611638,32.201254747101764,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00708702653418789,24,24,24,0,0.0,{},0.8153428819444445,0.7331501831501832,0.0,False,True,False,True,False,False,0.0,74.93522472571163,60.30506337611638,74.93522472571163,97.25,1.125256843222772,0.0017616630910644155,False,0.5044270307122478,False,0.029861111111111116,False,False,0.5918819676570993,0.029861111111111116,True,True,0.39114376238464765,0.11533596744508601,9.116031516638078,False,opposite_direction
1029,assignment_isolation,plus_one_randomisation,True,ok,75.494617227216,4.652327549553029,82.91885319447591,67.89045751239813,33.31764529298311,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007045846510042708,24,24,24,0,0.0,{},0.7941812172371261,0.7037037037037036,0.0,False,True,False,True,False,False,0.0,82.91885319447591,67.89045751239813,82.91885319447591,95.58333333333333,1.1475419444115935,0.0009898303682509448,False,0.5198388513998683,False,0.026388888888888906,False,False,0.6145888322679962,0.026388888888888906,True,True,-0.6436068613142941,0.16712341339898398,11.497806032652287,False,opposite_direction
1030,assignment_isolation,plus_one_randomisation,True,ok,73.79743161955305,4.208510465057093,80.3776156962755,65.98606764550087,32.399718902805766,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007033539175218905,24,24,24,0,0.0,{},0.7928255516154453,0.6575842696629213,0.0,False,True,False,True,False,False,0.0,80.3776156962755,65.98606764550087,80.3776156962755,95.20833333333333,1.1117896806945657,0.00217725286169877,False,0.5038770721828932,False,0.02777777777777779,False,False,0.6183109839551302,0.02777777777777779,True,True,-2.411096299217969,0.21106762825461656,11.517534884775442,False,opposite_direction
1031,assignment_isolation,plus_one_randomisation,True,ok,77.85157261210398,4.068148469616172,84.59322816872903,70.93632684033956,32.34232692208247,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070936428911374215,24,24,24,0,0.0,{},0.807400839054157,0.7111979166666667,0.0,False,True,False,True,False,False,0.0,84.59322816872903,70.93632684033956,84.59322816872903,96.125,1.1246794629984067,0.013993804554441394,False,0.48865686803668246,False,0.03749999999999998,False,False,0.6355455192752109,0.03749999999999998,True,True,-1.1251603676610744,0.16881055679248166,12.392254277671368,False,opposite_direction
1032,assignment_isolation,plus_one_randomisation,True,ok,80.35522382228217,4.581716203042437,87.94025825757319,72.01152795233256,33.285292825379436,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007087374101923708,24,24,24,0,0.0,{},0.8058803763440859,0.7120786516853934,0.0,False,True,False,True,False,False,0.0,87.94025825757319,72.01152795233256,87.94025825757319,96.29166666666667,1.1574496168274004,0.012608178255267128,False,0.5375162771721366,False,0.011805555555555625,False,False,0.6367309126041685,0.011805555555555625,True,True,0.24406580588205368,0.13792055925196806,11.83769921328579,False,opposite_direction
1033,assignment_isolation,plus_one_randomisation,True,ok,69.48018112622658,3.692034419368615,75.29876118616365,63.10105735481212,32.390373537192616,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00701609131322854,24,24,24,0,0.0,{},0.7839870311471813,0.6874542124542125,0.0,False,True,False,True,False,False,0.0,75.29876118616365,63.10105735481212,75.29876118616365,96.70833333333333,1.1174115159431264,0.011369542909032257,False,0.5237820186305027,False,0.038541666666666585,False,False,0.5906313851119119,0.038541666666666585,True,True,-0.09119140647982638,0.14530485459777845,10.34400027133396,False,opposite_direction
1034,assignment_isolation,plus_one_randomisation,True,ok,72.33386642394514,3.719994164370188,78.75520792280459,65.60841451141687,32.74840912861801,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007075085344433128,24,24,24,0,0.0,{},0.7970783011272142,0.6992592592592591,0.0,False,True,False,True,False,False,0.0,78.75520792280459,65.60841451141687,78.75520792280459,95.33333333333333,1.1311345917483027,0.003165927062576227,False,0.5424422677042923,False,0.012847222222222232,False,False,0.6026213664717643,0.012847222222222232,True,True,-0.13093275510397154,0.08089903758630684,10.421827296171806,False,opposite_direction
1035,assignment_isolation,plus_one_randomisation,True,ok,79.35890347044408,4.202226729401601,86.91684044106469,72.74992891870215,33.42021388845192,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007073440341176388,24,24,24,0,0.0,{},0.8061886596461065,0.7120535714285714,0.0,False,True,False,True,False,False,0.0,86.9168404410647,72.74992891870215,86.9168404410647,95.875,1.157344395273671,0.01140699859333474,False,0.5296050824392031,False,0.014236111111111116,False,False,0.6317057860911258,0.014236111111111116,True,True,1.176270830637802,0.1384752216476193,13.240853826060798,False,opposite_direction
1036,assignment_isolation,plus_one_randomisation,True,ok,78.97066839097562,3.704020478693943,85.30358724476947,72.72275446862231,32.84630701272495,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007066779265025463,24,24,24,0,0.0,{},0.809531720715931,0.6417174796747968,0.0,False,True,False,True,False,False,0.0,85.30358724476947,72.72275446862231,85.30358724476947,96.04166666666667,1.1373861154207263,0.0006741644423449312,False,0.53030448243593,False,0.01909722222222221,False,False,0.6367735644522918,0.01909722222222221,True,True,0.7879695608399978,0.14497926128855848,11.65625571319364,False,opposite_direction
1037,assignment_isolation,plus_one_randomisation,True,ok,71.7477786494979,3.4773400852873966,77.62208188005803,65.54762671504882,32.65004429434637,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.006993527164987324,24,24,24,0,0.0,{},0.7999558477237048,0.6734375,0.0,False,True,False,True,False,False,0.0,77.62208188005803,65.54762671504882,77.62208188005803,97.875,1.1294992134159807,0.009519267588949755,False,0.5226420648308093,False,0.060416666666666674,True,False,0.5997749523999873,0.060416666666666674,True,True,-1.7144587793711514,0.10205993047752182,9.100251246332173,False,selection_limited
1038,assignment_isolation,plus_one_randomisation,True,ok,81.3081515019203,3.4400982385456156,86.75280486552272,75.34946441486662,32.973586019633515,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070788776110169305,24,24,24,0,0.0,{},0.803724337439343,0.7119318181818182,0.0,False,True,False,True,False,False,0.0,86.75280486552272,75.34946441486662,86.75280486552272,95.83333333333333,1.142507043975698,0.06626832914218948,False,0.5256044864380823,False,0.015625,False,False,0.6466395966242294,0.015625,True,True,0.8537642395929785,0.11687497860445596,13.743074512475353,False,opposite_direction
1039,assignment_isolation,plus_one_randomisation,True,ok,78.24450958890044,3.3627022961372695,84.23303250186865,72.81877630159715,33.21596799945989,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070739362079450035,24,24,24,0,0.0,{},0.7960364198871037,0.7320199275362317,0.0,False,True,False,True,False,False,0.0,84.23303250186865,72.81877630159715,84.23303250186865,96.08333333333333,1.1516011435408349,0.006998832900965474,False,0.4950265414243473,False,0.017708333333333326,False,False,0.6279570896354543,0.017708333333333326,True,True,-0.08005821993972115,0.07541335265204402,12.53026033858374,False,opposite_direction
1040,assignment_isolation,plus_one_randomisation,True,ok,74.75660837885492,3.350415771607098,80.401959751726,68.86094644100811,32.92196882323582,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007068288260081232,24,24,24,0,0.0,{},0.7956053595527279,0.7221014492753622,0.0,False,True,False,True,False,False,0.0,80.401959751726,68.86094644100811,80.401959751726,94.79166666666667,1.1328049444409494,0.018377854622774078,False,0.5138593247643608,False,0.03298611111111116,False,False,0.6158862109201568,0.03298611111111116,True,True,-0.853678135683501,0.15577037199705263,10.876571158926824,False,opposite_direction
1041,assignment_isolation,plus_one_randomisation,True,ok,67.41676262603706,3.7233328207227743,74.02866516760406,60.98025391848165,31.538240817853318,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070819528990419016,24,24,24,0,0.0,{},0.8062074829931972,0.7370689655172411,0.0,False,True,False,True,False,False,0.0,74.02866516760406,60.98025391848165,74.02866516760406,96.91666666666667,1.099410138715198,0.00843372734260996,False,0.5054091686035652,False,0.033333333333333326,False,False,0.5846362661654613,0.033333333333333326,True,True,1.6848323455220544,0.21615622798557063,10.306407723408734,False,opposite_direction
1042,assignment_isolation,plus_one_randomisation,True,ok,73.38929718275062,3.5979871064900233,80.23356989472788,67.02098845720347,32.48190043457948,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00702247485588656,24,24,24,0,0.0,{},0.7820614035087718,0.6862745098039216,0.0,False,True,False,True,False,False,0.0,80.23356989472788,67.02098845720347,80.23356989472788,95.125,1.1123692193748012,0.064958650188353,False,0.5350399019645018,False,0.028472222222222232,False,False,0.6157796909559023,0.028472222222222232,True,True,-0.38242857582134027,0.19771894945128574,10.292590633126771,False,opposite_direction
1043,assignment_isolation,plus_one_randomisation,True,ok,77.53936820650397,3.6728410649350427,84.27539174268804,71.06107623005232,33.05481599143964,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070212817122988465,24,24,24,0,0.0,{},0.7901504666595693,0.7083333333333334,0.0,False,True,False,True,False,False,0.0,84.27539174268804,71.06107623005232,84.27539174268804,96.08333333333333,1.1374836876366858,0.0011217359147005154,False,0.5140929498343092,False,0.027430555555555514,False,False,0.6293019146633514,0.027430555555555514,True,True,1.1074354768905947,0.11816629680549016,11.956437328214188,False,opposite_direction
1044,assignment_isolation,plus_one_randomisation,True,ok,70.42031682058207,3.491182909401832,76.33828649519664,64.80427929185328,32.144240235567366,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007083936779697444,24,24,24,0,0.0,{},0.805700077570922,0.7492673992673993,0.0,False,True,False,True,False,False,0.0,76.33828649519664,64.80427929185328,76.33828649519664,96.91666666666667,1.120848927415828,0.04079092387640481,False,0.5040038135960845,False,0.008333333333333304,False,False,0.5950809048350528,0.008333333333333304,True,True,-0.9529352658059729,0.24102024820102197,10.263493834552897,False,opposite_direction
1045,assignment_isolation,plus_one_randomisation,True,ok,77.16818655008218,4.502434580285095,84.02413992345438,69.00586437155229,32.7006283756901,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007033746034590423,24,24,24,0,0.0,{},0.8087291666666667,0.6968992248062015,0.0,False,True,False,True,False,False,0.0,84.02413992345438,69.00586437155229,84.02413992345438,96.83333333333333,1.131684132972076,0.04689520549167101,False,0.5112100421068995,False,0.019444444444444375,False,False,0.6294300628623826,0.019444444444444375,True,True,-0.07044620048239746,0.14273190404923214,11.899365532113164,False,opposite_direction
1046,assignment_isolation,plus_one_randomisation,True,ok,72.61029824893036,4.167440866814706,79.8374485501677,65.22429745483045,32.628787692049116,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007065184998576764,24,24,24,0,0.0,{},0.8058888201745344,0.7269713261648746,0.0,False,True,False,True,False,False,0.0,79.8374485501677,65.22429745483045,79.8374485501677,96.70833333333333,1.1335128031969595,0.01434857551202643,False,0.5212093736241264,False,0.022916666666666585,False,False,0.6033493524157358,0.022916666666666585,True,True,0.5472819811916007,0.1265297383993902,11.373556398468601,False,opposite_direction
1047,assignment_isolation,plus_one_randomisation,True,ok,75.54968592892759,4.340074202363363,82.78450796374112,67.88541818064799,33.2133548163645,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007065993006561457,24,24,24,0,0.0,{},0.7870945827489482,0.7019927536231884,0.0,False,True,False,True,False,False,0.0,82.78450796374112,67.88541818064799,82.78450796374112,95.20833333333333,1.1449682240489611,0.0009911410061784315,False,0.5136131534288075,False,0.01909722222222221,False,False,0.6158330678935663,0.01909722222222221,True,True,-2.4446282653851945,0.2432936704394097,10.025504932382086,False,opposite_direction
1048,assignment_isolation,plus_one_randomisation,True,ok,76.22747753331744,3.159416772174549,82.42614470800328,71.69908488085909,32.199089792832716,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007062489802672383,24,24,24,0,0.0,{},0.8012821135054682,0.7164855072463766,0.0,False,True,False,True,False,False,0.0,82.42614470800328,71.69908488085909,82.42614470800328,97.125,1.1205647309053797,0.02777072533953142,False,0.5077480439983683,False,0.035069444444444375,False,False,0.6284507427872941,0.035069444444444375,True,True,1.5055211757717073,0.2674712432813429,12.198471541729726,False,opposite_direction
1049,assignment_isolation,plus_one_randomisation,True,ok,77.91940429857733,4.794875089474233,86.67849974473887,70.10433095645743,32.85653214381114,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007035447140237131,24,24,24,0,0.0,{},0.7926206140350875,0.680072463768116,0.0,False,True,False,True,False,False,0.0,86.67849974473887,70.10433095645743,86.67849974473887,96.20833333333333,1.133678154507348,0.006433836752763877,False,0.5367711170864284,False,0.013541666666666674,False,False,0.6326648722572856,0.013541666666666674,True,True,0.1572858248480637,0.17612158093534194,12.052082094385105,False,opposite_direction
1050,assignment_isolation,plus_one_randomisation,True,ok,77.51550218964428,4.3618553020749395,84.42674705054671,69.52664236884546,32.83668402815362,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007126717129446725,24,24,24,0,0.0,{},0.803584229390681,0.7492592592592593,0.0,False,True,False,True,False,False,0.0,84.42674705054671,69.52664236884546,84.42674705054671,95.66666666666667,1.1444561061284348,0.006313546935003379,False,0.5072106347673646,False,0.03333333333333344,False,False,0.6266687959055096,0.03333333333333344,True,True,0.1620165891412314,0.057516659667488715,11.576881251094948,False,opposite_direction
1051,assignment_isolation,plus_one_randomisation,True,ok,72.57220955165889,3.7813334074259877,78.61890137441566,65.46627626906395,31.701737932130133,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007090552768933336,24,24,24,0,0.0,{},0.8023490524670174,0.7081460674157303,0.0,False,True,False,True,False,False,0.0,78.61890137441566,65.46627626906395,78.61890137441566,95.79166666666667,1.1000110151170566,0.002662931200326713,False,0.5190922358146496,False,0.038541666666666696,False,False,0.6157696298847297,0.038541666666666696,True,True,0.35497469320645575,0.048362430295072895,11.057848791088379,False,opposite_direction
1052,assignment_isolation,plus_one_randomisation,True,ok,77.89491346102473,3.942752574080029,84.54589144566647,71.15099987094102,33.2934945909159,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007044470960779502,24,24,24,0,0.0,{},0.8079896907216495,0.6909498207885306,0.0,False,True,False,True,False,False,0.0,84.54589144566647,71.15099987094102,84.54589144566647,96.04166666666667,1.1492317452453273,0.001772095148694114,False,0.4794847407049529,False,0.02430555555555558,False,False,0.626964134617174,0.02430555555555558,True,True,-0.5407000106555654,0.08629589598386758,12.127323568305298,False,opposite_direction
1053,assignment_isolation,plus_one_randomisation,True,ok,71.2856528517829,3.3149303244654607,77.57036510756802,66.1795242730846,31.597255998966652,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007082357023581969,24,24,24,0,0.0,{},0.816245791245791,0.7287590579710144,0.0,False,True,False,True,False,False,0.0,77.57036510756802,66.1795242730846,77.57036510756802,97.04166666666667,1.1022403680906796,0.0018272023958223913,False,0.5197305846196281,False,0.028125000000000067,False,False,0.6074006717168235,0.028125000000000067,True,True,0.9720955536466637,0.13313096877203515,10.818309794440392,False,opposite_direction
1054,assignment_isolation,plus_one_randomisation,True,ok,64.44357923221786,3.7317642029081135,71.7278937141863,58.285427025918715,31.55731130243954,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007066212917657121,24,24,24,0,0.0,{},0.8034389594873466,0.7324906367041198,0.0,False,True,False,True,False,False,0.0,71.7278937141863,58.285427025918715,71.7278937141863,95.91666666666667,1.0919525240696089,0.01600085508404981,False,0.5124797689450717,False,0.004513888888888817,False,False,0.5679917869014414,0.004513888888888817,True,True,-0.08244253838229355,0.13589865978124557,10.091365693739371,False,opposite_direction
1055,assignment_isolation,plus_one_randomisation,True,ok,77.11144688287474,3.939895215079782,84.31766104458372,71.0422434713292,33.63342852482247,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00701973099750896,24,24,24,0,0.0,{},0.7625,0.6268199233716475,0.0,False,True,False,True,False,False,0.0,84.31766104458372,71.0422434713292,84.31766104458372,92.95833333333333,1.1381664487866794,0.018756666905367383,False,0.516740903240361,False,0.018750000000000044,False,False,0.626785835860229,0.018750000000000044,True,True,0.8130561750830912,0.19126188373363898,10.389312603226585,False,opposite_direction
1056,assignment_isolation,plus_one_randomisation,True,ok,79.9879431868924,3.180239206966075,85.11166202484107,74.52356789584218,32.98929369570581,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007066810702676433,24,24,24,0,0.0,{},0.7940533577127658,0.6468627450980392,0.0,False,True,False,True,False,False,0.0,85.11166202484107,74.52356789584218,85.11166202484107,95.04166666666667,1.1363797904962991,0.027990382811089908,False,0.49454010780993457,False,0.024652777777777746,False,False,0.6422694488209957,0.024652777777777746,True,True,1.2870518861394973,0.14774026092527096,12.975388706335464,False,opposite_direction
1057,assignment_isolation,plus_one_randomisation,True,ok,76.32674282278704,4.8564682595841395,85.37092468374162,68.44728420268629,33.14401543646575,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007047124253594292,24,24,24,0,0.0,{},0.8141723676650148,0.6267926356589147,0.0,False,True,False,True,False,False,0.0,85.37092468374162,68.44728420268629,85.37092468374162,97.0,1.1501988339764089,0.009556850699985768,False,0.5118822213968383,False,0.019791666666666652,False,False,0.6182008841985602,0.019791666666666652,True,True,0.6330134422783055,0.06433286204171729,13.29806893319427,False,opposite_direction
1058,assignment_isolation,plus_one_randomisation,True,ok,75.19574425752639,4.302109794824309,82.00062117549969,67.93634260471615,32.98935338116436,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070738107445978025,24,24,24,0,0.0,{},0.8043895091263513,0.7113162878787878,0.0,False,True,False,True,False,False,0.0,82.00062117549969,67.93634260471615,82.00062117549969,95.375,1.1395004978694476,0.018370946780500764,False,0.5240574665734865,False,0.012499999999999956,False,False,0.6158710926150105,0.012499999999999956,True,True,-0.6673094338708802,0.16632099182469373,10.676859050471876,False,opposite_direction
1059,assignment_isolation,plus_one_randomisation,True,ok,70.49930647543412,3.3492908440994866,76.79499346726578,65.07953607291314,33.04035367500365,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007047624228250756,24,24,24,0,0.0,{},0.7832464989099508,0.6537499999999999,0.0,False,True,False,True,False,False,0.0,76.79499346726578,65.07953607291314,76.79499346726578,94.91666666666667,1.1343019293092043,0.03429785063370548,False,0.49856531350897676,False,0.025000000000000022,False,False,0.5904416396149664,0.025000000000000022,True,True,-1.609421535426087,0.24726559020583452,10.153874545881733,False,opposite_direction
1060,assignment_isolation,plus_one_randomisation,True,ok,73.15683481884172,3.967258667388266,79.91778919430902,66.77662172840535,33.00824013853967,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007023404401172933,24,24,24,0,0.0,{},0.8060505319148934,0.737037037037037,0.0,False,True,False,True,False,False,0.0,79.91778919430902,66.77662172840535,79.91778919430902,98.125,1.14823263131783,0.002444236406645472,False,0.516120903464313,False,0.04340277777777779,True,False,0.6010523225146589,0.04340277777777779,True,True,0.017839606541190378,0.11576508415103036,10.610207743664251,False,selection_limited
1061,assignment_isolation,plus_one_randomisation,True,ok,76.59501144031867,4.134101813247723,83.58733497576338,69.221872712579,33.43729068164712,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007086576283210306,24,24,24,0,0.0,{},0.7801257465472191,0.7113295880149811,0.0,False,True,False,True,False,False,0.0,83.58733497576338,69.221872712579,83.58733497576338,93.95833333333333,1.1484317844596805,0.006938925845618638,False,0.49678307274894373,False,0.01909722222222232,False,False,0.6202995440414366,0.01909722222222232,True,True,1.2984944335886592,0.18460997222747708,12.22583423294668,False,opposite_direction
1062,assignment_isolation,plus_one_randomisation,True,ok,71.14669835777357,3.877473989976352,77.78849772640277,63.77088894035755,32.91466344071556,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070585665516429705,24,24,24,0,0.0,{},0.8029668946276072,0.6914772727272727,0.0,False,True,False,True,False,False,0.0,77.78849772640277,63.770888940357544,77.78849772640277,94.20833333333333,1.1275105057234998,0.00645381729841928,False,0.4993322745374212,False,0.015972222222222276,False,False,0.5969361955485262,0.015972222222222276,True,True,0.30878824091130264,0.12044798001932928,11.937257030339103,False,opposite_direction
1063,assignment_isolation,plus_one_randomisation,True,ok,75.46790947187053,4.859924182535831,84.90424341179158,67.83967447662722,32.13571443522504,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007080983482964044,24,24,24,0,0.0,{},0.8097491319444444,0.6983146067415731,0.0,False,True,False,True,False,False,0.0,84.90424341179158,67.83967447662722,84.90424341179158,96.29166666666667,1.1164670158272088,0.013164346647649039,False,0.5115564547098195,False,0.015972222222222165,False,False,0.6258418121421682,0.015972222222222165,True,True,-1.4294046989685032,0.11244350505483076,11.646883386920948,False,opposite_direction
1064,assignment_isolation,plus_one_randomisation,True,ok,72.76399910929149,3.537387191726093,78.63230480177788,66.62604899710472,32.930242280078495,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007058721269870499,24,24,24,0,0.0,{},0.797633634868421,0.6649019607843136,0.0,False,True,False,True,False,False,0.0,78.63230480177788,66.62604899710472,78.63230480177788,94.5,1.1298137807514435,0.03661942025446579,False,0.5213159168896919,False,0.009375000000000022,False,False,0.6056318094022104,0.009375000000000022,True,True,-0.56379767798089,0.15253922565410818,9.847639598695313,False,opposite_direction
1065,assignment_isolation,plus_one_randomisation,True,ok,76.40717668104293,3.403199711135054,82.35655790110052,71.06952666498438,32.53647481240653,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070465043835320875,24,24,24,0,0.0,{},0.8010416666666667,0.6899019607843137,0.0,False,True,False,True,False,False,0.0,82.35655790110052,71.06952666498438,82.35655790110052,96.04166666666667,1.1234249684768487,0.0255948208254594,False,0.4936690887854362,False,0.02951388888888895,False,False,0.6283709658301846,0.02951388888888895,True,True,-0.20497430554765542,0.10536223988347833,11.639486420580107,False,opposite_direction
1066,assignment_isolation,plus_one_randomisation,True,ok,76.27257077982385,4.218088553654434,83.56575748220568,68.76912321581143,32.888304696439796,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007067040378467255,24,24,24,0,0.0,{},0.8113333333333332,0.6517647058823529,0.0,False,True,False,True,False,False,0.0,83.56575748220568,68.76912321581143,83.56575748220568,96.5,1.1415967430525642,0.0037051524266305943,False,0.5282428996939069,False,0.017013888888888884,False,False,0.6210261972528999,0.017013888888888884,True,True,0.0896063176773939,0.07430812584480405,11.821128213019826,False,opposite_direction
1067,assignment_isolation,plus_one_randomisation,True,ok,79.49084329424109,4.257469624050444,87.55794309359781,72.50363578969976,33.372057514460465,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00704281632474898,24,24,24,0,0.0,{},0.7954561033121297,0.6935648148148149,0.0,False,True,False,True,False,False,0.0,87.55794309359781,72.50363578969976,87.55794309359781,96.20833333333333,1.1526718722860636,0.00507436599156816,False,0.5064187915591718,False,0.028125000000000067,False,False,0.6340269021596765,0.028125000000000067,True,True,0.17404571542034203,0.18168305715811336,12.415530178875972,False,opposite_direction
1068,assignment_isolation,plus_one_randomisation,True,ok,77.1665436295825,3.6034202725935454,83.44987837705301,70.93741089412693,32.97961890558447,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007029660753262901,24,24,24,0,0.0,{},0.7759245968456495,0.6919540229885056,0.0,False,True,False,True,False,False,0.0,83.44987837705301,70.93741089412693,83.44987837705301,94.375,1.1261039615387358,0.0021227050156077823,False,0.5232644129915018,False,0.02256944444444442,False,False,0.6314406097130594,0.02256944444444442,True,True,0.06277242274473338,0.15776789161516222,11.312880397378203,False,opposite_direction
1069,assignment_isolation,plus_one_randomisation,True,ok,76.5111269258454,3.6865383213859353,82.8150726416451,69.94702972746025,32.76660722409584,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007078618932715826,24,24,24,0,0.0,{},0.7831558475888374,0.7030092592592594,0.0,False,True,False,True,False,False,0.0,82.8150726416451,69.94702972746025,82.8150726416451,96.375,1.1384978333471316,0.020253060766988826,False,0.5191306391105319,False,0.011458333333333348,False,False,0.6234445936241811,0.011458333333333348,True,True,0.9822267837746346,0.13938764264961925,12.174281847253605,False,opposite_direction
1070,assignment_isolation,plus_one_randomisation,True,ok,83.1006572512838,3.6358106642948855,89.20565529931832,77.06973710585797,33.28922262201932,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007063875275378687,24,24,24,0,0.0,{},0.7936398698545004,0.7102564102564101,0.0,False,True,False,True,False,False,0.0,89.20565529931832,77.06973710585797,89.20565529931832,96.25,1.1534985405930498,0.022590407057082984,False,0.5335445198831671,False,0.02256944444444442,False,False,0.6514530325076717,0.02256944444444442,True,True,0.8962867108605801,0.297127597496005,12.707044463160505,False,opposite_direction
