replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
691,assignment_isolation,plus_one_randomisation,True,ok,-71.70232237659195,3.541226681685209,-65.25921218710333,-77.23569991256093,31.969665249498973,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007079230258727305,24,24,24,0,0.0,{},0.7965599250936332,0.7196496212121213,0.0,False,True,True,False,False,False,0.0,-65.25921218710333,-77.23569991256093,-65.25921218710333,96.08333333333333,1.109221201964737,0.007987668690978155,False,0.5135452414602628,False,0.018749999999999933,False,False,0.607195589645281,0.018749999999999933,True,True,-0.9241512011615275,0.1514664253822,-11.619751291758782,False,supported
692,assignment_isolation,plus_one_randomisation,True,ok,-83.39955854463688,4.209682963119048,-76.9991010346223,-91.6130344608864,33.7311235021789,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007055530429874843,24,24,24,0,0.0,{},0.8008512544802868,0.7166666666666667,0.0,False,True,True,False,False,False,0.0,-76.9991010346223,-91.6130344608864,-76.9991010346223,96.29166666666667,1.1676826632498511,0.02856140140634814,False,0.5484789359725039,False,0.022916666666666696,False,False,0.648061980154945,0.022916666666666696,True,True,0.17551611818738946,0.07814572584824717,-11.084317261504097,False,supported
693,assignment_isolation,plus_one_randomisation,True,ok,-67.57543143009117,4.605620512932398,-59.987438715093845,-75.83666760394777,31.338130286717323,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007040831120737567,24,24,24,0,0.0,{},0.7885087719298245,0.6768726591760299,0.0,False,True,True,False,False,False,0.0,-59.987438715093845,-75.83666760394777,-59.987438715093845,95.25,1.0767118824057664,0.039852160385066546,False,0.520244814877204,False,0.017708333333333326,False,False,0.5946256745965341,0.017708333333333326,True,True,0.8552481301674445,0.11917115449880136,-10.727995305684903,False,supported
694,assignment_isolation,plus_one_randomisation,True,ok,-81.215757215435,4.10077079885099,-73.76081407554103,-87.28232197165879,33.37660554431388,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070903028212914365,24,24,24,0,0.0,{},0.7946376913027249,0.7113918439716311,0.0,False,True,True,False,False,False,0.0,-73.76081407554103,-87.28232197165879,-73.76081407554103,95.25,1.154807103299608,0.02096096417320153,False,0.5291220898245688,False,0.011805555555555625,False,False,0.641928904693919,0.011805555555555625,True,True,-1.5903330312311406,0.20384703542266663,-12.20830027505248,False,supported
695,assignment_isolation,plus_one_randomisation,True,ok,-76.03593087103643,3.0989574561261635,-71.29852897205151,-81.76222512415984,32.60836774481368,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007080809466689128,24,24,24,0,0.0,{},0.8015463917525774,0.6659003831417625,0.0,False,True,True,False,False,False,0.0,-71.29852897205151,-81.76222512415984,-71.29852897205151,95.58333333333333,1.128685793704195,0.0012285042111095175,False,0.4921843294301813,False,0.025694444444444353,False,False,0.6244462014365914,0.025694444444444353,True,True,-0.7890528983576497,0.15370161837408747,-12.33135370225131,False,supported
696,assignment_isolation,plus_one_randomisation,True,ok,-76.4173258490416,3.8987633973889793,-68.97136179358372,-82.45990354627816,32.193558589659254,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070994129137004185,24,24,24,0,0.0,{},0.8326666666666664,0.7248148148148148,0.0,False,True,True,False,False,False,0.0,-68.97136179358372,-82.45990354627816,-68.97136179358372,97.875,1.130569625155663,0.04865745397432746,False,0.49902584043985526,False,0.027430555555555625,False,False,0.625821052168074,0.027430555555555625,True,True,-0.01857678189678349,0.12423860720229142,-10.859530188715057,False,supported
697,assignment_isolation,plus_one_randomisation,True,ok,-79.18387269456413,4.724847047257336,-71.15853639506294,-87.87656300996474,32.897980673053816,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007056647149068639,24,24,24,0,0.0,{},0.8003520690312738,0.7120879120879121,0.0,False,True,True,False,False,False,0.0,-71.15853639506294,-87.87656300996474,-71.15853639506294,96.45833333333333,1.1400070166569372,0.0034005550651467413,False,0.514822583353345,False,0.01041666666666674,False,False,0.6369328298834926,0.01041666666666674,True,True,0.6345408241561283,0.12068020126507382,-12.19154120949387,False,supported
698,assignment_isolation,plus_one_randomisation,True,ok,-77.79632415649765,4.307887368290236,-70.23239317032741,-85.10178535461577,33.09656489140372,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007025880721958879,24,24,24,0,0.0,{},0.7976430976430977,0.70375,0.0,False,True,True,False,False,False,0.0,-70.23239317032741,-85.10178535461577,-70.23239317032741,95.875,1.1384301416169504,0.011651802418335272,False,0.5211072337934288,False,0.018750000000000044,False,False,0.6303147503332787,0.018750000000000044,True,True,-1.3650276647386792,0.1743824098842584,-13.245406102243441,False,supported
699,assignment_isolation,plus_one_randomisation,True,ok,-78.96339861028433,2.7610362611752017,-73.46446050423278,-83.30445052394455,32.35607387157998,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007078740535005368,24,24,24,0,0.0,{},0.7850398936170213,0.7149621212121212,0.0,False,True,True,False,False,False,0.0,-73.46446050423278,-83.30445052394455,-73.46446050423278,94.5,1.113262860420643,0.029822822886843767,False,0.5081639463479527,False,0.03402777777777777,False,False,0.6453193031681939,0.03402777777777777,True,True,0.04788422578051631,0.17712704265282128,-12.61777429132665,False,supported
700,assignment_isolation,plus_one_randomisation,True,ok,-68.1451851670221,4.273576837455294,-60.86006158530975,-76.14090777490043,31.98069778318624,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007114274724089912,24,24,24,0,0.0,{},0.8163049242424242,0.6801587301587302,0.0,False,True,True,False,False,False,0.0,-60.86006158530975,-76.14090777490043,-60.86006158530975,95.79166666666667,1.113403125980848,0.009964871424000052,False,0.5028757659054067,False,0.031597222222222276,False,False,0.5838146738427181,0.031597222222222276,True,True,0.5908638370545399,0.21882252141111164,-8.718806739551757,False,supported
701,assignment_isolation,plus_one_randomisation,True,ok,-80.81398878800069,4.349455741829604,-73.29623282022737,-87.82487772629982,32.90985568271085,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007093627144492353,24,24,24,0,0.0,{},0.8132152734831306,0.7409259259259259,0.0,False,True,True,False,False,False,0.0,-73.29623282022737,-87.82487772629982,-73.29623282022737,96.95833333333333,1.149362200616376,0.006769411385573957,False,0.5268816162888466,False,0.027083333333333348,False,False,0.6418357469902312,0.027083333333333348,True,True,1.1256070725395564,0.14980281801278397,-12.092327890198206,False,supported
702,assignment_isolation,plus_one_randomisation,True,ok,-68.44492227972098,4.696791423275354,-60.75095214360915,-77.29857520170073,32.132769489955656,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007061523652376951,24,24,24,0,0.0,{},0.7961018041237113,0.6982142857142858,0.0,False,True,True,False,False,False,0.0,-60.75095214360915,-77.29857520170073,-60.75095214360915,94.875,1.105076835699446,0.01054672148128966,False,0.5203750515649388,False,0.006249999999999978,False,False,0.5889479141197465,0.006249999999999978,True,True,1.344085437215362,0.15293736854787116,-9.05413420886583,False,supported
703,assignment_isolation,plus_one_randomisation,True,ok,-74.44807736489756,4.8342258450704785,-66.74890148155163,-83.67692603078768,32.20888530434758,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007009725755198093,24,24,24,0,0.0,{},0.7787912744658598,0.6823863636363636,0.0,False,True,True,False,False,False,0.0,-66.74890148155163,-83.67692603078768,-66.74890148155163,96.20833333333333,1.1072688235155195,0.009438125241169297,False,0.5044270716908259,False,0.045486111111111116,False,False,0.6236425121839755,0.045486111111111116,True,True,-0.26366075103354475,0.09204291761867855,-11.396508385215423,False,supported
704,assignment_isolation,plus_one_randomisation,True,ok,-74.93439947235781,3.763588289584703,-68.49381954560909,-81.45870058966491,32.45401643020574,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0071216195533825005,24,24,24,0,0.0,{},0.8298243281075028,0.7498188405797102,0.0,False,True,True,False,False,False,0.0,-68.49381954560909,-81.45870058966491,-68.49381954560909,96.875,1.1374258212100226,0.019252928249610075,False,0.5447348426403289,False,0.02430555555555558,False,False,0.6151773353070304,0.02430555555555558,True,True,0.21852948172767553,0.18508769050931864,-9.932046280632417,False,supported
705,assignment_isolation,plus_one_randomisation,True,ok,-72.98954581335204,3.6288783784246714,-66.395982139078,-78.74765980863705,32.82741903496261,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007053379359225832,24,24,24,0,0.0,{},0.8081666499983332,0.7352564102564102,0.0,False,True,True,False,False,False,0.0,-66.395982139078,-78.74765980863705,-66.395982139078,97.5,1.1431580886631694,0.00024262986740874142,False,0.4906174925820411,False,0.03645833333333337,False,False,0.6019626661466199,0.03645833333333337,True,True,-0.8808380727039022,0.15112194281646754,-11.35594479729473,False,supported
706,assignment_isolation,plus_one_randomisation,True,ok,-78.23314242403389,4.188019406709573,-71.10942037815472,-85.50318674481994,33.433523041277205,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007061426174787711,24,24,24,0,0.0,{},0.8114041800930897,0.7248245614035088,0.0,False,True,True,False,False,False,0.0,-71.10942037815472,-85.50318674481996,-71.10942037815472,97.45833333333333,1.1653437733856535,0.014850427254535921,False,0.5388987555295569,False,0.020486111111111094,False,False,0.6230108402026961,0.020486111111111094,True,True,2.3287541536416385,0.17620055864673742,-11.272281506201404,False,supported
707,assignment_isolation,plus_one_randomisation,True,ok,-76.37825691866406,4.160640259087243,-69.41553655730948,-82.78334176397566,33.217725183682184,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007075481481790508,24,24,24,0,0.0,{},0.7781848165942196,0.6992156862745098,0.0,False,True,True,False,False,False,0.0,-69.41553655730948,-82.78334176397566,-69.41553655730948,93.375,1.1355629076772515,0.01683115406066701,False,0.5059025312916866,False,0.007291666666666585,False,False,0.623792919225846,0.007291666666666585,True,True,1.2284805694182943,0.20299056565490206,-10.629141473684658,False,supported
708,assignment_isolation,plus_one_randomisation,True,ok,-71.98372557287125,3.7221777712341346,-65.56481516464068,-78.83006544065096,31.728328798498033,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007094037652398849,24,24,24,0,0.0,{},0.8094298245614036,0.6851259689922481,0.0,False,True,True,False,False,False,0.0,-65.56481516464068,-78.83006544065096,-65.56481516464068,95.45833333333333,1.099556663354823,0.002373086607759237,False,0.5216954981900843,False,0.025694444444444464,False,False,0.6125319846246192,0.025694444444444464,True,True,2.2141657788671236,0.2676380323243622,-10.417611217453702,False,supported
709,assignment_isolation,plus_one_randomisation,True,ok,-74.8601328070647,3.3798126619003344,-68.85645124224393,-80.16475729099314,32.46420252891034,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007085952349038683,24,24,24,0,0.0,{},0.802039468823877,0.7102807971014491,0.0,False,True,True,False,False,False,0.0,-68.85645124224393,-80.16475729099314,-68.85645124224393,95.91666666666667,1.1264709844661915,0.00894988037110026,False,0.5293612220121743,False,0.027083333333333237,False,False,0.6188017750355297,0.027083333333333237,True,True,-0.22349457123336905,0.18806460431091435,-11.62205413788825,False,supported
710,assignment_isolation,plus_one_randomisation,True,ok,-70.11286243492792,3.783711633102498,-64.23269055737676,-76.57472613582932,32.932050980096356,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007033043970332875,24,24,24,0,0.0,{},0.7907456140350879,0.7037545787545788,0.0,False,True,True,False,False,False,0.0,-64.23269055737676,-76.57472613582932,-64.23269055737676,95.33333333333333,1.130718519163029,0.022961327551258764,False,0.5117008806668549,False,0.030208333333333393,False,False,0.5894380705218868,0.030208333333333393,True,True,-0.6344210748548377,0.16412508643987414,-9.361640540496925,False,supported
711,assignment_isolation,plus_one_randomisation,True,ok,-73.70526207984322,4.077064062406126,-66.58162571676968,-80.94048195477026,32.08150523974417,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007101751656047639,24,24,24,0,0.0,{},0.8274614423807971,0.7019713261648745,0.0,False,True,True,False,False,False,0.0,-66.58162571676968,-80.94048195477026,-66.58162571676968,97.41666666666667,1.1243638008888874,0.03434026166547614,False,0.5124963021684493,False,0.012847222222222232,False,False,0.6130875453649862,0.012847222222222232,True,True,-1.6684826917285946,0.22321331227775856,-10.875837272331017,False,supported
712,assignment_isolation,plus_one_randomisation,True,ok,-82.34644985917929,2.8674891382712606,-77.61593078818267,-87.02089046768538,32.76155383719539,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007037973122123562,24,24,24,0,0.0,{},0.8052652138157894,0.6870535714285717,0.0,False,True,True,False,False,False,0.0,-77.61593078818267,-87.02089046768538,-77.61593078818267,96.20833333333333,1.130806888672257,0.000980712718277568,False,0.5236796188785168,False,0.027430555555555514,False,False,0.655638997350634,0.027430555555555514,True,True,1.168301689565188,0.14641479533040014,-11.268042883800822,False,supported
713,assignment_isolation,plus_one_randomisation,True,ok,-75.66512372664421,4.714008989714316,-66.4254339262219,-82.35859151340979,32.20983620601007,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070488573316539235,24,24,24,0,0.0,{},0.7961253156565657,0.699812734082397,0.0,False,True,True,False,False,False,0.0,-66.4254339262219,-82.35859151340979,-66.4254339262219,97.20833333333333,1.119254862442776,0.027725972265381052,False,0.5219123505819374,False,0.012847222222222232,False,False,0.6258895233650515,0.012847222222222232,True,True,1.050606414646122,0.09095644165022082,-10.152705053176568,False,supported
714,assignment_isolation,plus_one_randomisation,True,ok,-72.72364686023947,3.596143853395817,-65.57852095654056,-77.63384187341916,32.478789190620894,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.00707290342661569,24,24,24,0,0.0,{},0.8127078667413214,0.7124521072796938,0.0,False,True,True,False,False,False,0.0,-65.57852095654056,-77.63384187341916,-65.57852095654056,95.41666666666667,1.1219659664356565,0.025436160211719423,False,0.5086339492267211,False,0.01909722222222221,False,False,0.608344030166165,0.01909722222222221,True,True,0.7361022570139844,0.11469722455959594,-11.080499599360815,False,supported
715,assignment_isolation,plus_one_randomisation,True,ok,-70.65294219508849,3.0409539588716603,-65.49866073975461,-75.74108726393452,32.88722369096218,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007105798818552246,24,24,24,0,0.0,{},0.8231969030236356,0.6650383141762454,0.0,False,True,True,False,False,False,0.0,-65.49866073975461,-75.74108726393452,-65.49866073975461,96.16666666666667,1.145835848634422,0.033276555007185675,False,0.5207808199243447,False,0.03888888888888886,False,False,0.5870218258083967,0.03888888888888886,True,True,-0.4751083635262733,0.1527451575083955,-10.424054236725313,False,supported
716,assignment_isolation,plus_one_randomisation,True,ok,-73.77040148970893,3.722313916785788,-67.52942560105278,-80.3277380864698,33.0497706821339,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070634063164744755,24,24,24,0,0.0,{},0.7845961493987049,0.6812734082397003,0.0,False,True,True,False,False,False,0.0,-67.52942560105278,-80.3277380864698,-67.52942560105278,95.33333333333333,1.139659285685699,0.024816990752814207,False,0.5309434330060168,False,0.030208333333333393,False,False,0.607771567172104,0.030208333333333393,True,True,-0.5614123636488246,0.1708857767255879,-12.265489311361787,False,supported
