replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
593,assignment_isolation,plus_one_randomisation,True,ok,88.99373605532548,3.5038942980577414,96.70792984684238,83.99510690505409,34.86640931611601,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070346132191319985,24,24,24,0,0.0,{},0.792557668887456,0.7120786516853932,0.0,False,True,False,True,False,False,0.0,96.70792984684238,83.99510690505409,96.70792984684238,96.16666666666667,1.202623632478999,0.03681526647776136,False,0.5331446600989235,False,0.023611111111111138,False,False,0.6618092619048455,0.023611111111111138,True,True,0.4582642773794478,0.19081495296064302,13.009675141959463,False,opposite_direction
594,assignment_isolation,plus_one_randomisation,True,ok,92.02243572171905,4.395720883186373,101.99148515177437,85.86974923210066,35.25197554564657,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070811884030619575,24,24,24,0,0.0,{},0.8206097906055461,0.6825670498084292,0.0,False,True,False,True,False,False,0.0,101.99148515177437,85.86974923210066,101.99148515177437,96.875,1.228472592484503,0.03763665500872098,False,0.5066066990438669,False,0.01909722222222221,False,False,0.666429409193475,0.01909722222222221,True,True,-0.08796520034826749,0.08508521272776624,13.209821109030164,False,opposite_direction
595,assignment_isolation,plus_one_randomisation,True,ok,87.56786721772836,4.052406051102138,94.93764635103285,80.22550461709604,33.72573163498386,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007085918795215862,24,24,24,0,0.0,{},0.8054555456203099,0.6331372549019607,0.0,False,True,False,True,False,False,0.0,94.93764635103285,80.22550461709604,94.93764635103285,95.91666666666667,1.1702390713387734,0.03209741202854096,False,0.5073400375051366,False,0.016666666666666607,False,False,0.6660323806450874,0.016666666666666607,True,True,0.2987480508721115,0.19433543150560548,14.573836465280795,False,opposite_direction
596,assignment_isolation,plus_one_randomisation,True,ok,89.69260361611425,4.889381251077344,98.13179908056877,81.44253566566508,33.93583208911246,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007079121936750006,24,24,24,0,0.0,{},0.8074594464767395,0.7184865900383142,0.0,False,True,False,True,False,False,0.0,98.13179908056877,81.44253566566508,98.13179908056877,96.375,1.1792071267161346,0.0353619221748148,False,0.5078664771971473,False,0.013194444444444398,False,False,0.6721306641446412,0.013194444444444398,True,True,-0.10567032864472646,0.14295813595798557,13.068340027731526,False,opposite_direction
597,assignment_isolation,plus_one_randomisation,True,ok,88.19770465420383,4.680820235385568,95.6986562737446,79.88496333664614,34.121552513668426,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007071846159223263,24,24,24,0,0.0,{},0.7842410680240982,0.6719348659003831,0.0,False,True,False,True,False,False,0.0,95.69865627374459,79.88496333664614,95.69865627374459,94.25,1.1713111335929582,0.0360433944000466,False,0.5167190243185442,False,0.025347222222222188,False,False,0.6683786765319045,0.025347222222222188,True,True,-0.6475234469668895,0.09496167391680933,12.481646438352751,False,opposite_direction
598,assignment_isolation,plus_one_randomisation,True,ok,89.30237013766971,4.439659987724422,96.57505601005526,81.2909946455781,34.174660750795844,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007081797658135203,24,24,24,0,0.0,{},0.7931466041340978,0.7248039215686274,0.0,False,True,False,True,False,False,0.0,96.57505601005526,81.2909946455781,96.57505601005526,94.54166666666667,1.1766013906898536,0.009691131400191288,False,0.5463355470366363,False,0.015972222222222165,False,False,0.6713354427803013,0.015972222222222165,True,True,0.3305424392816305,0.1120286132652518,13.020674585956543,False,opposite_direction
599,assignment_isolation,plus_one_randomisation,True,ok,86.95265118113885,4.4761984949214035,95.28632421181169,79.76790610697574,34.051899987918496,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070213866428819865,24,24,24,0,0.0,{},0.8025824652777778,0.6749999999999999,0.0,False,True,False,True,False,False,0.0,95.28632421181169,79.76790610697574,95.28632421181169,95.83333333333333,1.170287427569059,0.0005432423939766723,False,0.4920595729172688,False,0.03993055555555558,False,False,0.6633511100925316,0.03993055555555558,True,True,-0.9543169005311156,0.284849826388325,13.001658009471505,False,opposite_direction
600,assignment_isolation,plus_one_randomisation,True,ok,93.49922934371415,4.149443568971415,99.91953526862486,85.51855476302356,35.1722149295849,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007099175390637539,24,24,24,0,0.0,{},0.8129654255319149,0.7446629213483148,0.0,False,True,False,True,False,False,0.0,99.91953526862487,85.51855476302357,99.91953526862487,96.29166666666667,1.2251012429316466,0.010979062258375933,False,0.5136500961098682,False,0.027430555555555625,False,False,0.6733792421543844,0.027430555555555625,True,True,-0.13963771036870304,0.24749193825927565,13.847352547903043,False,opposite_direction
601,assignment_isolation,plus_one_randomisation,True,ok,91.23691824458656,4.3097138832340045,99.07727120547382,83.98263235461184,34.03325508147507,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007028191164190422,24,24,24,0,0.0,{},0.7993968167842287,0.6914855072463768,0.0,False,True,False,True,False,False,0.0,99.07727120547382,83.98263235461184,99.07727120547382,96.75,1.1763662216500226,0.004239018587706106,False,0.5319559518592609,False,0.012847222222222232,False,False,0.6792506947259094,0.012847222222222232,True,True,0.11460761013173659,0.06279443907303892,14.258416662770607,False,opposite_direction
602,assignment_isolation,plus_one_randomisation,True,ok,86.4119552323275,3.8588684279437735,93.18237451658642,80.14632635354073,34.49351310579632,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007047215176557758,24,24,24,0,0.0,{},0.7811340445269016,0.6862887596899224,0.0,False,True,False,True,False,False,0.0,93.18237451658642,80.14632635354073,93.18237451658642,93.58333333333333,1.1757749965920412,0.0008680383468500766,False,0.4873675984804032,False,0.015277777777777724,False,False,0.6591845691931927,0.015277777777777724,True,True,-1.0293790116448671,0.1824554997991222,12.985030105502162,False,opposite_direction
603,assignment_isolation,plus_one_randomisation,True,ok,88.7721990714016,3.2843363338240623,94.72982586415642,83.05875972359335,34.40209275196915,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007044450383553026,24,24,24,0,0.0,{},0.7923933276059565,0.6702107279693483,0.0,False,True,False,True,False,False,0.0,94.72982586415644,83.05875972359335,94.72982586415644,95.91666666666667,1.1867220725589973,0.004023683657691121,False,0.4892469564297404,False,0.025000000000000022,False,False,0.6659090204473905,0.025000000000000022,True,True,1.1838287881161809,0.1548066110609576,13.414965542415267,False,opposite_direction
604,assignment_isolation,plus_one_randomisation,True,ok,88.27645282817885,3.1585835187735105,93.69161013841322,82.61200015996286,33.395746001161726,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007123763809748999,24,24,24,0,0.0,{},0.8176302027365858,0.727996254681648,0.0,False,True,False,True,False,False,0.0,93.69161013841322,82.61200015996286,93.69161013841322,96.45833333333333,1.1682627845775195,0.0138573395147785,False,0.4938210698706352,False,0.03993055555555558,False,False,0.6696846079651482,0.03993055555555558,True,True,0.48362076941200277,0.24367017150629428,13.027883670621978,False,opposite_direction
605,assignment_isolation,plus_one_randomisation,True,ok,91.43428051433129,3.4249049216716028,96.86346812881442,85.3324457130897,34.484756059110616,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007036865911489875,24,24,24,0,0.0,{},0.7671599746789654,0.6957875457875458,0.0,False,True,False,True,False,False,0.0,96.86346812881442,85.3324457130897,96.86346812881442,94.54166666666667,1.1797447820968077,0.021742639179684664,False,0.5131271525729838,False,0.026388888888888906,False,False,0.67899527948665,0.026388888888888906,True,True,-1.593940086910373,0.1289440721538493,13.145677317812005,False,opposite_direction
606,assignment_isolation,plus_one_randomisation,True,ok,94.9477770311039,3.282507982287952,101.18167290841335,89.7142075226274,34.909297044875125,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007009349909923958,24,24,24,0,0.0,{},0.7786128026479409,0.7081417624521071,0.0,False,True,False,True,False,False,0.0,101.18167290841335,89.7142075226274,101.18167290841335,96.08333333333333,1.1992587044508216,0.011133322039666667,False,0.5302889805636367,False,0.028125000000000067,False,False,0.6865880535596652,0.028125000000000067,True,True,-1.1618567920839835,0.20873063546541845,14.723367103078813,False,opposite_direction
607,assignment_isolation,plus_one_randomisation,True,ok,91.32458484560793,3.5164452080117106,98.1749824825708,85.6826117551984,35.2631675952002,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007062216640390275,24,24,24,0,0.0,{},0.7920103092783506,0.6739463601532568,0.0,False,True,False,True,False,False,0.0,98.1749824825708,85.68261175519838,98.1749824825708,94.875,1.2128532487516774,0.0023789642717273168,False,0.5147895836035535,False,0.030208333333333393,False,False,0.6683738874396591,0.030208333333333393,True,True,1.136860612964135,0.19495106777142104,13.157891043612365,False,opposite_direction
608,assignment_isolation,plus_one_randomisation,True,ok,92.43637969035973,3.9226352118984544,99.65304205751025,85.80941987621246,33.778864651702975,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070671925679355145,24,24,24,0,0.0,{},0.7999540441176471,0.7018199233716471,0.0,False,True,False,True,False,False,0.0,99.65304205751026,85.80941987621246,99.65304205751026,96.875,1.1748105437891454,0.01420863008303237,False,0.5212694844233794,False,0.03125,False,False,0.6843966344162297,0.03125,True,True,-0.07235930158544268,0.12394128731963949,14.263187356904876,False,opposite_direction
609,assignment_isolation,plus_one_randomisation,True,ok,95.2218880925581,4.337261790351107,101.96299809134213,86.58644138284691,35.17316164230762,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007085832247254944,24,24,24,0,0.0,{},0.8006089380196523,0.6696759259259262,0.0,False,True,False,True,False,False,0.0,101.96299809134213,86.5864413828469,101.96299809134213,95.20833333333333,1.215933321476348,0.012519909940510193,False,0.5244805748934753,False,0.02256944444444442,False,False,0.6827201834367636,0.02256944444444442,True,True,0.7699264113963746,0.14546266916649997,15.244437492247568,False,opposite_direction
610,assignment_isolation,plus_one_randomisation,True,ok,95.03628832853167,4.391739839653687,102.37434755264151,87.1539113353868,34.36294134790146,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070747105906403115,24,24,24,0,0.0,{},0.8122845379103607,0.6766666666666664,0.0,False,True,False,True,False,False,0.0,102.37434755264151,87.1539113353868,102.37434755264151,96.66666666666667,1.1951086379637097,0.004581315809784679,False,0.5356235863551424,False,0.02430555555555558,False,False,0.6881290341259034,0.02430555555555558,True,True,1.2759939026254186,0.2328848130746543,15.719970123353121,False,opposite_direction
611,assignment_isolation,plus_one_randomisation,True,ok,90.44965826196363,3.268877105120095,96.91672582269082,85.16469676118976,34.432195163132626,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00707358773102388,24,24,24,0,0.0,{},0.7956165431701031,0.6833333333333332,0.0,False,True,False,True,False,False,0.0,96.91672582269082,85.16469676118976,96.91672582269082,96.0,1.1931912953336121,0.02191072800860817,False,0.5260499537087492,False,0.007291666666666585,False,False,0.6708769902654332,0.007291666666666585,True,True,-0.6918408594097724,0.2115282657324079,13.002580404490931,False,opposite_direction
612,assignment_isolation,plus_one_randomisation,True,ok,88.76523517518166,3.5113783407035606,94.6147402759077,82.58379972355155,34.262645567900684,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007037393091541661,24,24,24,0,0.0,{},0.7864729267310788,0.6982954545454546,0.0,False,True,False,True,False,False,0.0,94.6147402759077,82.58379972355155,94.6147402759077,95.54166666666667,1.1784173142038257,0.0053329574855331624,False,0.512599081537148,False,0.03541666666666665,False,False,0.6685153988270147,0.03541666666666665,True,True,0.0630677780449584,0.08588656799502989,13.613618832992236,False,opposite_direction
613,assignment_isolation,plus_one_randomisation,True,ok,85.06070202326828,4.138115171712162,92.81495099514353,78.12562017497278,32.77674425278582,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007091307359423356,24,24,24,0,0.0,{},0.8207896925495357,0.6279116465863455,0.0,False,True,False,True,False,False,0.0,92.81495099514353,78.12562017497278,92.81495099514353,97.08333333333333,1.145076405169815,0.04918044047110176,False,0.5139445632917535,False,0.03125,False,False,0.6632673888872822,0.03125,True,True,-0.7329492830350686,0.10629583332751011,12.187487127779232,False,opposite_direction
614,assignment_isolation,plus_one_randomisation,True,ok,86.72721737081092,3.0561476331509225,91.90535933671983,81.09844077111622,33.029424602587774,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007034567714633251,24,24,24,0,0.0,{},0.8007224304904716,0.7416666666666667,0.0,False,True,False,True,False,False,0.0,91.90535933671983,81.09844077111622,91.90535933671983,97.54166666666667,1.1473700595743208,0.042120568146427034,False,0.4957228429277898,False,0.025694444444444353,False,False,0.6698111741806942,0.025694444444444353,True,True,0.9405320571845768,0.15446597909276083,13.935299343257954,False,opposite_direction
615,assignment_isolation,plus_one_randomisation,True,ok,89.14607819439614,4.202720835331058,95.7538442605724,81.08324728192197,34.34108734097912,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007012352056119122,24,24,24,0,0.0,{},0.8041236930710614,0.6331417624521072,0.0,False,True,False,True,False,False,0.0,95.7538442605724,81.08324728192197,95.7538442605724,95.58333333333333,1.1771690743691035,0.03985799943300135,False,0.507687502090532,False,0.026388888888888906,False,False,0.6705063027925946,0.026388888888888906,True,True,-0.3367685017399588,0.1182327440512441,12.519852206400628,False,opposite_direction
616,assignment_isolation,plus_one_randomisation,True,ok,92.29668565985497,4.2147620409053,98.9869339100185,84.46211180727532,33.82360176048086,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007014185245178845,24,24,24,0,0.0,{},0.797539162964695,0.6920411985018726,0.0,False,True,False,True,False,False,0.0,98.9869339100185,84.46211180727532,98.9869339100185,96.125,1.1630148617501748,0.010983163267371717,False,0.5125046293566408,False,0.03923611111111114,False,False,0.687419274293146,0.03923611111111114,True,True,-0.8058682355034569,0.1281542842499678,13.518923740475303,False,opposite_direction
617,assignment_isolation,plus_one_randomisation,True,ok,86.58783450720243,3.660907933785784,93.59032328402785,80.78166414665168,34.5879962109345,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007041560901418849,24,24,24,0,0.0,{},0.7996171875000001,0.6933734939759038,0.0,False,True,False,True,False,False,0.0,93.59032328402786,80.78166414665168,93.59032328402786,94.91666666666667,1.1864121506264884,0.012243444998816548,False,0.5046889588868753,False,0.018055555555555602,False,False,0.6564986575237898,0.018055555555555602,True,True,0.3517549083774889,0.2501129198250524,12.22357894182564,False,opposite_direction
618,assignment_isolation,plus_one_randomisation,True,ok,92.34239300333421,3.4367735308707923,97.84984058742177,86.09617720234327,34.18862031174786,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070596434176321025,24,24,24,0,0.0,{},0.8165824915824915,0.6499999999999999,0.0,False,True,False,True,False,False,0.0,97.84984058742175,86.09617720234327,97.84984058742175,97.58333333333333,1.1921260258643376,0.009544509800887713,False,0.5158417291803018,False,0.014583333333333282,False,False,0.6787938052303366,0.014583333333333282,True,True,-0.03364875955336492,0.09807460442298682,13.574381249934495,False,opposite_direction
