replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,sigma_tau_design,sigma_tau_eff,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1063,assignment_isolation,plus_one_randomisation,True,ok,-36.6958803327937,3.306867994586559,-30.672022083486535,-41.99836386321454,33.0504962245721,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.75,1.0102726347786737,0.008838217640730416,False,0.5197426436347783,False,0.1479166666666667,True,False,0.36353950572553845,0.1479166666666667,True,-22.783932517628564,1.633777835520464,-30.75661409058928,True,selection_limited
1064,assignment_isolation,plus_one_randomisation,True,ok,-39.69604977314916,3.224670547658617,-34.24260326307109,-45.430021555156934,32.46933680787643,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.54166666666667,0.9911239576175306,0.0030312666863199517,False,0.5179722224964771,False,0.15416666666666662,True,False,0.4015760429710966,0.15416666666666662,True,-22.530493865461597,1.695463177399616,-29.87225418229981,True,selection_limited
1065,assignment_isolation,plus_one_randomisation,True,ok,-35.29482066164536,2.2276105324917586,-31.89499314487248,-39.824416354972065,31.520314475995907,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.45833333333333,0.9807981145404974,0.03126402656626855,False,0.5071112472582615,False,0.16527777777777775,True,False,0.3600370033133768,0.16527777777777775,True,-22.870778425600218,1.7111532776279537,-32.67024131581902,True,selection_limited
1066,assignment_isolation,plus_one_randomisation,True,ok,-36.019089500033544,3.857001764818946,-29.15914307546153,-42.83631525409354,32.425816821374994,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.95833333333333,0.9991567920210701,0.023610699626748617,False,0.5190041158484056,False,0.16388888888888886,True,False,0.36069964261865617,0.16388888888888886,True,-23.275613841556613,1.6399676027463905,-29.107124015641528,True,selection_limited
1067,assignment_isolation,plus_one_randomisation,True,ok,-37.004830592425485,2.557926136343262,-32.245892238613514,-41.08512739286811,31.040095042200683,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.91666666666667,0.9498767807730695,0.005427035635980217,False,0.505651366151406,False,0.1777777777777778,True,False,0.39056126363212923,0.1777777777777778,True,-23.484352646986512,1.6470986120779516,-29.18402204353854,True,selection_limited
1068,assignment_isolation,plus_one_randomisation,True,ok,-43.87182438567465,3.1767679644842834,-39.18112356958776,-49.954342503413976,31.71943936256678,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.08333333333333,0.9846020880733604,0.02312303838004891,False,0.5315491307469778,False,0.15277777777777768,True,False,0.44551432172315286,0.15277777777777768,True,-23.15911085744135,1.6638555103084054,-32.04169982729918,True,selection_limited
1069,assignment_isolation,plus_one_randomisation,True,ok,-29.810033157029466,2.7816370070240737,-25.164805140137165,-34.349369865599186,31.637402031220866,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.41666666666667,0.9841766427492494,0.002619419714918023,False,0.5136326903108517,False,0.15520833333333328,True,False,0.29949951263294533,0.15520833333333328,True,-23.080751362963877,1.6743196082591738,-31.016273511954118,True,selection_limited
1070,assignment_isolation,plus_one_randomisation,True,ok,-35.08256655188779,3.3941556157029353,-29.249194564544403,-41.29235666838955,31.83844456789286,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.79166666666667,0.979980824377279,0.036283616359041426,False,0.5186787080524773,False,0.17152777777777783,True,False,0.3580931801991257,0.17152777777777783,True,-22.440058712684344,1.6795814183901958,-31.834064352306605,True,selection_limited
1071,assignment_isolation,plus_one_randomisation,True,ok,-37.85136266553375,3.593650401544801,-31.815047953895466,-44.26684246658738,31.227196554751718,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.91666666666667,0.9745478905655894,0.019973554161737767,False,0.5043548729604551,False,0.16666666666666663,True,False,0.38936993769137906,0.16666666666666663,True,-22.95918600251928,1.6619869191908412,-30.63811442823291,True,selection_limited
1072,assignment_isolation,plus_one_randomisation,True,ok,-39.446489214723236,2.5672843896774875,-34.8898667068065,-43.72175427473169,32.014001075886014,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.20833333333333,0.9945509819226886,0.027289365403726423,False,0.5285979312878986,False,0.16736111111111107,True,False,0.39767480993800675,0.16736111111111107,True,-22.841100000271503,1.7142387536162986,-31.178197422412243,True,selection_limited
1073,assignment_isolation,plus_one_randomisation,True,ok,-36.55861399378018,3.19179005816657,-30.351367121188403,-41.45219237786246,31.222440130970288,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.54166666666667,0.972051811019827,0.00254632583475503,False,0.49788307489934547,False,0.18368055555555562,True,False,0.37682254793695646,0.18368055555555562,True,-22.72011533435487,1.6647323677497858,-31.884440587851838,True,selection_limited
1074,assignment_isolation,plus_one_randomisation,True,ok,-40.9647697212469,4.620175356937574,-33.15374676132503,-48.12529257249375,32.039834536341615,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.66666666666667,0.9918558559100089,0.012601636261527393,False,0.5025161124001718,False,0.15798611111111116,True,False,0.41399747701180534,0.15798611111111116,True,-23.48078632801094,1.636860361162872,-30.01648589246993,True,selection_limited
1075,assignment_isolation,plus_one_randomisation,True,ok,-37.73575007661574,3.920123747782014,-29.476464272814837,-43.66538528812261,31.614587711556723,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.79166666666667,0.9730905560368456,0.0056987727401980465,False,0.5328038269804876,False,0.1670138888888889,True,False,0.388754986785534,0.1670138888888889,True,-22.94753542398269,1.615575599138456,-31.159171094529874,True,selection_limited
1076,assignment_isolation,plus_one_randomisation,True,ok,-33.86462537547008,2.6281479432951502,-29.709703816448044,-38.37842811980401,32.21491519494138,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.83333333333333,0.9918410346661486,0.014675888579425953,False,0.5196287301448037,False,0.1684027777777778,True,False,0.340712255700723,0.1684027777777778,True,-22.67328768668479,1.6266453241785737,-29.892541430636832,True,selection_limited
1077,assignment_isolation,plus_one_randomisation,True,ok,-35.596930812401304,2.875473394897134,-30.684060842233233,-40.41662720701468,32.233056082165504,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.20833333333333,0.9948502701255718,0.024231795581050725,False,0.50162064921802,False,0.1635416666666667,True,False,0.35790503782995176,0.1635416666666667,True,-23.312642828933804,1.6705160545109703,-29.976835663563293,True,selection_limited
1078,assignment_isolation,plus_one_randomisation,True,ok,-36.73332093587203,3.4481791032359634,-31.13483375741473,-42.72255600233858,32.033910735914205,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.125,0.9881630726024236,0.003609776488159191,False,0.5198497154062485,False,0.16770833333333335,True,False,0.37233582159937195,0.16770833333333335,True,-23.024772115462383,1.6924093167400072,-32.650860983520076,True,selection_limited
1079,assignment_isolation,plus_one_randomisation,True,ok,-31.89016348225118,3.618326754022065,-26.054004590812927,-38.32507376339542,31.806434580226675,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.16666666666667,0.9814144992504774,0.025877897400849358,False,0.4908932990029364,False,0.14687499999999998,True,False,0.32319482842661346,0.14687499999999998,True,-22.966003117316454,1.6971547908424358,-30.69890173623506,True,selection_limited
1080,assignment_isolation,plus_one_randomisation,True,ok,-37.95617554133954,3.0436096471737857,-32.15218712497604,-43.22183323400589,31.82365984394716,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.54166666666667,0.9714147189712761,0.008941031859089846,False,0.525242609646898,False,0.16180555555555565,True,False,0.3917309223938939,0.16180555555555565,True,-22.799115380582098,1.6893282885714511,-32.30967416917982,True,selection_limited
1081,assignment_isolation,plus_one_randomisation,True,ok,-38.52925576833673,3.3980624602046854,-32.79035259832563,-43.95030362602154,31.720924715204845,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.58333333333333,0.9814495458142779,0.0031099673160751694,False,0.4999423807428407,False,0.15173611111111118,True,False,0.3935941746685382,0.15173611111111118,True,-22.55878426456811,1.6431327148699864,-32.28917402806952,True,selection_limited
1082,assignment_isolation,plus_one_randomisation,True,ok,-40.168892542970546,2.2663086095319254,-35.94666661663831,-43.776082435732796,33.03725994921146,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.29166666666667,1.013520371837236,0.039842858180560416,False,0.5196470116712312,False,0.1694444444444444,True,False,0.3973775201934407,0.1694444444444444,True,-23.54569605574018,1.6415208913680213,-30.01962938196869,True,selection_limited
1083,assignment_isolation,plus_one_randomisation,True,ok,-39.29125386026326,3.9024351784871465,-32.222532186409715,-46.56050284836398,32.674630666838475,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.25,1.008754808244987,0.017684149801343866,False,0.5112659088057606,False,0.16319444444444453,True,False,0.3904878071289871,0.16319444444444453,True,-22.53961614255467,1.6548103506507674,-30.7509455687621,True,selection_limited
1084,assignment_isolation,plus_one_randomisation,True,ok,-32.616204251931826,2.4615437535107345,-28.85974247500727,-37.195302834325034,32.81811792110645,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.70833333333333,1.0028897706916802,0.02239606316316141,False,0.532158178577661,False,0.17256944444444444,True,False,0.3234953357327386,0.17256944444444444,True,-22.899308644597646,1.6531703900984154,-29.866782630565332,True,selection_limited
1085,assignment_isolation,plus_one_randomisation,True,ok,-41.64758067961369,4.618422653746699,-34.01354224459352,-49.77193473329872,32.60431029130245,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.33333333333333,1.007133722402096,0.0031741679293212474,False,0.489975583224193,False,0.1503472222222223,True,False,0.4145051594845203,0.1503472222222223,True,-22.547388795632983,1.6448454743486032,-32.83097783039622,True,selection_limited
1086,assignment_isolation,plus_one_randomisation,True,ok,-34.55087451409591,2.702171672484405,-30.092825104809066,-39.020073593477264,31.66156742514288,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.25,0.977478787819947,0.025563738960795186,False,0.5248103709150113,False,0.140625,True,False,0.35336847116532866,0.140625,True,-23.431656906799844,1.6401251824939151,-29.530744467867034,True,selection_limited
1087,assignment_isolation,plus_one_randomisation,True,ok,-35.07643313684169,2.9834959280157327,-30.053781115796916,-40.2208109555186,32.27682198752066,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.70833333333333,0.9929276767324283,0.019826804346226433,False,0.5251973419856716,False,0.19374999999999998,True,False,0.3531522644401311,0.19374999999999998,True,-22.829910948624754,1.669702077063594,-30.87403219953996,True,selection_limited
1088,assignment_isolation,plus_one_randomisation,True,ok,-31.51670996130184,3.422657266434852,-25.357651076348684,-36.949314844574815,31.738747953723152,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.08333333333333,0.9723364566988455,0.009640218276439355,False,0.49656905862226586,False,0.17638888888888893,True,False,0.3223327124457173,0.17638888888888893,True,-23.469227766990308,1.643817157251224,-29.758604471960798,True,selection_limited
1089,assignment_isolation,plus_one_randomisation,True,ok,-39.48361201931348,2.713685775114584,-34.037077428109036,-43.60461303428242,32.40700559804616,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.375,1.0013122337316502,0.016166067481975983,False,0.5324850461411672,False,0.16041666666666665,True,False,0.3953526895866899,0.16041666666666665,True,-23.095990317130582,1.6447551073652462,-30.675270740217744,True,selection_limited
1090,assignment_isolation,plus_one_randomisation,True,ok,-35.02481640454894,3.389833985613631,-30.183133959807652,-42.47780985570496,31.38475868610766,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.58333333333333,0.9710485250515548,0.024826639832816164,False,0.48214206056113823,False,0.16041666666666676,True,False,0.3609033715164671,0.16041666666666676,True,-23.107657486109968,1.6692838443641291,-30.08711295945075,True,selection_limited
1091,assignment_isolation,plus_one_randomisation,True,ok,-37.673240857400366,3.173784827870848,-32.07697414920192,-43.294910309064115,32.27338478904254,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.0,1.0012554317087585,0.025939061850831807,False,0.5089268558070424,False,0.1586805555555555,True,False,0.37698942894455634,0.1586805555555555,True,-22.431540110338013,1.6910934570205511,-32.26412354732396,True,selection_limited
1092,assignment_isolation,plus_one_randomisation,True,ok,-35.88056813999847,3.3557390715488142,-29.549957410217015,-41.57958255897536,32.24484140955973,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.29166666666667,0.9957579973089654,0.006728469682168961,False,0.5111499580073334,False,0.16979166666666667,True,False,0.36053248583445446,0.16979166666666667,True,-23.533672309666592,1.6127870013728216,-29.524121071413177,True,selection_limited
1093,assignment_isolation,plus_one_randomisation,True,ok,-37.54079742927322,3.437183998820238,-31.05332861030283,-43.01799455208987,33.29148583379771,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,73.375,1.0082360974400157,0.020903589443945218,False,0.49912231903804893,False,0.18888888888888888,True,False,0.37296195079668265,0.18888888888888888,True,-22.84549140475257,1.6616161937750742,-30.372452343088582,True,selection_limited
1094,assignment_isolation,plus_one_randomisation,True,ok,-38.10208349428345,3.033096356021957,-32.652281735543966,-43.506106439748315,32.06127161417762,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.33333333333333,0.9968254442315712,0.006116845910451465,False,0.5557049514007165,False,0.14201388888888888,True,False,0.3831008002944054,0.14201388888888888,True,-23.19754844988369,1.65515142094016,-32.458247505982506,True,selection_limited
1095,assignment_isolation,plus_one_randomisation,True,ok,-34.78283434495518,3.146600653217874,-30.022883737806215,-40.30202615123845,32.71192421019469,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.79166666666667,1.000201965030238,0.02754269289587276,False,0.5067269473684802,False,0.16145833333333326,True,False,0.34737818397819115,0.16145833333333326,True,-23.00304812256893,1.6626360224025782,-29.813597126727803,True,selection_limited
1096,assignment_isolation,plus_one_randomisation,True,ok,-37.25088263285556,3.164402301949286,-32.28258846315087,-42.48524517194031,31.848725850830483,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.375,0.9710924070193512,0.007258159569965929,False,0.5122321305391468,False,0.16666666666666674,True,False,0.3844906042662952,0.16666666666666674,True,-22.894322581605344,1.6227867148294837,-29.71988847433329,True,selection_limited
1097,assignment_isolation,plus_one_randomisation,True,ok,-36.887719915511035,3.7089326375525973,-30.435862926002716,-43.18969415095408,30.94039650590092,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.375,0.96223513900281,0.033251503296898265,False,0.486688015753781,False,0.15902777777777777,True,False,0.3842428577950465,0.15902777777777777,True,-22.7217304947364,1.6686665305073822,-31.360450573741435,True,selection_limited
1098,assignment_isolation,plus_one_randomisation,True,ok,-30.329984463796652,3.184272412235915,-24.619177564614816,-35.510887015180366,31.79622536034486,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.70833333333333,0.9716617277430438,0.016674368316681468,False,0.49853810424248907,False,0.1552083333333334,True,False,0.3094777898477816,0.1552083333333334,True,-22.97713329763734,1.6332789641788836,-30.02866021332025,True,selection_limited
1099,assignment_isolation,plus_one_randomisation,True,ok,-38.51080508650955,3.8522925285096163,-31.742490567675386,-44.95740462293675,32.3947210307877,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.04166666666667,1.005291673775336,0.010504157853364554,False,0.514940518199178,False,0.1444444444444445,True,False,0.3839640344565268,0.1444444444444445,True,-22.92729955532099,1.6557860208816433,-30.434379316759724,True,selection_limited
1100,assignment_isolation,plus_one_randomisation,True,ok,-40.01962248343181,3.6927209049015084,-34.33912580573678,-46.71505985142166,31.503606335014776,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.0,0.9710063601779363,0.017349647578764876,False,0.5250333492129532,False,0.17743055555555554,True,False,0.4131427881938898,0.17743055555555554,True,-22.89121140751659,1.6434043665032168,-29.47971125053556,True,selection_limited
1101,assignment_isolation,plus_one_randomisation,True,ok,-37.60346795395974,2.0642396067414945,-34.69407729187709,-41.452435967706926,31.632659655369743,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.04166666666667,0.9816429454876201,0.021513078890311375,False,0.5182813029763703,False,0.16527777777777775,True,False,0.3839495045375936,0.16527777777777775,True,-22.967235299634545,1.6647390776584445,-31.85361018996166,True,selection_limited
1102,assignment_isolation,plus_one_randomisation,True,ok,-34.013407566140586,3.5239585101223025,-27.87299422842224,-39.726183595987116,31.405649342310078,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.70833333333333,0.9661279059564755,0.06496690437232464,False,0.503649349269985,False,0.1538194444444444,True,False,0.3518918127436971,0.1538194444444444,True,-23.31713634521257,1.6566601027567471,-30.534422683638553,True,selection_limited
1103,assignment_isolation,plus_one_randomisation,True,ok,-35.34072516858632,3.167124986951239,-29.66614389723474,-40.37013538964176,32.65781722170202,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.25,0.9949251049525831,0.0068699262748668135,False,0.5194180435206269,False,0.1572916666666666,True,False,0.35518873246933724,0.1572916666666666,True,-23.20363097755511,1.6490278225159152,-29.341054634795828,True,selection_limited
1104,assignment_isolation,plus_one_randomisation,True,ok,-35.05816649028903,3.7066948884067226,-28.8756547772469,-41.474730743893154,31.755716505089328,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.33333333333333,0.9873253498179897,0.03600729550739601,False,0.5191136469177667,False,0.1524305555555555,True,False,0.35505527862774217,0.1524305555555555,True,-22.944566774884073,1.6638064520845477,-31.041931955023774,True,selection_limited
1105,assignment_isolation,plus_one_randomisation,True,ok,-39.99487949360187,3.96504587190141,-34.55245815742163,-50.45776202649878,32.95644191966883,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.79166666666667,1.0143925546396892,0.006028257500380334,False,0.5203595524680096,False,0.17395833333333333,True,False,0.39530785114442235,0.17395833333333333,True,-23.625062879353194,1.6534565257676412,-30.755294602539585,True,selection_limited
1106,assignment_isolation,plus_one_randomisation,True,ok,-37.401692606751645,2.7165833670826784,-33.12186743168519,-42.3610594447947,32.30179568796449,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.45833333333333,0.9920539180291824,0.017824790497199185,False,0.5178943341982222,False,0.17152777777777772,True,False,0.37776129094824784,0.17152777777777772,True,-22.96578474180843,1.624827024270008,-28.9470905378892,True,selection_limited
1107,assignment_isolation,plus_one_randomisation,True,ok,-39.57485075973796,2.7014897675852882,-34.975738504436656,-44.00181471628308,30.96377996118519,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.375,0.9629623560034561,0.0066482792909000644,False,0.49246340742879363,False,0.17465277777777777,True,False,0.4119801272515057,0.17465277777777777,True,-23.377824963177574,1.6453136653974572,-29.2533138961093,True,selection_limited
1108,assignment_isolation,plus_one_randomisation,True,ok,-38.108467596338734,3.8485413947052525,-30.859091432023114,-44.12358270954508,33.21710827965628,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.91666666666667,1.0164968836716999,0.038096540944477876,False,0.5070740645131924,False,0.15347222222222223,True,False,0.3755932983848796,0.15347222222222223,True,-23.31537883554931,1.6533585271450983,-29.18490537591255,True,selection_limited
1109,assignment_isolation,plus_one_randomisation,True,ok,-34.782208463477595,3.454128625514011,-28.951086659285934,-42.476793680879965,30.298059563230588,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.125,0.9407352335775487,0.03789624707398903,False,0.49339797760191045,False,0.17847222222222225,True,False,0.37027448505754484,0.17847222222222225,True,-23.353306835043355,1.6564198462440625,-31.540159079656945,True,selection_limited
1110,assignment_isolation,plus_one_randomisation,True,ok,-43.32458082467412,3.2357938924829863,-36.90163369327785,-48.029857729500826,32.80361095794991,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.45833333333333,1.0074656867594698,4.7382540594529205e-05,False,0.5437815023399368,False,0.1524305555555555,True,False,0.43063183607815925,0.1524305555555555,True,-22.862234782268004,1.6602682218597686,-31.193155745649232,True,selection_limited
1111,assignment_isolation,plus_one_randomisation,True,ok,-34.51695554295788,2.8048268924789044,-29.53925096302897,-38.66727524178756,31.63178374950325,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.25,0.9765592846642716,0.023209116388637645,False,0.5292778465390352,False,0.16145833333333337,True,False,0.35335328240527464,0.16145833333333337,True,-22.85407284324849,1.6549717161653323,-29.852788275526816,True,selection_limited
1112,assignment_isolation,plus_one_randomisation,True,ok,-37.79343231182569,3.129995032989752,-32.28503540266139,-43.406960498346386,32.1327484931818,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.125,0.9977011430760699,0.012651187209572326,False,0.4985060826733617,False,0.15416666666666667,True,False,0.37959724338408835,0.15416666666666667,True,-23.042123321631145,1.6609368505554531,-29.83843488824598,True,selection_limited
1113,assignment_isolation,plus_one_randomisation,True,ok,-40.021093292960906,3.2338318058556026,-34.820025604353546,-46.28277593777039,32.46324807536289,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.79166666666667,1.0057823816498486,0.005544515086250833,False,0.49608470913280955,False,0.16041666666666665,True,False,0.39896447413300073,0.16041666666666665,True,-22.96863872218204,1.645277526036376,-32.54844363610627,True,selection_limited
1114,assignment_isolation,plus_one_randomisation,True,ok,-35.6198671960021,2.3988119453706407,-30.690201146118074,-39.21319708202712,30.866131774623273,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.20833333333333,0.9588911299103243,0.04832218631036786,False,0.5299603676436347,False,0.1621527777777778,True,False,0.37206378219197483,0.1621527777777778,True,-22.28400155083892,1.6735463691786916,-32.51182240714611,True,selection_limited
1115,assignment_isolation,plus_one_randomisation,True,ok,-38.995209286579275,3.6617134164393756,-32.588583275204115,-45.31137155639833,32.03459496145732,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.58333333333333,0.9976046417621894,0.029860120540482607,False,0.49563780258187445,False,0.17812499999999998,True,False,0.39189019962530697,0.17812499999999998,True,-23.261531289167376,1.6498083436799758,-30.539340831869275,True,selection_limited
1116,assignment_isolation,plus_one_randomisation,True,ok,-33.91613509442171,3.4027850398369597,-27.27876673094743,-39.02395732570368,31.795756123719304,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.75,0.9848347307354152,0.02101202392513956,False,0.5100343868241624,False,0.1625000000000001,True,False,0.3438267848704391,0.1625000000000001,True,-22.31904728133909,1.6321858840988754,-31.410751515551944,True,selection_limited
1117,assignment_isolation,plus_one_randomisation,True,ok,-42.23666159388433,3.5512594077696824,-35.94851155202622,-48.212217567044675,32.25842933781828,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.58333333333333,0.9980800089068046,0.012468105573406241,False,0.5081181839878113,False,0.16736111111111118,True,False,0.4239736528725673,0.16736111111111118,True,-23.23562615188608,1.631981453482005,-29.786620085556383,True,selection_limited
1118,assignment_isolation,plus_one_randomisation,True,ok,-35.40339239047041,3.552326193404254,-29.29992521900115,-41.02481834702162,33.38511475504107,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.0,1.0153686255083503,0.025847816734892823,False,0.5065781156590697,False,0.1836805555555555,True,False,0.34834196155978453,0.1836805555555555,True,-23.053082571882694,1.6932351514856414,-31.192645602933567,True,selection_limited
1119,assignment_isolation,plus_one_randomisation,True,ok,-40.38298423507026,3.0383372900514396,-35.52414515232757,-45.66570190231657,32.350886315600434,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.16666666666667,0.9982140190423019,0.06130138403637122,False,0.5348628895615009,False,0.17951388888888897,True,False,0.4056078485742209,0.17951388888888897,True,-23.463246425908352,1.6714482186361053,-29.814775734263623,True,selection_limited
1120,assignment_isolation,plus_one_randomisation,True,ok,-41.532976481773424,2.9228354167837765,-36.21997885854921,-46.312399460186455,32.24824925216,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.16666666666667,0.9950470654509819,0.011797650572301924,False,0.51076465137736,False,0.1586805555555556,True,False,0.418315336684168,0.1586805555555556,True,-22.811308079985135,1.675092056041263,-31.45018062038839,True,selection_limited
1121,assignment_isolation,plus_one_randomisation,True,ok,-36.60746997499911,3.727518450520644,-29.923343290536987,-42.71165450476073,32.20674242065067,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.79166666666667,1.004311289327768,0.03131403559961848,False,0.5000767977694444,False,0.17465277777777777,True,False,0.36486300205822425,0.17465277777777777,True,-23.25747259050609,1.6583352796798165,-30.293479701609684,True,selection_limited
1122,assignment_isolation,plus_one_randomisation,True,ok,-29.80669884206861,3.202889243395521,-24.71633450051545,-35.499853389093104,31.003460310156676,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.625,0.9657528121701782,0.004614361408451013,False,0.5244978448074479,False,0.19166666666666665,True,False,0.305699435394287,0.19166666666666665,True,-22.417067776280607,1.6905052142149042,-31.436956817510527,True,selection_limited
1123,assignment_isolation,plus_one_randomisation,True,ok,-34.468730821318076,3.2206706750532756,-28.304804408959477,-39.50048618825866,32.10064170003062,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.45833333333333,0.9858760694728761,0.008362370526931362,False,0.5356230143033758,False,0.15937499999999993,True,False,0.3493396675238364,0.15937499999999993,True,-22.988008616386637,1.6375560542970493,-30.228221046866175,True,selection_limited
1124,assignment_isolation,plus_one_randomisation,True,ok,-37.08027576313123,2.9731595755726756,-31.401843300900463,-42.364841375383854,32.13964546004732,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.83333333333333,0.9829776275679714,0.00301984260008049,False,0.4844094441439696,False,0.1802083333333333,True,False,0.37797788825539347,0.1802083333333333,True,-23.043486050888507,1.6730097104005874,-30.65822211466562,True,selection_limited
1125,assignment_isolation,plus_one_randomisation,True,ok,-40.665966439898824,2.918521242394258,-35.450029830500654,-45.93997880395553,32.536566572937744,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.0,0.9962248260724129,0.009565239862638034,False,0.5209680408857397,False,0.19791666666666663,True,False,0.40923612270639825,0.19791666666666663,True,-22.974500222729986,1.6353392491125929,-30.895412441851185,True,selection_limited
1126,assignment_isolation,plus_one_randomisation,True,ok,-34.82003270981335,3.7654205648988404,-28.650345518861645,-41.09814085547816,32.125259891780786,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.54166666666667,0.9936893004421236,0.012472908970890107,False,0.4937905275465394,False,0.18680555555555556,True,False,0.3501647588850233,0.18680555555555556,True,-23.259415398542487,1.687783180343428,-29.908565732493873,True,selection_limited
