replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,sigma_tau_design,sigma_tau_eff,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
597,assignment_isolation,plus_one_randomisation,True,ok,47.76929570146086,4.641515163707269,55.42396008437032,39.969561803867194,30.539017456774275,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.25,1.048215907482636,0.0360433944000466,False,0.5167190243185442,False,0.025347222222222188,False,False,0.4550594492709637,0.025347222222222188,True,-0.6971529839703271,0.09496167391680946,6.668904670788724,False,opposite_direction
598,assignment_isolation,plus_one_randomisation,True,ok,49.09840137138671,4.473140272412265,56.48751699319389,41.169250783075874,30.606586481682772,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.54166666666667,1.0521593757308974,0.009691131400191288,False,0.5463355470366363,False,0.015972222222222165,False,False,0.46519223103724205,0.015972222222222165,True,0.26000085562674713,0.1120286132652518,7.064342257713285,False,opposite_direction
599,assignment_isolation,plus_one_randomisation,True,ok,46.44514392200181,4.338339235392054,54.09529153879503,39.37048459799937,30.352402820545677,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.83333333333333,1.050524973191861,0.0005432423939766723,False,0.4920595729172688,False,0.03993055555555558,False,False,0.44222226122844255,0.03993055555555558,True,-0.8184305850436362,0.284849826388325,7.09478013088072,False,opposite_direction
600,assignment_isolation,plus_one_randomisation,True,ok,53.75037334632852,4.163289942888823,60.633670149523965,45.918300857292124,31.63670841279628,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.29166666666667,1.0975912852750747,0.010979062258375933,False,0.5136500961098682,False,0.027430555555555625,False,False,0.4860616983084294,0.027430555555555625,True,-0.30329371639726665,0.2474919382592756,7.725022694401109,False,opposite_direction
601,assignment_isolation,plus_one_randomisation,True,ok,51.17944549959022,4.343775053009118,59.408046642912815,44.00097457119243,30.17558015091528,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.75,1.0493880682494037,0.004239018587706106,False,0.5319559518592609,False,0.012847222222222232,False,False,0.4842771849495862,0.012847222222222232,True,0.2646783487317399,0.0627944390730389,8.110399995919881,False,opposite_direction
602,assignment_isolation,plus_one_randomisation,True,ok,47.000075865294036,3.8712796896633903,54.76874549941912,41.10508309426491,30.901954492906423,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,93.58333333333333,1.0569153618519553,0.0008680383468500766,False,0.4873675984804032,False,0.015277777777777724,False,False,0.44467201298116277,0.015277777777777724,True,-0.9789926847391188,0.1824554997991222,6.970115006903702,False,opposite_direction
603,assignment_isolation,plus_one_randomisation,True,ok,47.82377929094258,3.2158772463975698,53.67443845027718,42.83580891413585,30.7703860945293,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.91666666666667,1.0654547034637805,0.004023683657691121,False,0.4892469564297404,False,0.025000000000000022,False,False,0.4486148569580958,0.025000000000000022,True,1.2786338903950971,0.1548066110609576,7.449686162143919,False,opposite_direction
604,assignment_isolation,plus_one_randomisation,True,ok,48.582410967395646,3.09822818578185,53.98075301361834,43.448005709461306,30.024311461149992,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.45833333333333,1.0425525142218732,0.0138573395147785,False,0.4938210698706352,False,0.03993055555555558,False,False,0.46459438843620826,0.03993055555555558,True,0.2515590068439706,0.24367017150629422,6.787315979741751,False,opposite_direction
605,assignment_isolation,plus_one_randomisation,True,ok,51.2242494157793,3.4371973618781286,56.734451401950395,45.25312940873445,30.610720552165738,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.54166666666667,1.0523014922332126,0.021742639179684664,False,0.5131271525729838,False,0.026388888888888906,False,False,0.4834522870849696,0.026388888888888906,True,-1.5347684854520793,0.12894407215384926,7.175353719356126,False,opposite_direction
606,assignment_isolation,plus_one_randomisation,True,ok,54.89934264912254,3.261732895756231,60.255603315402105,49.38881312416009,30.84186006834136,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.08333333333333,1.0688569845789353,0.011133322039666667,False,0.5302889805636367,False,0.028125000000000067,False,False,0.5069131570405665,0.028125000000000067,True,-0.9656984027817853,0.20873063546541856,8.595568251703396,False,opposite_direction
607,assignment_isolation,plus_one_randomisation,True,ok,51.09567420486429,3.477597131108171,57.596164828002955,45.511678570262724,31.64403815331046,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.875,1.0897397692095172,0.0023789642717273168,False,0.5147895836035535,False,0.030208333333333393,False,False,0.467246246340803,0.030208333333333393,True,1.1419295421334796,0.19495106777142102,7.218389392588469,False,opposite_direction
608,assignment_isolation,plus_one_randomisation,True,ok,53.23704959789285,3.9892846229463075,60.35034171490303,46.483479843947585,29.98508143881453,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.875,1.043436674072422,0.01420863008303237,False,0.5212694844233794,False,0.03125,False,False,0.5039830644964857,0.03125,True,-0.09818699256930931,0.12394128731963949,7.992463570408067,False,opposite_direction
609,assignment_isolation,plus_one_randomisation,True,ok,55.0054591335879,4.287332720619157,61.61782000503482,46.67500295927838,31.420918626893044,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.20833333333333,1.0839552816471518,0.012519909940510193,False,0.5244805748934753,False,0.02256944444444442,False,False,0.5016069870229816,0.02256944444444442,True,0.6961863774522438,0.14546266916649994,9.172028648340232,False,opposite_direction
610,assignment_isolation,plus_one_randomisation,True,ok,55.289737920539494,4.540377806794445,62.958389955542735,47.83649425608699,30.53900222160179,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.66666666666667,1.061568985119804,0.004581315809784679,False,0.5356235863551424,False,0.02430555555555558,False,False,0.5130332849401145,0.02430555555555558,True,1.2548485478629627,0.2328848130746543,9.548584488225531,False,opposite_direction
611,assignment_isolation,plus_one_randomisation,True,ok,50.14950464897837,3.4221765491759824,56.495884243234684,45.230324837573825,30.842090437642558,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.0,1.0684013529926228,0.02191072800860817,False,0.5260499537087492,False,0.007291666666666585,False,False,0.4677126874399692,0.007291666666666585,True,-0.7325924965601824,0.2115282657324079,7.0062145026347755,False,opposite_direction
612,assignment_isolation,plus_one_randomisation,True,ok,48.780383854443755,3.639993224712422,55.1024054258619,42.8662392097341,30.548461971653904,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.54166666666667,1.05570058605831,0.0053329574855331624,False,0.512599081537148,False,0.03541666666666665,False,False,0.46096531685546743,0.03541666666666665,True,0.16691422979655574,0.08588656799502989,7.363613274567281,False,opposite_direction
613,assignment_isolation,plus_one_randomisation,True,ok,44.74196149018548,4.086413318236887,52.83206526155938,37.547644871696384,29.403381433790663,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.08333333333333,1.0242939887115785,0.04918044047110176,False,0.5139445632917535,False,0.03125,False,False,0.4371529221386573,0.03125,True,-0.8537755020740851,0.10629583332751022,6.055946498574087,False,opposite_direction
614,assignment_isolation,plus_one_randomisation,True,ok,46.769576085049835,2.9753356373532283,51.850390689202825,41.83037227829779,29.377920121682784,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.54166666666667,1.025819943481305,0.042120568146427034,False,0.4957228429277898,False,0.025694444444444353,False,False,0.45524994690531173,0.025694444444444353,True,1.0746008622178445,0.15446597909276083,7.898912802508403,False,opposite_direction
615,assignment_isolation,plus_one_randomisation,True,ok,49.177821813348864,4.1310311899784615,56.1163559509014,41.565709716855466,30.498866858730924,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.58333333333333,1.0542164690035523,0.03985799943300135,False,0.507687502090532,False,0.026388888888888906,False,False,0.465047535576932,0.026388888888888906,True,-0.13823918053625936,0.11823274405124409,6.456473535336077,False,opposite_direction
616,assignment_isolation,plus_one_randomisation,True,ok,52.91095163277871,4.215514118097757,59.44488056950251,45.53428852836143,29.80211096789589,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.125,1.0330473081433322,0.010983163267371717,False,0.5125046293566408,False,0.03923611111111114,False,False,0.5056778207368318,0.03923611111111114,True,-0.6391341369682928,0.12815428424996775,7.512790789970669,False,opposite_direction
617,assignment_isolation,plus_one_randomisation,True,ok,46.55633835940072,3.622169593681631,52.397406268425165,41.00662347699581,31.054601970096606,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.91666666666667,1.0696759038521144,0.012243444998816548,False,0.5046889588868753,False,0.018055555555555602,False,False,0.43564619784503106,0.018055555555555602,True,0.4429700061193904,0.25011291982505246,6.323099156592321,False,opposite_direction
618,assignment_isolation,plus_one_randomisation,True,ok,52.612023190470545,3.5563389945474975,58.81989687610129,46.35822328334326,30.472692836759897,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.58333333333333,1.0642745207100193,0.009544509800887713,False,0.5158417291803018,False,0.014583333333333282,False,False,0.4901656990671528,0.014583333333333282,True,-0.00351910040446807,0.09807460442298682,7.668543506512203,False,opposite_direction
619,assignment_isolation,plus_one_randomisation,True,ok,47.68644149757271,4.61618547156674,56.663036100608146,40.321103322704296,30.90243327764053,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.20833333333333,1.071652618608693,0.029839114418201085,False,0.49956698630534424,False,0.022916666666666696,False,False,0.44494655745037126,0.022916666666666696,True,2.5580926664548107,0.23854232478864562,8.334821949928907,False,opposite_direction
620,assignment_isolation,plus_one_randomisation,True,ok,49.68994464778357,3.7907209824043138,56.27558146175151,42.789182180754324,30.514318026502682,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.04166666666667,1.0572763525955722,0.026702985395969697,False,0.5211910886855688,False,0.00868055555555558,False,False,0.4682554931339416,0.00868055555555558,True,0.09154396461505505,0.09190220566252177,7.549021206501024,False,opposite_direction
621,assignment_isolation,plus_one_randomisation,True,ok,44.49827239968929,3.4751377686472957,50.11603144795721,38.56766890012241,29.711484480704364,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.75,1.0225133029511533,0.010865618729968196,False,0.5266089008052856,False,0.027430555555555514,False,False,0.4355957324854985,0.027430555555555514,True,0.10815075459472004,0.09785267360538422,5.9042927574790305,False,opposite_direction
622,assignment_isolation,plus_one_randomisation,True,ok,53.405099216315044,3.8535816890037857,59.81610282885092,46.6465720996006,30.458530261790347,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.41666666666667,1.0519039113852657,0.046157159646232404,False,0.5253293747597301,False,0.01388888888888895,False,False,0.5018211745418217,0.01388888888888895,True,-1.8539186620849852,0.2238337329305668,7.614497229003154,False,opposite_direction
623,assignment_isolation,plus_one_randomisation,True,ok,43.67841277180364,3.813255701085607,50.47347192132177,36.90935657087237,29.607544500571468,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.41666666666667,1.0278587886839234,0.04795261234682545,False,0.49992492756843154,False,0.018750000000000044,False,False,0.4256945480969192,0.018750000000000044,True,0.17378855440716598,0.05762683644058229,6.4177478070653065,False,opposite_direction
624,assignment_isolation,plus_one_randomisation,True,ok,50.03537732133886,3.82429176574997,56.32755844175886,43.124580191284096,29.997715938311917,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.75,1.0377974186054073,0.03448378166485562,False,0.5109636016938092,False,0.019791666666666652,False,False,0.4792830569523622,0.019791666666666652,True,-0.47297574755836863,0.138951246604141,6.0626307208480315,False,opposite_direction
625,assignment_isolation,plus_one_randomisation,True,ok,51.10438933391247,2.9039943491942823,56.039349074091,46.4251192481198,30.71359734142003,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.75,1.0625639666219635,0.0264494266465216,False,0.5224202628057084,False,0.016319444444444442,False,False,0.47822363140027035,0.016319444444444442,True,0.22761867049624937,0.11459905207352664,7.722814936787306,False,opposite_direction
626,assignment_isolation,plus_one_randomisation,True,ok,49.01751348857304,3.00662570384442,53.37034853717968,43.424540413902,31.091371588406755,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.79166666666667,1.0758674110156132,0.05999883096527219,False,0.5578355175060677,False,0.015277777777777724,False,False,0.4549559091811137,0.015277777777777724,True,-1.8580774029936045,0.21666860174863006,5.078158070711606,False,opposite_direction
627,assignment_isolation,plus_one_randomisation,True,ok,46.97347789952369,4.010676312593836,53.26118142239983,39.24519323619986,30.64720753617388,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.83333333333333,1.0607284393824359,0.015124706062998828,False,0.5113528154545196,False,0.02951388888888884,False,False,0.44291510064373124,0.02951388888888884,True,-1.7330900569495629,0.22528626282404363,4.895749887279653,False,opposite_direction
628,assignment_isolation,plus_one_randomisation,True,ok,45.30494702557481,4.785646845949335,53.560548509020705,37.72890140499386,30.427185065695426,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.45833333333333,1.045531018103324,0.01072486541880296,False,0.521798012579027,False,0.030555555555555558,False,False,0.4338015710005209,0.030555555555555558,True,0.31070511642885335,0.22719273122586858,7.7562686818135695,False,opposite_direction
629,assignment_isolation,plus_one_randomisation,True,ok,45.19200073480757,3.6675944370159335,52.28156641808732,39.37496631882425,30.007037642524008,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.25,1.0408268777316296,0.003570060099285778,False,0.5301104260079346,False,0.03125,False,False,0.43464208074950267,0.03125,True,-0.30710674553503053,0.07919696668864575,6.7490270522392315,False,opposite_direction
