replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1137,assignment_isolation,plus_one_randomisation,True,ok,-61.51908582524427,3.8645170556191153,-54.652091751538116,-67.83400522071561,31.38137216461109,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007074209071320467,24,24,24,0,0.0,{},0.8186970583023215,0.7363677536231884,0.0,False,True,True,False,False,False,0.0,-54.652091751538116,-67.83400522071561,-54.652091751538116,96.875,1.0925106576716375,0.008470952580242589,False,0.5078513239713879,False,0.01041666666666663,False,False,0.547398302084856,0.01041666666666663,True,True,1.5378551494321766,0.12408403563479165,True,False,0.3194342085598498,0.0363535207777083,True,False,-9.585017134611542,False,False,supported
1138,assignment_isolation,plus_one_randomisation,True,ok,-61.03220566244935,3.9397826132081493,-54.44919680585531,-67.9162664724761,31.53180822348863,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007025116558702319,24,24,24,0,0.0,{},0.791226881377551,0.6960727969348659,0.0,False,True,True,False,False,False,0.0,-54.44919680585531,-67.9162664724761,-54.44919680585531,95.66666666666667,1.0833099602493952,0.03849118882003559,False,0.5267553623852415,False,0.027430555555555514,False,False,0.5476233386296447,0.027430555555555514,True,True,0.9789727358153443,0.327593450994043,True,False,0.12892345122293675,0.3742785705242579,True,False,-10.080458824894812,False,False,supported
1139,assignment_isolation,plus_one_randomisation,True,ok,-53.475215198747776,4.182443282701301,-46.15818642759427,-61.11342609276602,30.39533658007041,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007058267791766618,24,24,24,0,0.0,{},0.8221000788022064,0.5707818930041152,0.0,False,True,True,False,False,False,0.0,-46.15818642759427,-61.11342609276602,-46.15818642759427,96.625,1.0544350804145135,0.010436492997540386,False,0.5432517736858526,False,0.020486111111111094,False,False,0.5013428595113201,0.020486111111111094,True,True,-0.18048340625594034,0.8567730803742413,True,False,0.26355529902879976,0.002298434396956581,True,False,-8.128385650581894,False,False,supported
1140,assignment_isolation,plus_one_randomisation,True,ok,-60.66379516578083,3.8806653777184454,-53.604073002310436,-67.4968038090087,30.86554306772516,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00706062319379578,24,24,24,0,0.0,{},0.8006581231725145,0.6914794007490638,0.0,False,True,True,False,False,False,0.0,-53.604073002310436,-67.4968038090087,-53.604073002310436,96.375,1.0697176399081298,0.01621354724989421,False,0.5366085447453331,False,0.005902777777777812,False,False,0.5505136604159188,0.005902777777777812,True,True,-0.6500263451571645,0.515675204242287,True,False,0.1897799343538023,0.03539947332209217,True,False,-9.916466279955674,False,False,supported
1141,assignment_isolation,plus_one_randomisation,True,ok,-57.51698061944691,3.8094478470776205,-50.91994607614744,-64.66086945405748,30.83965776557155,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007026790455552338,24,24,24,0,0.0,{},0.7996336996336995,0.724914089347079,0.0,False,True,True,False,False,False,0.0,-50.91994607614745,-64.66086945405748,-50.91994607614745,96.58333333333333,1.0648480795067847,0.0025948655593838275,False,0.511452200297432,False,0.03194444444444444,False,False,0.5290650187217067,0.03194444444444444,True,True,0.7920984358841696,0.42830328204302937,True,False,0.1696539257514591,0.07637014162567193,True,False,-7.040304482911906,False,False,supported
1142,assignment_isolation,plus_one_randomisation,True,ok,-60.8569948126163,3.865828757436457,-54.68054263514415,-67.76532012303433,31.22716656211886,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007096916917707808,24,24,24,0,0.0,{},0.7940449137198389,0.6707848837209301,0.0,False,True,True,False,False,False,0.0,-54.68054263514415,-67.76532012303433,-54.68054263514415,95.25,1.0814458970962209,0.000959169401432013,False,0.4897983749773278,False,0.026388888888888795,False,False,0.5471161680993396,0.026388888888888795,True,True,-1.3270742030263085,0.18448413786957873,True,False,0.18118801134785073,0.10988326291739485,True,False,-10.03921286863509,False,False,supported
1143,assignment_isolation,plus_one_randomisation,True,ok,-66.1856793426496,3.8521897392637943,-59.62505809500692,-72.51718122902703,31.793844245586953,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007035187444023578,24,24,24,0,0.0,{},0.8030573807635664,0.6816666666666668,0.0,False,True,True,False,False,False,0.0,-59.62505809500692,-72.51718122902703,-59.62505809500692,95.95833333333333,1.095544613735265,0.01788347627387586,False,0.529589199469658,False,0.030208333333333393,False,False,0.5781786823334544,0.030208333333333393,True,True,1.159971854418274,0.246060265560046,True,False,0.20970733689434665,0.037520633969933985,True,False,-9.71225270104394,False,False,supported
1144,assignment_isolation,plus_one_randomisation,True,ok,-62.10410043673712,4.028346736695812,-55.272874653873316,-69.29549144126743,31.418132720288312,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007066201854498202,24,24,24,0,0.0,{},0.7977430555555555,0.7279265873015872,0.0,False,True,True,False,False,False,0.0,-55.272874653873316,-69.29549144126743,-55.272874653873316,95.83333333333333,1.0866625769823806,6.760585687728395e-05,False,0.5060612583551555,False,0.01388888888888895,False,False,0.553918806498501,0.01388888888888895,True,True,-1.2406264728429037,0.21474376777438065,True,False,0.155572565368257,0.19228955887334298,True,False,-9.365191525665209,False,False,supported
1145,assignment_isolation,plus_one_randomisation,True,ok,-57.58767358846897,3.426702044544133,-51.571541985474276,-63.387697825661554,31.584592761878774,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007062541950363986,24,24,24,0,0.0,{},0.8142154840484048,0.7414930555555557,0.0,False,True,True,False,False,False,0.0,-51.571541985474276,-63.387697825661554,-51.571541985474276,97.75,1.1027186239912101,0.007109459340713295,False,0.5032365459398436,False,0.017013888888888884,False,False,0.5142166457893582,0.017013888888888884,True,True,0.5950937291638259,0.5517808201095514,True,False,0.13560131722458726,0.2120206402064978,True,False,-8.718738590416427,False,False,supported
1146,assignment_isolation,plus_one_randomisation,True,ok,-57.87780582755912,3.4003045273776835,-51.864375385300676,-64.26374121359733,31.221427292663925,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007053092919120421,24,24,24,0,0.0,{},0.8141921029580218,0.7172429078014182,0.0,False,True,True,False,False,False,0.0,-51.86437538530068,-64.26374121359733,-51.86437538530068,97.66666666666667,1.0881168749339127,0.0356125561336057,False,0.5131518021744643,False,0.022222222222222254,False,False,0.5222965195232313,0.022222222222222254,True,True,-0.5723314699026929,0.5670974335350242,True,False,0.12344284217827677,0.546777313184263,True,False,-7.004930320060885,False,False,supported
1147,assignment_isolation,plus_one_randomisation,True,ok,-60.11688343362058,2.902374595583797,-55.208468177479475,-64.44119529521953,30.465184909325423,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007072424568374938,24,24,24,0,0.0,{},0.8187171052631579,0.7340561224489797,0.0,False,True,True,False,False,False,0.0,-55.20846817747948,-64.44119529521953,-55.20846817747948,97.125,1.0617142902241758,0.03415397087177681,False,0.48584358149262336,False,0.017708333333333326,False,False,0.5498336866882353,0.017708333333333326,True,True,-1.9983671395217015,0.045676871467315854,True,False,0.21971215771590646,0.02796332366202274,True,False,-10.020137756987944,False,False,supported
1148,assignment_isolation,plus_one_randomisation,True,ok,-59.375090008451224,4.60668434132847,-51.782246128535235,-67.73888419787627,31.276716851985547,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007058849421233911,24,24,24,0,0.0,{},0.8077797076277318,0.6946629213483145,0.0,False,True,True,False,False,False,0.0,-51.782246128535235,-67.73888419787627,-51.782246128535235,96.25,1.0829925012730868,0.012087045974219307,False,0.5129581053532573,False,0.02083333333333337,False,False,0.5356304969903982,0.02083333333333337,True,True,-0.02186286547724472,0.982557346745972,True,False,0.25503762733107843,0.03217888223621974,True,False,-9.722185981034258,False,False,supported
1149,assignment_isolation,plus_one_randomisation,True,ok,-60.462693798827274,3.8694639906941877,-53.867816265290344,-67.07320674626814,31.44000900391853,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007065198898825919,24,24,24,0,0.0,{},0.7780701754385965,0.6863026819923373,0.0,False,True,True,False,False,False,0.0,-53.867816265290344,-67.07320674626814,-53.867816265290344,94.83333333333333,1.081577307173215,0.014447461686115649,False,0.49830098529183264,False,0.010069444444444464,False,False,0.5442018178472383,0.010069444444444464,True,True,-0.3386382631745918,0.7348822540822015,True,False,0.23932677157176954,0.05721760293596075,True,False,-8.79582632318004,False,False,supported
1150,assignment_isolation,plus_one_randomisation,True,ok,-61.49323174629925,3.0904447698205733,-56.48860167547561,-67.06699048702268,31.922952229075914,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007059331575024583,24,24,24,0,0.0,{},0.7789873722768461,0.7037254901960784,0.0,False,True,True,False,False,False,0.0,-56.488601675475614,-67.06699048702268,-56.488601675475614,94.16666666666667,1.0934155153326492,0.018442495552218642,False,0.5229575402066718,False,0.03645833333333337,False,False,0.5468490798369899,0.03645833333333337,True,True,1.0335773789405562,0.30133377909585113,True,False,0.09452753294594629,0.11668897092957276,True,False,-8.077542739561077,False,False,supported
1151,assignment_isolation,plus_one_randomisation,True,ok,-54.534862346242875,3.568370754078858,-48.17583585286888,-60.664793895034805,30.723732440242102,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007037088538301474,24,24,24,0,0.0,{},0.7905335503707724,0.6887037037037038,0.0,False,True,True,False,False,False,0.0,-48.17583585286888,-60.66479389503481,-48.17583585286888,96.875,1.0640029980479102,0.018440078862063964,False,0.5270904361647601,False,0.02083333333333326,False,False,0.505987077706649,0.02083333333333326,True,True,1.301407523204333,0.19311899987423442,True,False,0.184847562734558,0.06981874488142,True,False,-8.453677479481888,False,False,supported
1152,assignment_isolation,plus_one_randomisation,True,ok,-59.20489188813269,2.8919614873192616,-54.82888767554632,-64.0554873941,31.689543355634886,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007067985382935332,24,24,24,0,0.0,{},0.7975563040750282,0.6703183520599252,0.0,False,True,True,False,False,False,0.0,-54.82888767554632,-64.0554873941,-54.82888767554632,95.66666666666667,1.0953727915850244,0.0038448061637096106,False,0.49608940561771186,False,0.023958333333333304,False,False,0.5293564523445681,0.023958333333333304,True,True,-0.20929009995687337,0.8342217797418228,True,False,0.09003182857333958,0.3475603377341321,True,False,-7.728906713968655,False,False,supported
1153,assignment_isolation,plus_one_randomisation,True,ok,-63.15242387630537,3.884697103256577,-56.651980945530404,-70.49742699218517,31.658734652368057,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007079860333281763,24,24,24,0,0.0,{},0.8006279401881722,0.6874526515151516,0.0,False,True,True,False,False,False,0.0,-56.651980945530404,-70.49742699218517,-56.651980945530404,95.20833333333333,1.093517477857127,0.01653683457818967,False,0.5067377663354836,False,0.01215277777777779,False,False,0.5585059006281912,0.01215277777777779,True,True,-1.721951560257519,0.0850782936890444,True,False,0.2552781606782626,0.020966424965766697,True,False,-9.578400270756743,False,False,supported
1154,assignment_isolation,plus_one_randomisation,True,ok,-53.53351079167239,3.6465779733973043,-46.74400007065657,-59.29380952462237,30.154286279637013,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007039980294044268,24,24,24,0,0.0,{},0.7956205291394908,0.6934593023255812,0.0,False,True,True,False,False,False,0.0,-46.74400007065657,-59.29380952462237,-46.74400007065657,95.95833333333333,1.0397569921434322,0.0011956964413681861,False,0.5107850803719414,False,0.016319444444444442,False,False,0.5079711110826519,0.016319444444444442,True,True,1.2422589381932208,0.21414104017767022,True,False,0.19917627170391491,0.004417829411974194,True,False,-7.521070406150146,False,False,supported
1155,assignment_isolation,plus_one_randomisation,True,ok,-57.62112553648608,3.900343985706127,-50.326739795157415,-63.85971163351402,31.12865595788302,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007068713883264824,24,24,24,0,0.0,{},0.7978126503126503,0.6992673992673993,0.0,False,True,True,False,False,False,0.0,-50.326739795157415,-63.85971163351402,-50.326739795157415,95.875,1.0772672713491913,0.022516369176809835,False,0.5133205321702743,False,0.009027777777777746,False,False,0.5247529265761586,0.009027777777777746,True,True,0.06257363787913792,0.9501060221925879,True,False,0.16922462043402886,0.12758102404495958,True,False,-9.060369650217808,False,False,supported
1156,assignment_isolation,plus_one_randomisation,True,ok,-55.77844402999417,3.917160670686492,-49.0468607853999,-62.24191846756676,31.491736279749592,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007042937934996877,24,24,24,0,0.0,{},0.8103112330790901,0.6823863636363636,0.0,False,True,True,False,False,False,0.0,-49.0468607853999,-62.24191846756676,-49.0468607853999,96.5,1.0893918656766501,0.01417188238579677,False,0.5157661234193806,False,0.015277777777777724,False,False,0.5055332161756589,0.015277777777777724,True,True,0.5394908923294721,0.5895481796613262,True,False,0.19686253341141804,0.07512041077330699,True,False,-8.581152128973436,False,False,supported
1157,assignment_isolation,plus_one_randomisation,True,ok,-67.34116797355999,4.377107621287715,-59.748307104783,-74.71969390183007,32.210527362609454,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0069836194603469645,24,24,24,0,0.0,{},0.7784458101422387,0.6791182170542637,0.0,False,True,True,False,False,False,0.0,-59.748307104783,-74.71969390183007,-59.748307104783,95.20833333333333,1.097452892501403,0.03279114206282637,False,0.5083887882229375,False,0.04340277777777779,False,False,0.5849214171234568,0.04340277777777779,True,True,-0.15339628943006417,0.8780857708640255,True,False,0.15815086443715518,0.2193345960179099,True,False,-8.330761759281312,False,False,supported
1158,assignment_isolation,plus_one_randomisation,True,ok,-62.126722708425405,3.7343049906016765,-56.157156134008524,-68.28485922271666,31.23831562815977,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070709760971545575,24,24,24,0,0.0,{},0.7991085143734912,0.6997991967871484,0.0,False,True,True,False,False,False,0.0,-56.157156134008524,-68.28485922271666,-56.157156134008524,96.125,1.0828172320214977,0.010855310127026747,False,0.5149805914814438,False,0.018402777777777768,False,False,0.5556354284576561,0.018402777777777768,True,True,1.5858328515686781,0.1127772313314508,True,False,0.18930441016127608,0.07413263139098053,True,False,-8.923666008982039,False,False,supported
1159,assignment_isolation,plus_one_randomisation,True,ok,-62.447345291360115,3.9664414714928893,-55.73482409309999,-69.06260513626886,32.201550601992544,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007047129039648244,24,24,24,0,0.0,{},0.8040780141843974,0.6903532608695652,0.0,False,True,True,False,False,False,0.0,-55.734824093099995,-69.06260513626886,-55.734824093099995,96.45833333333333,1.1143686604574912,0.017111379840619348,False,0.501695705164241,False,0.01041666666666674,False,False,0.545271315418255,0.01041666666666674,True,True,0.07242198312187274,0.9422660907267171,True,False,0.1392127896043391,0.060177661844739785,True,False,-10.719414995777118,False,False,supported
1160,assignment_isolation,plus_one_randomisation,True,ok,-60.0208018628064,4.239620597762545,-53.10606483429467,-67.67944861989581,31.61372449383478,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007050312108943792,24,24,24,0,0.0,{},0.7976408594467694,0.6831460674157304,0.0,False,True,True,False,False,False,0.0,-53.10606483429467,-67.67944861989581,-53.10606483429467,95.91666666666667,1.0914429763581421,0.031956268563509777,False,0.5062544598911275,False,0.014930555555555558,False,False,0.5369716747454535,0.014930555555555558,True,True,-0.7706893215070275,0.44089110292851164,True,False,0.17268503745476957,0.1325315624966557,True,False,-7.666846149675217,False,False,supported
