replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1030,assignment_isolation,plus_one_randomisation,True,ok,59.541363212011596,3.7724057599409893,65.56292824095533,52.79708206708282,31.32134421434878,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007084161736879886,24,24,24,0,0.0,{},0.7871031634938408,0.6575842696629213,0.0,False,True,False,True,False,False,0.0,65.56292824095533,52.79708206708282,65.56292824095533,95.20833333333333,1.0825210395980707,0.010573677723105695,False,0.5038770721828932,False,0.02777777777777779,False,False,0.5370545465063757,0.02777777777777779,True,True,0.09016821044527949,0.9281535457863072,True,False,0.16804420321672592,0.0604461102698767,True,False,8.685167854070738,False,False,opposite_direction
1031,assignment_isolation,plus_one_randomisation,True,ok,58.27325848985,3.727141559974531,64.90405290824702,51.889343633786815,30.683423740876716,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007073926112841982,24,24,24,0,0.0,{},0.8094943119837928,0.66453125,0.0,False,True,False,True,False,False,0.0,64.90405290824702,51.889343633786815,64.90405290824702,96.125,1.0640266798861564,0.0005993274076179275,False,0.488656868036684,False,0.013194444444444509,False,False,0.5351616933260529,0.013194444444444509,True,True,-0.6209708746349273,0.5346187866628269,True,False,0.26182544160263455,0.009807852481747904,True,False,9.977948005449257,False,False,opposite_direction
1032,assignment_isolation,plus_one_randomisation,True,ok,53.74821894017706,3.441700213245509,60.16760099790439,47.7461219511523,30.861536458093017,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007007844702640315,24,24,24,0,0.0,{},0.7947131321307432,0.6994112318840582,0.0,False,True,False,True,False,False,0.0,60.16760099790438,47.7461219511523,60.16760099790438,96.29166666666667,1.061124566457669,0.02016496607995092,False,0.5375162771721366,False,0.043749999999999956,False,False,0.5008030583543271,0.043749999999999956,True,True,1.0354619125840139,0.3004532448029229,True,False,0.1459618449548908,0.1016061103585853,True,False,8.252466487973557,False,False,opposite_direction
1033,assignment_isolation,plus_one_randomisation,True,ok,63.494789236348936,3.347860899197923,69.09688501972744,58.13341887055987,31.29012307254972,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007071087180622901,24,24,24,0,0.0,{},0.8082245979532163,0.7374537037037039,0.0,False,True,False,True,False,False,0.0,69.09688501972744,58.13341887055987,69.09688501972744,96.70833333333333,1.087916132373925,0.03252374904473692,False,0.5259614024184662,False,0.020486111111111094,False,False,0.5631252918033762,0.020486111111111094,True,True,-1.2729330882141772,0.203041786617151,True,False,0.21533437909819803,0.025112095941594824,True,False,7.260520604013347,False,False,opposite_direction
1034,assignment_isolation,plus_one_randomisation,True,ok,60.93905839459325,3.3340086492587235,65.92648139593085,54.21120469493218,31.097433669272792,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007042292735153624,24,24,24,0,0.0,{},0.7946041666666668,0.6748062015503876,0.0,False,True,False,True,False,False,0.0,65.92648139593085,54.21120469493218,65.92648139593085,95.5,1.0700653817709898,0.0023190173772999144,False,0.542412277024026,False,0.0253472222222223,False,False,0.5523607564247758,0.0253472222222223,True,True,-0.46786141966437206,0.6398836946449997,True,False,0.273219458792751,0.039954314318807575,True,False,9.973157071857994,False,False,opposite_direction
1035,assignment_isolation,plus_one_randomisation,True,ok,58.05756301062416,3.7058164087992926,64.12936771386785,50.892725548701335,31.802250225364713,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007072129105938789,24,24,24,0,0.0,{},0.8085729435137456,0.69515503875969,0.0,False,True,False,True,False,False,0.0,64.12936771386785,50.89272554870134,64.12936771386785,95.95833333333333,1.1015884739616622,0.03191483041738724,False,0.5262936718822494,False,0.023263888888888862,False,False,0.5182438422335495,0.023263888888888862,True,True,-1.7282244262695257,0.08394799610800274,True,False,0.15561825352273445,0.19158189018479246,True,False,7.209267536414829,False,False,opposite_direction
1036,assignment_isolation,plus_one_randomisation,True,ok,61.54943032360233,3.3148531715952574,67.58487589992515,56.14231025824025,32.07347967582854,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070258499621674835,24,24,24,0,0.0,{},0.7939958091553836,0.6417174796747968,0.0,False,True,False,True,False,False,0.0,67.58487589992515,56.14231025824025,67.58487589992515,96.04166666666667,1.1041925151259815,0.003284320469115655,False,0.53030448243593,False,0.015625,False,False,0.5429338996136324,0.015625,True,True,0.33989831317801933,0.733933106986297,True,False,0.1235508863357268,0.45390562084022856,True,False,9.362631472483825,False,False,opposite_direction
1037,assignment_isolation,plus_one_randomisation,True,ok,58.52979584894374,3.4448302313030297,64.34503011901015,52.42107082354449,31.35905442724772,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007042547767960697,24,24,24,0,0.0,{},0.8047118721225863,0.72687265917603,0.0,False,True,False,True,False,False,0.0,64.34503011901015,52.42107082354449,64.34503011901015,97.875,1.092442662755923,0.013612280509648038,False,0.5226420648308093,False,0.015277777777777835,False,False,0.5254834216628991,0.015277777777777835,True,True,0.4311365757507663,0.6663690672532714,True,False,0.19623504989284027,0.015422299188827903,True,False,7.902721160046428,False,False,opposite_direction
1038,assignment_isolation,plus_one_randomisation,True,ok,63.70995159416202,3.588303374641755,69.6523962215494,57.09059766023831,31.802940333494583,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007048364671643492,24,24,24,0,0.0,{},0.8039267812388114,0.6752422480620156,0.0,False,True,False,True,False,False,0.0,69.6523962215494,57.09059766023831,69.6523962215494,96.08333333333333,1.098625499954494,0.013696561363726314,False,0.52405231742764,False,0.011805555555555514,False,False,0.5603162786359871,0.011805555555555514,True,True,0.40495500371793774,0.6855105861905763,True,False,0.17693248534762307,0.05478869759891459,True,False,10.378159962648452,False,False,opposite_direction
1039,assignment_isolation,plus_one_randomisation,True,ok,57.210039010649616,4.639413350112154,65.04365105751033,49.098350668092586,31.362936584868194,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007043001177979821,24,24,24,0,0.0,{},0.7881431922281324,0.6991573033707865,0.0,False,True,False,True,False,False,0.0,65.04365105751033,49.098350668092586,65.04365105751033,96.20833333333333,1.0833052076606606,0.03728976519982004,False,0.4947892705566034,False,0.024652777777777746,False,False,0.519137897534016,0.024652777777777746,True,True,0.8328862971291885,0.4049088585021383,True,False,0.1937347084838085,0.0755587632343688,True,False,7.961985420907405,False,False,opposite_direction
1040,assignment_isolation,plus_one_randomisation,True,ok,61.67847101716336,4.407651047540814,68.79377548481708,53.98715202234425,31.467713037456186,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070826413320858005,24,24,24,0,0.0,{},0.8053899985681557,0.7055263157894737,0.0,False,True,False,True,False,False,0.0,68.79377548481708,53.98715202234425,68.79377548481708,94.83333333333333,1.0852028931253739,0.04127264450125421,False,0.5138512272159861,False,0.024652777777777746,False,False,0.5514876569113502,0.024652777777777746,True,True,1.495285102429513,0.13484005139685812,True,False,0.14716572890555035,0.11641934138340132,True,False,10.969803692954782,False,False,opposite_direction
1041,assignment_isolation,plus_one_randomisation,True,ok,63.04341302940029,3.589814377644628,69.29284590191132,57.372521022896834,31.96798663433909,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007054956836205509,24,24,24,0,0.0,{},0.8036247895622896,0.693103448275862,0.0,False,True,False,True,False,False,0.0,69.29284590191132,57.37252102289684,69.29284590191132,96.91666666666667,1.1101428972452956,0.014759844581913727,False,0.5054091686035646,False,0.022916666666666696,False,False,0.5511214398299055,0.022916666666666696,True,True,0.6140378521728996,0.5391903144121419,True,False,0.2646124623612993,0.03409365884657887,True,False,9.507948210073023,False,False,opposite_direction
1042,assignment_isolation,plus_one_randomisation,True,ok,59.95672926501135,4.058059635216126,67.42197101658667,52.76424614544531,31.475419286500205,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007074936556228493,24,24,24,0,0.0,{},0.7901900584795323,0.6748015873015875,0.0,False,True,False,True,False,False,0.0,67.42197101658667,52.764246145445306,67.42197101658667,95.08333333333333,1.08571609834425,0.022954408389761975,False,0.5328393166088372,False,0.023611111111111138,False,False,0.5388189166378367,0.023611111111111138,True,True,-0.11899358024270269,0.9052804418692613,True,False,0.1419473619617184,0.3009948698793791,True,False,7.192525333757267,False,False,opposite_direction
1043,assignment_isolation,plus_one_randomisation,True,ok,62.89198991038713,3.5938550763638037,69.01809260241238,56.736517260763094,31.606218819344374,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007029054907784104,24,24,24,0,0.0,{},0.7901504666595693,0.7083333333333334,0.0,False,True,False,True,False,False,0.0,69.01809260241238,56.736517260763094,69.01809260241238,96.08333333333333,1.0888386121724918,0.017149021760380596,False,0.5140929498343092,False,0.025694444444444353,False,False,0.5585740932757454,0.025694444444444353,True,True,0.6716481290744616,0.5018077306450506,True,False,0.060858707674987675,0.531116256047793,True,False,10.017374652842266,False,False,opposite_direction
1044,assignment_isolation,plus_one_randomisation,True,ok,61.759816938742496,4.137989151675136,68.77909480586231,53.95121597350059,31.84542214351767,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007034471742255093,24,24,24,0,0.0,{},0.798639455782313,0.7370879120879121,0.0,False,True,False,True,False,False,0.0,68.77909480586231,53.95121597350059,68.77909480586231,96.75,1.1017269950474302,0.01001035511259292,False,0.4925649817847607,False,0.03229166666666661,False,False,0.5454202134553353,0.03229166666666661,True,True,0.10599287118685574,0.9155880082938571,True,False,0.13878817538681362,0.16115917256884305,True,False,10.772236987022291,False,False,opposite_direction
1045,assignment_isolation,plus_one_randomisation,True,ok,58.08288790351671,3.408749012632046,64.42530102886622,52.0233963809623,30.816874721693406,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007048692637301674,24,24,24,0,0.0,{},0.8100536368393512,0.6408823529411765,0.0,False,True,False,True,False,False,0.0,64.42530102886622,52.0233963809623,64.42530102886622,96.83333333333333,1.0687585731552076,0.012835844874989986,False,0.5112100421068997,False,0.038541666666666696,False,False,0.5317643081233842,0.038541666666666696,True,True,0.4197819252442489,0.6746447701273663,True,False,0.15739213659435178,0.15152595109482966,True,False,9.195341774590004,False,False,opposite_direction
1046,assignment_isolation,plus_one_randomisation,True,ok,58.160206214317704,3.5932261462184076,64.52366118532896,52.52403884035338,31.263841690023263,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.006981850687067984,24,24,24,0,0.0,{},0.7815024214181285,0.7004981884057969,0.0,False,True,False,True,False,False,0.0,64.52366118532896,52.52403884035338,64.52366118532896,96.75,1.073515676775519,0.03260536507266611,False,0.5210909203670081,False,0.03194444444444444,False,False,0.5303933798080348,0.03194444444444444,True,True,-1.4841687298117165,0.13776416331000987,True,False,0.24203969410733067,0.03131076623185587,True,False,8.573064119843572,False,False,opposite_direction
1047,assignment_isolation,plus_one_randomisation,True,ok,56.26265857978626,4.030039172028434,62.83335316209269,49.21688326435151,31.566769450652412,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007056474063071787,24,24,24,0,0.0,{},0.7852986188876447,0.7083333333333334,0.0,False,True,False,True,False,False,0.0,62.83335316209269,49.21688326435151,62.83335316209269,95.29166666666667,1.087214795053943,0.012843025746500826,False,0.513559362320849,False,0.021527777777777812,False,False,0.5102077242371209,0.021527777777777812,True,True,-1.2286549352285467,0.21920120911688512,True,False,0.11574009661906313,0.17910116979975013,True,False,7.430932667040047,False,False,opposite_direction
1048,assignment_isolation,plus_one_randomisation,True,ok,60.16250337213029,3.44115494940484,66.66279695757807,54.72942759691697,30.7173732222472,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00706671774268605,24,24,24,0,0.0,{},0.8136412909908011,0.728034420289855,0.0,False,True,False,True,False,False,0.0,66.66279695757807,54.72942759691697,66.66279695757807,97.125,1.0696392724260078,0.006363420905549109,False,0.5077480439983683,False,0.015972222222222165,False,False,0.5468961658394534,0.015972222222222165,True,True,0.11517659368403028,0.9083051507290237,True,False,0.22391563965086222,0.004355723345606986,True,False,9.608331313247307,False,False,opposite_direction
1049,assignment_isolation,plus_one_randomisation,True,ok,58.588928557100964,3.281072559565532,65.12021649410015,53.48979980122126,31.053096754903702,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007028624345552392,24,24,24,0,0.0,{},0.8006431922281325,0.7158239700374531,0.0,False,True,False,True,False,False,0.0,65.12021649410015,53.48979980122126,65.12021649410015,96.5,1.0720348653290073,0.0006934214314301703,False,0.5364514212204453,False,0.030902777777777724,False,False,0.5342382138555362,0.030902777777777724,True,True,0.25036783511534433,0.802302901496785,True,False,0.2133401279075993,0.060477694912893364,True,False,9.174847663796678,False,False,opposite_direction
1050,assignment_isolation,plus_one_randomisation,True,ok,58.32018477670866,4.510399512846887,65.28997067393564,50.03076728017802,31.359245016039484,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007046244070367446,24,24,24,0,0.0,{},0.7957905971667016,0.6933734939759038,0.0,False,True,False,True,False,False,0.0,65.28997067393564,50.03076728017802,65.28997067393564,95.79166666666667,1.0813272556215645,0.004160477595607972,False,0.5129433205464667,False,0.031597222222222276,False,False,0.5284088461607439,0.031597222222222276,True,True,-0.47942723050145514,0.6316347253775569,True,False,0.11166151262039056,0.24684912518842805,True,False,9.448654781940558,False,False,opposite_direction
1051,assignment_isolation,plus_one_randomisation,True,ok,55.178914807971445,4.923483948767724,63.64982298297461,47.05213062268205,31.129428300919496,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007039748288829536,24,24,24,0,0.0,{},0.7765334109042554,0.6701550387596898,0.0,False,True,False,True,False,False,0.0,63.649822982974605,47.05213062268205,63.649822982974605,95.79166666666667,1.0724131850053897,0.015068847898458235,False,0.5190922358146505,False,0.015972222222222276,False,False,0.5076850708812851,0.015972222222222276,True,True,0.2914341438805255,0.770719304240902,True,False,0.15384551357886278,0.17102169704240094,True,False,8.656341563821245,False,False,opposite_direction
1052,assignment_isolation,plus_one_randomisation,True,ok,63.56899109483184,4.07857995339823,70.27867839641505,55.97024157430768,31.908683424390397,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007049661878148398,24,24,24,0,0.0,{},0.8113843547155403,0.6870639534883719,0.0,False,True,False,True,False,False,0.0,70.27867839641505,55.97024157430767,70.27867839641505,96.04166666666667,1.1022421666471176,0.0017003013947617664,False,0.47774212546582495,False,0.00694444444444442,False,False,0.5579039598926939,0.00694444444444442,True,True,-0.8230666971261217,0.41047006584520485,True,False,0.34255942346110296,0.009722046252854772,True,False,9.304417631230733,False,False,opposite_direction
1053,assignment_isolation,plus_one_randomisation,True,ok,57.31962733134126,3.6044050235625553,63.00407988344221,50.913439877590314,31.354298113429188,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007055966112237892,24,24,24,0,0.0,{},0.799118794326241,0.7074906367041199,0.0,False,True,False,True,False,False,0.0,63.00407988344221,50.913439877590314,63.00407988344221,97.125,1.090157105559567,0.00949992450621747,False,0.5197287712787297,False,0.026388888888888795,False,False,0.5172048379842625,0.026388888888888795,True,True,0.8235601595493345,0.4101895212054024,True,False,0.18346792784760685,0.016550794615329684,True,False,8.959685313209333,False,False,opposite_direction
1054,assignment_isolation,plus_one_randomisation,True,ok,57.255916332995845,4.743593167463775,65.42709524968276,49.13299628225509,31.201482036354296,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007077748086930898,24,24,24,0,0.0,{},0.8001447626447628,0.7053703703703702,0.0,False,True,False,True,False,False,0.0,65.42709524968276,49.1329962822551,65.42709524968276,95.79166666666667,1.080697615421899,0.025011469951272604,False,0.519558347938743,False,0.026388888888888906,False,False,0.520551981151831,0.026388888888888906,True,True,0.9864734703917559,0.32390082750662463,True,False,0.1301642809545896,0.4182772110326804,True,False,7.934612445763567,False,False,opposite_direction
1055,assignment_isolation,plus_one_randomisation,True,ok,63.0809380557044,4.003835136401246,69.28301042060579,55.772543174745046,32.001907186043255,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007085570675913586,24,24,24,0,0.0,{},0.7755827737077737,0.6541182170542635,0.0,False,True,False,True,False,False,0.0,69.28301042060579,55.772543174745046,69.28301042060579,92.75,1.0918869089720542,0.017864901533585317,False,0.5004640337321901,False,0.022916666666666696,False,False,0.5586636250474392,0.022916666666666696,True,True,-0.2671249939939954,0.7893729241628024,True,False,0.12894309760830275,0.357360214271162,True,False,10.417764800823598,False,False,opposite_direction
1056,assignment_isolation,plus_one_randomisation,True,ok,57.381092859105784,4.160866090710851,64.02282685311934,50.09701795618438,31.261753271921197,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070124601929319845,24,24,24,0,0.0,{},0.7748226950354613,0.6921245421245421,0.0,False,True,False,True,False,False,0.0,64.02282685311934,50.09701795618438,64.02282685311934,94.75,1.0669482459285964,0.009953513171330855,False,0.49852097835748177,False,0.026388888888888906,False,False,0.5271544813792123,0.026388888888888906,True,True,0.9825393982638156,0.3258341832538585,True,False,0.14637333548703876,0.45380544711113696,True,False,9.693657282539244,False,False,opposite_direction
1057,assignment_isolation,plus_one_randomisation,True,ok,60.92838370525601,4.038213599412239,67.35788739840346,54.032287563077915,31.0623102460215,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007055941160591002,24,24,24,0,0.0,{},0.8041456228956229,0.6946360153256704,0.0,False,True,False,True,False,False,0.0,67.35788739840346,54.032287563077915,67.35788739840346,97.0,1.0793059595547274,0.0006922397125849857,False,0.511882221396837,False,0.011111111111111072,False,False,0.5485033224968918,0.011111111111111072,True,True,-0.5991451920763338,0.5490760676091946,True,False,0.10894338785673217,0.28466190519672807,True,False,8.167991512252557,False,False,opposite_direction
1058,assignment_isolation,plus_one_randomisation,True,ok,59.907335055073666,4.35653298244809,67.98559827233609,52.8752699532715,31.727632272523103,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070340140227944355,24,24,24,0,0.0,{},0.7842004005903438,0.7113162878787878,0.0,False,True,False,True,False,False,0.0,67.98559827233609,52.8752699532715,67.98559827233609,95.375,1.0897532501390828,0.002753851503072166,False,0.5240574665734865,False,0.027430555555555514,False,False,0.5368205949712952,0.027430555555555514,True,True,-2.177790411504923,0.029421644086908717,True,False,0.18019289884868658,0.08752754233932773,True,False,8.155733059007005,False,False,opposite_direction
1059,assignment_isolation,plus_one_randomisation,True,ok,63.767331086998716,4.07325605208311,70.63010386923771,56.393901820402284,32.89823744187368,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00706118444856845,24,24,24,0,0.0,{},0.7862238256932654,0.7124542124542125,0.0,False,True,False,True,False,False,0.0,70.63010386923771,56.393901820402284,70.63010386923771,94.625,1.1298561071720596,0.0033586071001203387,False,0.4942223120319761,False,0.004861111111111094,False,False,0.5484020593459741,0.004861111111111094,True,True,0.8363166647155142,0.4029767805052079,True,False,0.21504942506026833,0.025384982064000878,True,False,8.574057256715161,False,False,opposite_direction
1060,assignment_isolation,plus_one_randomisation,True,ok,59.73938815787151,4.014496774735957,67.31079214625849,53.41262882059108,32.003304676037395,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007034185724993115,24,24,24,0,0.0,{},0.8114786600019225,0.7370967741935484,0.0,False,True,False,True,False,False,0.0,67.31079214625849,53.41262882059109,67.31079214625849,98.125,1.114983642834184,0.030494765562070824,False,0.516120903464314,False,0.03472222222222221,False,False,0.5254975402138106,0.03472222222222221,True,True,1.6428418745712772,0.10041565378773536,True,False,0.17387897598742394,0.08774474391366217,True,False,9.675137449873501,False,False,opposite_direction
1061,assignment_isolation,plus_one_randomisation,True,ok,59.86127834218555,3.0671156172949674,65.77554870099576,55.41707360601018,32.471098144427934,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070809717871422135,24,24,24,0,0.0,{},0.786734693877551,0.7050411522633745,0.0,False,True,False,True,False,False,0.0,65.77554870099576,55.41707360601018,65.77554870099576,93.91666666666667,1.114117971334539,0.03493865886978537,False,0.49688832860326754,False,0.017708333333333326,False,False,0.5267378378353813,0.017708333333333326,True,True,0.7947535506184076,0.42675687530936923,True,False,0.1278565704309007,0.21434382468842833,True,False,6.712252346165791,False,False,opposite_direction
1062,assignment_isolation,plus_one_randomisation,True,ok,55.073056034745015,3.4301140081424193,60.63919082599136,48.940127422239186,31.325289770564194,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007070766477898684,24,24,24,0,0.0,{},0.7806082026875701,0.6314980158730159,0.0,False,True,False,True,False,False,0.0,60.63919082599136,48.940127422239186,60.63919082599136,94.125,1.0744447553167549,0.005379282167532052,False,0.4960782483075425,False,0.017013888888888884,False,False,0.506011047316042,0.017013888888888884,True,True,-1.5590508177762066,0.11898435291340743,True,False,0.17646292853555345,0.04552792068227207,True,False,8.145849209257737,False,False,opposite_direction
1063,assignment_isolation,plus_one_randomisation,True,ok,61.09987892782831,5.444708089258056,70.077715415992,52.02232311266234,31.16661038422225,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007068767379354533,24,24,24,0,0.0,{},0.8015264121843069,0.6434027777777778,0.0,False,True,False,True,False,False,0.0,70.077715415992,52.02232311266234,70.077715415992,96.25,1.080696227264531,0.010993308082859995,False,0.5115690366682827,False,0.01909722222222221,False,False,0.5491733921929299,0.01909722222222221,True,True,0.8367799716289367,0.40271625733176464,True,False,0.17988573772284977,0.03987532165338141,True,False,7.6384297877462,False,False,opposite_direction
1064,assignment_isolation,plus_one_randomisation,True,ok,53.29536534975845,3.166723706567065,58.69036854105973,48.35668613106083,31.326066237987906,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070763093490405875,24,24,24,0,0.0,{},0.797863724968988,0.698235294117647,0.0,False,True,False,True,False,False,0.0,58.69036854105973,48.35668613106083,58.69036854105973,94.45833333333333,1.0772160505273016,0.038874253777810994,False,0.5213165270281999,False,0.023611111111111027,False,False,0.4905225589500174,0.023611111111111027,True,True,-0.7373983001766381,0.4608801688733436,True,False,0.24844617832921514,0.017744953643126164,True,False,7.3840726328245045,False,False,opposite_direction
1065,assignment_isolation,plus_one_randomisation,True,ok,61.03882641626442,3.610783124503808,67.36733362595429,54.87622809574466,31.273122035993694,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007057825691183762,24,24,24,0,0.0,{},0.8029842398124298,0.6946078431372548,0.0,False,True,False,True,False,False,0.0,67.36733362595429,54.87622809574466,67.36733362595429,96.04166666666667,1.0815385806542992,0.015357512413179293,False,0.49366908878543503,False,0.02604166666666663,False,False,0.5483909743697141,0.02604166666666663,True,True,-0.15553721042278393,0.8763978211939969,True,False,0.09321811212714713,0.49398360533084823,True,False,7.602520605142048,False,False,opposite_direction
1066,assignment_isolation,plus_one_randomisation,True,ok,64.38883096400923,4.962490997557902,73.59314770559416,56.147532115478,32.17947468343471,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070263951082246865,24,24,24,0,0.0,{},0.7955936220642102,0.6874561403508771,0.0,False,True,False,True,False,False,0.0,73.59314770559416,56.14753211547801,73.59314770559416,96.41666666666667,1.110088435413719,0.015560480389461027,False,0.5283013021737428,False,0.022916666666666585,False,False,0.5604125132557967,0.022916666666666585,True,True,1.1904846072805975,0.23385597643456923,True,False,0.19969778402860605,0.0866527831384635,True,False,9.185651974410147,False,False,opposite_direction
1067,assignment_isolation,plus_one_randomisation,True,ok,62.086972944189085,4.808354257657246,70.58901715691643,53.653770442451325,31.504350755185595,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007068164768496619,24,24,24,0,0.0,{},0.8131440602836879,0.7103046594982078,0.0,False,True,False,True,False,False,0.0,70.58901715691643,53.653770442451325,70.58901715691643,96.41666666666667,1.0932594997716227,0.03646763196487909,False,0.5060730556126476,False,0.026388888888888906,False,False,0.551138033923625,0.026388888888888906,True,True,0.7718149546163204,0.4402240331766888,True,False,0.11382731478529638,0.24613460182905456,True,False,10.661209847917792,False,False,opposite_direction
1068,assignment_isolation,plus_one_randomisation,True,ok,61.30800547675015,3.6849554254001102,67.6723467266006,55.02282339002674,31.484985951724102,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007056599258284639,24,24,24,0,0.0,{},0.7824927536231884,0.665038314176245,0.0,False,True,False,True,False,False,0.0,67.6723467266006,55.02282339002674,67.6723467266006,94.375,1.0791888390529831,0.014188215328443212,False,0.523264412991502,False,0.02604166666666674,False,False,0.5512822836157153,0.02604166666666674,True,True,0.10945761081981663,0.9128395413616905,True,False,0.16505973764960416,0.13433961228927901,True,False,8.995601466180778,False,False,opposite_direction
1069,assignment_isolation,plus_one_randomisation,True,ok,57.503351281425545,3.3750638896626834,63.628081609419525,51.99776471404624,30.941687434030698,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070685642392447,24,24,24,0,0.0,{},0.797364953886693,0.7321365248226949,0.0,False,True,False,True,False,False,0.0,63.628081609419525,51.99776471404624,63.628081609419525,96.33333333333333,1.0733305783581768,0.03563666466150874,False,0.5192010316551793,False,0.018055555555555602,False,False,0.5254644473423348,0.018055555555555602,True,True,-1.070867125539545,0.28422917933890013,True,False,0.23170508819148303,0.07502681884277344,True,False,8.357031699596867,False,False,opposite_direction
