replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
10,37.324096553535185,4.418372612125993,45.38338507483468,29.880082678369316,29.96815259925374,1.0,0.001,24,97.41666666666667,1.0457589991733742,0.023394363217221003,False,0.5121861755994299,False,0.023263888888888862,False,False,0.35696326808924406,0.023263888888888862,True,0.4385914566242089,0.1791542873100234,5.180662888900663,False,forward_only_adequate
11,42.462799494056135,4.191610005231416,50.01508029573125,35.41528794675134,29.470408036790953,1.0,0.001,24,95.58333333333333,1.0186670096481227,0.009213267869047217,False,0.5315643836258637,False,0.03680555555555565,False,False,0.4177746856531708,0.03680555555555565,True,0.7116814025957606,0.2562786050824374,6.1277894620275735,False,opposite_direction
12,37.559796684070996,4.620990082954183,44.931190776950906,28.67564514370639,29.51382992733994,1.0,0.001,24,95.25,1.0183875211108242,0.03339827667439942,False,0.5356250759779914,False,0.037847222222222254,False,False,0.36932669796762724,0.037847222222222254,True,-0.07451563550419667,0.12964805855856604,6.488579007593131,False,forward_only_adequate
13,44.87497383703501,4.4995644656408915,52.40225852167813,37.816294104745495,30.753054199235038,1.0,0.001,24,94.08333333333333,1.0546287541782813,0.029145232359400405,False,0.4925066752468627,False,0.04062500000000002,False,False,0.42623860137530073,0.04062500000000002,True,0.8471160618322015,0.15006864371493492,7.447381820593765,False,opposite_direction
14,38.59747380444,3.221677649959428,44.26675392509171,32.992437191551424,29.47549331410659,1.0,0.001,24,96.66666666666667,1.0246002569536636,0.017947815181434075,False,0.5250725595953911,False,0.02604166666666663,False,False,0.3774485078104813,0.02604166666666663,True,-1.4342853148521861,0.18438245600143707,5.29998114353018,False,opposite_direction
15,43.80092892844723,3.695614303309852,50.055926221459536,37.39515429528851,31.14064601472432,1.0,0.001,24,96.75,1.0829492656643702,0.0008160447354140187,False,0.5032932567438129,False,0.018055555555555602,False,False,0.40551545826566593,0.018055555555555602,True,-0.17778782402683854,0.13170609368068495,7.149117628499823,False,opposite_direction
16,46.73673727081253,4.348474768668513,54.79099017877912,39.054384867410285,30.41587976552586,1.0,0.001,24,94.75,1.0467548903997308,0.03901509819241658,False,0.48357389586005195,False,0.025694444444444464,False,False,0.44637858023875965,0.025694444444444464,True,0.12735802555699724,0.2232087423770088,8.260673570662197,False,opposite_direction
17,37.915500723533704,3.2914232251658193,43.0681266419368,31.52651415888474,29.512948484801715,1.0,0.001,24,97.125,1.028331459257481,0.010884116666134643,False,0.5057462353401584,False,0.014236111111111116,False,False,0.36921575250837163,0.014236111111111116,True,1.29606292919281,0.15281247936959608,6.104007797905836,False,opposite_direction
18,35.74083435367464,2.8538100516584173,40.27516366451739,30.79936894333875,29.772633490063114,1.0,0.001,24,96.25,1.032696313660638,0.012994389235194331,False,0.5123788727929637,False,0.03819444444444442,False,False,0.3456260685866364,0.03819444444444442,True,-1.011300952174422,0.09913038704847683,5.890991875554427,False,opposite_direction
19,37.28579808794521,3.381579457624504,43.238204808807495,31.26385482462881,29.952598128827585,1.0,0.001,24,96.04166666666667,1.037813582230576,0.05181226852237724,False,0.5134456890239074,False,0.02256944444444442,False,False,0.35942727351720605,0.02256944444444442,True,-0.9033129465228055,0.16518830592429704,5.295687474179029,False,opposite_direction
20,37.382122428200496,3.544815671589646,42.95932914758902,30.491531743968004,29.28857394596079,1.0,0.001,24,97.5,1.0224816928026834,0.0037109227723777635,False,0.516161116441399,False,0.015625,False,False,0.36600162262443636,0.015625,True,-0.8891441789744734,0.18123403146483613,5.4875941146591805,False,opposite_direction
21,35.72519728982949,3.6621992913827834,42.07571898136479,29.426970601656816,29.4678428761431,1.0,0.001,24,95.875,1.0201312238000433,0.0019984097126386664,False,0.49490118554141455,False,0.020486111111111094,False,False,0.34994476572284994,0.020486111111111094,True,1.5602708540604016,0.24409374458258198,6.545190495596336,False,forward_only_adequate
22,36.092827848333044,4.25748016197785,42.77755894845637,27.963192517281957,30.291276321387112,1.0,0.001,24,96.58333333333333,1.0525038040044228,0.004740262139364974,False,0.5125660678596751,False,0.007986111111111138,False,False,0.34228670329269284,0.007986111111111138,True,1.2794306622003309,0.11200096273728792,6.388643340192541,False,forward_only_adequate
23,38.28348562710176,3.969234092696609,44.35644744053891,31.46772835481114,30.00059688150949,1.0,0.001,24,96.08333333333333,1.03970212715069,0.037289183858694445,False,0.5055538725635063,False,0.023958333333333304,False,False,0.36870631353961597,0.023958333333333304,True,-0.6553844889526989,0.0811452554374888,5.425617694692194,False,opposite_direction
24,41.242151867481574,3.845306985425666,47.240463645938135,34.05149492217983,30.239678496403467,1.0,0.001,24,95.25,1.0434332412620302,0.003044382283518419,False,0.5083372815347221,False,0.029861111111111116,False,False,0.3962949864539339,0.029861111111111116,True,0.2719610720794018,0.1587528196951119,6.091519192218917,False,opposite_direction
25,36.94907517654323,3.225069398362364,43.123053878192394,31.331275731481895,29.384309716707076,1.0,0.001,24,96.79166666666667,1.0220908101462678,0.04043544926483126,False,0.49728923461868335,False,0.023263888888888973,False,False,0.3617499966048902,0.023263888888888973,True,0.23212129162309747,0.12011042936417142,5.262338162846456,False,opposite_direction
26,38.00439507390204,4.754243328321346,45.92885545941388,29.449133192253555,29.400117130171747,1.0,0.001,24,96.91666666666667,1.0233007713463291,0.008560891116003092,False,0.5086813282370293,False,0.042013888888888906,False,False,0.3719822846632552,0.042013888888888906,True,0.9723809927820639,0.2026774401928406,6.762583047312841,False,opposite_direction
27,40.05798341143345,3.003895421204383,45.19085343875131,34.58338598424253,30.023830636093127,1.0,0.001,24,94.375,1.0312158756315644,0.0063202821434035945,False,0.5117802159025486,False,0.02951388888888895,False,False,0.3894253884864308,0.02951388888888895,True,-0.24397642124053287,0.07458471265013024,5.400290264243845,False,opposite_direction
28,36.31523034844965,5.127938262107619,45.59412391926571,28.35273636406188,29.64105162004253,1.0,0.001,24,95.79166666666667,1.0256813976687436,0.016156935307694627,False,0.5190340739841247,False,0.022916666666666696,False,False,0.35398602811161306,0.022916666666666696,True,-1.5901336963872414,0.1998901276788081,4.471670973877573,False,forward_only_adequate
29,36.43856414359066,3.516428809247564,42.33963361923499,30.113842008258242,30.249939661755672,1.0,0.001,24,95.625,1.0458399882824392,0.028481442321233407,False,0.4975197589955181,False,0.02256944444444442,False,False,0.34806783513458256,0.02256944444444442,True,0.8012511302293343,0.21638783063355035,4.9457500891665305,False,forward_only_adequate
30,40.282255027756385,4.271222543789186,47.52515481706555,33.503327757251704,30.030137513532445,1.0,0.001,24,96.08333333333333,1.0407258887136,0.013989485501592003,False,0.5008866128565928,False,0.028125000000000067,False,False,0.388010589667178,0.028125000000000067,True,1.1385115674786128,0.1165452529563125,6.118615499428174,False,opposite_direction
31,39.47153782167702,3.1871655161008436,45.80093919165434,34.66786108533531,30.367795675549107,1.0,0.001,24,95.54166666666667,1.0494570797614693,0.032464619178346026,False,0.5214674427141269,False,0.028472222222222232,False,False,0.3768394807021789,0.028472222222222232,True,0.43835550194577044,0.19539708333090863,6.085795091454613,False,opposite_direction
32,36.809274863091204,3.995286530699331,43.95437088500714,29.710147937233582,29.49235653489916,1.0,0.001,24,95.58333333333333,1.0194256761350693,0.06706221421198598,False,0.5185494720189503,False,0.023958333333333304,False,False,0.361306789752753,0.023958333333333304,True,-1.190775623666393,0.17387382539841398,5.224251975612536,False,opposite_direction
33,41.33917638041415,3.603293822708843,47.69070651411365,35.5785044582976,30.17196353334566,1.0,0.001,24,95.75,1.0438256677126423,0.0048770166354492215,False,0.49539558467926964,False,0.013194444444444509,False,False,0.3970807275857158,0.013194444444444509,True,-1.6852251645144294,0.13376477792213642,5.379479637107168,False,opposite_direction
34,43.292033278145915,3.0370420766109105,48.551240445872125,37.80478766784054,29.890375204073468,1.0,0.001,24,94.58333333333333,1.0277646614582672,0.010493195113209189,False,0.5126097993435978,False,0.02777777777777779,False,False,0.42206588317072014,0.02777777777777779,True,1.0895281923236553,0.236360326857913,8.728320161877651,False,opposite_direction
35,42.90866699326841,3.9249637539892275,49.33803913301456,35.40245652752592,30.796644084939658,1.0,0.001,24,94.29166666666667,1.0572922688607822,0.002349418735183364,False,0.5167470216152327,False,0.02187500000000009,False,False,0.40688555446347474,0.02187500000000009,True,1.597753839814902,0.16440262097079344,7.22162546550082,False,opposite_direction
36,37.63410964898454,3.3579100462021425,43.471354131618455,32.10212375018899,28.903244824336976,1.0,0.001,24,97.125,1.0070873109405751,0.03261028244928185,False,0.5077179969590426,False,0.012499999999999956,False,False,0.3743524023765405,0.012499999999999956,True,-0.3869648208512341,0.1982632989237108,5.175687069349531,False,opposite_direction
37,42.3522221042679,3.5289371176335704,48.601171098268665,36.73224177086189,29.425454287486197,1.0,0.001,24,95.54166666666667,1.016891435161485,0.020238313488589475,False,0.5065105860006792,False,0.013194444444444398,False,False,0.4174213017763152,0.013194444444444398,True,-0.03188576953886317,0.11727206251204053,7.134860881493729,False,opposite_direction
38,34.892671077965026,3.825310915512486,40.687380631612356,27.70673203547585,29.418719256745923,1.0,0.001,24,96.375,1.0210828075559641,0.03044157928804692,False,0.513977518840746,False,0.028819444444444398,False,False,0.34101879252184875,0.028819444444444398,True,-1.661461593636161,0.09335429258289875,6.319007927727712,False,forward_only_adequate
39,36.71762674170143,4.1490424243044925,44.298898832761076,30.142654836862604,29.60483622987379,1.0,0.001,24,95.58333333333333,1.0233136221174561,0.018813150313253865,False,0.5390611882543417,False,0.031597222222222276,False,False,0.3589465010058748,0.031597222222222276,True,-0.4166177486613318,0.13192423456166846,4.760275397244421,False,opposite_direction
40,37.80487208476324,3.7044595134417286,43.604167994387936,31.407946964852737,30.528385645598135,1.0,0.001,24,95.79166666666667,1.0563861788349929,0.0024364868421764417,False,0.5344721312065912,False,0.029861111111111116,False,False,0.357965379546678,0.029861111111111116,True,0.03782786021425903,0.1619357033160397,5.832963800540071,False,opposite_direction
41,38.88152020834662,4.140746747839451,46.661364660721055,32.174104282298146,30.689787051148198,1.0,0.001,24,94.91666666666667,1.057109852336122,0.02337555657463854,False,0.512356735168662,False,0.0336805555555556,False,False,0.368286380662843,0.0336805555555556,True,0.519575584506854,0.17684021284987053,6.428426010753069,False,opposite_direction
42,36.3687257948779,2.944863807762673,41.163211642417856,31.546416249040576,29.659036021579173,1.0,0.001,24,96.0,1.0274191458578126,0.011505159580693288,False,0.5275879513004146,False,0.029166666666666674,False,False,0.35390426100816685,0.029166666666666674,True,-0.6730860053540043,0.15473666588370258,6.217078270669938,False,opposite_direction
43,44.323968259201074,4.293319699316563,51.84571685868865,36.669619459208654,30.169561467552267,1.0,0.001,24,96.41666666666667,1.047369831853665,0.003409496810250534,False,0.5021120574097725,False,0.021180555555555536,False,False,0.4239872868397401,0.021180555555555536,True,1.1727815653908602,0.19764564061258466,8.449160058921546,False,opposite_direction
44,36.35069679764636,5.339128894278764,45.09605964385021,26.707921147598903,30.382699637482624,1.0,0.001,24,95.54166666666667,1.0499721342137165,0.0184746690833034,False,0.5071327299504514,False,0.012847222222222232,False,False,0.3457459500555576,0.012847222222222232,True,-1.2427881823839724,0.1095044188571349,6.298039152990139,False,forward_only_adequate
45,36.53157003044095,3.8538165903150916,43.71813457089585,30.279422541003086,29.87550472527226,1.0,0.001,24,95.33333333333333,1.0313181165800087,0.007519129366702879,False,0.5133605170105727,False,0.030555555555555558,False,False,0.3541560668141408,0.030555555555555558,True,0.6873779511847494,0.21441807752674133,5.161719299051446,False,opposite_direction
46,43.15596608887805,3.3069752877487835,48.49363150920235,37.804891869868044,29.738642058758305,1.0,0.001,24,95.875,1.0295058734045772,0.05137218940724814,False,0.512176567412443,False,0.017708333333333326,False,False,0.4200751014425366,0.017708333333333326,True,0.649495202954416,0.1238596188843065,8.73597963296887,False,opposite_direction
47,42.9220086629314,3.2182301227329035,48.11957752819352,36.831186634346224,29.733298056914837,1.0,0.001,24,96.91666666666667,1.0348974700201652,0.0024705400529202704,False,0.4994072487190535,False,0.030902777777777724,False,False,0.4157084108115851,0.030902777777777724,True,-0.7660386552167396,0.08775378194140468,6.296145171960766,False,opposite_direction
48,39.089954124574916,5.420301041625253,48.26637299095411,29.934615971247908,29.86141365048008,1.0,0.001,24,98.0,1.045149477766803,0.037006095620973414,False,0.5041073234023767,False,0.03749999999999998,False,False,0.37468186155972366,0.03749999999999998,True,-1.4245028779182867,0.16893174551687024,5.7900575076196,False,opposite_direction
49,38.345916569214744,3.2236049563096967,44.28359239517801,32.91917271191689,29.502201388560763,1.0,0.001,24,95.66666666666667,1.0202104102899017,0.03150344842837881,False,0.48688626047019656,False,0.023958333333333304,False,False,0.3765818582157458,0.023958333333333304,True,-1.1298649486793595,0.26721354651219803,3.7665965260555145,False,opposite_direction
50,37.58201567492181,2.914744899556801,43.239534970634196,32.63140025257354,29.325246800271827,1.0,0.001,24,94.91666666666667,1.0101082572873663,0.002611236799010914,False,0.5234675632347723,False,0.019791666666666652,False,False,0.3726715084948164,0.019791666666666652,True,-1.1023842892642495,0.13816705857154682,5.212892641740256,False,opposite_direction
51,43.253503733144775,3.2365174740082354,49.493064925983546,38.024471357355694,30.536399033772135,1.0,0.001,24,93.625,1.0446450337587538,0.0012128999395112719,False,0.5296443717960554,False,0.011458333333333348,False,False,0.41502184129020975,0.011458333333333348,True,0.3320644953021243,0.07399416901037757,7.8571093231078635,False,opposite_direction
52,33.68538305129277,3.532694695092444,39.54716524216051,27.490238543103366,29.856433801152914,1.0,0.001,24,95.58333333333333,1.0320102830272635,0.006246929834669147,False,0.5119558960018745,False,0.023958333333333304,False,False,0.32475836774358097,0.023958333333333304,True,1.5283234360383584,0.20683376469971873,6.336627782126192,False,forward_only_adequate
53,38.49563114912857,4.0435735382403895,47.132885265367186,32.690138661609666,30.68114602154421,1.0,0.001,24,93.70833333333333,1.0500638100571829,0.004179657388617895,False,0.49560372173579204,False,0.019444444444444486,False,False,0.36703798178267033,0.019444444444444486,True,-0.4657150480831675,0.1826296648946894,6.224888638880397,False,opposite_direction
54,44.45340304163579,3.712930369408783,50.60405832614465,37.568087147438185,30.499118340617787,1.0,0.001,24,96.41666666666667,1.0588107646991785,0.011999823149579177,False,0.49842564562508457,False,0.027430555555555625,False,False,0.4207134458289401,0.027430555555555625,True,0.4832216067452753,0.1260406634758925,8.228728768201227,False,opposite_direction
55,40.43213865763424,4.256180582929162,47.6502590055093,33.33356461675034,29.874630453212863,1.0,0.001,24,95.45833333333333,1.0319638213701545,0.004020128971785508,False,0.5382987614360124,False,0.020486111111111094,False,False,0.392809557910188,0.020486111111111094,True,-0.44967761987276356,0.10963544962114534,5.658205710227954,False,opposite_direction
56,46.32098914784236,4.574883285077116,54.24513513850036,38.38529185490439,30.647902875935,1.0,0.001,24,96.125,1.0623654680143042,0.004646863136337309,False,0.5175110886933564,False,0.03576388888888893,False,False,0.4363948100782709,0.03576388888888893,True,-0.8157505220848472,0.08279657908659929,4.92421222462545,False,opposite_direction
57,42.03677873009072,3.8622234263627258,49.13293292994829,35.673804155253336,30.511812922016937,1.0,0.001,24,95.79166666666667,1.0558127061220866,0.03377388980713169,False,0.5221748784920852,False,0.034375000000000044,False,False,0.3992014394313663,0.034375000000000044,True,-0.544131375840405,0.15513576835468623,6.614518149426434,False,opposite_direction
58,42.18845903494365,3.2194295262155,47.87941275697995,37.17213754905593,30.53631964406857,1.0,0.001,24,96.125,1.058497595787477,0.012273308855219198,False,0.4875770017870349,False,0.014930555555555558,False,False,0.39962590316971697,0.014930555555555558,True,0.8312297930559697,0.14141233200263334,6.237854976573292,False,opposite_direction
59,38.17619178209525,3.9219110712360874,44.83417072471633,31.81340250498078,30.45456266857392,1.0,0.001,24,96.33333333333333,1.0568069674329403,0.004698405323465758,False,0.5075092277730117,False,0.023611111111111027,False,False,0.36147562550439294,0.023611111111111027,True,0.3762208518239174,0.055424991189129795,5.57610067116395,False,opposite_direction
60,43.4988771697466,4.406817317324847,49.950358267569705,34.89279934422852,29.711617242169023,1.0,0.001,24,95.79166666666667,1.028123208669846,2.2386601553815526e-06,False,0.5215083088707132,False,0.022916666666666696,False,False,0.4238868584256606,0.022916666666666696,True,0.4065393133990784,0.10716240943222559,6.388303710167324,False,opposite_direction
61,45.61611622885196,2.351702559401181,48.963032770578835,41.18440325502701,30.582710458714484,1.0,0.001,24,95.79166666666667,1.0582660024984554,0.020042888819519603,False,0.5005490078551336,False,0.026388888888888906,False,False,0.43160841683583373,0.026388888888888906,True,1.3141562742492472,0.10226460687007168,6.692434489337862,False,opposite_direction
62,38.99571515573478,4.415649523109607,45.8152008030645,30.211999376062458,29.358515948297732,1.0,0.001,24,95.54166666666667,1.0145781650539227,0.02534907581729589,False,0.5307651196865849,False,0.03576388888888893,False,False,0.38526067835927513,0.03576388888888893,True,0.9006532213553312,0.13995703074485175,5.978967394872922,False,opposite_direction
63,43.248242183913256,4.401345372680651,50.73185268049083,35.64777210707801,30.37966172450054,1.0,0.001,24,95.58333333333333,1.0500960531114623,0.008093125475342005,False,0.514871726007333,False,0.030902777777777724,False,False,0.41285079240034683,0.030902777777777724,True,1.6455638115739535,0.20591306060005315,6.993574639812255,False,opposite_direction
64,41.24665304333445,4.055259490202047,47.698637085437994,34.80026743428624,30.25950428958535,1.0,0.001,24,95.33333333333333,1.0445739832532808,0.031199996294208984,False,0.49246932055005677,False,0.016319444444444442,False,False,0.3959037906337165,0.016319444444444442,True,1.4489903706993088,0.12204654106428214,7.786697129403738,False,opposite_direction
65,35.29666786155838,3.2276436984747936,40.25038540292595,29.295445366633714,29.695915652888132,1.0,0.001,24,96.125,1.0293662003042139,0.0023491168683733264,False,0.5200009510286631,False,0.02013888888888893,False,False,0.3422588534722615,0.02013888888888893,True,-0.35209993563957587,0.10884979033241032,6.6828602253512654,False,forward_only_adequate
66,38.25842462967629,3.5104594516240986,44.38380043198614,32.10589304899412,30.21713287495178,1.0,0.001,24,94.66666666666667,1.0394576587653528,0.012729458453071848,False,0.4865485535971339,False,0.009722222222222299,False,False,0.36854663283358263,0.009722222222222299,True,-1.7638527073545447,0.21351134491947163,4.881053503872216,False,opposite_direction
67,40.8427794323683,3.769808265195545,47.01953452638777,34.5562822643467,30.00320030554194,1.0,0.001,24,98.125,1.0507815115657375,0.00826748597253438,False,0.5142795521962368,False,0.01215277777777779,False,False,0.38966423561080366,0.01215277777777779,True,-0.6688404527138057,0.2202090885827056,6.251720563151167,False,opposite_direction
68,39.41478081830427,3.960883803677597,46.60882669138189,33.47429402460364,30.203783877553803,1.0,0.001,24,95.08333333333333,1.0412824762620343,0.01667794107244508,False,0.5171482049299357,False,0.04062499999999991,False,False,0.3793069284621621,0.04062499999999991,True,0.07526626620178221,0.21675633487943477,6.317191156872337,False,opposite_direction
69,43.00944149207456,4.830536448325163,51.96529377030936,34.96282253699636,30.72948615117154,1.0,0.001,24,95.5,1.0617248700551303,0.01661274431892352,False,0.5007744711289794,False,0.019791666666666652,False,False,0.40614372630452994,0.019791666666666652,True,-1.4548895118307337,0.22515392262689624,6.720806631138216,False,opposite_direction
70,41.402661441091574,3.6204534487167415,47.92876837020917,35.15812779017655,30.86172508896922,1.0,0.001,24,96.04166666666667,1.0693134976352072,0.005221970100276249,False,0.513214214166498,False,0.01388888888888895,False,False,0.3881425066574668,0.01388888888888895,True,-0.3669382426176459,0.19609445394429117,6.5959362764405265,False,opposite_direction
71,42.45532116404652,3.3076007252957917,48.35492738412919,37.02214210613604,30.42804594796176,1.0,0.001,24,96.25,1.0554300106789112,0.021929765031895365,False,0.5178573505336723,False,0.02430555555555547,False,False,0.4033167037153897,0.02430555555555547,True,-0.6860601298639463,0.10564386080069613,6.244817803295237,False,opposite_direction
72,42.260736921332565,4.131755246206621,48.82245677823716,35.4361849298248,30.27379745102013,1.0,0.001,24,95.54166666666667,1.0462086680798677,0.01396217782609122,False,0.5391101529633391,False,0.019791666666666652,False,False,0.4049991565646435,0.019791666666666652,True,-0.20545079741085534,0.15031289260429123,6.383182287109578,False,opposite_direction
73,31.92459058589476,4.125124268339134,38.896511700406506,24.92584713926442,30.26465441684729,1.0,0.001,24,94.79166666666667,1.0417794955626274,0.020919055221374924,False,0.5338490252792338,False,0.03125,False,False,0.3033332159589163,0.03125,True,-0.4095878254466723,0.12571129923831129,4.51231121811198,False,forward_only_adequate
74,33.77199619437226,4.377891877901578,41.73363907777428,26.681950518294293,30.62012087144745,1.0,0.001,24,94.79166666666667,1.0540154741620278,0.0061066243024232615,False,0.5182346552330304,False,0.01215277777777779,False,False,0.31835219295676487,0.01215277777777779,True,0.7450880859759547,0.08759426781344014,4.949725750895353,False,forward_only_adequate
75,36.92675196147209,3.719507712622685,42.852457173080026,30.118588437373617,29.24658566150988,1.0,0.001,24,94.16666666666667,1.0034108151114502,0.04544087236139684,False,0.4983872419108866,False,0.03472222222222221,False,False,0.36849587321473093,0.03472222222222221,True,0.8223321496242701,0.08729131402115145,5.223774818305801,False,opposite_direction
76,38.09874560681087,4.605041673527111,46.719324985467615,30.527061302720877,30.37483741737436,1.0,0.001,24,95.54166666666667,1.0497004298515225,0.004260615438708212,False,0.5155514217742779,False,0.021527777777777812,False,False,0.36325011936376017,0.021527777777777812,True,-0.7428855550684057,0.11549852998636156,5.590703458310745,False,opposite_direction
77,39.22888983142912,2.9278041045342507,44.60783545217201,34.84492889814068,29.700554685060233,1.0,0.001,24,95.33333333333333,1.0252787492914475,0.0430990323283613,False,0.5293213345195299,False,0.03749999999999998,False,False,0.3834909460929766,0.03749999999999998,True,2.0817275014675514,0.26646361672902963,5.111346172434412,False,opposite_direction
78,43.243009908849125,3.628430393007371,49.91578253340603,37.409834446422394,30.14806181675527,1.0,0.001,24,94.79166666666667,1.037766108248263,0.027441412485519054,False,0.529810340290822,False,0.03298611111111116,False,False,0.41762384429877564,0.03298611111111116,True,-0.664187183092088,0.09593984532234949,5.820120136692152,False,opposite_direction
79,35.25843871805905,4.027686453623269,44.20532140822337,29.408229699034123,29.339007296595387,1.0,0.001,24,95.625,1.0143460578892558,0.0026593668702691725,False,0.5219224739646304,False,0.04513888888888884,False,False,0.3472095831956392,0.04513888888888884,True,-0.29825932264039823,0.18654135610462835,6.629157826615738,False,opposite_direction
80,43.75978458741478,3.8807110723462594,50.20826896845135,37.198712086971724,30.11044735146736,1.0,0.001,24,96.08333333333333,1.0435091103162182,0.014553393975919138,False,0.5238081190122462,False,0.029861111111111116,False,False,0.4202329886944404,0.029861111111111116,True,1.1645905423115672,0.23257632783385282,6.652127510172724,False,opposite_direction
81,38.51562819605059,4.953871208784161,46.37280105796304,29.481990322651907,29.788392238789523,1.0,0.001,24,96.16666666666667,1.032795534906787,0.012955909635642832,False,0.5385415625145873,False,0.01805555555555549,False,False,0.37356374917047996,0.01805555555555549,True,0.3759398714946388,0.07582754029377668,4.9935688237323275,False,forward_only_adequate
82,38.842814863687714,4.371158694643993,45.598447290043694,31.026516014521285,30.84159281411207,1.0,0.001,24,95.58333333333333,1.0660630516386165,0.02797637604268775,False,0.5085598703763337,False,0.017013888888888884,False,False,0.36471197623686247,0.017013888888888884,True,-1.6863504639934261,0.15202184362387716,4.760777243231673,False,opposite_direction
83,40.528594913257514,3.16252189406406,46.176292614439085,34.93212448403156,29.765035050114626,1.0,0.001,24,95.125,1.026381320828937,0.006282674885292149,False,0.521091056430324,False,0.02881944444444451,False,False,0.3959068112306825,0.02881944444444451,True,1.0255839798818043,0.16098910886481943,5.766014815185978,False,opposite_direction
84,44.21680627732841,3.9612772659235542,50.7201227490562,36.802231384239406,30.11918412325383,1.0,0.001,24,96.25,1.0447168009148897,0.0044779440239561315,False,0.5117996905982959,False,0.01388888888888884,False,False,0.4240350076967701,0.01388888888888884,True,-0.031908448457510306,0.19212888460702976,6.550762719758839,False,opposite_direction
85,40.37591542661885,3.344401280263701,46.404472087512666,34.28844551248073,29.749867402865632,1.0,0.001,24,96.125,1.03123636011081,0.026044614074912927,False,0.5198290769288,False,0.03402777777777777,False,False,0.39253795044271844,0.03402777777777777,True,-1.0444917072294584,0.10865516543024771,5.20064971858974,False,opposite_direction
86,44.26114118026582,3.076407680534814,49.21743476388904,39.241707358952944,29.678547467126418,1.0,0.001,24,97.25,1.0347667217875232,0.024626236919587194,False,0.5187042156038051,False,0.020486111111111094,False,False,0.42840937109468674,0.020486111111111094,True,-0.3239305395802623,0.20332118160004053,7.549574198228797,False,opposite_direction
87,40.14846674294974,3.8072393093041508,46.30021003731615,33.19787139113384,30.018466655015867,1.0,0.001,24,95.79166666666667,1.0387412440444672,0.013400615660080172,False,0.49970820583206477,False,0.017013888888888884,False,False,0.38745367514734036,0.017013888888888884,True,1.087790306838638,0.16796580711304507,6.109986639385086,False,opposite_direction
88,36.0162088070147,5.338967692568211,45.20270552118086,26.68715153988977,28.709407899057215,1.0,0.001,24,97.04166666666667,0.9999041379465751,0.0033158767122117927,False,0.5081524234515445,False,0.027430555555555514,False,False,0.36038928893198874,0.027430555555555514,True,0.7252963520453615,0.2142719034555616,5.93324036238106,False,forward_only_adequate
89,38.72933798527729,3.284631835632514,44.23777561735068,33.01480718426204,29.353449391777144,1.0,0.001,24,94.91666666666667,1.0110796956779942,0.008164879027736143,False,0.5302446424984893,False,0.026736111111111183,False,False,0.3839318268505145,0.026736111111111183,True,1.7129166729401137,0.23950972716316393,6.27418210824196,False,opposite_direction
90,42.37226200854807,3.4802358546390604,47.94811567231278,36.64732147308726,29.5674813985063,1.0,0.001,24,96.5,1.0269114480946193,0.017422641944357414,False,0.5067564387339429,False,0.031597222222222276,False,False,0.41360962376609023,0.031597222222222276,True,0.02134742914254047,0.06077684583424474,6.7815225421062495,False,opposite_direction
91,39.760535185749376,3.4322698664147127,45.34271040511568,33.47064037464463,30.04635970825875,1.0,0.001,24,96.70833333333333,1.0446692661729244,0.004196813676262717,False,0.5444245665049837,False,0.014236111111111116,False,False,0.3814366510332928,0.014236111111111116,True,0.16148472133345784,0.19359103338019817,5.348062804068065,False,opposite_direction
92,35.70743357326605,4.427719802012665,43.5203380759353,28.660373955034807,29.666680527443596,1.0,0.001,24,96.75,1.031690539647237,0.010921981681013222,False,0.5087061395333464,False,0.023611111111111138,False,False,0.34564043603567224,0.023611111111111138,True,0.26749643310493376,0.15502433782958286,6.552113602164229,False,forward_only_adequate
93,39.17478393176116,3.843638746010729,45.61064931080162,32.18054455561447,29.877944582065652,1.0,0.001,24,95.20833333333333,1.030725938317144,0.007556405198774127,False,0.5259331892182764,False,0.02951388888888884,False,False,0.3808907450918617,0.02951388888888884,True,-0.4308207264664921,0.2316468354797383,5.10553574224692,False,opposite_direction
94,38.030353087949486,3.7274418177836446,44.693029912501096,31.741038883545265,29.82400566962758,1.0,0.001,24,95.08333333333333,1.0281895341862017,0.00016101707735640647,False,0.5204844874093097,False,0.023263888888888862,False,False,0.3704216207887936,0.023263888888888862,True,-0.3191820804270552,0.1555409558695362,3.8487120332259273,False,opposite_direction
95,38.915516674011194,4.600080161994597,47.12348186201389,31.315189598667835,29.803782877113385,1.0,0.001,24,95.95833333333333,1.0322092473310551,0.006260024339574602,False,0.5114310737604025,False,0.03229166666666661,False,False,0.3777604681736015,0.03229166666666661,True,-0.17949002749491658,0.16554487482488028,5.0785000338437545,False,opposite_direction
96,37.40253692536728,4.317909553466715,43.84386808110428,29.005395163549593,29.796488454128962,1.0,0.001,24,94.75,1.025438693423878,0.017888961160356046,False,0.5148836231372037,False,0.010069444444444464,False,False,0.3651154222830677,0.010069444444444464,True,0.4511926686371438,0.21687118834174932,5.667123810734166,False,forward_only_adequate
