replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
86,94.26469573209569,3.0649012849553543,99.23137191446557,89.29784776989372,34.169989582746666,1.0,0.001,24,97.25,1.191364508091813,0.024626236919587194,False,0.5187042156038051,False,0.020486111111111094,False,False,0.6863715011674115,0.020486111111111094,True,-0.345735773486827,0.20332118160004053,15.282748802582317,False,opposite_direction
87,90.1817351046427,3.7982607275537803,96.25047880616351,83.27413745841797,34.27931878754432,1.0,0.001,24,95.79166666666667,1.1861812480825344,0.013400615660080172,False,0.49970820583206477,False,0.017013888888888884,False,False,0.6719611987693661,0.017013888888888884,True,1.056903069501661,0.1679658071130451,13.519807409407463,False,opposite_direction
88,86.02133233338641,5.336961171302869,95.2315771423661,76.69509056211861,32.81004717586772,1.0,0.001,24,97.04166666666667,1.1427230423115002,0.0033158767122117927,False,0.5081524234515445,False,0.027430555555555514,False,False,0.668275456143328,0.027430555555555514,True,0.6465289649195252,0.2142719034555615,13.39376069336337,False,opposite_direction
89,88.71936276362742,3.296875107552157,94.22904556767955,82.9080721386436,33.59961668635295,1.0,0.001,24,94.91666666666667,1.1573389471443731,0.008164879027736143,False,0.5302446424984893,False,0.026736111111111183,False,False,0.6750045460744317,0.026736111111111183,True,1.7052878224756771,0.23950972716316393,13.731305505197904,False,opposite_direction
90,92.31720278483878,3.4970630950797243,97.93005414429389,86.56886590643472,33.902891355819136,1.0,0.001,24,96.5,1.1774850481027983,0.017422641944357414,False,0.5067564387339429,False,0.031597222222222276,False,False,0.6831305954226004,0.031597222222222276,True,-0.017702730809780246,0.0607768458342447,14.67948757032739,False,opposite_direction
91,89.65225984977519,3.4243769443980665,95.26159392217446,83.46276572354783,34.20537826684932,1.0,0.001,24,96.70833333333333,1.1892724363336062,0.004196813676262717,False,0.5444245665049837,False,0.014236111111111116,False,False,0.6688046145552875,0.014236111111111116,True,0.16908624615883847,0.19359103338019806,13.023656079447054,False,opposite_direction
92,85.69707166963435,4.440055037974707,93.48373511507981,78.67314355992094,33.58805577506951,1.0,0.001,24,96.75,1.1680605572378473,0.010921981681013222,False,0.5087061395333464,False,0.023611111111111138,False,False,0.6585220094639344,0.023611111111111138,True,0.20417773378504658,0.1550243378295827,13.951255986126851,False,opposite_direction
93,89.18978522468639,3.8466194470142985,95.62528059095155,82.18948812873366,34.141091068761774,1.0,0.001,24,95.20833333333333,1.1777954815587797,0.007556405198774127,False,0.5259331892182764,False,0.02951388888888884,False,False,0.6704907601387502,0.02951388888888884,True,-0.17969199394124455,0.2316468354797383,12.677767562759097,False,opposite_direction
94,87.96020983574816,3.7193084427458283,94.57039781664884,81.69225136760627,33.97353134946971,1.0,0.001,24,95.08333333333333,1.1712453974096826,0.00016101707735640647,False,0.5204844874093097,False,0.023263888888888862,False,False,0.6673896658961128,0.023263888888888862,True,-0.45075986997389084,0.1555409558695362,11.331905980498723,False,opposite_direction
95,88.71871335919025,4.608259769120664,96.91633756101794,81.09483797722523,33.90588489662469,1.0,0.001,24,95.95833333333333,1.174279388409907,0.006260024339574602,False,0.5114310737604025,False,0.03229166666666661,False,False,0.6696326744333221,0.03229166666666661,True,-0.5162582781169243,0.16554487482488028,12.482746778490677,False,opposite_direction
96,87.43346320754563,4.332255842432,93.89979716538478,79.06498303462712,33.92679868904542,1.0,0.001,24,94.75,1.1675822865270813,0.017888961160356046,False,0.5148836231372037,False,0.010069444444444464,False,False,0.6663097882104347,0.010069444444444464,True,0.37316370406422117,0.21687118834174934,13.168187895969714,False,opposite_direction
97,88.05764312885742,3.959084364745378,95.46726158263849,81.67839515210763,34.51068432047935,1.0,0.001,24,95.75,1.1939275368748299,0.03393894360316778,False,0.4920702864973813,False,0.014930555555555558,False,False,0.6605427622948277,0.014930555555555558,True,0.4972180115118285,0.07471654974404998,14.084111211386388,False,opposite_direction
98,90.43336891794434,3.722994459099397,96.50411329652897,83.80386946702447,33.87239311850635,1.0,0.001,24,95.95833333333333,1.1731194509876728,0.02880033309112781,False,0.4967914179147679,False,0.0336805555555556,False,False,0.6770460891253139,0.0336805555555556,True,-0.08915320266627694,0.12325686572054703,13.19213351864472,False,opposite_direction
99,88.84503752131775,3.6175315701039543,95.0767695793681,82.91357547116266,34.22533138573156,1.0,0.001,24,95.5,1.1825087259626779,0.029103653581362587,False,0.5020544685614658,False,0.01666666666666672,False,False,0.6675541445588078,0.01666666666666672,True,0.3071320150069364,0.14786937594731683,11.943632154581772,False,opposite_direction
100,86.72787458287065,4.414897854344572,94.12001229290249,78.39611067539059,34.73889897234864,1.0,0.001,24,96.54166666666667,1.2067809675296373,0.004956002692967651,False,0.506121448722953,False,0.021874999999999978,False,False,0.6504993753320895,0.021874999999999978,True,-1.935530692297527,0.1732854450632227,13.144564057842672,False,opposite_direction
101,90.2637926227544,3.890837090566917,96.43965307380928,83.67802297437457,34.93738336401226,1.0,0.001,24,95.16666666666667,1.2050021195183485,0.011435501469486894,False,0.5009889619903671,False,0.025694444444444353,False,False,0.6664272556807953,0.025694444444444353,True,0.2548221689368319,0.08154690097381373,14.134429124717574,False,opposite_direction
102,93.35783138812072,4.097062928041928,100.30104672158855,86.37608150634479,34.91172933962851,1.0,0.001,24,95.875,1.2085901681335596,0.012612039803652192,False,0.5029455318919674,False,0.017013888888888884,False,False,0.6777867403478183,0.017013888888888884,True,-1.3102840732541112,0.17495269637502958,14.528660812644453,False,opposite_direction
103,89.32402502158419,4.103284306286614,96.07493226842485,81.38382361218282,35.13412401387501,1.0,0.001,24,95.08333333333333,1.211257099533588,0.008981270941461828,False,0.5130309773080244,False,0.014583333333333282,False,False,0.6604924393380283,0.014583333333333282,True,-0.3904024478314109,0.15581110133494272,13.251228699517045,False,opposite_direction
104,89.76935904589602,3.1120938448011164,95.02500128914534,84.89588827706503,33.63394018277511,1.0,0.001,24,96.58333333333333,1.16864834648892,0.024238342654770366,False,0.541208378108731,False,0.014583333333333282,False,False,0.6757513070955089,0.014583333333333282,True,0.03531839108391872,0.09061463818578712,13.526393838613796,False,opposite_direction
105,89.63449994006395,2.8184241432960664,94.87883982198287,84.82178216268052,34.040001824197645,1.0,0.001,24,96.66666666666667,1.183267545146877,0.013908758004752613,False,0.52504781675138,False,0.02777777777777779,False,False,0.670616537983325,0.02777777777777779,True,0.798057838197704,0.15200442955623628,12.880144605869349,False,opposite_direction
106,95.43172859754345,3.5031539480992757,101.4874464549803,89.51066809629982,35.088576489636424,1.0,0.001,24,95.95833333333333,1.2152401350399886,0.027417490817025904,False,0.5251971069509237,False,0.030555555555555558,False,False,0.6837067112219952,0.030555555555555558,True,0.40980792860350923,0.17692951910725693,14.462959136249156,False,opposite_direction
107,98.11163427778388,3.731429888669625,104.85003388376417,92.02511184224122,34.87010801654722,1.0,0.001,24,96.04166666666667,1.2081980854472376,0.023446115381609088,False,0.5352583779742736,False,0.02430555555555558,False,False,0.6953398554383052,0.02430555555555558,True,-0.12828993115690068,0.09932268547355552,13.27004310864648,False,opposite_direction
108,90.26411131221893,3.403353049435045,95.6518995237407,84.2626623097691,33.87159185179728,1.0,0.001,24,96.875,1.1786815126547538,0.0018997862651187925,False,0.4859422606997587,False,0.02430555555555547,False,False,0.6746338591617502,0.02430555555555547,True,0.3461128414001171,0.22331748519523978,13.258384988183808,False,opposite_direction
109,93.5876775869458,3.9140501662277396,100.16868210288314,87.03292733076778,34.76442084860484,1.0,0.001,24,95.04166666666667,1.198248867005527,0.011069254606723885,False,0.5156633801241652,False,0.009027777777777746,False,False,0.6817698382727384,0.009027777777777746,True,-0.0831778486873158,0.15534783873213368,14.164481716695928,False,opposite_direction
110,91.88025805258407,2.613228812070431,96.97217761959183,87.57810692375628,34.47706084850586,1.0,0.001,24,95.16666666666667,1.189125440916865,0.029209783112384986,False,0.4924263787534994,False,0.027430555555555514,False,False,0.6778893683342769,0.027430555555555514,True,0.26689392272533047,0.12015972270919521,14.93437393625302,False,opposite_direction
111,86.12885436757216,4.549748190644396,94.07564671642743,78.48753076280215,34.53720530724761,1.0,0.001,24,95.41666666666667,1.192763440611079,0.024712676749225334,False,0.5105553543483992,False,0.03125,False,False,0.6523593941277096,0.03125,True,0.9205168235114888,0.12991765429009788,12.760549996046223,False,opposite_direction
112,91.00347494110702,3.297713427741635,96.8947529068589,85.74383662163585,33.953403156869676,1.0,0.001,24,96.54166666666667,1.1794939369029984,0.025558545670369037,False,0.4967587666205416,False,0.027083333333333348,False,False,0.6773607337847047,0.027083333333333348,True,0.12230537254939661,0.10756149486256321,12.896585841386079,False,opposite_direction
113,93.52320124848058,3.3860685985239267,99.15459035712377,87.54168042730818,34.818847399294405,1.0,0.001,24,96.5,1.209297218179744,0.0015073363766865936,False,0.5123889799578821,False,0.043055555555555514,False,False,0.6782164456425204,0.043055555555555514,True,0.45188093631577614,0.1530301127816875,14.37612766023922,False,opposite_direction
114,89.64219036475943,3.9356053763497596,96.75677735726752,83.17527907996563,33.879775279744955,1.0,0.001,24,96.20833333333333,1.1749026223990893,0.0020378185220931836,False,0.5102825170834796,False,0.032638888888888884,False,False,0.6732728357375848,0.032638888888888884,True,0.5617784264635634,0.18724904549305535,14.34595488277917,False,opposite_direction
115,85.63028218265374,3.7978646956273217,91.64311744058234,78.62860790942916,34.012629265156114,1.0,0.001,24,94.91666666666667,1.1715651672697824,0.034381908037025226,False,0.5131860264521562,False,0.020138888888888817,False,False,0.6570675193201367,0.020138888888888817,True,0.5646021777338814,0.13751248936587482,11.843092803384781,False,opposite_direction
116,84.10011675717449,4.038430318067181,91.98633134742802,77.2404605098574,33.897236306253724,1.0,0.001,24,95.625,1.1719390391432578,0.00765091721784993,False,0.5145947986632251,False,0.015625,False,False,0.6499221984316965,0.015625,True,-1.1175885093490026,0.133736903410204,13.095560560712538,False,opposite_direction
117,94.43264388704195,4.679860333990937,102.57164223535685,86.43859283012786,35.081719015083856,1.0,0.001,24,96.29166666666667,1.2171111027419785,0.02273860795340106,False,0.5211157906971658,False,0.018750000000000044,False,False,0.679386897355989,0.018750000000000044,True,1.7091549551616632,0.2333416707449515,14.951237799191114,False,opposite_direction
118,88.59616216480333,3.8664095053933214,95.1791178794982,81.90273737029017,34.053938962500915,1.0,0.001,24,95.375,1.1758167301201656,0.005691720900789931,False,0.5071720791226715,False,0.030902777777777835,False,False,0.6686285706677938,0.030902777777777835,True,-0.7220291308965229,0.10707127789600415,13.115622051196555,False,opposite_direction
119,84.6109427370627,3.539848038975335,91.20398136367166,78.91258793848598,33.080636370699075,1.0,0.001,24,96.45833333333333,1.148679151725363,0.034679868377532445,False,0.5101731539269351,False,0.02430555555555558,False,False,0.6600481345502641,0.02430555555555558,True,-0.40228126228512245,0.2040348656153039,14.275662544594253,False,opposite_direction
120,91.39388471239329,3.7026503867444744,99.65852279711886,86.26814953267873,34.78949707526593,1.0,0.001,24,96.33333333333333,1.2072339801013645,0.025599264866746168,False,0.5141861857575655,False,0.025000000000000022,False,False,0.6703884441698901,0.025000000000000022,True,-0.4781802525277136,0.13079193515938564,12.82265804971156,False,opposite_direction
121,79.35251438854239,4.10889990396359,85.97691150718461,71.21314205440153,32.49212195819945,1.0,0.001,24,95.875,1.1248270963163425,0.0719878051557859,True,0.5137419085855851,False,0.029166666666666674,False,False,0.6431642326368396,0.029166666666666674,True,-0.8870027043780965,0.20071527946183088,11.01589876638882,False,diagnostic_failure
122,78.61758330331519,4.857598009211492,87.40843934916774,70.00933115191256,32.847755276258454,1.0,0.001,24,95.25,1.1334260633810878,0.010402567694249524,False,0.5134301360842071,False,0.008333333333333415,False,False,0.6363723120235297,0.008333333333333415,True,-2.036661056416136,0.15445138385580445,10.266302279210498,False,opposite_direction
123,92.0924171244166,3.604788891221622,97.45457974547246,85.34987223411851,34.832337625549734,1.0,0.001,24,95.54166666666667,1.2037437197065832,0.015303317232469884,False,0.5069896350121506,False,0.018055555555555602,False,False,0.6742715189479593,0.018055555555555602,True,0.23554457362898362,0.20461074905302096,14.048998214240804,False,opposite_direction
124,95.48819132518224,4.7159030804400635,103.95707660022242,88.42538003193475,35.20416155112914,1.0,0.001,24,96.33333333333333,1.221623295489281,0.016142801107812434,False,0.5286009980869344,False,0.025000000000000022,False,False,0.682050434122783,0.025000000000000022,True,-0.5644845483270252,0.19493663742893685,14.939238814991892,False,opposite_direction
125,87.5960987424218,4.0010207834953135,95.55886396788738,81.61710947689019,34.07474964210228,1.0,0.001,24,96.41666666666667,1.1829427763306475,0.014062153073866941,False,0.5018435177919213,False,0.044791666666666674,False,False,0.6620648438660837,0.044791666666666674,True,0.8478944186296643,0.16633094215887484,13.419027820236517,False,opposite_direction
126,82.88736224212943,3.282715493417722,88.36424321349018,77.64906504254868,33.900372588632585,1.0,0.001,24,96.41666666666667,1.176889083260958,0.03929436299682309,False,0.5267971730755404,False,0.023958333333333415,False,False,0.6425009152286418,0.023958333333333415,True,0.34596067499685507,0.14386810144247242,12.606864164656205,False,opposite_direction
127,95.43031301223016,4.056500297871227,101.7943314773461,88.03841994291648,34.252561613774866,1.0,0.001,24,97.29166666666667,1.194499258001115,0.02324037469293449,False,0.5215535023777126,False,0.02256944444444453,False,False,0.6897471108213232,0.02256944444444453,True,0.839591389364304,0.2360917303547009,14.80564732901504,False,opposite_direction
