replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
86,79.26362936654674,3.068136316846802,84.24388090094202,74.27663125030239,32.55591670379375,1.0,0.001,24,97.25,1.1350885429850215,0.024626236919587194,False,0.5187042156038051,False,0.020486111111111094,False,False,0.6390800992344966,0.020486111111111094,True,-0.3399267303623719,0.20332118160004053,12.930555522909664,False,opposite_direction
87,75.1717545961348,3.800877992503485,81.26710950773958,68.24844173168688,32.72506016358732,1.0,0.001,24,95.79166666666667,1.1323986030470603,0.013400615660080172,False,0.49970820583206477,False,0.017013888888888884,False,False,0.6183462286600941,0.017013888888888884,True,1.0679636718224557,0.1679658071130451,11.251837589273315,False,opposite_direction
88,71.01979527547498,5.33752164959204,80.21712014889033,61.680734331671914,31.29275091501154,1.0,0.001,24,97.04166666666667,1.089877967447703,0.0033158767122117927,False,0.5081524234515445,False,0.027430555555555514,False,False,0.6105815329647684,0.027430555555555514,True,0.6710173486599079,0.2142719034555617,11.09865628830016,False,opposite_direction
89,73.72235533012237,3.293169496253887,79.22605850957413,67.94565280719173,32.04101539049357,1.0,0.001,24,94.91666666666667,1.1036529185326118,0.008164879027736143,False,0.5302446424984893,False,0.026736111111111183,False,False,0.6209412074070939,0.026736111111111183,True,1.7107544591891832,0.23950972716316393,11.461768869428896,False,opposite_direction
90,77.33372055195144,3.4919323285945882,82.93566560419565,71.5778310684626,32.32896252921693,1.0,0.001,24,96.5,1.1228207529354193,0.017422641944357414,False,0.5067564387339429,False,0.031597222222222276,False,False,0.6335098967329836,0.031597222222222276,True,-0.006199720252229875,0.06077684583424481,12.310738987542972,False,opposite_direction
91,74.68474245056734,3.4266507464362723,80.29072806156535,68.46063500582432,32.68206667777192,1.0,0.001,24,96.70833333333333,1.1363090552330068,0.004196813676262717,False,0.5444245665049837,False,0.014236111111111116,False,False,0.614191560050811,0.014236111111111116,True,0.1671524999728945,0.19359103338019829,10.69803031604088,False,opposite_direction
92,70.70018024072385,4.436305463290983,78.50207050798431,63.66444562569392,32.12637016199039,1.0,0.001,24,96.75,1.1172288769776577,0.010921981681013222,False,0.5087061395333464,False,0.023611111111111138,False,False,0.5981600521008674,0.023611111111111138,True,0.22325580742785947,0.15502433782958275,11.674622555164119,False,opposite_direction
93,74.1852848368088,3.8457070868585452,80.62088732036565,67.18682194505102,32.578602544696636,1.0,0.001,24,95.20833333333333,1.1238929299407037,0.007556405198774127,False,0.5259331892182764,False,0.02951388888888884,False,False,0.6159808688020448,0.02951388888888884,True,-0.25428507965039016,0.23164683547973824,10.303136179207629,False,opposite_direction
94,72.98125281140854,3.721589806611941,79.59324534058729,66.69678054753129,32.44810573886743,1.0,0.001,24,95.08333333333333,1.118655994585161,0.00016101707735640647,False,0.5204844874093097,False,0.023263888888888862,False,False,0.6110787370262806,0.023263888888888862,True,-0.4126193491675651,0.15554095586953626,9.06420816491483,False,opposite_direction
95,73.77775435363661,4.605668833388383,81.95106038001869,66.16098524242369,32.40147287296326,1.0,0.001,24,95.95833333333333,1.122176337967548,0.006260024339574602,False,0.5114310737604025,False,0.03229166666666661,False,False,0.6143158804496174,0.03229166666666661,True,-0.41767349797293385,0.16554487482488028,10.282105880851123,False,opposite_direction
96,72.42418532289214,4.3279021870411025,78.8755707093675,64.04794277383644,32.40324010145209,1.0,0.001,24,94.75,1.1151493990134542,0.017888961160356046,False,0.5148836231372037,False,0.010069444444444464,False,False,0.6091741257988027,0.010069444444444464,True,0.39695886418974713,0.21687118834174934,10.866249765358258,False,opposite_direction
97,73.04100227953857,3.9618855011714924,80.45167399623843,66.64871815804015,33.00117627098048,1.0,0.001,24,95.75,1.1417047756367567,0.03393894360316778,False,0.4920702864973813,False,0.014930555555555558,False,False,0.6028028431110297,0.014930555555555558,True,0.4891866308552253,0.07471654974405009,11.782560824278793,False,opposite_direction
98,75.43369727650439,3.7231125081838647,81.49632096578557,68.80539411781884,32.28026070038525,1.0,0.001,24,95.95833333333333,1.117978336460827,0.02880033309112781,False,0.4967914179147679,False,0.0336805555555556,False,False,0.6250977927388155,0.0336805555555556,True,-0.17394500889421644,0.12325686572054699,10.828191454588971,False,opposite_direction
99,73.84631551843903,3.6168564210922063,80.08127507705713,67.9211346919,32.69886848059315,1.0,0.001,24,95.5,1.1297683832954033,0.029103653581362587,False,0.5020544685614658,False,0.01666666666666672,False,False,0.6118769945498086,0.01666666666666672,True,0.3167162541726396,0.14786937594731683,9.662500441845813,False,opposite_direction
100,71.7106337722811,4.416653514629459,79.10016005566112,63.377645190484756,33.290224602558254,1.0,0.001,24,96.54166666666667,1.1564560375713622,0.004956002692967651,False,0.506121448722953,False,0.021874999999999978,False,False,0.589449211028133,0.021874999999999978,True,-1.9384518808143067,0.1732854450632227,10.919889134086203,False,opposite_direction
101,75.23875453981435,3.8882123181706416,81.42287582667961,68.66683342503654,33.40676350701127,1.0,0.001,24,95.16666666666667,1.1522105251208437,0.011435501469486894,False,0.5009889619903671,False,0.025694444444444353,False,False,0.6114611958595673,0.025694444444444353,True,0.24951540827598107,0.08154690097381373,11.843365908942152,False,opposite_direction
102,78.32258984625709,4.099204765974464,85.25660948285783,71.32789059344263,33.345429795629705,1.0,0.001,24,95.875,1.1543672961923448,0.012612039803652192,False,0.5029455318919674,False,0.017013888888888884,False,False,0.6273817673872334,0.017013888888888884,True,-1.2979057661814672,0.17495269637502947,12.106689822079701,False,opposite_direction
103,74.2923206852585,4.1016447524271475,81.04960299528858,66.35947623134592,33.65226980002053,1.0,0.001,24,95.08333333333333,1.160169830749082,0.008981270941461828,False,0.5130309773080244,False,0.014583333333333282,False,False,0.603203260229115,0.014583333333333282,True,-0.35172586579462234,0.15581110133494278,11.001241985659702,False,opposite_direction
104,74.80010766437506,3.1155667043452446,80.04360551442224,69.92773346377233,32.08810619836561,1.0,0.001,24,96.58333333333333,1.1149366398018834,0.024238342654770366,False,0.541208378108731,False,0.014583333333333282,False,False,0.622739706715212,0.014583333333333282,True,0.059280397744224125,0.09061463818578712,11.253811395488244,False,opposite_direction
105,74.64146583574563,2.816733367659615,79.89094511146045,69.84741435599338,32.51296480979443,1.0,0.001,24,96.66666666666667,1.130186075036706,0.013908758004752613,False,0.52504781675138,False,0.02777777777777779,False,False,0.6162092249594495,0.02777777777777779,True,0.8207856267149182,0.1520044295562363,10.660501110120304,False,opposite_direction
106,80.4377564544973,3.500100787795803,86.46504662310198,74.536418662026,33.457690738198586,1.0,0.001,24,95.95833333333333,1.1587568570307631,0.027417490817025904,False,0.5251971069509237,False,0.030555555555555558,False,False,0.6366896372503725,0.030555555555555558,True,0.34447970921056326,0.17692951910725685,12.202072259691828,False,opposite_direction
107,83.11202709500431,3.726675076973646,89.8683488583402,77.04515504102227,33.18030394504999,1.0,0.001,24,96.04166666666667,1.149648853451883,0.023446115381609088,False,0.5352583779742736,False,0.02430555555555558,False,False,0.6528125954051275,0.02430555555555558,True,-0.2209734965935926,0.09932268547355547,10.944816170879491,False,opposite_direction
108,75.2599134631377,3.402346367781748,80.64446696261115,69.26972852864978,32.31187058743301,1.0,0.001,24,96.875,1.124405509706782,0.0018997862651187925,False,0.4859422606997587,False,0.02430555555555547,False,False,0.6217756222734236,0.02430555555555547,True,0.31098487297270594,0.22331748519523975,10.911309116446972,False,opposite_direction
109,78.5849804915692,3.91104605057522,85.1565231189161,72.0383898728314,33.156906521903686,1.0,0.001,24,95.04166666666667,1.1428415806579935,0.011069254606723885,False,0.5156633801241652,False,0.009027777777777746,False,False,0.632850039036806,0.009027777777777746,True,-0.08433555750677255,0.1553478387321336,11.734114518743969,False,opposite_direction
110,76.8687498297502,2.6141882042319056,81.96792343425969,72.56634556332175,32.87556504612909,1.0,0.001,24,95.16666666666667,1.1338893112915545,0.029209783112384986,False,0.4924263787534994,False,0.027430555555555514,False,False,0.6270376214366431,0.027430555555555514,True,0.217836954512522,0.12015972270919527,12.582712622883983,False,opposite_direction
111,71.14309697781201,4.5471686495612005,79.06598190229016,63.501358776028916,33.069756860366,1.0,0.001,24,95.41666666666667,1.1420842138800558,0.024712676749225334,False,0.5105553543483992,False,0.03125,False,False,0.5914101713253871,0.03125,True,0.9350179186422279,0.12991765429009788,10.509541505008482,False,opposite_direction
112,75.98826695970683,3.2954632874893797,81.85598508605243,70.73942338018631,32.3869828745298,1.0,0.001,24,96.54166666666667,1.1250786779339441,0.025558545670369037,False,0.4967587666205416,False,0.027083333333333348,False,False,0.6255073137279834,0.027083333333333348,True,0.14913575491678405,0.10756149486256321,10.656833559390044,False,opposite_direction
113,78.52260300721404,3.384772465810891,84.15379314616368,72.5412097805479,33.23712231016228,1.0,0.001,24,96.5,1.1543621501610548,0.0015073363766865936,False,0.5123889799578821,False,0.043055555555555514,False,False,0.6284299876572502,0.043055555555555514,True,0.41912000265892135,0.15303011278168743,12.075891832649214,False,opposite_direction
114,74.60916567802795,3.9334257043192067,81.72477870970113,68.16283142980433,32.35857914581055,1.0,0.001,24,96.20833333333333,1.1221496949612442,0.0020378185220931836,False,0.5102825170834796,False,0.032638888888888884,False,False,0.6190037548369794,0.032638888888888884,True,0.6443874813650096,0.18724904549305527,12.077271463798002,False,opposite_direction
115,70.63838895871208,3.7910307001564094,76.65219699269615,63.66748515100518,32.53314654568811,1.0,0.001,24,94.91666666666667,1.120604378375936,0.034381908037025226,False,0.5131860264521562,False,0.020138888888888817,False,False,0.5964974381547224,0.020138888888888817,True,0.5720587871395801,0.13751248936587482,9.561836706568796,False,opposite_direction
116,69.11024907656942,4.041556969905016,77.01049189964974,62.236658645297666,32.4683398583566,1.0,0.001,24,95.625,1.1225373854198,0.00765091721784993,False,0.5145947986632251,False,0.015625,False,False,0.5863600042017353,0.015625,True,-1.0848241932650327,0.13373690341020406,10.894108488334853,False,opposite_direction
117,79.41066658758318,4.677087198276426,87.53103062269037,71.43730583462781,33.50888526048298,1.0,0.001,24,96.29166666666667,1.1625438386729348,0.02273860795340106,False,0.5211157906971658,False,0.018750000000000044,False,False,0.6301423784622311,0.018750000000000044,True,1.7188841739644358,0.2333416707449515,12.634154206456381,False,opposite_direction
118,73.60945615158057,3.866534273059569,80.19394259975628,66.93251797183326,32.51548131080266,1.0,0.001,24,95.375,1.1226967592574661,0.005691720900789931,False,0.5071720791226715,False,0.030902777777777835,False,False,0.6131643344046466,0.030902777777777835,True,-0.7419838655775826,0.1070712778960041,10.84574251514982,False,opposite_direction
119,69.61091432529021,3.540950746826583,76.21168444710017,63.92318879966508,31.60875659475094,1.0,0.001,24,96.45833333333333,1.0975701708239145,0.034679868377532445,False,0.5101731539269351,False,0.02430555555555558,False,False,0.5991098529207355,0.02430555555555558,True,-0.3565946083001816,0.2040348656153039,11.963269527401355,False,opposite_direction
120,76.37582022212325,3.70385276454593,84.62190249084914,71.23774036660171,33.23662918647901,1.0,0.001,24,96.33333333333333,1.153347748923718,0.025599264866746168,False,0.5141861857575655,False,0.025000000000000022,False,False,0.6173292753597317,0.025000000000000022,True,-0.5126668095857249,0.1307919351593858,10.57156174771477,False,opposite_direction
121,64.3387884308194,4.105443933748955,70.95518213989924,56.19978997307814,31.10124471925447,1.0,0.001,24,95.875,1.0766770737346327,0.0719878051557859,True,0.5137419085855851,False,0.029166666666666674,False,False,0.5734262616555575,0.029166666666666674,True,-0.8470911982368894,0.20071527946183088,8.87722077493091,False,diagnostic_failure
122,63.699615609684315,4.852848556755672,72.51325010497165,55.1258967445384,31.440634360210414,1.0,0.001,24,95.25,1.0848727449833995,0.010402567694249524,False,0.5134301360842071,False,0.008333333333333415,False,False,0.565760020630172,0.008333333333333415,True,-2.066571467611442,0.15445138385580445,8.09951315480801,False,opposite_direction
123,77.11749136223432,3.604604437070216,82.47084695732713,70.35096641178706,33.290962269253576,1.0,0.001,24,95.54166666666667,1.150476525158864,0.015303317232469884,False,0.5069896350121506,False,0.018055555555555602,False,False,0.6223805626929226,0.018055555555555602,True,0.30443687069957515,0.20461074905302093,11.79737325048739,False,opposite_direction
124,80.48110249438919,4.713149382342991,88.92513640299957,73.42737789533655,33.60972991607377,1.0,0.001,24,96.33333333333333,1.166294756401088,0.016142801107812434,False,0.5286009980869344,False,0.025000000000000022,False,False,0.634283088735208,0.025000000000000022,True,-0.5864962261690114,0.1949366374289369,12.64875839122548,False,opposite_direction
125,72.59669928907898,3.999066785471363,80.5305973756423,66.62133367302945,32.56311333558295,1.0,0.001,24,96.41666666666667,1.1304646431670002,0.014062153073866941,False,0.5018435177919213,False,0.044791666666666674,False,False,0.6044123930407933,0.044791666666666674,True,0.8140316121061661,0.1663309421588748,11.124219034456774,False,opposite_direction
126,67.8696410467761,3.2840294908711836,73.3616961092853,62.64053267458139,32.47786250200945,1.0,0.001,24,96.41666666666667,1.127505065802202,0.03929436299682309,False,0.5267971730755404,False,0.023958333333333415,False,False,0.5766014086705725,0.023958333333333415,True,0.3384298566377143,0.14386810144247242,10.40670450714175,False,opposite_direction
127,80.40704736320663,4.057550305489917,86.78303183932528,73.00893016845957,32.6199383881157,1.0,0.001,24,97.29166666666667,1.1375643270130338,0.02324037469293449,False,0.5215535023777126,False,0.02256944444444453,False,False,0.6439376064672829,0.02256944444444453,True,0.7906421046563678,0.2360917303547009,12.540742547331462,False,opposite_direction
