replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
564,-35.95494377042194,3.492838922603579,-30.197800964467923,-41.90236655007956,18.49001168164796,0.001,1.0,24,55.958333333333336,0.9780353973433843,0.0031417047304043654,False,0.5342821302797957,False,0.05972222222222218,False,False,0.20705320876370517,0.05972222222222218,True,-23.373445016078822,1.41322374692429,-25.989632984528207,True,selection_limited
565,-32.38401353298618,4.02077226892758,-25.866401810078216,-39.67100308761721,18.49313258433797,0.001,1.0,24,55.583333333333336,0.9749173052656166,0.028271079328520726,False,0.5072059754646607,False,0.022222222222222254,False,False,0.18613113587396415,0.022222222222222254,True,-23.369923763533638,1.4156077713008774,-25.827299302773557,True,selection_limited
566,-37.144097663992795,4.948207008810644,-28.23152842284673,-46.02070011489482,18.061361265744168,0.001,1.0,24,55.416666666666664,0.9507266794475254,0.0014122003861364479,False,0.5087233800957428,False,0.032986111111111105,False,False,0.22032631091730745,0.032986111111111105,True,-23.522080290825393,1.4454752538460087,-27.50453825687863,True,selection_limited
567,-34.614501327145724,3.650912085730504,-28.70459203252684,-41.33687541929413,18.83636725208374,0.001,1.0,24,56.833333333333336,1.0041156032303673,0.012794112553419437,False,0.5353768446333499,False,0.027430555555555514,False,False,0.19360541876628876,0.027430555555555514,True,-23.385449057612828,1.4334426578893318,-26.158069730600477,True,selection_limited
568,-35.40813968224233,4.127186040204029,-28.699689203998393,-42.83635520838256,19.236173932077946,0.001,1.0,24,55.666666666666664,1.0148487138488582,0.021380587213154837,False,0.5153994776540244,False,0.017013888888888884,False,False,0.19607553083150905,0.017013888888888884,True,-23.6209849111552,1.4903309059876924,-26.721206617881656,True,selection_limited
569,-35.40596540955229,3.8565593981732613,-28.44828237709522,-41.63302279408461,18.680340249619082,0.001,1.0,24,55.375,0.9829391974640447,0.022908307172227096,False,0.5114442989931239,False,0.029166666666666674,False,False,0.2027239063816901,0.029166666666666674,True,-23.594379378533034,1.4251909530323101,-24.41402914743259,True,selection_limited
570,-35.77750787247882,3.5293666034163325,-30.036590685570907,-41.49139920277485,19.262705106819308,0.001,1.0,24,56.833333333333336,1.0268425168893898,0.027338087234456375,False,0.5128272379921919,False,0.026388888888888906,False,False,0.19579300836666977,0.026388888888888906,True,-23.610534216581964,1.444648237033013,-28.67186432835066,True,selection_limited
571,-31.614899102482422,4.0374383219996615,-23.9995344270185,-38.3011434149725,18.95279598356048,0.001,1.0,24,54.25,0.9870932023117116,0.002038871426940107,False,0.5292450077130655,False,0.028819444444444453,False,False,0.17899485483057834,0.028819444444444453,True,-23.32377165368018,1.3936707623103102,-24.87055977692317,True,selection_limited
572,-41.594174843720786,3.1617707610842087,-36.45230473572759,-47.03073719066848,19.289615437170685,0.001,1.0,24,56.166666666666664,1.0222282926349167,0.03388931106603408,False,0.502400187798218,False,0.025000000000000022,False,False,0.22946704674463494,0.025000000000000022,True,-23.436947847491204,1.4461623469380842,-27.624112772116963,True,selection_limited
573,-37.80103649660926,3.6575385058324725,-30.731670577131823,-43.41580509435544,18.932482365236783,0.001,1.0,24,56.166666666666664,1.0033024860756543,0.0028207476169110897,False,0.49932173756188547,False,0.009722222222222243,False,False,0.21234850899247326,0.009722222222222243,True,-23.804845497138647,1.4736117351176323,-28.1827552856851,True,selection_limited
574,-35.75044501281732,3.531919578131808,-28.08223244196579,-40.68810742082773,18.901739212291627,0.001,1.0,24,55.541666666666664,0.996084593564515,0.0034154027279889245,False,0.5188965343795743,False,0.024999999999999967,False,False,0.20196521933356948,0.024999999999999967,True,-23.605290511285695,1.4642612737218386,-26.90849920321702,True,selection_limited
575,-38.075418651719495,3.2146643007562257,-32.261437292681094,-43.155750024241165,18.739883987542004,0.001,1.0,24,55.125,0.9838439093459551,0.018244319103316642,False,0.4850064598108085,False,0.014583333333333337,False,False,0.21822596757178717,0.014583333333333337,True,-23.624648679685283,1.454278425259953,-26.769360451459605,True,selection_limited
576,-38.07431750389571,3.359478028681827,-32.50780986574664,-44.21431739709608,18.224826173362164,0.001,1.0,24,57.291666666666664,0.9754255454274191,0.04577228150459458,False,0.539952342363688,False,0.03125,False,False,0.22012363142843708,0.03125,True,-23.464893163682238,1.4878532327008105,-28.933761008968244,True,selection_limited
577,-29.510327237793536,4.80398218021861,-21.81900038287991,-38.79516039511468,18.713627221516248,0.001,1.0,24,54.041666666666664,0.9727636718287473,0.014881307837109042,False,0.534161591579929,False,0.03229166666666666,False,False,0.1687558661311471,0.03229166666666666,True,-23.331962340913332,1.474527115004777,-25.02537620935744,True,selection_limited
578,-38.61912817244058,5.2323641447669855,-28.466767717988105,-47.211018271346575,19.23974289806216,0.001,1.0,24,54.458333333333336,1.0039600680618044,0.021873417422206002,False,0.5142274218814493,False,0.05833333333333335,False,False,0.2168888837863863,0.05833333333333335,True,-23.271728669992516,1.438995209567979,-27.715084559753517,True,selection_limited
579,-33.85943213626569,3.0481996143005667,-28.88798810635374,-38.981211971378386,18.79517851375855,0.001,1.0,24,57.041666666666664,1.0037546271306652,0.026815829688801723,False,0.5158291082294504,False,0.0673611111111111,False,False,0.18920872181015527,0.0673611111111111,True,-23.621468258749356,1.4337864855599618,-26.022323018712992,True,selection_limited
580,-33.585116035659546,4.258355016735374,-26.24258297164104,-40.53185965022117,18.594483116474084,0.001,1.0,24,56.083333333333336,0.9846593784871098,0.007703150122279444,False,0.5216432701974532,False,0.0402777777777778,False,False,0.19144363727917357,0.0402777777777778,True,-23.27654045833644,1.4123327071066993,-27.246896563720398,True,selection_limited
581,-31.530906393560418,3.5133683442073274,-25.971999909155574,-37.15702841358464,19.353759178926563,0.001,1.0,24,53.625,1.0021528999442721,0.0046752082560107865,False,0.5097553327049481,False,0.03194444444444444,False,False,0.1755848705526184,0.03194444444444444,True,-23.582113132250363,1.416182384670726,-24.844206606303555,True,selection_limited
582,-28.39170534331879,3.7602875133228983,-21.898966103252796,-34.90161986753768,18.9415019302786,0.001,1.0,24,55.25,0.9955556832607312,0.039711383219857274,False,0.5175337060869855,False,0.03854166666666664,False,False,0.1576605751918521,0.03854166666666664,True,-23.4592347504747,1.4261853572843126,-27.13056922010857,True,selection_limited
583,-37.821765349522124,3.323981079597349,-32.67922018020074,-43.39480416340517,18.553066998659975,0.001,1.0,24,58.083333333333336,0.9998307307876457,0.016675965409837675,False,0.496834710326467,False,0.020486111111111094,False,False,0.2132220397472992,0.020486111111111094,True,-23.656621127754438,1.4421432651743054,-26.435101286055605,True,selection_limited
584,-35.77394052836606,2.9174784081037193,-30.802585233782033,-40.68406369222208,18.797523288659917,0.001,1.0,24,56.75,1.001310030446431,0.021029862374257965,False,0.5346467259116243,False,0.016666666666666663,False,False,0.2010044271158784,0.016666666666666663,True,-23.628611803457165,1.475567837088702,-28.05568589473665,True,selection_limited
585,-31.55406194592125,3.613044392921309,-25.61539489048524,-38.31394909654339,19.270740431504645,0.001,1.0,24,55.041666666666664,1.010948871506681,0.008218684294478367,False,0.5368231121861243,False,0.045486111111111116,False,False,0.17406776897560441,0.045486111111111116,True,-23.48384653101601,1.427644039744422,-25.069913324387564,True,selection_limited
586,-36.348736295008166,3.2126645039968595,-30.4893953594645,-41.741260799214004,18.705544072729978,0.001,1.0,24,56.541666666666664,0.9945798352614125,0.010695968556235119,False,0.5031336258705995,False,0.03576388888888887,False,False,0.2057980536432797,0.03576388888888887,True,-23.524912423167546,1.4273458941979782,-26.887088688606635,True,selection_limited
587,-29.133570924454062,3.6091134210901066,-23.61039114748014,-36.17241993738611,18.800382255111614,0.001,1.0,24,55.833333333333336,0.9933412259236322,0.009549407715053759,False,0.49702464209871333,False,0.026041666666666685,False,False,0.16261631142453756,0.026041666666666685,True,-23.584190835787695,1.451133861944324,-25.904077374764984,True,selection_limited
588,-31.064971290106573,4.005192366676671,-24.15670825982953,-37.76380477898854,18.800190063022686,0.001,1.0,24,56.125,0.9959222131277179,0.0032071673409118442,False,0.532232100370518,False,0.019791666666666652,False,False,0.17394577855340076,0.019791666666666652,True,-23.450417657421543,1.449312086000671,-25.096907140275967,True,selection_limited
589,-33.65744964995654,2.592516634390892,-29.2506414735223,-37.91416462564757,18.905896220219514,0.001,1.0,24,55.458333333333336,0.995555964571644,0.0349472541316722,False,0.5126198044894615,False,0.010763888888888906,False,False,0.18965497812895024,0.010763888888888906,True,-23.35045937560969,1.3846911077392312,-26.87514361145115,True,selection_limited
590,-33.39078981792273,4.88296196174491,-25.58157212896063,-42.42431752697896,19.147554877808464,0.001,1.0,24,57.25,1.0244389222636656,0.00600130762719069,False,0.5129899926795608,False,0.03680555555555548,False,False,0.18239848613093204,0.03680555555555548,True,-23.56189425638273,1.4523011483112807,-25.947034143487727,True,selection_limited
591,-34.923103787438386,4.51108014380777,-26.251554251067738,-41.63986353687578,18.897833583407014,0.001,1.0,24,54.333333333333336,0.9849863163670666,0.04007534955003342,False,0.5115247905553024,False,0.029861111111111116,False,False,0.19940811913881923,0.029861111111111116,True,-23.690164384418004,1.4628734966035337,-25.528422527362512,True,selection_limited
592,-32.431541527664564,4.189487455309619,-25.077924506334895,-39.282470611082786,19.643949223982194,0.001,1.0,24,54.208333333333336,1.0226966479503081,0.012809246154156175,False,0.5117529369919536,False,0.038541666666666696,False,False,0.17708644206350185,0.038541666666666696,True,-23.101450793091104,1.4403190928927474,-25.355661378392572,True,selection_limited
593,-31.313110155597656,4.2727063247177055,-24.324764887164612,-38.68325400869465,19.257205203465027,0.001,1.0,24,55.041666666666664,1.0102388093499686,0.001903544676085751,False,0.49767534141966174,False,0.03159722222222222,False,False,0.17275632573937288,0.03159722222222222,True,-23.346552680097457,1.4527677498948612,-26.046673393020512,True,selection_limited
594,-32.02298755024612,3.22878836377314,-27.130231578262045,-38.03483137885628,19.231952937291005,0.001,1.0,24,56.75,1.0244513112427183,0.02508904155391683,False,0.5174863717940937,False,0.04618055555555556,False,False,0.1743482433842719,0.04618055555555556,True,-23.30809171700299,1.4298392016130586,-25.50964958922137,True,selection_limited
595,-39.784413799774725,4.24928098927663,-32.21563465176672,-47.125015826868335,18.662920344595275,0.001,1.0,24,56.375,0.9908499277788848,0.018857243793513504,False,0.5055951314495056,False,0.026736111111111127,False,False,0.22645069563010214,0.026736111111111127,True,-23.334476681166382,1.4125654233610858,-25.457032254722893,True,selection_limited
596,-31.946163450717297,2.513926848714611,-27.66948072547997,-35.88890525968128,18.884823074114305,0.001,1.0,24,56.0,0.9992909081512151,0.003169561324451185,False,0.5056909289901871,False,0.03090277777777778,False,False,0.17863664824733078,0.03090277777777778,True,-23.237978356646842,1.4260821686515714,-24.470406499023035,True,selection_limited
597,-32.993177911866546,2.8749946528026893,-28.77553768689034,-38.228855708070306,18.577211123135584,0.001,1.0,24,55.916666666666664,0.9822819324562443,0.016428254348759615,False,0.5110054514527326,False,0.016666666666666663,False,False,0.1883474044761648,0.016666666666666663,True,-23.743906998035353,1.4185716951933771,-25.986327745737555,True,selection_limited
598,-34.142289367447276,2.86639387158136,-27.99186554606199,-38.68931127020331,18.807540621006574,0.001,1.0,24,55.916666666666664,0.9944607521278703,0.02301694361769939,False,0.5040369840836652,False,0.04236111111111113,False,False,0.19277430806719997,0.04236111111111113,True,-23.629851472656227,1.4269380040246067,-27.46010847896933,True,selection_limited
599,-41.11168858020736,4.659885645627053,-33.47314944551938,-48.88999909713086,19.146644090986815,0.001,1.0,24,55.166666666666664,1.0055786367494697,0.04824522890471954,False,0.5142991729090718,False,0.03437499999999999,False,False,0.23054993740779908,0.03437499999999999,True,-23.759242890932747,1.4585864492246117,-28.59240541904481,True,selection_limited
600,-36.983558486686256,4.082935622779536,-30.7770882655595,-44.20791550612014,17.808648004888635,0.001,1.0,24,57.833333333333336,0.9576461441359847,0.014631767793936868,False,0.5274110266581563,False,0.04444444444444445,False,False,0.21776072875470218,0.04444444444444445,True,-23.48012486641724,1.4852429876656776,-28.102349342537785,True,selection_limited
601,-29.491041739611962,3.3802587104809563,-24.089643389576167,-35.99673041566551,18.641959950907147,0.001,1.0,24,56.708333333333336,0.9926588401171188,0.03475340315803776,False,0.5063459747748381,False,0.03437499999999999,False,False,0.1649363123248787,0.03437499999999999,True,-23.818165798327158,1.413262704952539,-25.42874631348823,True,selection_limited
602,-37.00376662054969,3.169653641349947,-32.19374805566226,-42.971657678346524,18.11929344039777,0.001,1.0,24,58.083333333333336,0.9764545346156066,0.0140729199028869,False,0.5229887597486128,False,0.02986111111111106,False,False,0.21361285731233393,0.02986111111111106,True,-23.523762858299975,1.3776001847630475,-26.278073358062667,True,selection_limited
603,-31.68919419095258,3.9165673911992305,-24.53453089451692,-38.01989492138929,19.256067798166505,0.001,1.0,24,55.25,1.0120891048810643,0.004624798051363477,False,0.49710771038964174,False,0.04479166666666673,False,False,0.17466285046752983,0.04479166666666673,True,-23.217175581550098,1.4502276901634583,-26.432610985709672,True,selection_limited
604,-38.392607931953336,3.3094615826342193,-32.53378290849162,-43.88419282025683,19.203716026849694,0.001,1.0,24,56.416666666666664,1.0199385074507379,0.027297136719031806,False,0.5457080752787823,False,0.021180555555555536,False,False,0.21214932019265934,0.021180555555555536,True,-23.66094751555251,1.454429182421606,-27.141253528068955,True,selection_limited
605,-31.88102598908166,4.433523241230186,-23.646865920160533,-38.98854720023117,18.433765036451792,0.001,1.0,24,57.75,0.9905469018414461,0.02891561976772786,False,0.5254300886455012,False,0.0222222222222222,False,False,0.1799402082735222,0.0222222222222222,True,-23.811723897119926,1.4641974477293218,-26.73994582538491,True,selection_limited
606,-32.37030337889644,3.6302298743853485,-26.319902634941172,-38.3654810818078,18.703814598272892,0.001,1.0,24,54.791666666666664,0.9789769052566589,0.034533521662176214,False,0.47557200497364277,False,0.05034722222222221,False,False,0.18522329193692405,0.05034722222222221,True,-23.72806697756346,1.4665187367538572,-28.005293642371377,True,selection_limited
607,-35.00844347852475,3.8755767102679077,-28.798586484367192,-41.62805292792514,19.017892750791933,0.001,1.0,24,54.958333333333336,0.9969288702620492,0.04546876004020442,False,0.503091436188832,False,0.023958333333333304,False,False,0.19741083757952765,0.023958333333333304,True,-23.137761566214063,1.4344106037372328,-25.85900641148058,True,selection_limited
608,-32.45378482235238,2.5083323645705913,-28.33828035239582,-36.936583508792694,19.217765526129128,0.001,1.0,24,56.375,1.0203077134791003,0.0033110038546302375,False,0.487619841396228,False,0.026736111111111127,False,False,0.1776659831773859,0.026736111111111127,True,-23.718531513163885,1.4771056341004134,-26.92681392628453,True,selection_limited
609,-32.18012706004084,4.126779655501669,-24.169743299095945,-38.45193379085725,18.74083562085633,0.001,1.0,24,56.916666666666664,0.9997552246289984,0.015949495365207608,False,0.4899855334059132,False,0.025694444444444464,False,False,0.17995663522462943,0.025694444444444464,True,-23.54377313016137,1.4719907514267832,-28.066666029942056,True,selection_limited
610,-36.93800870718181,3.665074668047211,-31.090245277039028,-43.09480024284285,18.730555347530505,0.001,1.0,24,56.458333333333336,0.9951755167792161,0.0407843512360506,False,0.4924662835287412,False,0.048611111111111105,False,False,0.2091127986301,0.048611111111111105,True,-23.754910454459598,1.435514831275385,-27.761037040137904,True,selection_limited
611,-34.509181626005955,3.8340204939054408,-28.268619638934673,-40.74169387924011,19.014929779253407,0.001,1.0,24,57.291666666666664,1.0177133145062316,0.0399769141255087,False,0.4984715101455632,False,0.05381944444444442,False,False,0.1902553987945692,0.05381944444444442,True,-23.0620760152158,1.4587735952963128,-25.691886828342017,True,selection_limited
612,-37.562657569875775,4.365773250374081,-30.262224947166413,-45.35967928001567,19.576603360363247,0.001,1.0,24,56.0,1.0358964801374506,0.04417420643170826,False,0.5139603745133052,False,0.054166666666666696,False,False,0.20413041156352305,0.054166666666666696,True,-23.646252422560348,1.4799330640776613,-27.179205519512948,True,selection_limited
613,-35.29397355893551,3.1437884892359502,-30.53180421004207,-40.71772552303502,19.05438777591595,0.001,1.0,24,56.0,1.0082634287932546,0.01590718274341993,False,0.4850529170007566,False,0.022222222222222254,False,False,0.1967525456111318,0.022222222222222254,True,-23.892602624888394,1.4467476581095955,-27.78056885545932,True,selection_limited
614,-36.83783692706959,4.088656346085399,-28.449094378667724,-43.36179934876175,18.90538652050399,0.001,1.0,24,57.458333333333336,1.0133210753674367,0.004446984942458157,False,0.49592381286261755,False,0.044791666666666674,False,False,0.20467089242723072,0.044791666666666674,True,-23.75268256378126,1.4306799275937876,-26.036505654413055,True,selection_limited
615,-37.09382631682675,4.171788202007182,-30.447381488585734,-44.36206112208963,18.655163289948348,0.001,1.0,24,55.166666666666664,0.9797661449337656,0.011235771483034254,False,0.5049773795549437,False,0.06041666666666662,False,False,0.21340464064074152,0.06041666666666662,True,-23.495112088778303,1.4549793707138128,-25.966587143441682,True,selection_limited
616,-31.488363633082667,2.9787084201433323,-26.450882652790078,-36.86015356448047,18.549363907080988,0.001,1.0,24,54.041666666666664,0.964225007303407,0.0032814721517269553,False,0.5277472661917121,False,0.03402777777777777,False,False,0.18277324053001456,0.03402777777777777,True,-23.442308525086013,1.4395256737378135,-26.17652554115455,True,selection_limited
617,-28.45115732562265,2.810178505888699,-23.609595800545247,-33.474543893970704,17.858957355213832,0.001,1.0,24,57.458333333333336,0.9572328951063435,0.011015822529611474,False,0.5282881702801898,False,0.024652777777777746,False,False,0.16501648715916215,0.024652777777777746,True,-23.4815186967312,1.4018598018425485,-26.79119765875641,True,selection_limited
618,-36.27229245100241,4.740066794305112,-27.340263814328686,-44.26201155388119,18.67859367211686,0.001,1.0,24,56.416666666666664,0.992048462109181,0.006369687081428624,False,0.5330713924356427,False,0.014236111111111116,False,False,0.20589244439426382,0.014236111111111116,True,-23.309669508512126,1.451095161132702,-26.6731207530006,True,selection_limited
619,-43.76879993542769,4.7784116018102445,-36.00481978633244,-52.653982625056344,19.689239375257845,0.001,1.0,24,54.791666666666664,1.0305550522419826,0.002273064417453266,False,0.501953147988139,False,0.039930555555555525,False,False,0.2393246838518876,0.039930555555555525,True,-23.46648388680069,1.4157759908522898,-26.16538583103567,True,selection_limited
620,-42.815822489038204,3.983955344132457,-36.310435216871475,-49.61915256273765,18.718455971957745,0.001,1.0,24,58.25,1.0101898237210796,0.015701878572218865,False,0.5076492986466133,False,0.023263888888888917,False,False,0.2388472234965042,0.023263888888888917,True,-23.64903004756798,1.4994732599785474,-28.487104944855417,True,selection_limited
621,-33.54988950411479,3.941054786831311,-25.740574287075273,-39.6461624934088,18.958530587973566,0.001,1.0,24,56.333333333333336,1.0061724012921183,0.013920068267406589,False,0.5108625781795497,False,0.014930555555555558,False,False,0.18688953355347404,0.014930555555555558,True,-23.663337338847914,1.4299777201160646,-26.148781887535687,True,selection_limited
622,-36.405628711828996,3.8557159878875433,-30.191712764656877,-43.36487159917848,18.726241397045644,0.001,1.0,24,56.208333333333336,0.992741034590503,0.02127077776908778,False,0.5094497545725903,False,0.04548611111111106,False,False,0.2065261034248071,0.04548611111111106,True,-23.80131096679545,1.4424274447787842,-27.559914509301528,True,selection_limited
623,-39.29636320925823,3.5376227351020306,-32.71318278220329,-45.2015195736278,19.862876358527924,0.001,1.0,24,54.666666666666664,1.0384568084936052,0.006004780839269103,False,0.5176774451259165,False,0.04791666666666666,False,False,0.21329659885514365,0.04791666666666666,True,-23.639101954625765,1.4513751022961914,-27.803939273980326,True,selection_limited
624,-26.90086502587775,4.744573050439383,-19.553084566282074,-35.22653780631217,18.391613748396182,0.001,1.0,24,55.791666666666664,0.9713807826424538,0.004914278112106655,False,0.5168736878879279,False,0.01944444444444443,False,False,0.15260138216586477,0.01944444444444443,True,-23.2674954747726,1.4295604831762239,-25.455440485372495,True,selection_limited
625,-33.43310510847519,3.3312397743448936,-27.901994192176495,-39.081157086710746,18.80491162453584,0.001,1.0,24,54.875,0.98501663637505,0.013655312343714976,False,0.5268905365486549,False,0.024999999999999967,False,False,0.19045245500330174,0.024999999999999967,True,-23.860130671464002,1.4842691092696525,-26.872441375607806,True,selection_limited
626,-38.662487885359866,3.4788673237879792,-32.39266101204572,-44.215953046641594,19.159199806892143,0.001,1.0,24,56.166666666666664,1.015317084502916,0.022597211999326076,False,0.49828364681154774,False,0.03194444444444444,False,False,0.2146662603399427,0.03194444444444444,True,-23.49606001150686,1.4665872271372227,-27.994579022800625,True,selection_limited
627,-39.562111866960656,3.9905134606737827,-33.16485629132755,-46.99027135767886,18.832828517878788,0.001,1.0,24,55.916666666666664,0.9957978658659199,0.04956557740611978,False,0.5120372716272228,False,0.03923611111111114,False,False,0.22406763348820674,0.03923611111111114,True,-23.530177642107592,1.4922733413359681,-27.10049924348049,True,selection_limited
628,-38.272880973757715,3.1956956444529263,-32.83694538355343,-44.10487816517133,18.942027981616455,0.001,1.0,24,56.5,1.0067825971674136,0.030603535154923787,False,0.5006169154222365,False,0.02395833333333336,False,False,0.21429736457096984,0.02395833333333336,True,-23.530403170748613,1.4194834317272893,-25.302021555561172,True,selection_limited
629,-40.116885637101895,4.346945975096096,-32.646876959503665,-47.64883226656437,19.110013188075836,0.001,1.0,24,56.208333333333336,1.0130860678940932,0.007907737612851086,False,0.5006499901079735,False,0.01944444444444443,False,False,0.2233305774585441,0.01944444444444443,True,-23.384277666358823,1.4324629958085797,-25.730190765094882,True,selection_limited
630,-34.051793175709825,3.1600569738702897,-29.216756528410926,-40.1194495952562,19.386675941247766,0.001,1.0,24,55.791666666666664,1.0239364911786,0.012606113382366049,False,0.5165253383875775,False,0.04305555555555557,False,False,0.1863617761736532,0.04305555555555557,True,-23.39418113731802,1.4164292577478776,-27.23436396461745,True,selection_limited
631,-34.80361033762631,4.424990155118704,-27.001855415670136,-41.71382959839289,18.68207868747522,0.001,1.0,24,57.208333333333336,0.9991710605846464,0.0077085556997020166,False,0.4955768614678068,False,0.03194444444444444,False,False,0.19573526714900535,0.03194444444444444,True,-23.806336478991092,1.4599415190546983,-27.88081652956524,True,selection_limited
632,-35.82863782697908,3.6961178681169398,-30.38162266514683,-42.97671480850863,18.78428338559454,0.001,1.0,24,57.666666666666664,1.0086536347997588,0.01705186443541703,False,0.5188695171429418,False,0.03090277777777778,False,False,0.1997951870471815,0.03090277777777778,True,-23.423479605803742,1.435478264564833,-26.597768987318993,True,selection_limited
633,-35.73726205378281,3.2796616489948613,-29.38042288125891,-41.00180484384839,18.816022821014933,0.001,1.0,24,55.833333333333336,0.9941676143820009,0.0005715184890618142,False,0.5246266858623759,False,0.03472222222222221,False,False,0.20229300344453482,0.03472222222222221,True,-23.904216707715218,1.4109797793847592,-27.497061793969277,True,selection_limited
634,-33.360289995612675,3.7814031532328984,-26.558566529352444,-39.58858035967704,18.61543928679269,0.001,1.0,24,55.25,0.9784179969771261,0.0455148672045823,False,0.49644899335347803,False,0.018750000000000044,False,False,0.19137109826650645,0.018750000000000044,True,-23.811391215694773,1.450678295327569,-27.275695746191516,True,selection_limited
635,-36.8364394005035,4.454148969941482,-29.88871526412951,-44.4567483725854,18.731777554278544,0.001,1.0,24,56.708333333333336,0.9974415045053884,0.012560693510725425,False,0.5110343762007504,False,0.03437499999999999,False,False,0.2080326021685605,0.03437499999999999,True,-23.78029799753513,1.4481507130843017,-26.675907165367622,True,selection_limited
636,-31.14317559631823,4.095239290469595,-23.999011146784888,-37.56420507690684,18.772689061637184,0.001,1.0,24,57.041666666666664,1.0025535801913168,0.0017414326758375756,False,0.4862428589424018,False,0.03506944444444443,False,False,0.1731688700051262,0.03506944444444443,True,-23.631039908937712,1.4115911670545693,-27.7507961286846,True,selection_limited
637,-29.303361767701578,3.0901400098405847,-23.54070141635264,-34.23197164020323,18.431727404063253,0.001,1.0,24,54.875,0.9654689419780961,0.02000329159903756,False,0.5281361060153532,False,0.04930555555555555,False,False,0.16884609767216954,0.04930555555555555,True,-23.40695456519619,1.381521651505151,-25.941828577961083,True,selection_limited
638,-35.453418836537,3.4466908036133725,-30.671522423048085,-43.06848418499017,19.150597933205717,0.001,1.0,24,56.0,1.0133543917889973,0.00947948498396262,False,0.4559018769458974,False,0.050694444444444486,False,False,0.19664325105580402,0.050694444444444486,True,-23.54365542231927,1.4580845554415043,-28.397824954037088,True,selection_limited
639,-34.03340493328605,3.5580714017533244,-26.815788465518605,-39.44578838397269,18.978111010444913,0.001,1.0,24,53.75,0.9838462149125851,0.03030594294684236,False,0.4861602383979253,False,0.052083333333333315,False,False,0.19431377183087686,0.052083333333333315,True,-23.60287387826585,1.4801567779952824,-27.87066035049419,True,selection_limited
640,-41.035228798044166,4.388395337058563,-33.06900202629399,-48.572793250304294,18.866373057483486,0.001,1.0,24,56.166666666666664,0.9997991085712119,0.040128458094631635,False,0.49086236759821716,False,0.028472222222222232,False,False,0.2314409299477707,0.028472222222222232,True,-23.98756123250589,1.4633557061088232,-28.026997152525514,True,selection_limited
641,-36.90185540611218,3.9397956857191625,-30.01619892470635,-43.351593885804554,18.345698489692833,0.001,1.0,24,56.458333333333336,0.9747276381510405,0.0020022679071980496,False,0.49252108210871903,False,0.03819444444444442,False,False,0.21339747145615184,0.03819444444444442,True,-23.49699996389375,1.389281281954352,-28.866769887863136,True,selection_limited
642,-37.90798014438435,3.306738162134823,-32.07314026682477,-44.0874238133135,18.74446995765582,0.001,1.0,24,56.708333333333336,0.9981173576049532,0.003990599296162696,False,0.5000805729966933,False,0.03159722222222222,False,False,0.2140928983597513,0.03159722222222222,True,-23.60867835382242,1.4233853551016658,-27.728227785479444,True,selection_limited
643,-32.29107650185146,3.476953637371346,-25.97055034747431,-37.987434799202454,18.864271420916108,0.001,1.0,24,55.5,0.9937371599530374,0.01850293868441344,False,0.5108797612388001,False,0.019791666666666707,False,False,0.18180011041557675,0.019791666666666707,True,-23.36959643259971,1.42546125370703,-27.019960957824907,True,selection_limited
644,-32.80468859209119,4.604174352493122,-25.077529585383914,-40.13533156363336,18.85209046300963,0.001,1.0,24,56.25,0.9997830754452264,0.01215530865972495,False,0.4957219622765877,False,0.015625,False,False,0.18370389361231035,0.015625,True,-23.551952915179392,1.484968556342688,-26.945289564306098,True,selection_limited
645,-36.55267051637646,3.0226357427842157,-31.303076556147705,-41.67398298344959,19.259541441160607,0.001,1.0,24,55.916666666666664,1.018360584893391,0.006326891496488958,False,0.49673903034909256,False,0.03923611111111114,False,False,0.20198086332947404,0.03923611111111114,True,-23.698061784051735,1.4485043903359256,-28.252341648316342,True,selection_limited
646,-37.88460650078409,3.952649281208516,-31.310389625279047,-44.532165259132356,18.642817679706788,0.001,1.0,24,57.833333333333336,1.002502967204501,0.015169808511477681,False,0.5018872025375634,False,0.04409722222222218,False,False,0.21300227961949336,0.04409722222222218,True,-23.45393586942434,1.4904498913803368,-26.589245237316753,True,selection_limited
647,-36.675064794434284,3.9454540567527974,-29.71828643556946,-42.71379143918231,18.249291030205754,0.001,1.0,24,56.916666666666664,0.9735331135885419,0.011000147139447122,False,0.4945706893364442,False,0.055902777777777746,False,False,0.2123226613824986,0.055902777777777746,True,-23.583657644593092,1.4693307139239493,-28.646336522041707,True,selection_limited
648,-32.1863493904232,3.70193495893957,-25.286838058705484,-38.28587577999991,18.17216885114784,0.001,1.0,24,57.875,0.9775461456799388,0.019294512319881628,False,0.5025394170230296,False,0.026388888888888906,False,False,0.1843862264841381,0.026388888888888906,True,-23.579995967502516,1.4432920791968162,-26.816037696375133,True,selection_limited
649,-32.404524994535265,3.1872396352206906,-27.134935307409968,-37.96979928174669,18.599847522950007,0.001,1.0,24,54.416666666666664,0.9701979525326996,0.010736919078486206,False,0.5126784294239505,False,0.036805555555555536,False,False,0.18722304853762595,0.036805555555555536,True,-23.55380528961355,1.4117740723498609,-27.15820186309795,True,selection_limited
