replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1067,-86.31076704369593,3.000297854899833,-81.21076123639698,-91.51831520175402,47.527248737640654,0.001,1.0,24,48.916666666666664,1.1752387663871111,0.5115282825796169,True,0.532526796298004,False,0.030555555555555558,False,False,0.658909823174651,0.030555555555555558,True,-0.8501504885831143,0.3142342294556736,-9.789030069697349,False,diagnostic_failure
1068,-84.69077679356349,4.2390759346977385,-76.60773253621576,-91.35083594889883,48.204613817783475,0.001,1.0,24,47.875,1.1792286116370394,0.5341749047627868,True,0.5414742466999333,False,0.02847222222222212,False,False,0.6502354586497018,0.02847222222222212,True,0.06332134039279562,0.05041378342349795,-8.950939574334098,False,diagnostic_failure
1069,-81.7090209922098,4.539232641844655,-74.01902924154372,-89.10949207913154,48.050894677625415,0.001,1.0,24,48.666666666666664,1.185147174371107,0.5409638737961506,True,0.4983847477113306,False,0.029861111111111116,False,False,0.6339206424023609,0.029861111111111116,True,2.81699701897554,0.3619452281786373,-9.2781158044253,False,diagnostic_failure
1070,-81.33123899552906,4.807486084297078,-73.46578638154955,-90.03832121494926,46.819963305789415,0.001,1.0,24,48.5,1.1528079022100786,0.5141061087379274,True,0.49422713669845825,False,0.03749999999999998,False,False,0.6431876577506722,0.03749999999999998,True,0.2453680962965427,0.22087052268145566,-8.692920242215179,False,diagnostic_failure
1071,-91.42438059613634,4.129728958106231,-84.62466775670107,-99.44974708711993,49.036791141837796,0.001,1.0,24,47.458333333333336,1.1943546118465431,0.5082833164511306,True,0.5210462583136075,False,0.028472222222222232,False,False,0.6744734426064607,0.028472222222222232,True,-0.599145550478184,0.17526404850210628,-9.322863765529899,False,diagnostic_failure
1072,-87.55112051013423,3.919538091040959,-81.35716965962563,-95.1822194464746,48.48505008667238,0.001,1.0,24,47.958333333333336,1.187120749587681,0.5287358805719887,True,0.4850278378310683,False,0.018055555555555602,False,False,0.6605231447550288,0.018055555555555602,True,0.13489013929340052,0.17150471938306344,-7.144090983541447,False,diagnostic_failure
1073,-86.2026226578602,4.07467236248743,-79.95378818007583,-94.88761394937114,47.19382295100181,0.001,1.0,24,47.791666666666664,1.1534964267811227,0.4734642510320705,True,0.4801284456531717,False,0.029166666666666563,False,False,0.665541217564304,0.029166666666666563,True,-0.39121433895354724,0.15253432931809513,-10.29260359145661,False,diagnostic_failure
1074,-86.35983626290164,4.803732739377076,-78.46308212862077,-94.53676083411979,48.744265059201254,0.001,1.0,24,48.083333333333336,1.1950217693472518,0.5040498584554357,True,0.5005352888201797,False,0.04930555555555549,False,False,0.6526664650543323,0.04930555555555549,True,0.9767267482002051,0.48245480468417007,-7.678381133861019,False,diagnostic_failure
1075,-82.66646416214064,4.147707830270639,-74.24289828147617,-88.80089704592194,46.97931310661097,0.001,1.0,24,47.25,1.1417277991247232,0.5082689848095777,True,0.5427022680352361,False,0.027083333333333348,False,False,0.653412241956786,0.027083333333333348,True,-0.8503409031053939,0.2721781388378646,-9.01829487169689,False,diagnostic_failure
1076,-81.26771471802702,4.705356308564318,-72.61258754273804,-88.52701813428926,47.13645553997922,0.001,1.0,24,47.708333333333336,1.1510893911219993,0.5069049374244478,True,0.5080886911366274,False,0.006944444444444531,False,False,0.6434707822592071,0.006944444444444531,True,-1.543669199468803,0.28856355492786734,-9.420460497635634,False,diagnostic_failure
1077,-89.52541644306461,5.304702905471678,-80.9662312642855,-98.49916888966916,48.08801157105027,0.001,1.0,24,47.166666666666664,1.1676412213756187,0.5280757659035382,True,0.49542289980020904,False,0.047222222222222276,False,False,0.6750712459886157,0.047222222222222276,True,0.06212149451697195,0.09979145746274828,-8.272978074476832,False,diagnostic_failure
1078,-81.30949527183164,4.486949241611305,-73.21518669764042,-88.86176279485653,47.120910166926244,0.001,1.0,24,48.625,1.161712023305514,0.5106363292997267,True,0.5187962156107918,False,0.050000000000000044,False,False,0.640003518594908,0.050000000000000044,True,-0.3373155161266983,0.235827698837864,-8.509547767982632,False,diagnostic_failure
1079,-81.0103190594486,4.460351207665191,-73.59668735826247,-88.13913511159677,46.70377998206583,0.001,1.0,24,47.958333333333336,1.1435076627079397,0.4956200725421935,True,0.5282218478460431,False,0.014583333333333393,False,False,0.6448376745628683,0.014583333333333393,True,-0.1259351783635039,0.270123773510541,-8.399894498035668,False,diagnostic_failure
1080,-80.84816614420426,3.8325899341223435,-74.93228435913073,-88.17766256607977,46.7095778299587,0.001,1.0,24,48.125,1.1456351230495148,0.5103594082684314,True,0.5001488837324568,False,0.05555555555555558,False,False,0.6433009177070169,0.05555555555555558,True,1.7421443206825473,0.24270381085321596,-8.294666279729912,False,diagnostic_failure
1081,-88.50500732820795,3.5320512080266644,-82.80348352647351,-94.27746938154874,47.935915425932826,0.001,1.0,24,47.708333333333336,1.1706124923566326,0.48593591889639337,True,0.5354418961178921,False,0.02777777777777779,False,False,0.669899304857859,0.02777777777777779,True,0.571792219118262,0.1946156956667558,-8.802538011469965,False,diagnostic_failure
1082,-75.64491705028148,4.008617918200213,-68.68740538743394,-82.35420891039333,46.31223728070929,0.001,1.0,24,47.708333333333336,1.1309616814046244,0.5062588234525887,True,0.5465248498859179,False,0.03819444444444453,False,False,0.6214808656415232,0.03819444444444453,True,-1.1184428796379926,0.31270005453430416,-8.384771729158775,False,diagnostic_failure
1083,-80.48952104325426,3.8053561998444874,-74.30695426692938,-86.86067504747452,46.58135687789151,0.001,1.0,24,47.958333333333336,1.1405102231480242,0.4739177153654726,True,0.5337953947891164,False,0.013194444444444398,False,False,0.6433158815557607,0.013194444444444398,True,-0.4522534242773185,0.31201399975045496,-10.340208477068433,False,diagnostic_failure
1084,-84.9230520084876,5.2027650726617045,-76.31396838342508,-94.75144541144519,48.50627034370817,0.001,1.0,24,47.75,1.1850579207462133,0.5701505437198509,True,0.5292039923001564,False,0.03750000000000009,False,False,0.649374232862773,0.03750000000000009,True,-0.81734910911405,0.3142707660614068,-9.534282433896758,False,diagnostic_failure
1085,-84.60472292429343,3.9902865224924704,-77.678253256506,-91.54886694170442,47.729366382639334,0.001,1.0,24,47.166666666666664,1.1589328366419747,0.5132910801371262,True,0.4913955626152173,False,0.054166666666666696,False,False,0.6566010362140133,0.054166666666666696,True,1.0878062178905052,0.19312659558687284,-8.107663691405156,False,diagnostic_failure
1086,-82.64084667846153,3.7807042507934487,-76.48443322053976,-88.74502707608067,45.92158562201981,0.001,1.0,24,47.791666666666664,1.1224008061842932,0.48201648783616663,True,0.5087278685226283,False,0.03680555555555565,False,False,0.6598884861971718,0.03680555555555565,True,0.11006998922508597,0.35351170754885863,-8.262234148377113,False,diagnostic_failure
1087,-85.41475331408162,4.154221758605096,-78.689679253838,-93.42804921379278,46.621182365902975,0.001,1.0,24,47.875,1.1404931561538423,0.5166448970998433,True,0.5309850688440613,False,0.04791666666666672,False,False,0.6663531331011343,0.04791666666666672,True,0.007993363722062233,0.19513871431951005,-9.87264239519841,False,diagnostic_failure
1088,-87.64977605998614,4.380693978067167,-80.46427059494128,-95.31514345544582,47.17959115233962,0.001,1.0,24,48.625,1.1631587357321764,0.4918978601853291,True,0.5147683162166038,False,0.022916666666666696,False,False,0.66866002408472,0.022916666666666696,True,2.028045895212394,0.24031273681385049,-8.976227010242958,False,diagnostic_failure
1089,-86.39716596821808,4.926039422260875,-78.06477828348883,-95.22495439253835,47.630095919154165,0.001,1.0,24,46.541666666666664,1.148834391991727,0.5343468787890495,True,0.5099741290367352,False,0.029166666666666674,False,False,0.6679107407177709,0.029166666666666674,True,-0.14765737533034934,0.23829320274476531,-9.439740864421024,False,diagnostic_failure
1090,-84.35076400433006,3.4149929837103077,-78.28246800310343,-90.36496631127277,47.34127464656996,0.001,1.0,24,46.916666666666664,1.1464589997330672,0.5098187776674462,True,0.5251710578082947,False,0.05972222222222223,False,False,0.6596093506099775,0.05972222222222223,True,0.08326001558652697,0.15247732842596398,-10.060058754524922,False,diagnostic_failure
1091,-85.39102110527465,4.432823347609715,-77.99740659260749,-92.85673576476037,46.89131321785581,0.001,1.0,24,49.458333333333336,1.1659156737739163,0.5095024468381654,True,0.5322875494385583,False,0.015972222222222276,False,False,0.6578524749242487,0.015972222222222276,True,-0.23211494843689007,0.1372240800821069,-8.143024999980383,False,diagnostic_failure
1092,-83.72616981081255,4.637097856468364,-76.28543296877567,-90.98983072307617,48.15086899324495,0.001,1.0,24,48.416666666666664,1.1845586789723168,0.527937821650865,True,0.520725091378777,False,0.022916666666666696,False,False,0.6439252302033392,0.022916666666666696,True,-0.7826100387363164,0.18172626674506875,-8.007123005123258,False,diagnostic_failure
1093,-77.23617610407008,3.826013518077274,-71.61165183955588,-84.82139517708558,47.79156743618453,0.001,1.0,24,47.0,1.1583910940737294,0.5308084935104272,True,0.5072140155575959,False,0.040277777777777746,False,False,0.6201754918478382,0.040277777777777746,True,-0.08006325785504667,0.12125976486666253,-8.469118661700211,False,diagnostic_failure
1094,-76.74852545286113,4.247234986276998,-68.01515419736133,-82.90843040488272,45.88679557149944,0.001,1.0,24,48.375,1.1283744038899532,0.5256283314568263,True,0.5266548466186236,False,0.03402777777777777,False,False,0.6283962008698253,0.03402777777777777,True,-0.342405010336213,0.20143472544021934,-8.543040812553109,False,diagnostic_failure
1095,-84.26330411923816,3.487102240660524,-78.76715914342326,-90.99183486682333,48.27870492941464,0.001,1.0,24,49.291666666666664,1.198387773881351,0.5513309691874138,True,0.5210511748793789,False,0.018750000000000044,False,False,0.6418463156745,0.018750000000000044,True,-1.3952820376925545,0.1364763340568103,-9.3812107642089,False,diagnostic_failure
1096,-81.43674590270945,4.67659000465966,-73.34268932418892,-88.71785689793357,46.80634233618047,0.001,1.0,24,47.833333333333336,1.144524343513791,0.5364665911523852,True,0.5272443129152711,False,0.012500000000000067,False,False,0.6465668663930831,0.012500000000000067,True,-1.5273047616437214,0.15544072332889547,-10.092151375735865,False,diagnostic_failure
1097,-92.76255272289383,4.245274689764689,-85.16398107729053,-99.79770323308335,48.2378214481018,0.001,1.0,24,48.291666666666664,1.1851649229314218,0.5221592490690466,True,0.5154307035718944,False,0.04444444444444451,False,False,0.6825286948056672,0.04444444444444451,True,-1.3538663900775523,0.3159837819574633,-8.99825677854973,False,diagnostic_failure
1098,-86.90559740092779,3.494674679380834,-80.743101103761,-92.74234977747014,47.58004179926497,0.001,1.0,24,48.375,1.1700119965589983,0.5292172578995953,True,0.49251839541652875,False,0.04097222222222219,False,False,0.663234991615285,0.04097222222222219,True,0.0297548380448693,0.24702059622155684,-8.720205380468515,False,diagnostic_failure
1099,-86.30297367297185,2.9296232956257997,-80.88294739384612,-91.36018482932883,48.4953077755906,0.001,1.0,24,48.625,1.195596220812132,0.48603338520582967,True,0.5396535046496851,False,0.029166666666666674,False,False,0.6522216906340952,0.029166666666666674,True,0.5237389040800967,0.09807968068377941,-7.981085054465542,False,diagnostic_failure
1100,-78.36922263906445,3.994128359136091,-70.4260060705874,-84.22572963726,45.19725380561051,0.001,1.0,24,48.291666666666664,1.1104605932684832,0.5516070430263984,True,0.5132762793993588,False,0.04444444444444451,False,False,0.6433179249876404,0.04444444444444451,True,1.279999832630593,0.20644673875180727,-8.247257760062537,False,diagnostic_failure
1101,-76.99530475957339,4.381527884858521,-69.60369815712055,-85.28424116518119,46.63788082598658,0.001,1.0,24,47.541666666666664,1.1369229052987155,0.5082730293840496,True,0.5071060436614063,False,0.03750000000000009,False,False,0.6266155938101877,0.03750000000000009,True,-0.35755772320501994,0.17193105199409925,-8.377203911182526,False,diagnostic_failure
1102,-79.37427192606286,3.766905028298162,-72.86381820186429,-85.8646996962652,45.78105574516827,0.001,1.0,24,49.875,1.1430948403564742,0.47046608978869525,True,0.5248239379507775,False,0.039583333333333415,False,False,0.6368103807240433,0.039583333333333415,True,-2.1709649763459065,0.4367389907285964,-11.182719149569527,False,diagnostic_failure
1103,-80.39478642400758,4.252229820065441,-73.44949742155636,-88.10829001241466,47.39513825978341,0.001,1.0,24,48.416666666666664,1.165966960525583,0.49043134268563293,True,0.5046008653768322,False,0.036805555555555536,False,False,0.6339616955205738,0.036805555555555536,True,1.3137199606040628,0.331492115808941,-7.633398230384498,False,diagnostic_failure
1104,-84.29932795015557,2.761036648655097,-79.0986553757192,-88.75183893992951,46.47176207733153,0.001,1.0,24,48.708333333333336,1.1466893559783122,0.5509580788351284,True,0.502771794345691,False,0.03541666666666665,False,False,0.6592983191283859,0.03541666666666665,True,0.051303572569251076,0.18515012421565055,-9.392229078416907,False,diagnostic_failure
1105,-87.7432062138759,4.481064672165331,-79.5960347209851,-94.87975566859028,47.18571039360382,0.001,1.0,24,48.916666666666664,1.1667933142984475,0.5143943271760725,True,0.5042500357362691,False,0.04791666666666661,False,False,0.6678913344225883,0.04791666666666661,True,-1.4912531301892065,0.35920871205323374,-9.550744803136821,False,diagnostic_failure
1106,-88.77554347489756,3.562046480925403,-83.74426514748555,-95.84267779531224,47.76561783724315,0.001,1.0,24,46.875,1.1562215150309416,0.5365862465091349,True,0.48270051572692924,False,0.03125,False,False,0.6755897311244337,0.03125,True,-0.4465929977968669,0.09084661381372607,-9.163093813262657,False,diagnostic_failure
1107,-84.30121415154436,3.0953873988191205,-78.42515811418133,-89.37590035200294,48.44075708692358,0.001,1.0,24,48.541666666666664,1.1932275456706878,0.5081661468801469,True,0.525780397873032,False,0.02430555555555558,False,False,0.643747329845489,0.02430555555555558,True,0.7425427940555108,0.18823046661270035,-8.542854899234948,False,diagnostic_failure
1108,-82.30994152492585,3.4562694555765447,-75.54918397145694,-87.60557910294624,46.624605701758306,0.001,1.0,24,48.833333333333336,1.1519360334304403,0.5021424235936212,True,0.5286230425951006,False,0.029166666666666674,False,False,0.6482299686539644,0.029166666666666674,True,1.3677068507280303,0.1642389136437271,-8.816674247360528,False,diagnostic_failure
1109,-82.51965648213137,3.2764816247333717,-77.29180419197415,-88.66312948066316,47.237023641852275,0.001,1.0,24,48.083333333333336,1.158070010956675,0.5274177519352087,True,0.4903555034341211,False,0.03750000000000009,False,False,0.6471380290722865,0.03750000000000009,True,0.8002374296336214,0.1400289032472386,-8.18848056359639,False,diagnostic_failure
1110,-86.23910645768676,4.440759852532093,-78.74457947732665,-93.92645185740196,47.95111280639227,0.001,1.0,24,48.208333333333336,1.1771037830405016,0.551584100942897,True,0.4863983015202639,False,0.036805555555555536,False,False,0.6579805480666034,0.036805555555555536,True,0.33472343615969985,0.1259229911446814,-8.558402134633628,False,diagnostic_failure
