replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
72,-40.62510375771234,4.397213505299683,-33.79157296399122,-47.721267749851386,45.207594838658714,0.001,1.0,24,38.291666666666664,0.9890506743572975,0.02130541375090887,False,0.5432356495047033,False,0.1708333333333334,True,False,0.41176105064540147,0.1708333333333334,True,-16.42971086934803,1.6420812758305519,-21.464553080742796,True,selection_limited
73,-37.38520471981759,3.968758416025763,-30.85197129136663,-44.475306003384304,44.34831978637679,0.001,1.0,24,38.458333333333336,0.9723607202234846,0.005062629099050836,False,0.518916096038638,False,0.1298611111111111,True,False,0.38538768934126566,0.1298611111111111,True,-16.125231339576818,1.6424328504471835,-22.68600321741896,True,selection_limited
74,-33.09736228402513,5.35587597068283,-23.053668685906736,-41.44225944429567,47.28687577741741,0.001,1.0,24,37.916666666666664,1.0294629073266353,0.030254722925544833,False,0.5061207710881415,False,0.17013888888888895,True,False,0.31951755469195126,0.17013888888888895,True,-16.441555322168806,1.6210230743221246,-20.583689997174268,True,selection_limited
75,-35.921096219478635,5.77828780335514,-24.22717897878475,-44.333287611044604,44.466790259793406,0.001,1.0,24,37.625,0.964337471919311,0.033349875510247484,False,0.5042218208019824,False,0.15069444444444446,True,False,0.3731202378579108,0.15069444444444446,True,-16.150554218610626,1.711155743197716,-23.067700888896667,True,selection_limited
76,-29.53678449156263,4.1928249021407344,-22.629688185637143,-36.95177095818198,45.23199636129912,0.001,1.0,24,38.041666666666664,0.9863488228844113,0.0035423665025556637,False,0.5009731795890475,False,0.13680555555555562,True,False,0.2957811120279602,0.13680555555555562,True,-16.030743225344253,1.6086594117313269,-21.00850059756254,True,selection_limited
77,-33.82568466349648,4.415372553978322,-26.286828481873894,-42.1588795722044,45.5861725383775,0.001,1.0,24,38.291666666666664,0.9973331881813532,0.02587284795876981,False,0.5227761852037378,False,0.1430555555555556,True,False,0.338312051917339,0.1430555555555556,True,-15.057043983416216,1.6345697792369283,-22.907746946078824,True,selection_limited
78,-38.79281432670957,5.062456343060945,-30.74478311504184,-47.39429161542078,45.37198473014864,0.001,1.0,24,38.666666666666664,0.9974959728593092,0.011032737730806395,False,0.514610268972102,False,0.1680555555555555,True,False,0.38987948503443737,0.1680555555555555,True,-16.177605039495628,1.7334929712364553,-22.213740125573644,True,selection_limited
79,-41.936550581672826,5.121602134494287,-31.64001301344889,-50.60684805402888,46.24073560875397,0.001,1.0,24,38.666666666666664,1.0165953247607258,0.00947826208375544,False,0.5164661895306473,False,0.15763888888888888,True,False,0.41351200524104403,0.15763888888888888,True,-16.54947106820656,1.6384105619615232,-21.95720845323295,True,selection_limited
80,-43.40696229271492,4.6063632795578675,-36.016343119944764,-51.38533028840624,42.827115735587356,0.001,1.0,24,38.125,0.934929276970962,0.004328168466406883,False,0.5222453059464834,False,0.19444444444444453,True,False,0.4630133611617615,0.19444444444444453,True,-16.214548739495473,1.6214617848222115,-21.143081356088217,True,selection_limited
81,-37.7310110941531,4.233348192889106,-30.936501554794898,-45.29365931621274,45.05007195367329,0.001,1.0,24,37.083333333333336,0.9699288512613834,0.08566305927627453,False,0.49366097671997217,False,0.18055555555555558,True,False,0.3899869488730665,0.18055555555555558,True,-16.599069170370733,1.634376002496043,-19.827114871029522,True,selection_limited
82,-37.781866140367775,4.364591477065369,-30.78683231620043,-45.56182859642709,41.052797474297314,0.001,1.0,24,39.083333333333336,0.9073891074570307,0.0138677075806812,False,0.5171433636118538,False,0.17499999999999993,True,False,0.41731594119887827,0.17499999999999993,True,-16.460199673240023,1.7014880538470067,-21.98784952772796,True,selection_limited
83,-42.537879351789734,4.896457458720006,-34.34938845138398,-50.560897211441485,43.93252479524964,0.001,1.0,24,38.291666666666664,0.9611547225645225,0.04714572800297546,False,0.49230241188357016,False,0.1777777777777778,True,False,0.44265716172756253,0.1777777777777778,True,-16.36876526588431,1.6318840271167294,-20.575291987985644,True,selection_limited
84,-35.65540022553458,4.951969185156856,-27.362403399943524,-45.053938465413694,45.58888746376106,0.001,1.0,24,38.166666666666664,0.9957633014238528,0.0034602476560763895,False,0.5440879010057258,False,0.18333333333333335,True,False,0.3581751951231093,0.18333333333333335,True,-16.093889752790677,1.6469297134147531,-20.830751871348316,True,selection_limited
85,-40.10634995928027,4.852450556899255,-29.661789375491196,-47.09246031727207,45.14092059468974,0.001,1.0,24,37.708333333333336,0.9800406439496837,0.02698228066167181,False,0.49238044033924794,False,0.1597222222222222,True,False,0.4102585675928408,0.1597222222222222,True,-15.824656993165341,1.6359022587358982,-22.931462097884605,True,selection_limited
86,-42.37547415541858,6.1121695785931935,-31.6785673397572,-52.82226841801419,46.88505055355381,0.001,1.0,24,37.541666666666664,1.0156549038761107,0.04718032263728387,False,0.48388092306053676,False,0.1972222222222222,True,False,0.4181445011164693,0.1972222222222222,True,-15.958506493094916,1.6177478867394481,-22.679712487912223,True,selection_limited
87,-33.96826084363024,5.0530459262227145,-24.39272091994384,-42.09626576606845,45.49220529826815,0.001,1.0,24,37.375,0.9832922077508239,0.03142038704991029,False,0.48068237715775486,False,0.2069444444444445,True,False,0.34495437707905235,0.2069444444444445,True,-16.104909293817787,1.691411095533572,-21.952870688585506,True,selection_limited
88,-36.42560736989577,4.965764587024252,-27.777482349137934,-45.03543996871634,44.58054426869083,0.001,1.0,24,38.625,0.9795680669093435,0.01085056031971513,False,0.5086984132822786,False,0.14444444444444438,True,False,0.37245982439856146,0.14444444444444438,True,-16.740330065721245,1.6594954878337773,-21.334569934956434,True,selection_limited
89,-41.30504623993105,4.059136604372926,-34.63120035848943,-49.17693984504992,46.4254944716066,0.001,1.0,24,36.916666666666664,0.9972930319230592,0.02335161107080872,False,0.5487798077811623,False,0.1708333333333334,True,False,0.4151419481052354,0.1708333333333334,True,-16.350443359164807,1.6574856786919312,-20.982758032724877,True,selection_limited
90,-36.94151786047922,3.5063674329364147,-31.180142051331693,-43.15212403200793,46.67193992593758,0.001,1.0,24,37.166666666666664,1.0059761063560178,0.012093543586043259,False,0.48971974839104854,False,0.18194444444444446,True,False,0.3676772599816487,0.18194444444444446,True,-16.372965394353507,1.6693701508510232,-19.83987989267489,True,selection_limited
91,-34.55849833407519,5.27561573907322,-25.93881320920758,-44.407835832405695,45.17729088266571,0.001,1.0,24,38.458333333333336,0.990536356552317,0.04735259174207004,False,0.5116494795326761,False,0.1645833333333333,True,False,0.3485640724210839,0.1645833333333333,True,-16.367102228147477,1.6051693537464802,-22.325827184150903,True,selection_limited
92,-42.937135377213025,5.4645661073783955,-33.48049917618058,-51.66839427436785,44.444530872171036,0.001,1.0,24,37.958333333333336,0.9681148916976996,0.017920202270552375,False,0.5200513590937869,False,0.18680555555555556,True,False,0.4435531797550081,0.18680555555555556,True,-15.759962859488112,1.6861216666746064,-22.377857067554988,True,selection_limited
93,-39.28413959977298,5.17174097480744,-30.12837290694111,-47.937394059973265,46.27800814756998,0.001,1.0,24,38.0,1.0086058041180472,0.041382076196555005,False,0.5372792255457356,False,0.16180555555555554,True,False,0.39047464970906054,0.16180555555555554,True,-16.148577388718156,1.6580681279899436,-21.00103396817888,True,selection_limited
94,-35.98019411693303,4.324521594640628,-28.733788895506777,-43.49937779467717,44.977644356660264,0.001,1.0,24,37.791666666666664,0.9775742091742509,0.011622599529343813,False,0.5040213244467008,False,0.14027777777777778,True,False,0.3685409277197086,0.14027777777777778,True,-16.66266526103179,1.630681825245808,-20.05545020430399,True,selection_limited
95,-41.307560860819514,5.306905167474349,-29.43189573291763,-48.428712460859515,47.53584205685543,0.001,1.0,24,38.083333333333336,1.0371550229598523,0.0368489636550541,False,0.5365220103776621,False,0.15694444444444444,True,False,0.3993333146564184,0.15694444444444444,True,-16.38113384984308,1.6301922424282245,-22.97123776099492,True,selection_limited
96,-36.38033452847272,6.023103621143866,-22.6698697437306,-44.556561636867116,46.2741210366192,0.001,1.0,24,38.625,1.0167810204059045,0.054208785596453826,False,0.49674569209413144,False,0.18958333333333333,True,False,0.3578916567472481,0.18958333333333333,True,-16.238038099285404,1.692076016010019,-21.473168804515364,True,selection_limited
97,-35.727581083991,3.9803695582785403,-28.641324767479894,-42.40556612327993,46.29921259462062,0.001,1.0,24,37.916666666666664,1.007960902914091,0.03635324768962319,False,0.5085599899332393,False,0.16666666666666674,True,False,0.3543985868432722,0.16666666666666674,True,-16.25024595602288,1.640965706981117,-20.720490462382035,True,selection_limited
98,-39.13446309218302,4.206410667606652,-32.206485113356464,-46.24851898923416,45.94149446765567,0.001,1.0,24,37.833333333333336,0.9990734743795245,0.028348160500061576,False,0.5219213314839973,False,0.15763888888888888,True,False,0.39271816093121203,0.15763888888888888,True,-16.33614972471835,1.7119830548965533,-21.336638124596792,True,selection_limited
99,-34.31541003358819,4.131334997775822,-27.335686656877616,-41.50005212425209,44.53662987182287,0.001,1.0,24,39.458333333333336,0.9891034703525236,0.03281748900975805,False,0.49933310668979874,False,0.13749999999999996,True,False,0.3465121120026884,0.13749999999999996,True,-16.712250088540987,1.6414563924200838,-21.5956153615655,True,selection_limited
100,-41.584917624118845,5.404763856977958,-30.786592414912775,-50.12107601374758,45.03466303416883,0.001,1.0,24,38.791666666666664,0.9916790617888658,0.04348115132326189,False,0.5564191046742268,False,0.18680555555555556,True,False,0.42021952853911126,0.18680555555555556,True,-16.20250763412899,1.6706336985196917,-21.88521364346691,True,selection_limited
101,-35.83475750397608,4.77787057214424,-27.527370136851776,-44.00643915694485,45.26667271002853,0.001,1.0,24,38.416666666666664,0.9919583085404765,0.05405045421946951,False,0.5098549735128499,False,0.12361111111111112,True,False,0.36148783325971307,0.12361111111111112,True,-16.26484088952503,1.6509802661007817,-22.644764296486592,True,selection_limited
102,-31.31769905020427,5.236245069805231,-21.09878797051003,-39.74517900266172,46.12724375960458,0.001,1.0,24,37.875,1.0036651216509918,0.005401305900407596,False,0.5014483188773047,False,0.1465277777777778,True,False,0.30935711473964106,0.1465277777777778,True,-16.35924951892365,1.6525306214963071,-21.886380301834603,True,selection_limited
103,-35.25934619516644,4.422952352756768,-27.362397592885625,-42.57111953098013,44.65678467572202,0.001,1.0,24,37.708333333333336,0.9695297179088863,0.009765297133835497,False,0.5043323594451856,False,0.16666666666666663,True,False,0.36400365493132514,0.16666666666666663,True,-16.599332880516098,1.6132309285472501,-20.50335960003305,True,selection_limited
104,-37.2373358749599,4.990181130917408,-28.164437126412828,-45.503834800318586,44.83944635939895,0.001,1.0,24,38.666666666666664,0.9857882002464241,0.03028755952392508,False,0.5060451435279593,False,0.15833333333333338,True,False,0.37850841511383976,0.15833333333333338,True,-16.15173300068975,1.654251992181223,-21.326878526979428,True,selection_limited
105,-48.46323310067814,4.534666656619845,-41.615091855110435,-57.22638506558472,48.14498220384813,0.001,1.0,24,36.75,1.0318931006545407,0.007480434924417078,False,0.5446488684395091,False,0.19305555555555554,True,False,0.4679558904944175,0.19305555555555554,True,-16.534901914903582,1.5774473697340619,-20.276250194947405,True,selection_limited
106,-43.77983157495257,5.456615761299002,-34.40433879906954,-53.1629535714268,45.893558518967126,0.001,1.0,24,37.833333333333336,0.9980310282127446,0.01885230306539869,False,0.49912279147797256,False,0.1611111111111111,True,False,0.438928469939364,0.1611111111111111,True,-16.540303239996135,1.6422377436962492,-22.046210845909737,True,selection_limited
107,-37.38260050132813,5.713713715965919,-26.303603914184173,-46.95034767509243,45.3610828397249,0.001,1.0,24,37.208333333333336,0.9782695334903447,0.005000308851230746,False,0.4946857616633281,False,0.20624999999999993,True,False,0.38299431252785654,0.20624999999999993,True,-16.442076814245798,1.6290377720249236,-20.411247461919185,True,selection_limited
108,-39.7612083400177,6.344968650534745,-27.222903535059785,-49.97018943046009,47.156017857281974,0.001,1.0,24,37.708333333333336,1.0237898008750401,0.03481822528752757,False,0.499651760903651,False,0.18055555555555558,True,False,0.3893431402981915,0.18055555555555558,True,-16.472899521128337,1.6395398755526935,-21.366470936649158,True,selection_limited
109,-46.981775663836764,5.226446387350067,-37.17503426285348,-56.24840536250902,45.42710660440301,0.001,1.0,24,37.416666666666664,0.9824322943630031,0.01916584699716283,False,0.5061611374190166,False,0.12708333333333333,True,False,0.47575479183106895,0.12708333333333333,True,-16.383757199768752,1.6419862994257088,-21.152743765427974,True,selection_limited
110,-38.11799946554667,3.8322839242420295,-32.23373523010887,-45.63017390904961,44.827068226318275,0.001,1.0,24,39.208333333333336,0.992394922299381,0.07068518728041712,False,0.503882196964024,False,0.1694444444444444,True,False,0.3850032621857188,0.1694444444444444,True,-16.39807348304507,1.6499491810616624,-22.8938039714653,True,selection_limited
111,-36.58329368791332,4.232788128249638,-30.368273708333987,-46.591510834533565,45.76302901760399,0.001,1.0,24,37.5,0.990798642084237,0.014559987258563091,False,0.48592527409278286,False,0.18055555555555558,True,False,0.36975425952072777,0.18055555555555558,True,-16.603856752582146,1.7229581415534634,-21.1317328077954,True,selection_limited
112,-37.92455422788145,5.918680764166916,-27.11477091647238,-48.14165711222263,44.19160962891385,0.001,1.0,24,38.75,0.9725919719477664,0.007672605011910808,False,0.5195752974772561,False,0.13888888888888895,True,False,0.3909234571985469,0.13888888888888895,True,-16.463826812581676,1.6799260770184428,-22.31661419375829,True,selection_limited
113,-30.091757585130704,4.866399604578274,-21.750126136749394,-37.66012111374715,43.88340730138651,0.001,1.0,24,39.541666666666664,0.9756248027770552,0.0389857874673616,False,0.5402145268941145,False,0.1743055555555556,True,False,0.3054825813676203,0.1743055555555556,True,-16.40502399388254,1.6693146017350557,-20.8349498970104,True,selection_limited
114,-38.70894417574788,5.3283952117664715,-29.48154178998746,-47.417220143903755,45.5306932222277,0.001,1.0,24,38.916666666666664,1.0042158838976876,0.021182735584194885,False,0.49100020062230554,False,0.18819444444444444,True,False,0.38639030394941165,0.18819444444444444,True,-16.247472196479585,1.6952917400676353,-22.73544518242026,True,selection_limited
115,-35.73902090832276,4.879457288405636,-27.189514019908696,-43.85921507049508,44.9361283454895,0.001,1.0,24,37.333333333333336,0.9707313193249762,0.01080788773363205,False,0.5061203886298761,False,0.17638888888888893,True,False,0.3686546782653543,0.17638888888888893,True,-16.395106944510182,1.6476217616021158,-21.09267875341839,True,selection_limited
116,-38.11393667128208,3.7974262706348925,-31.56802638512778,-45.22729619236463,45.230649301452715,0.001,1.0,24,38.458333333333336,0.9917062685303049,0.024136723371077737,False,0.5016044012287171,False,0.20277777777777772,True,False,0.38523308802136386,0.20277777777777772,True,-16.602563865049966,1.627704680349011,-20.221586471779197,True,selection_limited
117,-35.85502166492456,5.085122419705465,-26.51882963811922,-45.11883831529565,44.91308072063207,0.001,1.0,24,36.958333333333336,0.9653483112701733,0.045489123193331114,False,0.5146619405953785,False,0.16874999999999996,True,False,0.37201350447492465,0.16874999999999996,True,-16.666674662417986,1.65372942517362,-19.488624121176255,True,selection_limited
118,-43.22707934421519,5.655990570520881,-34.07601406685056,-53.72467987350946,45.99489012962802,0.001,1.0,24,36.541666666666664,0.983011883754797,0.01748025279016711,False,0.5491036662959734,False,0.1479166666666667,True,False,0.43995985832669915,0.1479166666666667,True,-16.319902688010572,1.66646715774848,-21.17893035571006,True,selection_limited
119,-48.10427291550038,4.496052977387381,-40.57465398718216,-55.87757190213576,45.66038393776853,0.001,1.0,24,39.583333333333336,1.0156656090028087,0.06931707493598567,False,0.46502979949646966,False,0.1840277777777778,True,False,0.4715825599268623,0.1840277777777778,True,-16.52584587225633,1.683879275365483,-23.13566318804516,True,selection_limited
120,-35.153396582145824,4.581448352358935,-27.739076094671216,-43.09704045239878,46.62081110794786,0.001,1.0,24,38.291666666666664,1.0199689859627155,0.04046092692941272,False,0.49357107784321924,False,0.16388888888888897,True,False,0.3441087725798066,0.16388888888888897,True,-16.41876784725804,1.7000006754111094,-21.63859937547141,True,selection_limited
121,-38.741117852427124,3.8877801463890878,-32.064162277669155,-45.58580124338972,46.656755846711405,0.001,1.0,24,38.541666666666664,1.0240821350673728,0.02142926358908706,False,0.526679052458103,False,0.13541666666666674,True,False,0.37908106348648557,0.13541666666666674,True,-16.448302681507347,1.6416527712383742,-20.581782514732843,True,selection_limited
122,-31.68527891862564,5.464671916946617,-22.012903674919514,-41.94285227075311,44.71687615369329,0.001,1.0,24,39.708333333333336,0.9962476106559442,0.012587655359014715,False,0.5440173548564385,False,0.14722222222222225,True,False,0.31581612682706023,0.14722222222222225,True,-16.116940605829956,1.6930247142686743,-21.510148899484534,True,selection_limited
123,-32.36442845922974,6.2271085728918285,-20.229351363606984,-41.476981632314136,44.28490399763006,0.001,1.0,24,37.666666666666664,0.9609245929376259,0.03356255357164004,False,0.5268245133878338,False,0.12569444444444444,True,False,0.3358172706401728,0.12569444444444444,True,-16.56147695261675,1.6221053793567595,-20.480784166596823,True,selection_limited
124,-40.46673795874506,6.391779747920146,-29.260315363767894,-51.89885364201896,46.74813214932078,0.001,1.0,24,38.208333333333336,1.0216410071332491,0.020988888811044312,False,0.5279668604088684,False,0.19305555555555565,True,False,0.39714129322399006,0.19305555555555565,True,-16.147875694132487,1.6292098057447055,-21.11782909409307,True,selection_limited
125,-39.35008486729603,3.426969667261357,-33.28905048906101,-45.2914877055444,44.48809677415549,0.001,1.0,24,38.791666666666664,0.9796434812067653,0.04315131833550761,False,0.49062204997411557,False,0.1416666666666666,True,False,0.40273852703443663,0.1416666666666666,True,-16.124358721870315,1.607234806587609,-22.184327046125812,True,selection_limited
126,-35.046971646051844,4.812806661568076,-27.718080604069563,-43.09315044936977,44.50015438865324,0.001,1.0,24,38.625,0.9778016604941845,0.06280259642623877,False,0.512351541656627,False,0.18958333333333333,True,False,0.35854540002424856,0.18958333333333333,True,-16.3992436791963,1.6555757678149061,-20.965417809772923,True,selection_limited
