replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
523,56.43365030330697,5.067699923168177,64.09569880604201,46.450015675509945,45.49156385520593,1.0,0.001,24,47.291666666666664,1.1060587178226466,0.026467315312076238,False,0.4834695832910306,False,0.02083333333333337,False,False,0.503995263220839,0.02083333333333337,True,-0.9228533854234996,0.1616162950452172,4.796198866717702,False,opposite_direction
524,69.96104663069163,4.390966034927188,77.77038646972538,62.95853142513522,45.915632369133405,1.0,0.001,24,49.375,1.140693930700517,0.019189023980166295,False,0.534846486181365,False,0.02430555555555547,False,False,0.5847148838818975,0.02430555555555547,True,1.0266617381674115,0.16050581254436688,7.146392066419265,False,opposite_direction
525,58.45003905912372,5.347027918863477,66.76722268756755,47.76907251480294,42.4587289148531,1.0,0.001,24,49.041666666666664,1.0512466035105368,0.009479496498704337,False,0.5279859213984662,False,0.026388888888888906,False,False,0.5418195219460797,0.026388888888888906,True,-1.1115129556817274,0.17763103570844968,5.275950268825767,False,opposite_direction
526,66.48099614227323,4.486193999479453,73.99228754414483,58.31568335875459,44.16075905270198,1.0,0.001,24,47.958333333333336,1.081243667796374,0.013046351421147117,False,0.5143822845968627,False,0.04236111111111118,False,False,0.5857957541324306,0.04236111111111118,True,1.6442593960058651,0.1600371772653998,7.89662074733544,False,opposite_direction
527,51.21438974876031,4.383613636094385,58.48105109125579,43.42806775760695,44.094699267025305,1.0,0.001,24,48.125,1.0815005951136971,0.014780717601723063,False,0.49334414627695755,False,0.02083333333333337,False,False,0.4715153370197287,0.02083333333333337,True,0.054961758354050164,0.2405962779832838,4.781147176572481,False,forward_only_adequate
528,62.00627912450366,5.6055895800049385,71.47719934066043,52.190325947714804,44.11408383317467,1.0,0.001,24,47.291666666666664,1.0725673700236666,0.02565531721869171,False,0.5213826010135307,False,0.03819444444444442,False,False,0.5589570647250621,0.03819444444444442,True,0.1090182877591039,0.11384013633536372,6.45746430105901,False,opposite_direction
529,64.53254383356266,4.7409120163351695,72.80737239557985,55.94677761008739,46.103086858939626,1.0,0.001,24,47.708333333333336,1.125854152022328,0.040244570670700745,False,0.5415328339116439,False,0.03125,False,False,0.5552041309214343,0.03125,True,-2.237412793997827,0.48541374843113283,6.1492335347668385,False,opposite_direction
530,49.9340161494873,5.80689205692325,59.10097776341654,38.967914814215206,44.709791886151265,1.0,0.001,24,47.333333333333336,1.0875298839790948,0.02866003517281338,False,0.5410927882126279,False,0.04791666666666672,False,False,0.4582585765879914,0.04791666666666672,True,-0.26086235722315065,0.19398546480091408,4.93485763034448,False,forward_only_adequate
531,55.800691069768995,4.541014409325478,64.09713790080808,48.03409593988242,44.43971368460081,1.0,0.001,24,47.583333333333336,1.083811337654293,0.014405823037101764,False,0.49878449174703693,False,0.015972222222222276,False,False,0.5079630325575356,0.015972222222222276,True,0.29828023212070776,0.20344094276909733,5.154477436706314,False,opposite_direction
532,64.34167115385135,5.3319761029666815,73.45226415432892,55.452500224869546,45.278631231369395,1.0,0.001,24,47.333333333333336,1.1013664455243395,0.019091489869066232,False,0.4940663383073879,False,0.03194444444444444,False,False,0.563546424119178,0.03194444444444444,True,0.6630296573957064,0.13639689626201928,6.772238581425805,False,opposite_direction
533,58.46698307374003,5.444123666626105,67.53758089149854,48.57968281612425,45.9594279496302,1.0,0.001,24,47.75,1.1228359496359188,0.011671062701640054,False,0.5422869294873116,False,0.03541666666666665,False,False,0.5129300706286328,0.03541666666666665,True,-1.3250029153341225,0.3214992531632892,6.042424258278927,False,opposite_direction
534,65.16555024096466,5.078376708873825,73.13480746060284,55.90429180477692,45.048313014149485,1.0,0.001,24,47.333333333333336,1.095764139329552,0.028169748039380466,False,0.5198787058510151,False,0.023611111111111138,False,False,0.5713329117055038,0.023611111111111138,True,1.1908810661356606,0.24788780427740872,7.74103199416782,False,opposite_direction
535,64.7180998362039,4.756073120068817,73.46209809985021,57.21921470469519,45.10741738041666,1.0,0.001,24,48.0,1.1049015619677025,0.033933683062266635,False,0.5141170640844113,False,0.039583333333333415,False,False,0.5646967310453991,0.039583333333333415,True,-1.3594755905496483,0.17198846443122295,7.053160861325222,False,opposite_direction
536,58.42982181509124,3.833517007812504,65.65276067257004,52.25169602718554,43.58378748071737,1.0,0.001,24,48.791666666666664,1.0763482310943404,0.018501883991654894,False,0.5258830192264489,False,0.03194444444444444,False,False,0.5312703121167267,0.03194444444444444,True,-0.19495833662240206,0.22399366978957155,7.537275249746791,False,opposite_direction
537,68.03317712088136,4.696737430470324,76.89000108339084,60.50876800889979,45.05887540899669,1.0,0.001,24,48.083333333333336,1.1046701996770028,0.018428418587659354,False,0.4990269677020789,False,0.03541666666666665,False,False,0.5865055417587064,0.03541666666666665,True,2.702604190431548,0.32950284334871205,7.9007854378249105,False,opposite_direction
538,57.974270797885914,4.466318654519631,64.91493441880137,50.51211241248652,43.38909782667557,1.0,0.001,24,47.625,1.058651752887757,0.0032312700683305596,False,0.5579531716935453,False,0.032638888888888884,False,False,0.5351265749046793,0.032638888888888884,True,-0.9319789061783927,0.20407525914854377,5.51571281935574,False,opposite_direction
539,61.79182537745527,5.410705139180163,72.88088344586359,53.612401594092894,42.9550553612471,1.0,0.001,24,48.833333333333336,1.0612738776845871,7.393288329635446e-05,False,0.5218611745403577,False,0.040277777777777746,False,False,0.5620776209959485,0.040277777777777746,True,-0.387775920961408,0.134594576590734,7.21006351917109,False,opposite_direction
540,58.73941737573228,4.4277447803718815,65.94521957251716,50.464983606328985,45.434181835215185,1.0,0.001,24,47.541666666666664,1.107579527566801,0.024285402418324293,False,0.49908488691990693,False,0.05833333333333335,False,False,0.5209966521827623,0.05833333333333335,True,-1.5132375993839855,0.3140630298799607,6.693612981104561,False,opposite_direction
541,56.97936467762497,3.708235828004131,63.55071680637786,50.47720696328567,43.98943806661514,1.0,0.001,24,47.083333333333336,1.0671783881750403,0.02622297890054418,False,0.5079532941135786,False,0.03472222222222221,False,False,0.5239640447307407,0.03472222222222221,True,0.28079735015372453,0.33586059139486646,6.101025097511454,False,opposite_direction
542,64.68105576400217,3.944698767513975,71.19310945438089,57.421659014919406,44.52751177684657,1.0,0.001,24,47.875,1.0892757297205355,0.007614077893839219,False,0.5197062332892548,False,0.01805555555555549,False,False,0.570668487905901,0.01805555555555549,True,-0.5115760418806609,0.3494712537238256,5.9206363909867035,False,opposite_direction
543,60.10898179366203,4.771347548061396,68.0778774797124,51.808097753680606,42.938875647294594,1.0,0.001,24,48.291666666666664,1.0549740373751966,0.03470149278049467,False,0.5102194638314588,False,0.0409722222222223,False,False,0.5525754392570618,0.0409722222222223,True,0.5700639758171947,0.1999599946882046,7.758333231025701,False,opposite_direction
544,63.05667013927467,5.843574653669226,73.46444409809803,53.50581645343814,44.96967897951976,1.0,0.001,24,48.625,1.108675884434962,0.03559795395671222,False,0.5173970020787191,False,0.022222222222222254,False,False,0.551795093505746,0.022222222222222254,True,0.18477486327952902,0.2458970539976162,6.307155654760415,False,opposite_direction
545,66.13012191957974,6.088976159639131,76.89602857377454,56.21493120347158,44.138177283877944,1.0,0.001,24,48.041666666666664,1.0816292769562585,0.03018091521999728,False,0.5294587434542334,False,0.039583333333333304,False,False,0.5833547375652883,0.039583333333333304,True,0.6448680747316862,0.2499147301706294,7.633507153028514,False,opposite_direction
546,65.15467070252886,3.345657610131884,70.6886187110333,59.670600616546956,43.53459821880593,1.0,0.001,24,47.375,1.0594102212032988,0.011427298878901182,False,0.5204563478069991,False,0.039583333333333304,False,False,0.5859025744276564,0.039583333333333304,True,0.7674571948569923,0.39504448290006056,7.159799191314192,False,opposite_direction
547,66.30680176067563,4.195952736797696,74.14006135213907,59.71713668995113,44.3458243369361,1.0,0.001,24,48.625,1.0932954633752454,0.07470269027484618,False,0.5393038216869229,False,0.029861111111111116,False,False,0.5798637986929992,0.029861111111111116,True,0.5335879916575561,0.16659721972401564,6.883074132162467,False,opposite_direction
548,74.54548805677194,3.9465069547989198,81.29738441770364,68.00480049980082,44.03604392571818,1.0,0.001,24,48.041666666666664,1.0791264452323983,0.020962534108064715,False,0.5177353975823025,False,0.022916666666666696,False,False,0.6347158241603539,0.022916666666666696,True,0.6346696963907755,0.13756683380178716,7.137820144025589,False,opposite_direction
549,55.86367925270414,5.078301583497941,64.17572059414928,46.143689911779745,42.34687722445056,1.0,0.001,24,48.833333333333336,1.046247856553129,0.015962385218164368,False,0.5030745521331829,False,0.036111111111111094,False,False,0.5239786243531179,0.036111111111111094,True,-0.44479545397291326,0.10595583476150916,5.160760190060203,False,opposite_direction
550,64.78622155826005,5.255457269981448,75.23964603177755,55.752639694032034,46.44936702696165,1.0,0.001,24,48.458333333333336,1.1431916487427387,0.014204012911193874,False,0.5261886206139009,False,0.039583333333333304,False,False,0.5502131741209401,0.039583333333333304,True,2.836423466351866,0.38712633570751004,7.596370966037661,False,opposite_direction
551,63.48302993571875,5.656643282111792,71.77314436146145,51.64975455189753,45.17127617026714,1.0,0.001,24,47.625,1.1021351697345088,0.018387525139122805,False,0.5023003214096314,False,0.032638888888888884,False,False,0.55735289476222,0.032638888888888884,True,-1.0414403899894276,0.1823873036100414,6.385397249636028,False,opposite_direction
552,53.69254073506354,5.118026368347145,61.20355176459173,43.6639843990378,44.942292395994656,1.0,0.001,24,47.5,1.095108203420079,0.0025333710023764493,False,0.5280826200864329,False,0.01041666666666674,False,False,0.4865790124844022,0.01041666666666674,True,-1.5227506571749758,0.17972190634838545,5.152685310827085,False,forward_only_adequate
553,60.25894834513974,5.724090099324975,69.91571130305844,48.89850478984885,43.819480997633185,1.0,0.001,24,48.541666666666664,1.079392951467387,0.023428447718317803,False,0.5295789975751668,False,0.02083333333333337,False,False,0.5436057931542579,0.02083333333333337,True,0.903834075026706,0.20076721476252876,6.609438162459649,False,opposite_direction
554,58.979061224255304,5.460798645325509,68.40533892153614,49.1011619623787,43.908239300161725,1.0,0.001,24,47.583333333333336,1.0708495537954668,0.01851106291010657,False,0.5270580727832298,False,0.018749999999999933,False,False,0.5376500273909918,0.018749999999999933,True,0.9868341792967387,0.30092803211395414,6.207001395387941,False,opposite_direction
555,68.53759112810737,4.941054755104917,78.43221939407654,60.78286308342405,46.91259160668289,1.0,0.001,24,49.208333333333336,1.1634929602755455,0.025079872996851254,False,0.5006000695407729,False,0.025000000000000022,False,False,0.5671761749019555,0.025000000000000022,True,0.3502318718258064,0.3966975046586171,8.148738732835138,False,opposite_direction
556,48.59613212669601,5.691847746697029,57.36630672590455,38.86673992142559,44.391375446935704,1.0,0.001,24,47.666666666666664,1.0835800474432835,0.005839003589397495,False,0.5214537549674814,False,0.018055555555555602,False,False,0.4482558452770435,0.018055555555555602,True,0.4200069293610651,0.26992405604324105,5.776785681168629,False,forward_only_adequate
557,59.99391505578987,4.164798709292317,67.2661117082267,53.02257687864885,43.83946717554267,1.0,0.001,24,47.458333333333336,1.067767049653694,0.016124582120307065,False,0.5064677772991084,False,0.04097222222222219,False,False,0.5464322417853452,0.04097222222222219,True,-0.846548937863159,0.12602193082104182,5.260260405243811,False,opposite_direction
558,59.67261482623468,5.601627730270775,68.87047038697169,49.83856256672554,45.10140193605649,1.0,0.001,24,47.875,1.103314794492124,0.010296993480712845,False,0.5192081910354879,False,0.027083333333333348,False,False,0.5296405500852734,0.027083333333333348,True,-0.0148624845840523,0.14919120666686028,6.176479507287679,False,opposite_direction
559,58.577238493176914,5.999695773550113,69.15650408226031,49.03923240149179,43.46653275440252,1.0,0.001,24,47.875,1.063321018739091,0.04995036080466584,False,0.514993760812636,False,0.05138888888888893,False,False,0.5377465038210932,0.05138888888888893,True,0.20347450598337796,0.18888803992620287,5.748140160429451,False,opposite_direction
560,57.73950078702783,4.795465226690656,64.77850992306607,47.146039640845935,43.6394307292986,1.0,0.001,24,48.166666666666664,1.0707975758508095,0.03623436607047689,False,0.4894269461621579,False,0.03541666666666665,False,False,0.5283113417384183,0.03541666666666665,True,0.40663508740499865,0.11065523202243868,6.852905171674975,False,opposite_direction
561,54.19051210741895,6.775183521601455,64.9102659367486,40.87314903596578,44.60556840534528,1.0,0.001,24,47.041666666666664,1.0816467122157436,0.0015025652415606825,False,0.5055483870151106,False,0.03749999999999998,False,False,0.49600524088376174,0.03749999999999998,True,-0.19031361364568009,0.2343294956815177,5.336357363883471,False,forward_only_adequate
562,59.42723063956466,5.333877918696034,68.23121283229047,50.314027206700686,43.695381986408506,1.0,0.001,24,48.083333333333336,1.0712425888518993,0.02285660916095581,False,0.508660621072726,False,0.04791666666666672,False,False,0.5408231302830332,0.04791666666666672,True,-0.3069528694150272,0.23005186282766552,6.414624171056647,False,opposite_direction
563,62.60968373033466,5.5050958006262585,71.34733410972318,53.395094198054416,44.35007159672435,1.0,0.001,24,48.666666666666664,1.0938685406099007,0.04213706854863999,False,0.48518141731149955,False,0.036111111111111094,False,False,0.5545769730415196,0.036111111111111094,True,1.6553786322020083,0.2877921203504861,6.491686639554973,False,opposite_direction
564,57.67064893252384,4.51517647553485,65.50548405334891,49.52246845503943,43.026143222816884,1.0,0.001,24,48.458333333333336,1.0589407511491482,0.0026634387625944513,False,0.5401336029388185,False,0.033333333333333326,False,False,0.5326923552947109,0.033333333333333326,True,0.4895650603264097,0.3012959632387226,6.743657501015956,False,opposite_direction
565,55.75775606885932,4.031929150303242,62.787532059793726,49.14900158340525,43.29861118148573,1.0,0.001,24,47.791666666666664,1.0582908982449524,0.01488069789338446,False,0.4958235325279739,False,0.029861111111111116,False,False,0.518102758093362,0.029861111111111116,True,-0.2064924911851299,0.13711262394065452,5.499097340773839,False,opposite_direction
566,62.72816048021866,4.6009408105412595,70.0983406206022,55.326511593542826,44.89846330660279,1.0,0.001,24,48.041666666666664,1.1002604863002883,0.05317356702735381,False,0.5052666614754814,False,0.019444444444444486,False,False,0.5528480422534642,0.019444444444444486,True,-0.30878264418947843,0.2134208407419695,5.502413014715832,False,opposite_direction
567,59.031575294211414,4.092951149530831,66.74814693650531,52.32835579433486,42.17366835449539,1.0,0.001,24,48.375,1.037067140920891,0.007589286141241784,False,0.47695277091207844,False,0.028472222222222232,False,False,0.5521503592866784,0.028472222222222232,True,1.3568092916941734,0.19384113456226032,7.182804829873406,False,opposite_direction
568,67.53594362256574,6.193443985627297,78.34134077516316,58.21470651224462,44.34155111346311,1.0,0.001,24,47.833333333333336,1.084254443853237,0.022749609660294556,False,0.5098874377178128,False,0.025694444444444353,False,False,0.5913796208620051,0.025694444444444353,True,0.9465684807738226,0.19418184144435463,8.22832349229354,False,opposite_direction
569,62.653946814273844,5.817501779427486,72.33146879330245,51.545290183907284,43.45296631122526,1.0,0.001,24,48.625,1.0712830722754416,0.05923087368231472,False,0.5074224585057441,False,0.047222222222222165,False,False,0.564033849619402,0.047222222222222165,True,-0.5626920648560343,0.21171356371951877,8.193591216301156,False,opposite_direction
570,59.459048330345006,4.245829732338346,67.12587904011521,52.32591446403825,45.325036312155405,1.0,0.001,24,49.208333333333336,1.124119535231857,0.007517445617041364,False,0.5303757464924338,False,0.0215277777777777,False,False,0.519831382390041,0.0215277777777777,True,0.7777011580609188,0.30761092971722237,5.926050814105073,False,opposite_direction
571,64.65342820594047,4.5058760308716845,71.4782358645758,56.05242768901678,45.62885719963726,1.0,0.001,24,47.708333333333336,1.1142732912315678,0.007003314478936602,False,0.4965283916439009,False,0.01736111111111116,False,False,0.5605607257927154,0.01736111111111116,True,-0.9237025703132297,0.22432426534413732,7.1038256456278805,False,opposite_direction
572,57.09925746373715,4.718036590070754,65.1991139479572,48.8150859360826,43.9572229831725,1.0,0.001,24,48.75,1.0851069982041344,0.045014293149861,False,0.5407854991191483,False,0.01736111111111116,False,False,0.5175530889819319,0.01736111111111116,True,0.5249164078786923,0.1586736420250861,6.865661755982973,False,opposite_direction
573,64.46905332816927,4.948912307125537,72.37208002762242,54.71540329131582,43.698776087260256,1.0,0.001,24,48.375,1.0745701416729279,0.05389251522568177,False,0.512846732058632,False,0.028472222222222232,False,False,0.5751591508785808,0.028472222222222232,True,0.9695829261618841,0.1983163803147252,7.60695025629444,False,opposite_direction
574,62.304390874891396,5.627132446603811,71.93156666183638,53.54220750255735,43.39162638144001,1.0,0.001,24,49.0,1.0738879641360264,0.09020642066928143,False,0.4944622851435635,False,0.03749999999999998,False,False,0.5605202033119726,0.03749999999999998,True,-0.06964483026210334,0.21135613084417276,6.302287830118409,False,opposite_direction
575,66.08704625029243,5.561057532129445,75.63177345191893,56.892569347560965,44.60781098228508,1.0,0.001,24,47.666666666666664,1.0888631733951395,0.05739201396836823,False,0.5160646267624854,False,0.013194444444444398,False,False,0.5801857947537716,0.013194444444444398,True,2.3024878179595683,0.28608746786605593,7.273109946868233,False,opposite_direction
576,54.5447847704363,4.724076251551835,62.32023634880685,45.79335162831812,43.57505573409478,1.0,0.001,24,48.5,1.0729113190760986,0.018345348546487936,False,0.5031321487986442,False,0.01666666666666672,False,False,0.5024093878181238,0.01666666666666672,True,1.2878728095366625,0.17163522704731823,6.347578399366003,False,opposite_direction
