replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
404,assignment_isolation,plus_one_randomisation,True,ok,18.946065506410513,3.4139295812636217,24.81186508708697,13.098533802239142,29.28703986966621,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070361052307667945,24,24,24,0,0.0,{},0.7962519971163589,0.6612887596899224,0.0,False,True,False,False,True,False,0.0,24.81186508708697,13.09853380223914,24.81186508708697,95.70833333333333,1.0079817883196918,0.014570305201411237,False,0.5163048974440984,False,0.02673611111111107,False,False,0.17400380057605425,0.02673611111111107,True,False,-0.1035701428105394,0.9175104827907175,True,False,0.16221679834793884,0.241790099491909,True,False,1.463454892877264,False,False,inconclusive
405,assignment_isolation,plus_one_randomisation,True,ok,14.599059733142179,3.3986222656815905,19.96151963540648,8.268669490041422,29.297145580332124,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007075178200691027,24,24,24,0,0.0,{},0.7932291666666667,0.7363295880149814,0.0,False,True,False,False,True,False,0.0,19.96151963540648,8.268669490041422,19.96151963540648,95.45833333333333,1.0126039565972342,0.02248842716792673,False,0.5077556567502414,False,0.004861111111111094,False,False,0.1273147207354331,0.004861111111111094,True,False,0.6516370000676746,0.5146353729042774,True,False,0.1575942739293304,0.1327210213877618,True,False,1.2604001662204918,False,False,inconclusive
406,assignment_isolation,plus_one_randomisation,True,ok,9.620857784891433,3.1661260297188187,14.88632088449301,4.311166204974544,28.598367942740456,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007087329397727402,24,24,24,0,0.0,{},0.8121415770609319,0.7137037037037036,0.0,False,True,False,False,True,False,0.0,14.88632088449301,4.311166204974544,14.88632088449301,96.08333333333333,0.9933856962978127,0.04403826035363101,False,0.5035776157560125,False,0.035069444444444486,False,False,0.079366593718043,0.035069444444444486,False,False,-0.980110128518224,0.3270317600619391,True,False,0.20266747093145226,0.32501139322057226,True,False,1.0875557026231721,False,False,inconclusive
407,assignment_isolation,plus_one_randomisation,True,ok,6.421011933263471,3.298856335532447,12.75558534496277,1.0215976229369055,29.20731513227393,0.991,0.01,0.991,0.01,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007059561295756838,24,24,24,0,0.0,{},0.7988483796296297,0.7370879120879121,0.0,False,True,False,False,True,False,0.0,12.75558534496277,1.0215976229369055,12.75558534496277,96.83333333333333,1.0144994017268643,0.010104225311138535,False,0.5022536705903673,False,0.008333333333333304,False,False,0.04793662524378446,0.008333333333333304,False,False,-0.010237201678313596,0.9918320375027818,True,False,0.09473229168847619,0.2813749978866218,True,False,1.1447626902643135,False,False,inconclusive
408,assignment_isolation,plus_one_randomisation,True,ok,14.8922562420582,3.526632286473499,21.403597497900016,8.861419298336028,29.116850231652034,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007003144399131503,24,24,24,0,0.0,{},0.7839797965658826,0.6586647727272728,0.0,False,True,False,False,True,False,0.0,21.403597497900012,8.861419298336028,21.403597497900012,94.83333333333333,0.9928599355827737,0.029266426178387164,False,0.5080211465940703,False,0.035069444444444375,False,False,0.13342062513123,0.035069444444444375,True,False,-1.1932086064142455,0.23278768489492796,True,False,0.11223464537881246,0.29551447665135266,True,False,2.128927839770981,False,False,inconclusive
409,assignment_isolation,plus_one_randomisation,True,ok,6.316496590088678,3.3845912503537523,12.394495225297408,1.08195447269678,28.638984568926602,0.989,0.012,0.989,0.012,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007075712467085961,24,24,24,0,0.0,{},0.8058732486151843,0.7081417624521075,0.0,False,True,False,False,True,False,0.0,12.39449522529741,1.08195447269678,12.39449522529741,96.75,0.9966055077618213,0.00010289716775264693,False,0.5329430115453058,False,0.016666666666666607,False,False,0.04801505367045378,0.016666666666666607,False,False,0.935739808840556,0.34940716884696155,True,False,0.0997570117543199,0.4940141461711414,True,False,0.13051370684700472,False,False,inconclusive
410,assignment_isolation,plus_one_randomisation,True,ok,15.467211238881601,3.4074545554958746,21.34150230417922,9.392342941067103,29.59575784710246,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007086669137938013,24,24,24,0,0.0,{},0.7936372571692878,0.6992424242424242,0.0,False,True,False,False,True,False,0.0,21.34150230417922,9.392342941067103,21.34150230417922,94.5,1.0194302835962763,0.025493747070224268,False,0.5015999684860105,False,0.020138888888888817,False,False,0.13524313119076645,0.020138888888888817,True,False,0.3996010389302784,0.6894503911180603,True,False,0.13694904295957436,0.21766948941306932,True,False,2.51749887830888,False,False,inconclusive
411,assignment_isolation,plus_one_randomisation,True,ok,14.140819295698158,4.144088559724529,20.873332589255853,7.374522566461948,28.99960301718999,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007079049865322689,24,24,24,0,0.0,{},0.8056386308733966,0.6992753623188405,0.0,False,True,False,False,True,False,0.0,20.873332589255853,7.374522566461948,20.873332589255853,96.375,1.007672076831094,0.020519397800072774,False,0.5069238406777904,False,0.027083333333333348,False,False,0.12330499884168251,0.027083333333333348,True,False,-0.5985221447241796,0.5494915874140784,True,False,0.11936461198262613,0.24294101164035511,True,False,1.286192462009517,False,False,inconclusive
412,assignment_isolation,plus_one_randomisation,True,ok,12.608991267584974,3.8197595557702932,19.349054992458314,6.323418721626426,28.796399684356636,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007063869976647384,24,24,24,0,0.0,{},0.8122912414965986,0.7164814814814813,0.0,False,True,False,False,True,False,0.0,19.349054992458314,6.323418721626427,19.349054992458314,96.66666666666667,0.9999752829425209,0.0009981563016602077,False,0.5250914650432144,False,0.015625,False,False,0.10860432456107577,0.015625,True,False,-0.39695443999967805,0.691401057827099,True,False,0.12778121849219146,0.14871591738652676,True,False,0.44481368046087405,False,False,inconclusive
413,assignment_isolation,plus_one_randomisation,True,ok,13.284285286780566,4.591019181109722,21.133056754403402,5.562086562379028,29.29716638514089,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007068731579992064,24,24,24,0,0.0,{},0.8082482993197279,0.7151041666666665,0.0,False,True,False,False,True,False,0.0,21.133056754403402,5.562086562379027,21.133056754403402,96.875,1.019161408154619,0.01771142708582213,False,0.5132299966652276,False,0.00868055555555547,False,False,0.11296667495784868,0.00868055555555547,True,False,-0.31431329972695554,0.7532830979970857,True,False,0.10385871782470278,0.24659422865418465,True,False,2.081844301005687,False,False,inconclusive
414,assignment_isolation,plus_one_randomisation,True,ok,20.549337767758967,3.9614524110772558,27.521641609555314,14.108378369734897,29.37167093940093,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007052755800482533,24,24,24,0,0.0,{},0.795656922043011,0.6946220930232558,0.0,False,True,False,False,True,False,0.0,27.521641609555314,14.108378369734899,27.521641609555314,95.875,1.0141686783091213,0.000406971008637624,False,0.48463710796799697,False,0.027430555555555514,False,False,0.18992993029237387,0.027430555555555514,True,False,0.3019768842221568,0.7626696845528615,True,False,0.16315570271303775,0.1686224836616888,True,False,3.765404214207313,False,False,inconclusive
415,assignment_isolation,plus_one_randomisation,True,ok,11.163845098307922,3.724334705190833,17.884097966874382,4.832884844054996,28.84137733867303,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007005035265865696,24,24,24,0,0.0,{},0.7757440142686389,0.6492063492063491,0.0,False,True,False,False,True,False,0.0,17.884097966874382,4.832884844054996,17.884097966874382,95.25,0.9858908116805727,0.017907276227732985,False,0.5145380253531078,False,0.028124999999999956,False,False,0.09557518230631486,0.028124999999999956,True,False,-0.4922264823630131,0.6225592452417668,True,False,0.18386192632957377,0.015169774738571715,True,False,2.129397155211614,False,False,inconclusive
416,assignment_isolation,plus_one_randomisation,True,ok,9.931682460527808,4.662660144238581,18.26339473393412,2.070877545797817,29.2390830032567,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007033719506427728,24,24,24,0,0.0,{},0.7998217417829636,0.7164835164835165,0.0,False,True,False,False,True,False,0.0,18.26339473393412,2.070877545797817,18.26339473393412,96.70833333333333,1.0112318672532228,0.005593184920204979,False,0.5279123111495081,False,0.014236111111111116,False,False,0.08069743414472832,0.014236111111111116,True,False,2.330347379206623,0.019787798523803673,True,False,0.21391037250729122,0.08023699700390513,True,False,2.0576344360742223,False,False,inconclusive
417,assignment_isolation,plus_one_randomisation,True,ok,4.613326756094634,3.878857038569532,10.602560129433574,-2.687221072694453,29.04228812909273,0.94,0.061,0.94,0.061,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007040058552192444,24,24,24,0,0.0,{},0.7989137831308903,0.6919089147286822,0.0,False,True,False,False,True,False,0.0,10.602560129433574,-2.6872210726944536,10.602560129433574,96.20833333333333,1.0027287125234197,0.0003837252237173519,False,0.5043283646574527,False,0.020486111111111094,False,False,0.03294167629036755,0.020486111111111094,False,False,-0.5952350310914655,0.551686377035792,True,False,0.3818436998505668,0.0013098436446585598,True,False,1.0803985127292952,False,False,forward_only_adequate
418,assignment_isolation,plus_one_randomisation,True,ok,9.875351344584422,4.419884188460187,18.036716315272585,2.5552272393847986,29.283363095390666,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007074717787523686,24,24,24,0,0.0,{},0.8029978962131836,0.6623983739837399,0.0,False,True,False,False,True,False,0.0,18.036716315272585,2.5552272393847986,18.036716315272585,95.45833333333333,1.0120617257887952,0.0002200277215693658,False,0.5133878022866715,False,0.026388888888888906,False,False,0.08007558579117298,0.026388888888888906,False,False,-2.033523031241025,0.041999709140822995,True,False,0.24464017844865468,0.035662367789688926,True,False,0.8955846644942793,False,False,inconclusive
419,assignment_isolation,plus_one_randomisation,True,ok,8.835617668408146,4.469269334154972,16.371297259890174,1.3378310741079744,28.752637413390758,0.997,0.004,0.997,0.004,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007031076057485473,24,24,24,0,0.0,{},0.7950797101449276,0.6534313725490196,0.0,False,True,False,False,True,False,0.0,16.371297259890174,1.3378310741079744,16.371297259890174,95.95833333333333,0.9901724441181612,0.016935775238239952,False,0.5211793708323397,False,0.03229166666666661,False,False,0.07200718848166136,0.03229166666666661,False,False,1.5941854839285619,0.11089449680645368,True,False,0.17628393312897048,0.12099040081338215,True,False,1.664517521409014,False,False,inconclusive
420,assignment_isolation,plus_one_randomisation,True,ok,9.169330262707525,4.50171863241519,18.566175890821256,2.8138036327962705,28.3488034902314,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007045816393570289,24,24,24,0,0.0,{},0.7864229568118102,0.7037545787545786,0.0,False,True,False,False,True,False,0.0,18.566175890821256,2.8138036327962705,18.566175890821256,96.79166666666667,0.9825508678868011,0.029347565544176644,False,0.5145356634529676,False,0.025347222222222188,False,False,0.07594325736489874,0.025347222222222188,False,False,-1.4295648173123985,0.15284195933334146,True,False,0.10538663472051325,0.09517333593216751,True,False,0.20649602482104573,False,False,inconclusive
421,assignment_isolation,plus_one_randomisation,True,ok,8.411994700444673,3.0967159886759785,13.562079523969935,2.9918924999766423,28.32039619914207,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007086079246414533,24,24,24,0,0.0,{},0.816151202749141,0.7204710144927535,0.0,False,True,False,False,True,False,0.0,13.562079523969935,2.991892499976642,13.562079523969935,96.91666666666667,0.9878126156781835,0.041291000450312636,False,0.5195955025926781,False,0.017708333333333326,False,False,0.06811931221807033,0.017708333333333326,False,False,-0.5422484993457639,0.587647328643859,True,False,0.23670905644568285,0.022127657435837954,True,False,2.026073164910224,False,False,inconclusive
422,assignment_isolation,plus_one_randomisation,True,ok,7.846591856545814,4.295353224955734,14.900619064148602,-0.05728936254605177,28.52693473375468,0.996,0.005,0.996,0.005,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007097554180378429,24,24,24,0,0.0,{},0.805970512415825,0.7333333333333335,0.0,False,True,False,False,True,False,0.0,14.900619064148602,-0.05728936254605177,14.900619064148602,95.91666666666667,0.9914729456622916,0.031413180024338294,False,0.4914039815452076,False,0.023263888888888973,False,False,0.062447191163360664,0.023263888888888973,False,False,0.18043129441666134,0.8568139880772928,True,False,0.14730717732444848,0.29820376355279316,True,False,-0.011669327439541402,False,False,inconclusive
423,assignment_isolation,plus_one_randomisation,True,ok,12.123290338409456,4.229048514677528,19.154729502834083,4.2270031986050185,29.35337066774178,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00705604359793743,24,24,24,0,0.0,{},0.7902482269503546,0.6743055555555556,0.0,False,True,False,False,True,False,0.0,19.154729502834083,4.2270031986050185,19.154729502834083,95.375,1.0113617259937044,0.04919162576159245,False,0.4938675491693847,False,0.018750000000000044,False,False,0.10226751458583277,0.018750000000000044,True,False,2.6191121216419493,0.008815896621055983,True,False,0.20956015707162426,0.08887105925145412,True,False,1.9157900648496164,False,False,inconclusive
424,assignment_isolation,plus_one_randomisation,True,ok,5.871433190925193,3.4712477858520088,12.67154592621323,0.20330682399060773,28.83791599555628,0.972,0.029,0.972,0.029,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007078820929964828,24,24,24,0,0.0,{},0.8121031634938409,0.7204166666666666,0.0,False,True,False,False,True,False,0.0,12.671545926213232,0.20330682399060773,12.671545926213232,97.0,1.0052652500984567,0.016044305985650528,False,0.4906718790771227,False,0.016319444444444442,False,False,0.043602654511421424,0.016319444444444442,False,False,-0.2782743829642348,0.7808017392280355,True,False,0.14667773754543073,0.26093396768502736,True,False,0.7586295988524281,False,False,inconclusive
425,assignment_isolation,plus_one_randomisation,True,ok,8.162531938778873,4.373754093494865,15.689811427647342,0.889159801957697,27.60009151658554,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0071151725696410335,24,24,24,0,0.0,{},0.8309718679138323,0.7454343971631203,0.0,False,True,False,False,True,False,0.0,15.689811427647342,0.889159801957697,15.689811427647342,98.0,0.9720285076619017,0.03870755759694791,False,0.5424834283364716,False,0.04756944444444444,False,False,0.0669970193664124,0.04756944444444444,False,False,-0.49679861119531354,0.619331074690559,True,False,0.2292409088053517,0.053128730187924196,True,False,1.8804736387237755,False,False,inconclusive
426,assignment_isolation,plus_one_randomisation,True,ok,9.635415166609251,3.2906784944307934,14.962217905348082,3.71362638207495,28.987598171619542,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007054676503710091,24,24,24,0,0.0,{},0.7922180013309671,0.6820199275362319,0.0,False,True,False,False,True,False,0.0,14.962217905348082,3.7136263820749504,14.962217905348082,95.125,0.997256040146656,0.007077713054890175,False,0.5395603003043873,False,0.007986111111111138,False,False,0.07914273148565965,0.007986111111111138,True,False,-0.14453854446935627,0.8850752219047262,True,False,0.1479221826491855,0.16639527466096124,True,False,0.47326502815969057,False,False,inconclusive
