replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
204,sequential_evalue,martingale_evalue,True,ok,-89.58829644083767,4.613976751631692,-82.4037650865412,-97.98391017248883,39.49032881412004,2.0815945768303124e-26,1.0,,,2.0815945768303124e-26,1.0,59.13407819436153,-3.806953797242552,2215,24,"[470, 468, 471, 449, 357]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006910026460311964,24,24,24,0,0.0,{},0.7857446655178402,0.6707044666439848,0.0,False,True,True,False,False,False,0.0,-82.4037650865412,-97.98391017248883,-82.4037650865412,92.29166666666667,1.310755561371242,0.02564876492409284,False,1.313676467901098,False,0.025000000000000022,False,False,0.6146273965683592,0.025000000000000022,True,True,-0.014058594084974263,0.9887832343220874,True,False,0.15871812941350727,0.0522281971078305,True,False,-14.642948425290756,False,False,supported
205,sequential_evalue,martingale_evalue,True,ok,-96.2603654513445,4.168526797958751,-88.75307918332119,-102.91219799004178,39.658067730661635,3.6229377281469445e-27,1.0,,,3.6229377281469445e-27,1.0,60.88251228699922,-4.028912766739655,2250,24,"[461, 489, 453, 477, 370]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.00689493448933171,24,24,24,0,0.0,{},0.7741538982958935,0.7233048870127732,0.0,False,True,True,False,False,False,0.0,-88.75307918332119,-102.91219799004178,-88.75307918332119,93.75,1.3237846377077531,0.009893290463425462,False,1.2216022030327423,False,0.023611111111111138,False,False,0.6387030165428128,0.023611111111111138,True,True,1.6031419144469612,0.10890332601409537,True,False,0.12970772286443558,0.3545673698758549,True,False,-15.602401696645064,False,False,supported
206,sequential_evalue,martingale_evalue,True,ok,-88.98249024539221,5.587259555767709,-80.358540515172,-100.6819016168461,38.66128792434839,3.1956483754126796e-28,1.0,,,3.1956483754126796e-28,1.0,63.31059260219072,-3.760270135581235,2212,24,"[477, 448, 465, 464, 358]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069832271984659414,24,24,24,0,0.0,{},0.7763867956663555,0.7068026080571269,0.0,False,True,True,False,False,False,0.0,-80.358540515172,-100.6819016168461,-80.358540515172,92.16666666666667,1.2959535461098795,0.013731412414905301,False,1.2848304820674548,False,0.007638888888888862,False,False,0.6164455092106779,0.007638888888888862,True,True,-0.004817817483773695,0.9961559526838677,True,False,0.0412387436165531,0.4825831955309569,True,False,-14.822096175528742,False,False,supported
207,sequential_evalue,martingale_evalue,True,ok,-89.27524624194245,4.9446643898640845,-81.49462841100151,-98.52105250501484,39.072758859493234,4.236833708093561e-25,1.0,,,4.236833708093561e-25,1.0,56.12081110153568,-3.8343724296973902,2220,24,"[462, 458, 472, 465, 363]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006955825589099851,24,24,24,0,0.0,{},0.7838040519733253,0.7003174037798067,0.0,False,True,True,False,False,False,0.0,-81.49462841100151,-98.52105250501484,-81.49462841100151,92.5,1.3069640196015806,0.021378599300965258,False,1.2889676417100782,False,0.011458333333333348,False,False,0.6143869125145427,0.011458333333333348,True,True,-0.8203528775501748,0.4120149704138405,True,False,0.08806057308408646,0.34974805820183313,True,False,-14.656555223804183,False,False,supported
208,sequential_evalue,martingale_evalue,True,ok,-93.14126066098022,4.51927446972063,-85.73613604096836,-101.11923384959644,39.22404813979881,5.887584506839431e-32,1.0,,,5.887584506839431e-32,1.0,71.90987716296664,-4.0263161477174965,2261,24,"[480, 464, 466, 475, 376]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007060452612624453,24,24,24,0,0.0,{},0.7939962683046201,0.7204927839246276,0.0,False,True,True,False,False,False,0.0,-85.73613604096836,-101.11923384959645,-85.73613604096836,94.20833333333333,1.3440010884549043,0.003976916701430527,False,1.2696989569073793,False,0.014930555555555558,False,False,0.6201145114535435,0.014930555555555558,True,True,0.40964160190557936,0.682068874553986,True,False,0.21962229368619438,0.008981760696997295,True,False,-16.806854516629052,False,False,supported
209,sequential_evalue,martingale_evalue,True,ok,-89.36766303787688,4.461476445549478,-82.78907642377861,-97.95737914890236,38.725849370605644,3.040196845674643e-27,1.0,,,3.040196845674643e-27,1.0,61.057875245650756,-3.782708634885198,2203,24,"[457, 462, 465, 450, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006884169335845369,24,24,24,0,0.0,{},0.7636749310144437,0.6820606761861902,0.0,False,True,True,False,False,False,0.0,-82.78907642377861,-97.95737914890236,-82.78907642377861,91.79166666666667,1.2770977167170843,0.03015946102541479,False,1.3442748907711841,False,0.031597222222222276,False,False,0.6239254983574339,0.031597222222222276,True,True,-0.8690858099827194,0.384800197527543,True,False,0.1194867403238064,0.0791020306485016,True,False,-14.030225468806497,False,False,supported
210,sequential_evalue,martingale_evalue,True,ok,-101.77538143901931,3.760268577156481,-95.65092841640308,-107.80965253153923,39.0283647295277,2.44237083155912e-34,1.0,,,2.44237083155912e-34,1.0,77.39492394196263,-4.137288918552549,2228,24,"[477, 448, 470, 464, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006916212167464581,24,24,24,0,0.0,{},0.782539172586233,0.7141043667752198,0.0,False,True,True,False,False,False,0.0,-95.65092841640308,-107.80965253153924,-95.65092841640308,92.83333333333333,1.3003810715325272,0.003733601366401787,False,1.2250096104846073,False,0.03229166666666672,False,False,0.6654480098484609,0.03229166666666672,True,True,-2.365642719723103,0.017998804504066733,True,False,0.16038309440233645,0.07302306798225326,True,False,-16.42872320895487,False,False,supported
211,sequential_evalue,martingale_evalue,True,ok,-82.05896013836262,4.498179538839368,-74.66301700780859,-89.92225847148947,39.18632645781348,2.9197725403307286e-23,1.0,,,2.9197725403307286e-23,1.0,51.88795142276401,-3.6802221632645455,2218,24,"[455, 464, 452, 463, 384]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006981225975850933,24,24,24,0,0.0,{},0.7848035555975883,0.679888081546538,0.0,False,True,True,False,False,False,0.0,-74.66301700780859,-89.92225847148946,-74.66301700780859,92.41666666666667,1.3149565495602564,0.0027134819568681327,False,1.2572715952820712,False,0.019444444444444486,False,False,0.5773770795568953,0.019444444444444486,True,True,0.05593388189804155,0.9553944792186029,True,False,0.19422809690876616,0.05211816367608504,True,False,-12.53382237897988,False,False,supported
212,sequential_evalue,martingale_evalue,True,ok,-87.85123528940652,3.7564565346401344,-81.49389285031143,-94.36977758008487,38.523871917707666,9.055773519384247e-28,1.0,,,9.055773519384247e-28,1.0,62.268980091587096,-3.7574039724720043,2233,24,"[446, 476, 475, 467, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006958499993497589,24,24,24,0,0.0,{},0.7906049415178107,0.7165933128242261,0.0,False,True,True,False,False,False,0.0,-81.49389285031143,-94.36977758008487,-81.49389285031143,93.04166666666667,1.2928683577222637,0.005790467211621636,False,1.2547307153771412,False,0.03923611111111114,False,False,0.612296641160555,0.03923611111111114,True,True,-2.6606155679388346,0.0077997954939146965,True,False,0.25672614497981044,0.020833282927994898,True,False,-15.034787226317945,False,False,supported
213,sequential_evalue,martingale_evalue,True,ok,-88.13141663046888,4.139136017884023,-79.90465050551495,-94.67952326661987,37.733757560721905,6.512607124725482e-28,1.0,,,6.512607124725482e-28,1.0,62.598642747794955,-3.851357510176827,2256,24,"[460, 467, 476, 482, 371]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006978660736051987,24,24,24,0,0.0,{},0.7877642567179668,0.7444294116374235,0.0,False,True,True,False,False,False,0.0,-79.90465050551495,-94.67952326661987,-79.90465050551495,94.0,1.2765448320357873,0.048168789454119364,False,1.2924003423193453,False,0.023611111111111027,False,False,0.6186164081630154,0.023611111111111027,True,True,0.5097082918009875,0.6102558430208458,True,False,0.19318181233452728,0.11576482984273108,True,False,-14.721960605112987,False,False,supported
214,sequential_evalue,martingale_evalue,True,ok,-89.91955109046354,5.5999572914504245,-80.63791085813202,-99.26357392000189,38.30306818713683,1.5932311013074197e-25,1.0,,,1.5932311013074197e-25,1.0,57.09886323143374,-3.8874158304937616,2220,24,"[451, 460, 465, 479, 365]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007007884109517847,24,24,24,0,0.0,{},0.7729082602930171,0.7083664699205068,0.0,False,True,True,False,False,False,0.0,-80.63791085813202,-99.26357392000189,-80.63791085813202,92.5,1.2908070999844639,0.014971024945184966,False,1.324322403368253,False,0.03229166666666661,False,False,0.6221533165349237,0.03229166666666661,True,True,-0.42119137999527756,0.6736153383321388,True,False,0.1950409805851664,0.15367720106316923,True,False,-14.146590587575307,False,False,supported
215,sequential_evalue,martingale_evalue,True,ok,-92.96381621711511,4.756681381136643,-85.33184552422192,-101.45690423868437,38.85305148911828,3.053795673276086e-30,1.0,,,3.053795673276086e-30,1.0,67.96116748988787,-3.924226949515881,2207,24,"[465, 456, 468, 449, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007007800762814905,24,24,24,0,0.0,{},0.7773570950376334,0.7031305463077415,0.0,False,True,True,False,False,False,0.0,-85.33184552422192,-101.45690423868437,-85.33184552422192,91.95833333333333,1.3054866339144677,0.044305925350840346,False,1.3254807029048896,False,0.03298611111111105,False,False,0.6307101033313803,0.03298611111111105,True,True,0.4238349404024446,0.6716861943527674,True,False,0.0913728049891236,0.27537220931705997,True,False,-15.868743840442914,False,False,supported
216,sequential_evalue,martingale_evalue,True,ok,-93.54656695233503,3.5641874376047706,-88.09666023163196,-99.88433600882206,38.7493580090064,2.354646362242855e-38,1.0,,,2.354646362242855e-38,1.0,86.64184298223391,-3.9016101784563277,2201,24,"[464, 460, 447, 477, 353]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069787573869757175,24,24,24,0,0.0,{},0.7635268505869682,0.7180505392751722,0.0,False,True,True,False,False,False,0.0,-88.09666023163196,-99.88433600882206,-88.09666023163196,91.70833333333333,1.2948427126180955,0.01187371599169205,False,1.2365833051980932,False,0.023958333333333415,False,False,0.6362401496874078,0.023958333333333415,True,True,-1.7116725119498222,0.08695703702651703,True,False,0.2116312703686416,0.049854198520667505,True,False,-17.09411250051965,False,False,supported
217,sequential_evalue,martingale_evalue,True,ok,-91.43511727787046,4.036968450406431,-84.91434920506805,-98.69630914067511,38.69649493156809,1.5878234450314073e-26,1.0,,,1.5878234450314073e-26,1.0,59.40484824191198,-3.950610597925794,2217,24,"[470, 454, 455, 464, 374]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006997022572524668,24,24,24,0,0.0,{},0.7795705051551809,0.6616730596784441,0.0,False,True,True,False,False,False,0.0,-84.91434920506805,-98.69630914067511,-84.91434920506805,92.375,1.3011642850911997,0.007424478775014201,False,1.3398375019614237,False,0.02083333333333337,False,False,0.6255665708668605,0.02083333333333337,True,True,-0.8216929403538549,0.4112516780957165,True,False,0.08842009496604376,0.1624900212838004,True,False,-15.605674115864936,False,False,supported
218,sequential_evalue,martingale_evalue,True,ok,-92.3074060407536,4.081725071042772,-85.8663755301263,-99.01581841503332,39.12730539570287,2.6183399531445894e-26,1.0,,,2.6183399531445894e-26,1.0,58.90467190655509,-3.7982893377621005,2180,24,"[461, 462, 456, 442, 359]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006922921750296801,24,24,24,0,0.0,{},0.7766525710396432,0.641221634284976,0.0,False,True,True,False,False,False,0.0,-85.86637553012629,-99.01581841503332,-85.86637553012629,90.83333333333333,1.2908090249534907,0.0017021686270170503,False,1.3237372844206987,False,0.01805555555555549,False,False,0.6323344552079028,0.01805555555555549,True,True,-0.057213004731701184,0.9543755188521146,True,False,0.12997564914978832,0.19875536562171398,True,False,-14.95692580189773,False,False,supported
219,sequential_evalue,martingale_evalue,True,ok,-88.35883947876027,4.845643843110737,-80.71853342676451,-96.81241723328,38.001152453805695,3.649728412055211e-32,1.0,,,3.649728412055211e-32,1.0,72.38807021863956,-3.6554132731771594,2239,24,"[465, 456, 465, 483, 370]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0068761670516031366,24,24,24,0,0.0,{},0.792232141955916,0.7042331329830991,0.0,False,True,True,False,False,False,0.0,-80.71853342676451,-96.81241723327999,-80.71853342676451,93.29166666666667,1.2619281167216707,0.0024496113808496903,False,1.3355101866422376,False,0.009375000000000022,False,False,0.6241588874471244,0.009375000000000022,True,True,0.47328707631619693,0.6360083811368101,True,False,0.22885282248433808,0.15089852314283742,True,False,-14.12642445471104,False,False,supported
220,sequential_evalue,martingale_evalue,True,ok,-90.08619725972756,3.5551669240973376,-83.27516141846007,-95.41548913648293,39.07780471217781,3.58692882054324e-27,1.0,,,3.58692882054324e-27,1.0,60.89250115621521,-3.881783193075794,2224,24,"[467, 469, 469, 460, 359]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007043128250941254,24,24,24,0,0.0,{},0.7759856590845624,0.7356818730652391,0.0,False,True,True,False,False,False,0.0,-83.27516141846007,-95.41548913648292,-83.27516141846007,92.66666666666667,1.3247304829648718,0.01208879045056312,False,1.2773716414499552,False,0.015972222222222276,False,False,0.6126070607996296,0.015972222222222276,True,True,-0.47142756751123194,0.6373354334611747,True,False,0.06697106818950653,0.5296018613616957,True,False,-15.451096395052307,False,False,supported
221,sequential_evalue,martingale_evalue,True,ok,-90.25473673835114,4.643153827609175,-83.37364608153086,-100.21098804173774,39.064188684144774,2.3994881177043523e-26,1.0,,,2.3994881177043523e-26,1.0,58.99195698752947,-3.821722054889774,2201,24,"[466, 459, 448, 450, 378]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006932529145497899,24,24,24,0,0.0,{},0.7751285621688604,0.7186267684701556,0.0,False,True,True,False,False,False,0.0,-83.37364608153086,-100.21098804173774,-83.37364608153086,91.70833333333333,1.2967161440578316,0.010215046823789826,False,1.276550468740928,False,0.02951388888888895,False,False,0.6218207374777074,0.02951388888888895,True,True,0.7907469276323901,0.4290916856573641,True,False,0.08496725511891125,0.45242005944732855,True,False,-14.365301921275506,False,False,supported
222,sequential_evalue,martingale_evalue,True,ok,-92.57866462838916,4.435371652417562,-85.66000502877169,-101.0726562694204,38.97282623866479,6.031738605209519e-27,1.0,,,6.031738605209519e-27,1.0,60.37276221575267,-3.9244437669199117,2235,24,"[468, 467, 451, 470, 379]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006918208406696611,24,24,24,0,0.0,{},0.790625124850314,0.6950936832094412,0.0,False,True,True,False,False,False,0.0,-85.66000502877169,-101.0726562694204,-85.66000502877169,93.125,1.300944259571053,0.034757471018881735,False,1.2704960602468853,False,0.021874999999999978,False,False,0.6304531950084032,0.021874999999999978,True,True,0.38303307173384793,0.7016952429084915,True,False,0.12045502531124751,0.44633903521385937,True,False,-15.329122265331373,False,False,supported
223,sequential_evalue,martingale_evalue,True,ok,-95.5792669963123,6.198474917176778,-86.00107829612617,-108.13166180347778,39.916815791842545,1.4055601157978503e-29,1.0,,,1.4055601157978503e-29,1.0,66.43453181455412,-3.9277704484918803,2197,24,"[473, 440, 456, 467, 361]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.00691373864269181,24,24,24,0,0.0,{},0.7795269768230728,0.6981535123985219,0.0,False,True,True,False,False,False,0.0,-86.00107829612618,-108.1316618034778,-86.00107829612618,91.54166666666667,1.3202259347182526,0.013319966013724767,False,1.2492894381211943,False,0.04409722222222223,False,False,0.637032030215719,0.04409722222222223,True,True,-0.7557464596854793,0.44980122288458646,True,False,0.19691432949772877,0.2101971533489963,True,False,-15.630588372190786,False,False,supported
224,sequential_evalue,martingale_evalue,True,ok,-88.67016030753041,3.524698854936509,-82.27107342088819,-94.75969676329856,38.585703414223254,4.484546423759556e-25,1.0,,,4.484546423759556e-25,1.0,56.06398996628074,-3.8509019116229486,2189,24,"[449, 463, 443, 461, 373]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007006798957819272,24,24,24,0,0.0,{},0.7580321537067196,0.7104826411063365,0.0,False,True,True,False,False,False,0.0,-82.27107342088819,-94.75969676329856,-82.27107342088819,91.20833333333333,1.2910211074181528,0.026124397250523686,False,1.296930689185007,False,0.019791666666666652,False,False,0.6165634495581171,0.019791666666666652,True,True,0.2455399367939303,0.8060383893022126,True,False,0.17568871997372534,0.1853488582946891,True,False,-14.185551673842262,False,False,supported
