replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
111,assignment_isolation,plus_one_randomisation,True,ok,-25.19526276701738,3.659988597439644,-18.83527735009184,-31.317881541202297,29.26979415690269,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007045742163296317,24,24,24,0,0.0,{},0.799958122895623,0.7268199233716475,0.0,False,True,False,False,False,False,0.0,-18.83527735009184,-31.317881541202297,-18.83527735009184,96.375,1.0122752402537645,0.0363780239390623,False,0.49849467447967627,False,0.014583333333333393,False,False,0.24059830751901706,0.014583333333333393,True,False,0.2410180141198399,0.8095411547680937,True,False,0.14606191556061748,0.08739755487613309,True,False,-2.359228673317155,False,False,inconclusive
112,assignment_isolation,plus_one_randomisation,True,ok,-26.05736319087862,3.970594948967542,-19.557102114679658,-32.82490677739033,28.944648215059303,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070728735010023094,24,24,24,0,0.0,{},0.8036456043956044,0.6898809523809524,0.0,False,True,False,False,False,False,0.0,-19.557102114679658,-32.82490677739033,-19.557102114679658,95.95833333333333,1.0027103987144628,0.029111129323720532,False,0.5192830809206861,False,0.016319444444444442,False,False,0.2526265664525987,0.016319444444444442,True,False,-1.17223075978892,0.24110442192358073,True,False,0.1298441311472034,0.17980046694569857,True,False,-4.6600025583777125,False,False,inconclusive
113,assignment_isolation,plus_one_randomisation,True,ok,-23.430248512070534,4.030971118470543,-15.994672555529771,-30.505538094638936,28.936950005093856,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007019861751008598,24,24,24,0,0.0,{},0.7956151315789473,0.6954166666666667,0.0,False,True,False,False,False,False,0.0,-15.99467255552977,-30.505538094638936,-15.99467255552977,96.45833333333333,0.997519040840668,0.03949450385446766,False,0.5156420273578625,False,0.01909722222222221,False,False,0.22522732639282675,0.01909722222222221,True,False,-1.9513077475958664,0.051020447993842324,True,False,0.22589518326401142,0.01157950380885154,True,False,-3.635605036480817,False,False,inconclusive
114,assignment_isolation,plus_one_randomisation,True,ok,-22.396852471712663,2.6044307239794935,-18.237980775701285,-27.715452362171646,29.201082653369657,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007113005651490468,24,24,24,0,0.0,{},0.8062282986111111,0.7242673992673995,0.0,False,True,False,False,True,False,0.0,-18.237980775701285,-27.715452362171646,-18.237980775701285,96.20833333333333,1.0186581337014935,0.010751744709960777,False,0.5125752837134254,False,0.025694444444444464,False,False,0.20876686771377378,0.025694444444444464,True,False,0.04374288475584282,0.9651093548221573,True,False,0.17973506806540515,0.051509222036084906,True,False,-3.7709960455397176,False,False,inconclusive
115,assignment_isolation,plus_one_randomisation,True,ok,-30.82259248389367,4.2203363582251985,-24.296595108154676,-38.46258365284612,28.829880397585846,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00706124822585394,24,24,24,0,0.0,{},0.7992424242424242,0.6732758620689655,0.0,False,True,False,False,False,False,0.0,-24.296595108154676,-38.46258365284612,-24.296595108154676,96.125,0.9979585424933158,0.013358996170710192,False,0.5113668559088722,False,0.021874999999999978,False,False,0.30593602176748447,0.021874999999999978,True,False,-0.7495720357245149,0.453512498242003,True,False,0.41907694718935035,0.0011900285350374142,True,False,-4.814890034735636,False,False,inconclusive
116,assignment_isolation,plus_one_randomisation,True,ok,-27.361606480711163,2.432788274490092,-23.421088399354794,-31.829843969531083,29.10873696544621,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00706291635799294,24,24,24,0,0.0,{},0.7867021276595746,0.7005762411347518,0.0,False,True,False,False,False,False,0.0,-23.42108839935479,-31.829843969531083,-23.42108839935479,95.25,1.0032517394890164,0.005074251082174573,False,0.5226404095079655,False,0.017013888888888884,False,False,0.2666987819612125,0.017013888888888884,True,False,-0.6252440854899081,0.5318108716562433,True,False,0.15829780338442162,0.04066249205719549,True,False,-4.8415916722131405,False,False,inconclusive
117,assignment_isolation,plus_one_randomisation,True,ok,-39.33959648054694,3.8780283887147236,-32.67202511939898,-45.82671685447084,29.91294036274239,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007083618046828331,24,24,24,0,0.0,{},0.7978079035973775,0.6516666666666665,0.0,False,True,True,False,False,False,0.0,-32.67202511939898,-45.82671685447084,-32.67202511939898,95.5,1.0353470036607777,0.01718797846475154,False,0.5065758779036277,False,0.023263888888888862,False,False,0.38078391630430625,0.023263888888888862,True,True,0.5355050609319321,0.5923006589400992,True,False,0.10703493298031733,0.2547285089552255,True,False,-4.28425667450314,False,False,supported
118,assignment_isolation,plus_one_randomisation,True,ok,-35.51469964255319,3.8691281855710598,-27.49686607545288,-41.37569994731779,29.47102653608272,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00706675478903868,24,24,24,0,0.0,{},0.7899059321739735,0.6961647727272727,0.0,False,True,False,False,False,False,0.0,-27.496866075452875,-41.37569994731779,-27.496866075452875,94.95833333333333,1.0147331102852895,0.025452907658951918,False,0.4977640440344353,False,0.021180555555555536,False,False,0.3497229104917481,0.021180555555555536,True,False,-0.6110792216135408,0.5411471348909191,True,False,0.13760821976573892,0.07583760020648704,True,False,-6.128515149267886,False,False,inconclusive
119,assignment_isolation,plus_one_randomisation,True,ok,-36.45282070615712,3.7242761134025195,-29.280445588048458,-42.58743670008698,29.567537620426034,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007019757536941244,24,24,24,0,0.0,{},0.7843421052631578,0.5933908045977011,0.0,False,True,False,False,False,False,0.0,-29.28044558804846,-42.58743670008698,-29.28044558804846,94.95833333333333,1.0112855830346978,0.03185547894417519,False,0.5125396434526701,False,0.028124999999999956,False,False,0.3606635762507215,0.028124999999999956,True,False,0.08852248157177992,0.9294614167679173,True,False,0.1343066061200734,0.23084231103433814,True,False,-4.068132626057253,False,False,inconclusive
120,assignment_isolation,plus_one_randomisation,True,ok,-32.92087468475783,5.193784669486049,-24.22973067853473,-42.475065688234245,29.359562037110184,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007061065164403726,24,24,24,0,0.0,{},0.7931022448594605,0.6816666666666666,0.0,False,True,False,False,False,False,0.0,-24.229730678534725,-42.475065688234245,-24.229730678534725,94.91666666666667,1.009859686757995,0.012711015637834075,False,0.5098163646215701,False,0.014930555555555558,False,False,0.32431981788870634,0.014930555555555558,True,False,0.4334077750565994,0.6647185530523108,True,False,0.21600816387641386,0.07047045521213376,True,False,-4.804764761855868,False,False,inconclusive
121,assignment_isolation,plus_one_randomisation,True,ok,-34.271559957544035,4.495579756103659,-26.13392702348363,-41.77188479379578,30.142834562993713,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007055643243030127,24,24,24,0,0.0,{},0.801883865248227,0.6671245421245421,0.0,False,True,False,False,False,False,0.0,-26.133927023483626,-41.77188479379578,-26.133927023483626,95.70833333333333,1.04031673387031,0.008826204512604647,False,0.5002800355580299,False,0.011111111111111072,False,False,0.32798659103751887,0.011111111111111072,True,False,-0.19056326871557375,0.8488677700793166,True,False,0.04705272809721833,0.4674598191102852,True,False,-6.158738344948859,False,False,inconclusive
122,assignment_isolation,plus_one_randomisation,True,ok,-33.60352769113789,3.693417796886772,-26.588098007340427,-39.19653618318346,29.646948892980912,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007090050848288897,24,24,24,0,0.0,{},0.808550745142426,0.6916666666666667,0.0,False,True,False,False,False,False,0.0,-26.58809800734043,-39.19653618318346,-26.58809800734043,95.45833333333333,1.0268482862816857,0.024446300914959043,False,0.5183130974351703,False,0.012499999999999956,False,False,0.3256583623805722,0.012499999999999956,True,False,-1.013330059852494,0.31090253401019896,True,False,0.2189216461739068,0.03232765741992339,True,False,-7.366590266904517,False,False,inconclusive
123,assignment_isolation,plus_one_randomisation,True,ok,-28.823725669399863,4.002473694165668,-21.085989060322962,-35.127296356352076,29.33605862377081,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0071136306859706285,24,24,24,0,0.0,{},0.8121132376395535,0.7169089147286823,0.0,False,True,False,False,False,False,0.0,-21.085989060322962,-35.127296356352076,-21.085989060322962,97.20833333333333,1.0287618058914074,0.04061081991664088,False,0.5122957770489625,False,0.03402777777777777,False,False,0.2748311594808004,0.03402777777777777,True,False,-1.4500193413750349,0.14705312573717355,True,False,0.2842837456690724,0.09457182154945977,True,False,-5.685400455699121,False,False,inconclusive
124,assignment_isolation,plus_one_randomisation,True,ok,-32.33914599214131,3.4013693538997978,-26.681162900292286,-38.027048732085255,29.53331748294211,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007065933519558819,24,24,24,0,0.0,{},0.796274641577061,0.6909574468085106,0.0,False,True,False,False,False,False,0.0,-26.681162900292282,-38.027048732085255,-26.681162900292282,95.70833333333333,1.0207670957195487,0.024084531584482313,False,0.5025359129819941,False,0.03229166666666672,False,False,0.3144922979931215,0.03229166666666672,True,False,1.51860396033916,0.12886221368599837,True,False,0.1871991001565028,0.09332768153061774,True,False,-5.12826042682338,False,False,inconclusive
125,assignment_isolation,plus_one_randomisation,True,ok,-35.13511988815208,3.999600861221096,-28.616598557168096,-42.339429698190855,30.114451391085055,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007054532579604933,24,24,24,0,0.0,{},0.8010416666666669,0.7120923913043478,0.0,False,True,False,False,False,False,0.0,-28.6165985571681,-42.339429698190855,-28.6165985571681,96.58333333333333,1.0439129823688174,0.02432239378113098,False,0.493380466786772,False,0.01666666666666672,False,False,0.33556957032178386,0.01666666666666672,True,False,0.9981546811462065,0.3182043581016045,True,False,0.15605575210417666,0.11646444441400114,True,False,-4.003591123307363,False,False,inconclusive
126,assignment_isolation,plus_one_randomisation,True,ok,-29.767393542324715,3.386952158279842,-24.376558891820626,-35.85861237026586,30.437757474571647,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00701482164947231,24,24,24,0,0.0,{},0.7909758018327608,0.662451550387597,0.0,False,True,False,False,False,False,0.0,-24.376558891820626,-35.85861237026586,-24.376558891820626,95.0,1.0405455420188605,0.017974297027884105,False,0.4913901802378107,False,0.02256944444444453,False,False,0.2812546822700087,0.02256944444444453,True,False,-0.3409415249183274,0.7331476032676012,True,False,0.201749328738226,0.02935487729547323,True,False,-3.7184559646264117,False,False,inconclusive
127,assignment_isolation,plus_one_randomisation,True,ok,-27.396556252632326,2.8106689840690264,-22.031704132694845,-31.988244175802635,29.71536891362962,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070736982999581935,24,24,24,0,0.0,{},0.8170280612244898,0.6741203703703703,0.0,False,True,False,False,False,False,0.0,-22.031704132694845,-31.988244175802635,-22.031704132694845,95.5,1.0270683571258568,0.02023147695457872,False,0.4878945830664817,False,0.011111111111111072,False,False,0.2601551929342545,0.011111111111111072,True,False,-0.6811857608494527,0.4957539567456275,True,False,0.15381997471033437,0.05431680674596106,True,False,-5.155506893463748,False,False,inconclusive
128,assignment_isolation,plus_one_randomisation,True,ok,-34.6820710288685,5.001565054815193,-26.519631525387886,-43.57192184604431,29.240546281746422,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007045388185566474,24,24,24,0,0.0,{},0.8144810231023103,0.7185483870967742,0.0,False,True,False,False,False,False,0.0,-26.519631525387883,-43.57192184604431,-26.519631525387883,97.04166666666667,1.01470438352391,0.046135065259603494,False,0.5121869210075178,False,0.022222222222222143,False,False,0.3410954339126483,0.022222222222222143,True,False,-0.678796869764344,0.4972665774347772,True,False,0.2486685533437813,0.08433787062809013,True,False,-6.253444919880257,False,False,inconclusive
129,assignment_isolation,plus_one_randomisation,True,ok,-27.52643107420722,3.5797571119020826,-20.662734875762506,-33.13159185617205,29.399195497232263,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070541253876585976,24,24,24,0,0.0,{},0.8037820411669824,0.726923076923077,0.0,False,True,False,False,False,False,0.0,-20.662734875762506,-33.13159185617205,-20.662734875762506,97.58333333333333,1.0243218812145403,0.0024941486733955037,False,0.5199764683036429,False,0.018402777777777768,False,False,0.2623247342242124,0.018402777777777768,True,False,-0.2722880538964528,0.7854005409463694,True,False,0.17929911990459643,0.08992858216565375,True,False,-4.396422076632977,False,False,inconclusive
130,assignment_isolation,plus_one_randomisation,True,ok,-34.655471151682924,3.9155277451594546,-28.108890328548057,-40.45083148419255,29.980562814982115,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007039993182412769,24,24,24,0,0.0,{},0.7999113475177306,0.7280585106382979,0.0,False,True,False,False,False,False,0.0,-28.108890328548057,-40.45083148419255,-28.108890328548057,97.125,1.0400340074366847,0.021584122323569675,False,0.5097060516183793,False,0.036111111111111205,False,False,0.3320080266525718,0.036111111111111205,True,False,0.10954455828525547,0.9127705819914534,True,False,0.16027386102866456,0.11026516750263082,True,False,-5.1925536654412285,False,False,inconclusive
131,assignment_isolation,plus_one_randomisation,True,ok,-24.627496539965033,4.0361869678948175,-17.154105616336707,-31.229887675545974,29.9925574106171,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007075788754243849,24,24,24,0,0.0,{},0.8052241128410127,0.7370967741935484,0.0,False,True,False,False,False,False,0.0,-17.154105616336707,-31.229887675545978,-17.154105616336707,96.04166666666667,1.0398919251041554,0.0581831354915208,False,0.48278553859350437,False,0.01388888888888895,False,False,0.227357742531383,0.01388888888888895,True,False,-0.030593925876247763,0.9755933863325159,True,False,0.16820241486350573,0.045572388277911866,True,False,-3.9440537593738205,False,False,inconclusive
132,assignment_isolation,plus_one_randomisation,True,ok,-32.17563298349629,3.857791276425047,-24.62221137636894,-38.49094970009564,29.58458228517812,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00709426186076879,24,24,24,0,0.0,{},0.7914855072463769,0.6445783132530121,0.0,False,True,False,False,False,False,0.0,-24.62221137636894,-38.49094970009564,-24.62221137636894,94.5,1.0201371543006537,0.008319846661980778,False,0.5097972468059428,False,0.03749999999999998,False,False,0.3129815519686601,0.03749999999999998,True,False,0.055250211619265424,0.955939126907335,True,False,0.19705974111887972,0.1027549833347574,True,False,-4.086355597770505,False,False,inconclusive
133,assignment_isolation,plus_one_randomisation,True,ok,-34.21153851652022,3.831425697764796,-26.826835320032146,-40.29482890597988,29.430010997104333,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007117948187550835,24,24,24,0,0.0,{},0.8165807560137457,0.7051971326164874,0.0,False,True,False,False,False,False,0.0,-26.826835320032146,-40.29482890597988,-26.826835320032146,96.0,1.0262445591550253,0.025228811217826694,False,0.5142108927185715,False,0.020486111111111205,False,False,0.33216900170285923,0.020486111111111205,True,False,1.5064719371474269,0.13194606586535665,True,False,0.17056193621746402,0.060673904729444304,True,False,-5.810330155734732,False,False,inconclusive
134,assignment_isolation,plus_one_randomisation,True,ok,-35.512160060782996,4.140806270601848,-28.036499292163334,-42.599718473036205,29.576137288207605,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070688142647069175,24,24,24,0,0.0,{},0.807264704335017,0.6852059925093632,0.0,False,True,False,False,False,False,0.0,-28.03649929216333,-42.599718473036205,-28.03649929216333,96.29166666666667,1.0257756377172704,0.031031921690742335,False,0.4841405964309916,False,0.010069444444444464,False,False,0.34573734408918605,0.010069444444444464,True,False,-0.05955756700319072,0.952508014967464,True,False,0.09706924916616853,0.18295646274946775,True,False,-5.753232780027724,False,False,inconclusive
