replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
216,sequential_evalue,martingale_evalue,True,ok,-23.550572652691326,3.2099631838366203,-18.514825126202545,-29.206867076935858,33.64430568909533,0.00013702197814501377,1.0,,,0.00013702197814501377,1.0,8.89536922058661,-1.9813123932304229,2201,24,"[464, 460, 447, 477, 353]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069787573869757175,24,24,24,0,0.0,{},0.7635268505869682,0.7180505392751722,0.0,False,True,False,False,True,False,0.0,-18.514825126202545,-29.20686707693586,-18.514825126202545,91.70833333333333,1.124253052979488,0.01187371599169205,False,1.2365833051980932,False,0.023958333333333415,False,False,0.19247209604409252,0.023958333333333415,True,False,-1.9815505988466133,0.0475295609160423,True,False,0.21163127036864157,0.04985419852066759,True,False,-5.347459077996288,False,False,inconclusive
217,sequential_evalue,martingale_evalue,True,ok,-20.638816873243886,4.168896437460662,-14.03531022131081,-28.044245262315496,33.77644290410552,0.015905902971221138,1.0,,,0.015905902971221138,1.0,4.141064982602783,-1.9433662237378415,2217,24,"[470, 454, 455, 464, 374]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006997022572524668,24,24,24,0,0.0,{},0.7795705051551809,0.6616730596784441,0.0,False,True,False,False,True,False,0.0,-14.03531022131081,-28.044245262315496,-14.03531022131081,92.375,1.135728216779433,0.007424478775014201,False,1.3398375019614237,False,0.02083333333333337,False,False,0.16308181875967023,0.02083333333333337,True,False,-0.3819280180488422,0.7025147574290218,True,False,0.08842009496604376,0.1624900212838004,True,False,-3.6175650977643192,False,False,inconclusive
218,sequential_evalue,martingale_evalue,True,ok,-20.996863897395006,4.379987847843699,-13.350118938876793,-28.160341327244975,34.485876658343194,0.010514966000804784,1.0,,,0.010514966000804784,1.0,4.554955703232151,-1.79932846393451,2180,24,"[461, 462, 456, 442, 359]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006922921750296801,24,24,24,0,0.0,{},0.7766525710396432,0.641221634284976,0.0,False,True,False,False,True,False,0.0,-13.350118938876795,-28.160341327244975,-13.350118938876795,90.83333333333333,1.1376883834405607,0.0017021686270170503,False,1.3237372844206987,False,0.01805555555555549,False,False,0.1660651253500041,0.01805555555555549,True,False,-0.1477187402982833,0.8825647412738709,True,False,0.12997564914978826,0.19875536562171398,True,False,-3.614533407561523,False,False,inconclusive
219,sequential_evalue,martingale_evalue,True,ok,-16.57617676369139,4.545068517987741,-9.495213328479359,-25.0424802772376,33.52153248593816,0.00023206599922798561,1.0,,,0.00023206599922798561,1.0,8.368488747323592,-1.4848234523882573,2239,24,"[465, 456, 465, 483, 370]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0068761670516031366,24,24,24,0,0.0,{},0.792232141955916,0.7042331329830991,0.0,False,True,False,False,True,False,0.0,-9.495213328479359,-25.0424802772376,-9.495213328479359,93.29166666666667,1.1131705653144701,0.0024496113808496903,False,1.3355101866422376,False,0.009375000000000022,False,False,0.12897366158981366,0.009375000000000022,True,False,1.1453320894692438,0.25207161797431776,True,False,0.22885282248433808,0.15089852314283742,True,False,-1.857954380780313,False,False,inconclusive
220,sequential_evalue,martingale_evalue,True,ok,-21.21689154007341,3.401469692265381,-14.482620953247718,-26.56898944709142,34.421970900539726,0.03078446600605918,1.0,,,0.03078446600605918,1.0,3.480745066682702,-1.9650659485702475,2224,24,"[467, 469, 469, 460, 359]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007043128250941254,24,24,24,0,0.0,{},0.7759856590845624,0.7356818730652391,0.0,False,True,False,False,True,False,0.0,-14.482620953247718,-26.568989447091422,-14.482620953247718,92.66666666666667,1.1668985622793822,0.01208879045056312,False,1.2773716414499552,False,0.015972222222222276,False,False,0.16318671544844274,0.015972222222222276,True,False,-0.4941676605214234,0.6211877769115335,True,False,0.06697106818950652,0.5296018613616957,True,False,-4.13290618584446,False,False,inconclusive
221,sequential_evalue,martingale_evalue,True,ok,-19.305628404721656,4.428401166187882,-12.907293442743013,-28.37274741464996,34.45610553904386,0.03435975887166684,1.0,,,0.03435975887166684,1.0,3.370869199595397,-1.833714181180061,2201,24,"[466, 459, 448, 450, 378]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006932529145497899,24,24,24,0,0.0,{},0.7751285621688604,0.7186267684701556,0.0,False,True,False,False,True,False,0.0,-12.907293442743013,-28.37274741464996,-12.907293442743013,91.70833333333333,1.143753136026939,0.010215046823789826,False,1.276550468740928,False,0.02951388888888895,False,False,0.14953672624516223,0.02951388888888895,True,False,0.6174257531087732,0.5369539398387049,True,False,0.08496725511891122,0.4524200594473284,True,False,-3.0014831056988793,False,False,inconclusive
222,sequential_evalue,martingale_evalue,True,ok,-20.744264873180168,4.115974255036119,-14.336515962067121,-28.90582797365616,34.21915703776649,0.03536714507546773,1.0,,,0.03536714507546773,1.0,3.3419719950114963,-1.952328965085967,2235,24,"[468, 467, 451, 470, 379]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006918208406696611,24,24,24,0,0.0,{},0.790625124850314,0.6950936832094412,0.0,False,True,False,False,True,False,0.0,-14.33651596206712,-28.90582797365616,-14.33651596206712,93.125,1.142262961454855,0.034757471018881735,False,1.2704960602468853,False,0.021874999999999978,False,False,0.16295932359824894,0.021874999999999978,True,False,0.5189061218594015,0.6038262085043237,True,False,0.12045502531124753,0.44633903521385937,True,False,-3.6728223164006315,False,False,inconclusive
223,sequential_evalue,martingale_evalue,True,ok,-21.960678456269083,6.040807577066811,-12.193161934720454,-33.83630144052053,35.16385147098844,0.0024412400445359378,1.0,,,0.0024412400445359378,1.0,6.015249153800774,-1.9110037503528021,2197,24,"[473, 440, 456, 467, 361]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00691373864269181,24,24,24,0,0.0,{},0.7795269768230728,0.6981535123985219,0.0,False,True,False,False,True,False,0.0,-12.193161934720456,-33.83630144052053,-12.193161934720456,91.54166666666667,1.1630243484017286,0.013319966013724767,False,1.2492894381211943,False,0.04409722222222223,False,False,0.17056528097210732,0.04409722222222223,True,False,-0.703574932479652,0.4816975268621426,True,False,0.19691432949772875,0.2101971533489963,True,False,-4.013467542352432,False,False,inconclusive
224,sequential_evalue,martingale_evalue,True,ok,-19.375009975897086,3.4795173399419537,-12.845827377678159,-25.38795671049091,33.92330119524768,0.0774094119495155,1.0,,,0.0774094119495155,1.0,2.5586469043643794,-1.9209264140850586,2189,24,"[449, 463, 443, 461, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007006798957819272,24,24,24,0,0.0,{},0.7580321537067196,0.7104826411063365,0.0,False,True,False,False,True,False,0.0,-12.845827377678157,-25.38795671049091,-12.845827377678157,91.20833333333333,1.1350239596830694,0.026124397250523686,False,1.296930689185007,False,0.019791666666666652,False,False,0.15152924871949391,0.019791666666666652,True,False,0.6042943709166769,0.5456479481494543,True,False,0.17568871997372534,0.18534885829468933,True,False,-2.85495958389934,False,False,forward_only_adequate
225,sequential_evalue,martingale_evalue,True,ok,-16.853063867389345,4.224899463132882,-10.578731512698056,-24.475845420706676,35.79012866771711,0.3051324078130296,1.0,,,0.3051324078130296,1.0,1.1870094726021296,-1.825364665131861,2219,24,"[451, 470, 464, 473, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006978953959369809,24,24,24,0,0.0,{},0.7673826549400551,0.6838249381104133,0.0,False,True,False,False,True,False,0.0,-10.578731512698056,-24.475845420706676,-10.578731512698056,92.45833333333333,1.2008717478400825,0.0004995783635326557,False,1.2505751662415663,False,0.027430555555555514,False,False,0.12023119710769462,0.027430555555555514,True,False,1.5600131319486883,0.11875677795030079,True,False,0.18602968180843085,0.06951701473142088,True,False,-2.8048807320148943,False,False,forward_only_adequate
226,sequential_evalue,martingale_evalue,True,ok,-12.231007309947822,3.86027229251727,-5.004275370128851,-18.50575266672917,34.03212390153677,0.21816617665493096,1.0,,,0.21816617665493096,1.0,1.5224982283459116,-1.599818362787092,2217,24,"[461, 476, 448, 465, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070193706593938065,24,24,24,0,0.0,{},0.7715229575737187,0.7202162844621938,0.0,False,True,False,False,True,False,0.0,-5.004275370128851,-18.50575266672917,-5.004275370128851,92.375,1.1479803644799689,0.023962151439424664,False,1.2536104314565089,False,0.042013888888888906,False,False,0.08667532642957869,0.042013888888888906,False,False,0.2633082454487579,0.7923130049199263,True,False,0.18180771091079154,0.02481908295405033,True,False,-4.215541306879692,False,False,forward_only_adequate
227,sequential_evalue,martingale_evalue,True,ok,-20.7793849178427,4.734983114865079,-13.079569706296322,-28.80133768524677,34.5282685101698,0.022832909837425995,1.0,,,0.022832909837425995,1.0,3.7795523698200846,-1.911610721273194,2219,24,"[465, 473, 453, 457, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00687384922067609,24,24,24,0,0.0,{},0.7784198731120584,0.7144934743484018,0.0,False,True,False,False,True,False,0.0,-13.07956970629632,-28.801337685246768,-13.07956970629632,92.45833333333333,1.1410845797213223,0.0054013718176566155,False,1.2771771040547275,False,0.022916666666666696,False,False,0.16348034386630972,0.022916666666666696,True,False,0.7382360516549443,0.4603710186879588,True,False,0.18317399591444733,0.013074443672596569,True,False,-2.1075366691016226,False,False,inconclusive
228,sequential_evalue,martingale_evalue,True,ok,-17.379735546861852,4.644481687977521,-9.72320949660613,-24.74589791451165,34.25272235543562,0.025672046041963468,1.0,,,0.025672046041963468,1.0,3.662352581706126,-1.7809871450520172,2223,24,"[450, 477, 470, 457, 369]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006972777808247847,24,24,24,0,0.0,{},0.7859335252132646,0.6955777901632089,0.0,False,True,False,False,True,False,0.0,-9.72320949660613,-24.745897914511648,-9.72320949660613,92.625,1.1493043103419267,0.013263685404627482,False,1.2480804690786769,False,0.02951388888888884,False,False,0.13134376025898278,0.02951388888888884,True,False,-0.7866829768635537,0.43146747169410227,True,False,0.1667404598194182,0.20955843443413874,True,False,-2.3288610800900216,False,False,inconclusive
229,sequential_evalue,martingale_evalue,True,ok,-25.35736479919662,3.441236891740981,-18.935788708676384,-31.559016042650136,34.315958468811004,0.00976435675507337,1.0,,,0.00976435675507337,1.0,4.62901658931951,-2.1217320608407615,2223,24,"[464, 452, 473, 467, 367]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006874938963308059,24,24,24,0,0.0,{},0.7789574247646487,0.7067452022106733,0.0,False,True,False,False,True,False,0.0,-18.935788708676384,-31.559016042650132,-18.935788708676384,92.625,1.1352698263741194,0.007741353897945983,False,1.3662412353315645,False,0.020486111111111094,False,False,0.20727786986790786,0.020486111111111094,True,False,0.2951985264992887,0.7678422275516479,True,False,0.12173687963406696,0.2930485106977316,True,False,-3.101539778311475,False,False,inconclusive
230,sequential_evalue,martingale_evalue,True,ok,-14.80656167204882,4.8417522211928254,-6.063854495621863,-24.03816656159423,33.5087917826802,4.8215497492773314e-05,1.0,,,4.8215497492773314e-05,1.0,9.93983006383939,-1.5282345027817599,2220,24,"[451, 479, 480, 450, 360]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006941767030906567,24,24,24,0,0.0,{},0.774486538879541,0.6715576316774782,0.0,False,True,False,False,True,False,0.0,-6.063854495621864,-24.038166561594227,-6.063854495621864,92.5,1.1185867586500253,0.01754800563490195,False,1.2266236110404132,False,0.016319444444444442,False,False,0.11217462086587339,0.016319444444444442,True,False,1.5799803783145274,0.11411136009951564,True,False,0.18443669435771887,0.2658032763680726,True,False,-2.564251448923242,False,False,inconclusive
231,sequential_evalue,martingale_evalue,True,ok,-20.89915727154973,3.4453870881802824,-15.113715992397072,-27.10765636290167,34.632800617811625,0.011083624187115382,1.0,,,0.011083624187115382,1.0,4.50228655844621,-1.9400872215551537,2210,24,"[476, 468, 451, 459, 356]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006901032247506404,24,24,24,0,0.0,{},0.7778189920291485,0.7145216137748112,0.0,False,True,False,False,True,False,0.0,-15.11371599239707,-27.10765636290167,-15.11371599239707,92.08333333333333,1.146732681088417,0.0197059049815154,False,1.2835265568822514,False,0.021180555555555536,False,False,0.16363557166981785,0.021180555555555536,True,False,-2.3792869664223986,0.01734616621178777,True,False,0.1545484539810813,0.08145659706692258,True,False,-2.947094094994628,False,False,inconclusive
232,sequential_evalue,martingale_evalue,True,ok,-17.49514018884389,3.3576401736062147,-11.41338722542216,-23.451424244282205,34.09996345609601,0.23776177668263426,1.0,,,0.23776177668263426,1.0,1.436486044892194,-1.8579395822402542,2275,24,"[482, 484, 466, 465, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00695119626789466,24,24,24,0,0.0,{},0.8043245181669539,0.7274243273092339,0.0,False,True,False,False,True,False,0.0,-11.413387225422161,-23.451424244282205,-11.413387225422161,94.79166666666667,1.1539009969930933,0.010842041159109176,False,1.3006887447293178,False,0.053472222222222254,False,False,0.13175237526845765,0.053472222222222254,True,False,2.5683197172521313,0.010219285351192715,True,False,0.2599462672682287,0.026394425641719205,True,False,-2.502711201229436,False,False,forward_only_adequate
233,sequential_evalue,martingale_evalue,True,ok,-21.333886617225062,4.681445712960558,-14.19289655716064,-30.56712984904792,33.350092179595194,0.04871092883511764,1.0,,,0.04871092883511764,1.0,3.021851862671345,-1.9686572446275314,2242,24,"[474, 474, 454, 465, 375]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007003553313471282,24,24,24,0,0.0,{},0.7920406376358156,0.7029092334848258,0.0,False,True,False,False,True,False,0.0,-14.192896557160642,-30.56712984904792,-14.192896557160642,93.41666666666667,1.1287497451131268,0.015661131968932773,False,1.3005430656179522,False,0.019444444444444375,False,False,0.17075607476866442,0.019444444444444375,True,False,0.9789609955011879,0.3275992521033487,True,False,0.14223687612937227,0.20798779278489551,True,False,-4.5112956134752435,False,False,inconclusive
234,sequential_evalue,martingale_evalue,True,ok,-25.579375490261423,3.951732040068443,-19.454176999204844,-33.228561921433716,33.8466224922322,0.01067628773237747,1.0,,,0.01067628773237747,1.0,4.539730096475064,-2.1596387087301268,2242,24,"[463, 445, 478, 473, 383]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007004131459415113,24,24,24,0,0.0,{},0.790360514787118,0.6812705934163255,0.0,False,True,False,False,True,False,0.0,-19.454176999204844,-33.228561921433716,-19.454176999204844,93.41666666666667,1.145649615900003,0.02560548998415251,False,1.332485962075969,False,0.029166666666666674,False,False,0.20718620951776132,0.029166666666666674,True,False,-0.31324423563443776,0.7540951130773228,True,False,0.10465400192970234,0.183152534421482,True,False,-5.0161758096419,False,False,inconclusive
235,sequential_evalue,martingale_evalue,True,ok,-23.946108036242975,3.76713588949746,-17.38385538397998,-30.29199182531946,33.68089174841038,0.005156291453081801,1.0,,,0.005156291453081801,1.0,5.267537668528037,-2.020035820146581,2243,24,"[470, 460, 460, 463, 390]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007005185830286136,24,24,24,0,0.0,{},0.7881249896397665,0.7149562468422294,0.0,False,True,False,False,True,False,0.0,-17.38385538397998,-30.29199182531946,-17.38385538397998,93.45833333333333,1.1404657896052386,0.023811290249358033,False,1.1875776488375924,False,0.015972222222222276,False,False,0.19299412331721155,0.015972222222222276,True,False,1.6285387789972854,0.10341069350926832,True,False,0.252541562075896,0.01742125013648259,True,False,-2.3496350308645813,False,False,inconclusive
236,sequential_evalue,martingale_evalue,True,ok,-21.222889462154512,3.097422324276992,-16.619294913951776,-27.563541070540467,33.71802166819199,0.007511316071955198,1.0,,,0.007511316071955198,1.0,4.891344585955397,-1.9500355098858477,2202,24,"[458, 460, 457, 449, 378]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007094988107042007,24,24,24,0,0.0,{},0.7753327869917626,0.6946822591830418,0.0,False,True,False,False,True,False,0.0,-16.619294913951776,-27.563541070540467,-16.619294913951776,91.75,1.1457419063440513,0.009891517226298666,False,1.3367173893040043,False,0.03749999999999998,False,False,0.16677688011794387,0.03749999999999998,True,False,0.6118708632682076,0.5406232004307745,True,False,0.13839086443704324,0.22609766617331478,True,False,-2.4804309117104077,False,False,inconclusive
