replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
651,assignment_isolation,plus_one_randomisation,True,ok,25.21171032168716,3.042706234743431,29.95938245457166,19.578839598137844,29.602002894332006,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007100612823529254,24,24,24,0,0.0,{},0.7998457627731943,0.693258426966292,0.0,False,True,False,False,False,False,0.0,29.959382454571664,19.578839598137844,29.959382454571664,95.66666666666667,1.0279387894145977,0.01113041859893328,False,0.5276827483469481,False,0.017708333333333437,False,False,0.23661359449177422,0.017708333333333437,True,False,-1.5851563744989576,0.11293080964820985,True,False,0.1627849432722427,0.14819441987503104,True,False,3.668661275797173,False,False,inconclusive
652,assignment_isolation,plus_one_randomisation,True,ok,27.96862253473679,3.9884194787491443,34.97593659581036,21.15749473901495,28.918674738087212,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070813745472859645,24,24,24,0,0.0,{},0.7988941149376417,0.6428571428571429,0.0,False,True,False,False,False,False,0.0,34.97593659581036,21.15749473901495,34.97593659581036,95.83333333333333,1.0023612146280332,0.057902445071907,False,0.4970603005754862,False,0.01909722222222221,False,False,0.2735753239386393,0.01909722222222221,True,False,0.14501518884597636,0.8846988795907669,True,False,0.09546227194900217,0.23151691942058913,True,False,5.672683466044443,False,False,inconclusive
653,assignment_isolation,plus_one_randomisation,True,ok,34.09109796054627,4.96287054618577,41.37935843552377,25.232158669073215,29.395568143738807,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070870852089687415,24,24,24,0,0.0,{},0.812281373075546,0.7200980392156864,0.0,False,True,False,False,False,False,0.0,41.37935843552377,25.232158669073215,41.37935843552377,96.16666666666667,1.0214845411725189,0.0031049793446977433,False,0.5067536712113646,False,0.02187500000000009,False,False,0.3325666093503948,0.02187500000000009,True,False,-1.7101515509723628,0.08723785213602771,True,False,0.21987561965724245,0.20043868795744843,True,False,5.643696726380232,False,False,inconclusive
654,assignment_isolation,plus_one_randomisation,True,ok,39.52662911663115,4.110047066222519,46.87818404767564,32.40761230479357,30.312690594901564,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007059928119563242,24,24,24,0,0.0,{},0.7950876539266829,0.7414814814814814,0.0,False,True,False,True,False,False,0.0,46.87818404767564,32.40761230479357,46.87818404767564,96.45833333333333,1.0509078766173174,0.020598541762601646,False,0.505742628521013,False,0.01736111111111105,False,False,0.37684460450082113,0.01736111111111105,True,True,-0.3259430678737921,0.7444674299967449,True,False,0.1303846293422215,0.09151003392272543,True,False,6.714599388122519,False,False,opposite_direction
655,assignment_isolation,plus_one_randomisation,True,ok,31.382343005948517,3.32973865052622,36.98818886804309,25.595779381308432,29.65423450061013,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007081717610175179,24,24,24,0,0.0,{},0.8013777093855219,0.6833333333333333,0.0,False,True,False,False,False,False,0.0,36.98818886804309,25.595779381308432,36.98818886804309,95.70833333333333,1.0272359348795714,0.004399522832547355,False,0.493382468677922,False,0.027083333333333348,False,False,0.302318558094286,0.027083333333333348,True,False,0.4530154299616098,0.6505376307840764,True,False,0.15439393691555292,0.19544736859178005,True,False,4.640886323163493,False,False,inconclusive
656,assignment_isolation,plus_one_randomisation,True,ok,25.507257067738948,3.8737030025443615,32.0499682919047,18.67988429158105,28.903121836132833,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007104196821589465,24,24,24,0,0.0,{},0.8182110448883162,0.6986263736263738,0.0,False,True,False,False,False,False,0.0,32.0499682919047,18.67988429158105,32.0499682919047,97.0,1.011150055681976,0.009781850186328047,False,0.4847122485333945,False,0.023263888888888862,False,False,0.24428593270983728,0.023263888888888862,True,False,-0.569406092781894,0.5690805830137473,True,False,0.22954067763540711,0.04063616641077142,True,False,3.9076648571713872,False,False,inconclusive
657,assignment_isolation,plus_one_randomisation,True,ok,25.71829090970502,4.897805746265336,33.942557334982595,17.57803022735925,29.740318148307573,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007061061273250998,24,24,24,0,0.0,{},0.7951424684994273,0.7236865942028984,0.0,False,True,False,False,False,False,0.0,33.942557334982595,17.57803022735925,33.942557334982595,95.45833333333333,1.0258704455072607,0.02772084407158569,False,0.4992106695608274,False,0.010069444444444464,False,False,0.24257236040840013,0.010069444444444464,True,False,2.0683121048428017,0.03861068423257767,True,False,0.22815958919222273,0.059979785118384144,True,False,3.780780521379806,False,False,inconclusive
658,assignment_isolation,plus_one_randomisation,True,ok,30.29718922144987,4.350701871591547,37.12800091028766,22.354123669355857,29.068146376505364,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007046194375507841,24,24,24,0,0.0,{},0.7925646104508581,0.6739463601532567,0.0,False,True,False,False,False,False,0.0,37.12800091028766,22.354123669355857,37.12800091028766,95.66666666666667,1.0016645023366209,0.013735155547100078,False,0.5131100221932942,False,0.019444444444444486,False,False,0.2990404226145644,0.019444444444444486,True,False,1.0868911106451349,0.27708493535864864,True,False,0.18856661240662112,0.05627507303767512,True,False,5.137137947237155,False,False,inconclusive
659,assignment_isolation,plus_one_randomisation,True,ok,28.349014870421133,3.165883047004798,33.2634330191861,22.39407272219568,29.21963923469883,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070904455470351445,24,24,24,0,0.0,{},0.8035926870748299,0.7124531835205992,0.0,False,True,False,False,False,False,0.0,33.2634330191861,22.394072722195677,33.2634330191861,96.0,1.014971847951842,0.02297223520442171,False,0.5011992926776698,False,0.025694444444444464,False,False,0.273881849173024,0.025694444444444464,True,False,-0.6341976279134479,0.5259518554389536,True,False,0.12243678927008293,0.4237101802363711,True,False,3.9547091010201427,False,False,inconclusive
660,assignment_isolation,plus_one_randomisation,True,ok,33.58288794903441,4.746407846624048,42.76659542141143,25.560942524304593,30.04475853567292,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007004141072502532,24,24,24,0,0.0,{},0.7744237588652484,0.5733739837398374,0.0,False,True,False,False,False,False,0.0,42.76659542141143,25.560942524304593,42.76659542141143,94.875,1.0248717012455812,0.038525395230726345,False,0.5264433631972996,False,0.04097222222222219,False,False,0.3261166023061488,0.04097222222222219,True,False,-0.5677618967155161,0.5701966559790279,True,False,0.11193137328490131,0.3036865864264766,True,False,3.496254145260657,False,False,inconclusive
661,assignment_isolation,plus_one_randomisation,True,ok,35.54339680131768,3.4808029483492926,41.67119455163851,29.61697027852201,30.410444068414197,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007025958461298761,24,24,24,0,0.0,{},0.7838949217502397,0.6325203252032521,0.0,False,True,False,False,False,False,0.0,41.67119455163851,29.616970278522007,41.67119455163851,95.29166666666667,1.0428595092845816,0.0014768085920463362,False,0.5120441813514727,False,0.030208333333333393,False,False,0.34007241953492484,0.030208333333333393,True,False,-0.22136962406288258,0.8248046422078832,True,False,0.15143314389265924,0.31675161979271693,True,False,6.9579142371248635,False,False,inconclusive
662,assignment_isolation,plus_one_randomisation,True,ok,36.759118824276776,3.3852269788439835,43.162493868560894,31.549643654494965,29.424764498410536,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007048952822835213,24,24,24,0,0.0,{},0.7833333333333334,0.6815686274509803,0.0,False,True,False,True,False,False,0.0,43.162493868560894,31.549643654494968,43.162493868560894,94.875,1.0101444879535928,0.01817140576593288,False,0.5266092925277001,False,0.011458333333333348,False,False,0.3642369718118107,0.011458333333333348,True,True,0.6427371641785415,0.5203946617736305,True,False,0.1943094961510883,0.16146129919057625,True,False,7.23933465942534,False,False,opposite_direction
663,assignment_isolation,plus_one_randomisation,True,ok,27.900987272200364,2.9179243734677196,33.436105841935635,23.373916138664217,28.701158424446742,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007099731901639141,24,24,24,0,0.0,{},0.8079787234042553,0.7150537634408602,0.0,False,True,False,False,False,False,0.0,33.436105841935635,23.373916138664217,33.436105841935635,96.04166666666667,0.99848426106764,0.007896043794103334,False,0.5106034355504753,False,0.03472222222222221,False,False,0.2740182314833609,0.03472222222222221,True,False,0.0066972231074868115,0.9946564290279982,True,False,0.14398631484191746,0.49832408658443134,True,False,4.03968124176943,False,False,inconclusive
664,assignment_isolation,plus_one_randomisation,True,ok,38.20070333117709,3.6182059416582035,44.84765413858511,32.227686307985856,29.264301813345718,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007104482213157672,24,24,24,0,0.0,{},0.8048541710498632,0.7374565972222222,0.0,False,True,False,True,False,False,0.0,44.84765413858511,32.227686307985856,44.84765413858511,96.375,1.020523003029761,0.014442832349586807,False,0.49371298315712514,False,0.030555555555555558,False,False,0.37500227191313346,0.030555555555555558,True,True,0.5198646775446957,0.6031578961371453,True,False,0.16610787362618457,0.06557184337820389,True,False,4.959839537814693,False,False,opposite_direction
665,assignment_isolation,plus_one_randomisation,True,ok,36.45678837009189,2.6444226553833636,40.821823331696194,31.059618341411884,29.950248133328305,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007024980154337068,24,24,24,0,0.0,{},0.8002840909090908,0.7113677536231885,0.0,False,True,False,True,False,False,0.0,40.821823331696194,31.05961834141188,40.821823331696194,96.45833333333333,1.0332024031859728,0.01852261559762078,False,0.5014640725442258,False,0.03125,False,False,0.3527226586316692,0.03125,True,True,1.3864556536040955,0.16560781258093527,True,False,0.20874175113110127,0.01725294257631159,True,False,6.289599272831854,False,False,opposite_direction
666,assignment_isolation,plus_one_randomisation,True,ok,29.03284066930622,3.911686062223087,35.99924280501899,23.005791398380126,28.67257355632101,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070962326849555385,24,24,24,0,0.0,{},0.8261972608192213,0.7166666666666667,0.0,False,True,False,False,False,False,0.0,35.99924280501899,23.005791398380126,35.99924280501899,97.75,1.0058261222292442,0.03132276641606959,False,0.5089486036780729,False,0.022222222222222254,False,False,0.28405255381765476,0.022222222222222254,True,False,-0.850635328413975,0.39497195823380715,True,False,0.11034631884655044,0.2864299302928012,True,False,4.962310663324601,False,False,inconclusive
667,assignment_isolation,plus_one_randomisation,True,ok,32.847456685822834,3.928568253528435,38.18783759133831,25.37065165764049,29.69770632032266,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007082992267177231,24,24,24,0,0.0,{},0.8011879688135092,0.725,0.0,False,True,False,False,False,False,0.0,38.18783759133831,25.37065165764049,38.18783759133831,95.875,1.0298224820697899,0.02431585982816017,False,0.5390028074221207,False,0.022916666666666696,False,False,0.3167982799228346,0.022916666666666696,True,False,-2.065258345638124,0.0388985625758564,True,False,0.21540162348638706,0.0082777582393465,True,False,4.5996416997624054,False,False,inconclusive
668,assignment_isolation,plus_one_randomisation,True,ok,27.025697820640442,3.9959270288386364,33.89693446305534,20.360039321203224,29.85073851570622,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007039198175374993,24,24,24,0,0.0,{},0.7934698954753723,0.7113553113553112,0.0,False,True,False,False,False,False,0.0,33.89693446305534,20.360039321203224,33.89693446305534,95.91666666666667,1.0289524732753892,0.0012844430515748081,False,0.5069551124081861,False,0.019791666666666763,False,False,0.2556751128410865,0.019791666666666763,True,False,0.5068387443737464,0.6122679687396514,True,False,0.1559252262671226,0.07896657833669891,True,False,4.3462590271827475,False,False,inconclusive
669,assignment_isolation,plus_one_randomisation,True,ok,30.155578138007442,3.673247495306715,36.03199978714677,23.833369862148757,30.026158416606087,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007040695882738791,24,24,24,0,0.0,{},0.7909931972789115,0.7,0.0,False,True,False,False,False,False,0.0,36.03199978714677,23.833369862148757,36.03199978714677,95.83333333333333,1.034769594023114,0.0036108401539501375,False,0.4958755563063621,False,0.01736111111111116,False,False,0.2870699895752344,0.01736111111111116,True,False,-0.598906985775483,0.5492349127271774,True,False,0.14736130754570384,0.0838292309814235,True,False,3.4798407123729476,False,False,inconclusive
670,assignment_isolation,plus_one_randomisation,True,ok,28.996731532873422,4.079133466527149,35.75597010034656,21.998987108050862,29.717143567546024,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070901107856798365,24,24,24,0,0.0,{},0.803585372320971,0.7159574468085107,0.0,False,True,False,False,False,False,0.0,35.75597010034656,21.99898710805086,35.75597010034656,95.875,1.031532169473739,0.010584623803441657,False,0.5246280175082388,False,0.017013888888888884,False,False,0.27583939402200736,0.017013888888888884,True,False,0.10791601394446362,0.9140623140178725,True,False,0.15743042880250177,0.24331887540158573,True,False,5.051455312518659,False,False,inconclusive
671,assignment_isolation,plus_one_randomisation,True,ok,31.703329349695746,3.7790334454044032,38.06987563714961,25.60015060473326,29.793167318107447,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007118862377960947,24,24,24,0,0.0,{},0.8309055420711973,0.7184865900383139,0.0,False,True,False,False,False,False,0.0,38.06987563714961,25.60015060473326,38.06987563714961,97.95833333333333,1.0495858590678202,0.01775159541064164,False,0.5069437720024375,False,0.023958333333333304,False,False,0.2985940648083947,0.023958333333333304,True,False,0.897845942280441,0.36926768766089646,True,False,0.17420405560484803,0.11601280548340892,True,False,3.929942442311682,False,False,inconclusive
672,assignment_isolation,plus_one_randomisation,True,ok,26.800994264763883,3.0991285592102398,32.055427122751425,21.095657308612928,29.794471671982325,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007057225878709366,24,24,24,0,0.0,{},0.7957697725554869,0.6685393258426965,0.0,False,True,False,False,False,False,0.0,32.055427122751425,21.095657308612928,32.055427122751425,96.08333333333333,1.0305373620189375,0.014247097781360862,False,0.512264219264519,False,0.022916666666666696,False,False,0.25284443080017455,0.022916666666666696,True,False,-0.6556324486368694,0.5120606422058536,True,False,0.21835851997156436,0.09054952355774443,True,False,3.9545405947707137,False,False,inconclusive
673,assignment_isolation,plus_one_randomisation,True,ok,33.19053356977008,4.385694769116782,40.35386719571933,25.247148938111724,29.784828257875503,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007092000141980138,24,24,24,0,0.0,{},0.797851383076452,0.7218253968253969,0.0,False,True,False,False,False,False,0.0,40.35386719571933,25.247148938111724,40.35386719571933,95.29166666666667,1.0310062586996933,0.007317947063054786,False,0.49970946205777295,False,0.030208333333333393,False,False,0.31996958722357044,0.030208333333333393,True,False,-0.4520988051567337,0.6511978044170819,True,False,0.30535714325192764,0.047518815445002686,True,False,4.59787045828075,False,False,inconclusive
674,assignment_isolation,plus_one_randomisation,True,ok,35.10393546160548,2.6515685652003933,39.43907737594095,30.296795750264394,29.33146766506337,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007086011887892699,24,24,24,0,0.0,{},0.7979679039884084,0.7414855072463767,0.0,False,True,False,True,False,False,0.0,39.43907737594095,30.296795750264394,39.43907737594095,95.875,1.017556103981474,0.010883210180112401,False,0.5395318290560176,False,0.015277777777777835,False,False,0.3444576853553053,0.015277777777777835,True,True,1.1848856815301316,0.23606264939095878,True,False,0.2532892036395128,0.06409045396334079,True,False,7.093911917346806,False,False,opposite_direction
675,assignment_isolation,plus_one_randomisation,True,ok,23.215768482323597,3.038892667674097,27.944316251506347,17.96775076697615,29.902297391280623,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007072110141924644,24,24,24,0,0.0,{},0.8122895622895625,0.6732142857142857,0.0,False,True,False,False,True,False,0.0,27.944316251506347,17.96775076697615,27.944316251506347,95.5,1.0332972233385975,0.0026649753278554207,False,0.5107575339736115,False,0.014930555555555558,False,False,0.2140352749780682,0.014930555555555558,True,False,-0.7760254843305029,0.4377339389279087,True,False,0.24292579606554246,0.07590429360981782,True,False,2.85610732629228,False,False,inconclusive
676,assignment_isolation,plus_one_randomisation,True,ok,24.550288192421537,3.974925382303153,31.276588647404687,17.043202782309443,28.923833575130118,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007028560690610751,24,24,24,0,0.0,{},0.7879949763593381,0.6764367816091952,0.0,False,True,False,False,False,False,0.0,31.27658864740469,17.043202782309443,31.27658864740469,95.83333333333333,0.9950629468628293,0.013679620594227556,False,0.5025875983052492,False,0.01736111111111105,False,False,0.2382110581336404,0.01736111111111105,True,False,0.06467745977082874,0.9484308097351334,True,False,0.10150981975971288,0.39854332215706384,True,False,3.8981049112099284,False,False,inconclusive
677,assignment_isolation,plus_one_randomisation,True,ok,23.2181258272457,3.780923311126181,29.602983172616643,16.89211633357945,29.555883189562838,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007026156425741134,24,24,24,0,0.0,{},0.7947048611111112,0.6954343971631204,0.0,False,True,False,False,False,False,0.0,29.602983172616643,16.89211633357945,29.602983172616643,96.33333333333333,1.019107632586937,0.05540602258757292,False,0.5278051798042076,False,0.03194444444444444,False,False,0.21748893321521445,0.03194444444444444,True,False,-0.11108345092735997,0.9115501717639439,True,False,0.0715024971775387,0.1595661582076835,True,False,3.694521203407423,False,False,inconclusive
678,assignment_isolation,plus_one_randomisation,True,ok,26.725182970862445,3.546122825865675,33.68787045009529,21.218389820479683,30.59871186985713,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007031343243671732,24,24,24,0,0.0,{},0.7874554354457406,0.6900183150183151,0.0,False,True,False,False,False,False,0.0,33.68787045009529,21.218389820479683,33.68787045009529,95.41666666666667,1.050808477556319,0.019941311599757972,False,0.5327883441700556,False,0.02083333333333337,False,False,0.246555412225269,0.02083333333333337,True,False,-1.2527317221193268,0.2103033572699553,True,False,0.26654702948637354,0.1787111043401758,True,False,2.796966310185515,False,False,inconclusive
679,assignment_isolation,plus_one_randomisation,True,ok,29.734290668200945,3.7977808442022103,36.556518232737744,23.531168078943345,29.972561005074276,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007060614820085573,24,24,24,0,0.0,{},0.7921491228070174,0.674250936329588,0.0,False,True,False,False,False,False,0.0,36.556518232737744,23.53116807894334,36.556518232737744,96.45833333333333,1.0392170272726198,0.0007432095600196513,False,0.5235188214859804,False,0.00868055555555558,False,False,0.2813060272934725,0.00868055555555558,True,False,-1.0568529838449097,0.2905786887935148,True,False,0.1411096652528973,0.07698545312872263,True,False,4.313567492752535,False,False,inconclusive
680,assignment_isolation,plus_one_randomisation,True,ok,30.511305749310896,3.575888329133507,35.99774937697192,23.444519000166537,30.022109231076254,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007065548871389245,24,24,24,0,0.0,{},0.7822021867826507,0.724250936329588,0.0,False,True,False,False,False,False,0.0,35.99774937697192,23.444519000166537,35.99774937697192,94.91666666666667,1.033304566751518,0.002750460186307829,False,0.5079211255941011,False,0.023263888888888973,False,False,0.29125510817100936,0.023263888888888973,True,False,0.4163705588850138,0.6771388684696368,True,False,0.11470875978594784,0.14339493663456016,True,False,4.129036407882764,False,False,inconclusive
681,assignment_isolation,plus_one_randomisation,True,ok,29.202450384080816,4.20269561711939,36.82374526675888,22.54404810118894,29.60778944840763,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0071144116900684375,24,24,24,0,0.0,{},0.8128806806227646,0.7447010869565218,0.0,False,True,False,False,False,False,0.0,36.82374526675888,22.544048101188945,36.82374526675888,96.45833333333333,1.0343912966752131,0.0075087731950344745,False,0.5024364997363481,False,0.03472222222222221,False,False,0.27716021969425303,0.03472222222222221,True,False,-2.082997941971637,0.03725141115159325,True,False,0.189728027772731,0.08437830432037163,True,False,2.0100557243157793,False,False,inconclusive
682,assignment_isolation,plus_one_randomisation,True,ok,32.97148511966761,4.431566479272098,40.01320914469045,24.023569091312694,29.954380225023918,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007046065052727214,24,24,24,0,0.0,{},0.7981837441556655,0.7106741573033708,0.0,False,True,False,False,False,False,0.0,40.01320914469045,24.023569091312694,40.01320914469045,95.58333333333333,1.031734794232841,0.033878855672884275,False,0.525833807481019,False,0.015277777777777724,False,False,0.31745298400927224,0.015277777777777724,True,False,-1.6939047826462743,0.09028337800648814,True,False,0.3105513462796865,0.09452446464216499,True,False,3.320701969695075,False,False,inconclusive
683,assignment_isolation,plus_one_randomisation,True,ok,32.90789719958733,5.0501522414239695,40.834374518517855,23.905771137538736,29.387279636860146,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007097594003942133,24,24,24,0,0.0,{},0.8248304413688635,0.7505376344086019,0.0,False,True,False,False,False,False,0.0,40.834374518517855,23.905771137538736,40.834374518517855,97.25,1.0284551283817243,0.04445351311885306,False,0.5236161917197525,False,0.021180555555555536,False,False,0.31788237752494636,0.021180555555555536,True,False,-0.43075286906920185,0.6666480724411197,True,False,0.2804890646273852,0.007093900665998939,True,False,3.705300146798846,False,False,inconclusive
684,assignment_isolation,plus_one_randomisation,True,ok,19.36471855984769,3.8918228809574695,26.92866763546201,13.551492097538958,29.580859350772595,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007011532261692105,24,24,24,0,0.0,{},0.7846376132458608,0.6709302325581395,0.0,False,True,False,False,True,False,0.0,26.92866763546201,13.55149209753896,26.92866763546201,96.08333333333333,1.0165242841203472,0.015066358294399817,False,0.48816686198372955,False,0.023958333333333304,False,False,0.17675398052717695,0.023958333333333304,True,False,0.029997712039366204,0.9760688778789998,True,False,0.1460615686712984,0.08556072243529102,True,False,1.4761510434716687,False,False,inconclusive
685,assignment_isolation,plus_one_randomisation,True,ok,32.941284144080846,3.4977593706619436,38.682841990674014,27.368942483986537,29.706307625644808,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007072508758183832,24,24,24,0,0.0,{},0.7988551731078906,0.7120738636363636,0.0,False,True,False,False,False,False,0.0,38.682841990674014,27.36894248398654,38.682841990674014,95.83333333333333,1.0283725355015765,0.015086625621685834,False,0.5115981814273458,False,0.02951388888888895,False,False,0.3182576375493691,0.02951388888888895,True,False,-0.83642631063401,0.4029151161368614,True,False,0.21294795308790684,0.056565792937752116,True,False,4.265394887310503,False,False,inconclusive
686,assignment_isolation,plus_one_randomisation,True,ok,28.284073310107484,5.2575369688656854,37.46946686009451,20.229110695738232,29.739359130575757,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007118579478809356,24,24,24,0,0.0,{},0.8026656189555126,0.6529554263565892,0.0,False,True,False,False,False,False,0.0,37.46946686009451,20.229110695738232,37.46946686009451,95.04166666666667,1.0319341142794323,0.020473265765740694,False,0.5413420464787129,False,0.036805555555555536,False,False,0.2681833019869399,0.036805555555555536,True,False,-1.0274172537475368,0.3042240304920625,True,False,0.21315583352289208,0.030708264498028676,True,False,2.0892405361682953,False,False,inconclusive
687,assignment_isolation,plus_one_randomisation,True,ok,36.72216776270346,3.9005100802792727,42.893959597280805,29.288327774909046,30.224370526279994,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007066996565776195,24,24,24,0,0.0,{},0.798046875,0.7118217054263566,0.0,False,True,False,False,False,False,0.0,42.893959597280805,29.288327774909046,42.893959597280805,96.20833333333333,1.0475348853970243,0.029405258206239626,False,0.5094367581885051,False,0.008333333333333304,False,False,0.3503181997480842,0.008333333333333304,True,False,-0.11849734216468724,0.9056736009055586,True,False,0.13294505949219967,0.31936659892911573,True,False,3.896631967449211,False,False,inconclusive
688,assignment_isolation,plus_one_randomisation,True,ok,30.846393591797593,3.6368075851600694,36.91222620553579,24.890678113590074,29.979735410872046,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00703309456106641,24,24,24,0,0.0,{},0.7954079913752441,0.6736865942028984,0.0,False,True,False,False,False,False,0.0,36.91222620553579,24.890678113590074,36.91222620553579,95.58333333333333,1.03070727754723,0.014398049528195633,False,0.5143346499616667,False,0.017708333333333437,False,False,0.29558436840411345,0.017708333333333437,True,False,-1.7781986877016127,0.07537122840674018,True,False,0.21614536833369768,0.043686811736612034,True,False,4.195366217147781,False,False,inconclusive
689,assignment_isolation,plus_one_randomisation,True,ok,31.57211691875273,4.10680884096643,38.59571397315015,23.91853234083956,29.86559131406552,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00703884608058053,24,24,24,0,0.0,{},0.7894039351851851,0.6898313492063493,0.0,False,True,False,False,False,False,0.0,38.59571397315015,23.91853234083956,38.59571397315015,95.70833333333333,1.0282943923433026,0.016696337508187366,False,0.5200488822178362,False,0.02013888888888893,False,False,0.30397079874884025,0.02013888888888893,True,False,1.0255790589654417,0.3050900424309738,True,False,0.17227562026779375,0.04571144535694982,True,False,3.983195802985083,False,False,inconclusive
690,assignment_isolation,plus_one_randomisation,True,ok,32.43376028719036,4.567496314541775,40.62482410345345,25.6643864563136,30.230481657140995,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0069963640621501675,24,24,24,0,0.0,{},0.7873674571042992,0.6742673992673992,0.0,False,True,False,False,False,False,0.0,40.62482410345345,25.664386456313604,40.62482410345345,95.75,1.0348010547977595,0.002665926697632996,False,0.5337050334531127,False,0.05451388888888886,False,False,0.3108592011182791,0.05451388888888886,True,False,-0.3747145622153819,0.7078727610017586,True,False,0.15022683269822282,0.19667025015497014,True,False,3.9679561479999825,False,False,inconclusive
