replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
32,sequential_evalue,martingale_evalue,True,ok,-30.122025932348766,3.499675517931952,-24.076498812164797,-36.03094898378902,34.39563861492886,0.0008358197682433743,1.0,,,0.0008358197682433743,1.0,7.0870975563476835,-2.321265471561518,2233,24,"[473, 465, 464, 452, 379]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006986908792541807,24,24,24,0,0.0,{},0.7801854649362232,0.7192292171976301,0.0,False,True,False,False,False,False,0.0,-24.076498812164797,-36.03094898378902,-24.076498812164797,93.04166666666667,1.1590367227358795,0.00663399346567586,False,1.2898847874344992,False,0.02083333333333337,False,False,0.24633137810963127,0.02083333333333337,True,False,0.19573567448698448,0.8448170602661977,True,False,0.1322893192657228,0.32720607845984356,True,False,-4.903990369991096,False,False,inconclusive
33,sequential_evalue,martingale_evalue,True,ok,-21.914747615449883,4.121325018934964,-13.620179143620689,-28.26174798313,34.14086710398218,0.004779077593085016,1.0,,,0.004779077593085016,1.0,5.3435077232582415,-1.9431351829180592,2183,24,"[447, 459, 457, 471, 349]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007026735321134545,24,24,24,0,0.0,{},0.7689960006918062,0.6595577091671289,0.0,False,True,False,False,True,False,0.0,-13.620179143620689,-28.261747983130004,-13.620179143620689,90.95833333333333,1.143982533127987,0.006930986372082578,False,1.2726438309391825,False,0.045486111111111116,False,False,0.17346205700897727,0.045486111111111116,True,False,0.431208150415522,0.6663170281713869,True,False,0.09487278872392808,0.22621057145364704,True,False,-3.165919539864949,False,False,inconclusive
34,sequential_evalue,martingale_evalue,True,ok,-33.71869160157291,4.90629646048556,-26.347916341809125,-43.48212452238868,35.53725937891761,0.00015117332014700903,1.0,,,0.00015117332014700903,1.0,8.797083563842863,-2.3158487823804395,2187,24,"[458, 460, 443, 461, 365]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006960194534929208,24,24,24,0,0.0,{},0.7669768973630449,0.6823596152971443,0.0,False,True,False,False,False,False,0.0,-26.347916341809125,-43.48212452238868,-26.347916341809125,91.125,1.1805763672482628,0.003886569546255822,False,1.337631672531782,False,0.021180555555555647,False,False,0.27373220955447086,0.021180555555555647,True,False,0.2548013353495644,0.7988765438481642,True,False,0.11613239337812,0.20537845231359314,True,False,-5.1207388474985205,False,False,inconclusive
35,sequential_evalue,martingale_evalue,True,ok,-30.098037468124357,4.585027136204566,-23.584243313734667,-40.47951482113071,35.235432017706806,5.357925783524278e-06,1.0,,,5.357925783524278e-06,1.0,12.136933638463681,-2.2334381552491163,2205,24,"[469, 462, 453, 452, 369]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007060760088513888,24,24,24,0,0.0,{},0.766664440749237,0.6890451606458959,0.0,False,True,False,False,False,False,0.0,-23.584243313734664,-40.47951482113071,-23.584243313734664,91.875,1.1923389639393898,0.02650960618709744,False,1.3294039758196414,False,0.026388888888888906,False,False,0.2383591167065493,0.026388888888888906,True,False,0.6802154563286603,0.49636804701031056,True,False,0.2230161490873468,0.02866861983405635,True,False,-5.796647175683391,False,False,inconclusive
36,sequential_evalue,martingale_evalue,True,ok,-32.401161398027114,5.089307728596308,-23.58107482775491,-41.6705690716496,33.68946803500838,3.833319100373522e-06,1.0,,,3.833319100373522e-06,1.0,12.47177952421611,-2.241586882161581,2243,24,"[477, 466, 464, 456, 380]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069723043331219505,24,24,24,0,0.0,{},0.792957201655673,0.7273815581153467,0.0,False,True,False,False,False,False,0.0,-23.581074827754907,-41.6705690716496,-23.581074827754907,93.45833333333333,1.1354016185763178,0.012553579763294836,False,1.2438673534470586,False,0.011805555555555514,False,False,0.2734771489319926,0.011805555555555514,True,False,-1.460849689775021,0.14405669589133674,True,False,0.1624328475913849,0.18487433912670892,True,False,-5.905843373552223,False,False,inconclusive
37,sequential_evalue,martingale_evalue,True,ok,-24.15179166627934,4.95368723351965,-15.642682033139302,-32.374300909714314,34.46993982281086,0.015391897664545628,1.0,,,0.015391897664545628,1.0,4.173914033694088,-2.098473775930015,2228,24,"[468, 467, 466, 453, 374]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007005918565204907,24,24,24,0,0.0,{},0.788110327440374,0.6526404066387854,0.0,False,True,False,False,True,False,0.0,-15.642682033139302,-32.374300909714314,-15.642682033139302,92.83333333333333,1.1633960551319182,0.025455629113782942,False,1.2917234455106874,False,0.025347222222222188,False,False,0.19047089273056889,0.025347222222222188,True,False,1.4193848239181324,0.15578685443120954,True,False,0.15708244109485348,0.22131708863516059,True,False,-4.893444763357948,False,False,inconclusive
38,sequential_evalue,martingale_evalue,True,ok,-26.4284322982985,3.536093211349149,-20.773050346312885,-32.82023683006761,35.14995611552575,0.0004017532324629989,1.0,,,0.0004017532324629989,1.0,7.819672507422583,-2.1633973130145003,2247,24,"[477, 477, 457, 464, 372]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006972225770932218,24,24,24,0,0.0,{},0.7952933389853493,0.7040347428565413,0.0,False,True,False,False,True,False,0.0,-20.773050346312885,-32.82023683006761,-20.773050346312885,93.625,1.1856654057069504,0.02369339525366482,False,1.2450417078200622,False,0.027083333333333348,False,False,0.20678634708035512,0.027083333333333348,True,False,-0.2742086717793413,0.7839242643278964,True,False,0.13952334093322846,0.3330402421885264,True,False,-3.900721043403543,False,False,inconclusive
39,sequential_evalue,martingale_evalue,True,ok,-37.20201398608998,3.5049291666382767,-31.491095094995565,-43.32718728309509,34.896251027264896,0.00013048425723800585,1.0,,,0.00013048425723800585,1.0,8.944257972669941,-2.534350794545152,2213,24,"[478, 450, 454, 464, 367]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007052467069596608,24,24,24,0,0.0,{},0.7747046410232448,0.7104688583786255,0.0,False,True,False,False,False,False,0.0,-31.49109509499557,-43.32718728309509,-31.49109509499557,92.20833333333333,1.1816121004143747,0.0004707948770262891,False,1.3031753915307203,False,0.03125,False,False,0.30456654489915197,0.03125,True,False,-1.1774637201001674,0.239010469889819,True,False,0.2451289352663601,0.0003250042478977722,True,False,-6.907413217287027,False,False,inconclusive
40,sequential_evalue,martingale_evalue,True,ok,-31.868566847767283,3.6433749859823643,-25.701506076694805,-38.00060936794825,34.10512632690459,0.0004625970924300518,1.0,,,0.0004625970924300518,1.0,7.678654093465434,-2.366298367867141,2226,24,"[467, 457, 460, 468, 374]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007017741628415435,24,24,24,0,0.0,{},0.7827030576926378,0.7169990397778808,0.0,False,True,False,False,False,False,0.0,-25.701506076694802,-38.00060936794825,-25.701506076694802,92.75,1.152508138288271,0.029854126293047147,False,1.3025569309747866,False,0.022916666666666696,False,False,0.26406269807431487,0.022916666666666696,True,False,-0.5472556046976629,0.5842031395592203,True,False,0.2679138896298042,0.017512702689982267,True,False,-4.033258789097636,False,False,inconclusive
41,sequential_evalue,martingale_evalue,True,ok,-29.225723613011468,4.240242482435089,-23.10980184955697,-36.999666227063344,34.37353221224601,0.0003094056750293855,1.0,,,0.0003094056750293855,1.0,8.08085727794638,-2.201525952932062,2215,24,"[466, 471, 455, 456, 367]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007022758653628438,24,24,24,0,0.0,{},0.7764474967055003,0.7074978550047271,0.0,False,True,False,False,False,False,0.0,-23.10980184955697,-36.999666227063344,-23.10980184955697,92.29166666666667,1.1595331112155522,0.001251939751968004,False,1.2346641538506982,False,0.030555555555555558,False,False,0.2379515712338094,0.030555555555555558,True,False,-0.2002055760794391,0.8413198063802516,True,False,0.06388409610244383,0.5039442705900671,True,False,-4.403080429128144,False,False,inconclusive
42,sequential_evalue,martingale_evalue,True,ok,-26.844804624639817,4.753572443223738,-19.9708195795546,-36.001946652929256,34.62874141106026,0.00017478158306409724,1.0,,,0.00017478158306409724,1.0,8.651973460338809,-2.1265117867006884,2192,24,"[434, 457, 476, 454, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0070084805159201236,24,24,24,0,0.0,{},0.767041547356825,0.6911400618965103,0.0,False,True,False,False,False,False,0.0,-19.9708195795546,-36.001946652929256,-19.9708195795546,91.33333333333333,1.159698875385338,0.003745539090474188,False,1.3516241908544953,False,0.013194444444444398,False,False,0.215956365580263,0.013194444444444398,True,False,0.7859802397142526,0.4318790638160557,True,False,0.11899065562111559,0.20404180980957365,True,False,-3.690006205526857,False,False,inconclusive
43,sequential_evalue,martingale_evalue,True,ok,-24.33359131635684,3.7301357994837,-17.98699712367646,-31.30710483339987,33.58935749138738,0.0004897237945450885,1.0,,,0.0004897237945450885,1.0,7.621669010391354,-2.065402505149534,2241,24,"[469, 468, 469, 457, 378]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007030585606140966,24,24,24,0,0.0,{},0.7901230846246667,0.683412367020481,0.0,False,True,False,False,True,False,0.0,-17.98699712367646,-31.307104833399865,-17.98699712367646,93.375,1.1409812536857526,0.009911427779150078,False,1.2895852321817078,False,0.020486111111111094,False,False,0.1965109373628931,0.020486111111111094,True,False,0.1008591061272331,0.9196623060950925,True,False,0.08469219619889713,0.25369235415547553,True,False,-4.817668445793332,False,False,inconclusive
44,sequential_evalue,martingale_evalue,True,ok,-24.931803189643734,5.116528185217762,-15.495364037199062,-33.792439673123226,34.363548822124606,2.8177366371557917e-05,1.0,,,2.8177366371557917e-05,1.0,10.476991513222474,-2.084075963206737,2234,24,"[462, 479, 462, 451, 380]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00702879620926088,24,24,24,0,0.0,{},0.7867377499134838,0.7286757524892794,0.0,False,True,False,False,True,False,0.0,-15.495364037199062,-33.792439673123226,-15.495364037199062,93.08333333333333,1.165158285693006,0.05689599251379838,False,1.2617343969345616,False,0.018402777777777768,False,False,0.19726647580083712,0.018402777777777768,True,False,1.1791234827473072,0.23834900912203671,True,False,0.15083092916792168,0.13403479952985897,True,False,-3.540468148859832,False,False,inconclusive
45,sequential_evalue,martingale_evalue,True,ok,-27.516494826467312,4.416389986271838,-20.37047331459212,-35.045301257995554,34.96967415859193,0.0005847781023719588,1.0,,,0.0005847781023719588,1.0,7.444278094874167,-2.161722675320752,2209,24,"[459, 458, 464, 458, 370]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006994716905406825,24,24,24,0,0.0,{},0.7797653986839161,0.6903829219572656,0.0,False,True,False,False,False,False,0.0,-20.37047331459212,-35.045301257995554,-20.37047331459212,92.04166666666667,1.173340250914879,0.01549435523456321,False,1.2765046240174858,False,0.029166666666666674,False,False,0.2191998670578568,0.029166666666666674,True,False,0.047116114284425324,0.9624206842588455,True,False,0.17505330110115294,0.031655047955478015,True,False,-4.702241501183041,False,False,inconclusive
46,sequential_evalue,martingale_evalue,True,ok,-39.100415799050666,5.381569581841994,-29.21912567573741,-48.01135990729374,35.750387432468656,8.489011466186612e-08,1.0,,,8.489011466186612e-08,1.0,16.281908185486337,-2.489547629370545,2227,24,"[452, 464, 475, 455, 381]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006878282873332634,24,24,24,0,0.0,{},0.7885583453075136,0.6884656826172632,0.0,False,True,False,False,False,False,0.0,-29.219125675737406,-48.01135990729373,-29.219125675737406,92.79166666666667,1.1843642156124692,0.03651419062669666,False,1.2552464803021104,False,0.018055555555555602,False,False,0.3205182998424899,0.018055555555555602,True,False,-1.0385505614677426,0.29901380868757665,True,False,0.155669475237953,0.11308794286460741,True,False,-6.350117332001952,False,False,inconclusive
47,sequential_evalue,martingale_evalue,True,ok,-22.585094445061525,5.0127111792176295,-13.310388892487097,-30.861826809478643,33.888486241595054,0.0013268687216339342,1.0,,,0.0013268687216339342,1.0,6.624933457211639,-1.934138770920032,2237,24,"[473, 468, 470, 462, 364]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007036396478419765,24,24,24,0,0.0,{},0.7958733230692623,0.7019537896354546,0.0,False,True,False,False,True,False,0.0,-13.310388892487097,-30.861826809478643,-13.310388892487097,93.20833333333333,1.1510649980644119,0.03358424540854127,False,1.2617780151057068,False,0.015277777777777724,False,False,0.17837871462142468,0.015277777777777724,True,False,-0.19803201602981146,0.8430200145731651,True,False,0.05921124915279948,0.3605196666332951,True,False,-2.1526032006333824,False,False,inconclusive
48,sequential_evalue,martingale_evalue,True,ok,-36.56105594801315,4.560436265559544,-29.485499106365204,-45.31711573882559,35.17266401664514,0.00012358228544732613,1.0,,,0.00012358228544732613,1.0,8.998603344835784,-2.4919216882104793,2209,24,"[473, 449, 451, 463, 373]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007034705942540989,24,24,24,0,0.0,{},0.7745941052012534,0.7192249833381259,0.0,False,True,False,False,False,False,0.0,-29.4854991063652,-45.3171157388256,-29.4854991063652,92.04166666666667,1.1868981506442737,0.0002519231696531276,False,1.2627525932465136,False,0.017013888888888884,False,False,0.29742815082410845,0.017013888888888884,True,False,-0.028020661758751907,0.9776456719154892,True,False,0.16568188190984573,0.021549073060380973,True,False,-5.061458136186413,False,False,inconclusive
49,sequential_evalue,martingale_evalue,True,ok,-28.183830216920157,4.576225120820855,-19.074775872049706,-35.24676761936783,34.56574983678536,0.0012021410927931095,1.0,,,0.0012021410927931095,1.0,6.723651068066374,-2.2160722763308875,2223,24,"[474, 450, 474, 453, 372]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006993910748549785,24,24,24,0,0.0,{},0.771312935630639,0.7025947955734807,0.0,False,True,False,False,False,False,0.0,-19.074775872049706,-35.24676761936783,-19.074775872049706,92.625,1.163322647960898,0.029001917285348875,False,1.2779777306673015,False,0.0371527777777777,False,False,0.22749521712904194,0.0371527777777777,True,False,-0.20155632667115922,0.8402635906780241,True,False,0.18272082890409366,0.07043576899364745,True,False,-5.429806894715385,False,False,inconclusive
50,sequential_evalue,martingale_evalue,True,ok,-27.385661958267644,3.04849430162118,-21.941415788860034,-32.686589824660516,35.08972006005874,0.0005862416630086402,1.0,,,0.0005862416630086402,1.0,7.441778459185687,-2.15502901137707,2215,24,"[463, 460, 451, 460, 381]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007002562854691409,24,24,24,0,0.0,{},0.7818842479556212,0.7034435322903002,0.0,False,True,False,False,True,False,0.0,-21.94141578886003,-32.686589824660516,-21.94141578886003,92.29166666666667,1.180288479162034,0.03725388607670853,False,1.2370121680772963,False,0.013194444444444509,False,False,0.21653835212527417,0.013194444444444509,True,False,-1.3166918422561267,0.1879419391800825,True,False,0.23547264723728886,0.037717789984790855,True,False,-4.577274921115683,False,False,inconclusive
51,sequential_evalue,martingale_evalue,True,ok,-30.573533655211666,4.533450322598707,-22.91047590597127,-38.857597140681015,34.2193803274559,0.000440241097030608,1.0,,,0.000440241097030608,1.0,7.728188033323708,-2.2211687939855853,2159,24,"[435, 458, 450, 467, 349]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006971801630345352,24,24,24,0,0.0,{},0.7549178847135454,0.6766900082786091,0.0,False,True,False,False,False,False,0.0,-22.91047590597127,-38.857597140681015,-22.91047590597127,89.95833333333333,1.1313783580474275,0.004037819878591137,False,1.287389697862573,False,0.01909722222222221,False,False,0.25737055739539433,0.01909722222222221,True,False,0.8049357710863564,0.4208567448741708,True,False,0.19127810197620926,0.04995290981405913,True,False,-4.743079736155688,False,False,inconclusive
52,sequential_evalue,martingale_evalue,True,ok,-27.259593863818157,4.023962630952526,-19.48274433844636,-33.46925641563804,34.40794923752157,6.329517796285212e-05,1.0,,,6.329517796285212e-05,1.0,9.667701409237882,-2.1402615094769635,2226,24,"[452, 472, 477, 457, 368]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069565138469796775,24,24,24,0,0.0,{},0.7802178411296108,0.7142679514293943,0.0,False,True,False,False,True,False,0.0,-19.48274433844636,-33.46925641563804,-19.48274433844636,92.75,1.152596791348895,0.005358450655109443,False,1.2945627721571538,False,0.043055555555555514,False,False,0.22132988302942863,0.043055555555555514,True,False,0.2274302610455976,0.8200891918191271,True,False,0.09261230325439396,0.437931225721288,True,False,-3.6101171026674015,False,False,inconclusive
