replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
38,assignment_isolation,plus_one_randomisation,True,ok,79.24332030159071,3.860216465234074,85.80424901689953,72.86659134556986,32.80231442124748,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070595323805109035,24,24,24,0,0.0,{},0.8058566058002149,0.6954022988505746,0.0,False,True,False,True,False,False,0.0,85.80424901689953,72.86659134556986,85.80424901689953,96.5,1.1374022492338902,0.029640160696318554,False,0.51932569889996,False,0.010069444444444464,False,False,0.6381577075568631,0.010069444444444464,True,True,1.8179045752043392,0.06907871892039154,True,False,0.11989357618692971,0.3298630038798302,True,False,12.019934108246554,False,False,opposite_direction
39,assignment_isolation,plus_one_randomisation,True,ok,77.08367460752127,3.4660847692827272,82.64308401390319,70.36310862773448,32.175174963914145,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007100986505461346,24,24,24,0,0.0,{},0.801439649584382,0.7164609053497942,0.0,False,True,False,True,False,False,0.0,82.64308401390319,70.36310862773448,82.64308401390319,95.45833333333333,1.1161345003103809,0.002017371766922214,False,0.5459566854566648,False,0.031597222222222276,False,False,0.6346195367357718,0.031597222222222276,True,True,0.3473457941492922,0.7283315510670866,True,False,0.09842363677972225,0.27272329860867633,True,False,10.234443108625433,False,False,opposite_direction
40,assignment_isolation,plus_one_randomisation,True,ok,74.7588968079876,3.1115090072982308,80.11996242621561,69.23929558186524,32.533814857309764,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007126610862791811,24,24,24,0,0.0,{},0.8142257996632996,0.7073863636363636,0.0,False,True,False,True,False,False,0.0,80.11996242621561,69.23929558186524,80.11996242621561,96.08333333333333,1.136349882331939,0.00711626195060029,False,0.5087264517204152,False,0.03437499999999993,False,False,0.6145921038961529,0.03437499999999993,True,True,-1.3802646332258266,0.16750518004363135,True,False,0.25836282447874825,0.043465335091159636,True,False,9.820813579163012,False,False,opposite_direction
41,assignment_isolation,plus_one_randomisation,True,ok,80.34607664549068,4.787296505871669,89.49033908453984,72.4977470040198,33.95007318933228,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007020581999396767,24,24,24,0,0.0,{},0.7845968645016796,0.6945932539682538,0.0,False,True,False,True,False,False,0.0,89.49033908453983,72.4977470040198,89.49033908453983,94.91666666666667,1.161061099081765,0.018061583125226526,False,0.512356735168662,False,0.030208333333333393,False,False,0.63542526271471,0.030208333333333393,True,True,0.7641703948100302,0.4447657065691196,True,False,0.06536315380853051,0.35183594490046133,True,False,10.859068967868941,False,False,opposite_direction
42,assignment_isolation,plus_one_randomisation,True,ok,70.61290095341653,3.3023955917818046,76.93364740312899,65.22582165331116,31.978542381770552,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007105755392231189,24,24,24,0,0.0,{},0.8058834636154224,0.7517399267399266,0.0,False,True,False,True,False,False,0.0,76.93364740312899,65.22582165331116,76.93364740312899,96.08333333333333,1.1136864930052988,0.015825661819154294,False,0.527535290197144,False,0.030902777777777724,False,False,0.5989881271202201,0.030902777777777724,True,True,2.043683491448173,0.04098482513017674,True,False,0.17921157665514553,0.11572904092662004,True,False,11.78405166059471,False,False,opposite_direction
43,assignment_isolation,plus_one_randomisation,True,ok,78.01242700900367,3.9830327610025837,84.32682025680111,70.84949661855461,32.74617936743638,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007085745042453809,24,24,24,0,0.0,{},0.8074907235621522,0.7083333333333333,0.0,False,True,False,True,False,False,0.0,84.32682025680111,70.84949661855461,84.32682025680111,96.41666666666667,1.1391796512898762,0.008563178173773073,False,0.5021120574097725,False,0.014236111111111116,False,False,0.6311785893305828,0.014236111111111116,True,True,0.8461116013169705,0.3974904894313772,True,False,0.0595598056164964,0.4125156153834189,True,False,13.135002954966087,False,False,opposite_direction
44,assignment_isolation,plus_one_randomisation,True,ok,65.87925313807254,4.912295366748363,75.7251955039893,58.12921305113124,32.38301539519467,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070782194927066925,24,24,24,0,0.0,{},0.8054472723367696,0.6586647727272725,0.0,False,True,False,True,False,False,0.0,75.7251955039893,58.12921305113124,75.7251955039893,95.58333333333333,1.1204755969166609,0.015137645430963105,False,0.5108196271432054,False,0.04375000000000007,False,False,0.5663521906559493,0.04375000000000007,True,True,0.2737715789068482,0.7842601661902537,True,False,0.14466355276144816,0.23489975167363822,True,False,10.473130364599903,False,False,opposite_direction
45,assignment_isolation,plus_one_randomisation,True,ok,74.3193544027421,4.183388710531049,81.28043626341356,67.40496290257649,33.080886016298976,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007034167941904345,24,24,24,0,0.0,{},0.7783066652348225,0.6914794007490636,0.0,False,True,False,True,False,False,0.0,81.28043626341356,67.40496290257649,81.28043626341356,95.33333333333333,1.1360102746881084,0.02577540706669675,False,0.5192991344910807,False,0.023263888888888973,False,False,0.6122447977458638,0.023263888888888973,True,True,1.0537615081317757,0.2919921204619468,True,False,0.15520446162465354,0.3211443213486264,True,False,11.999913543962698,False,False,opposite_direction
46,assignment_isolation,plus_one_randomisation,True,ok,71.58066082952972,3.218773896888516,78.03993233086592,66.4680937675953,31.96944440377468,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007017063561291854,24,24,24,0,0.0,{},0.7832465277777779,0.6634920634920635,0.0,False,True,False,True,False,False,0.0,78.03993233086592,66.4680937675953,78.03993233086592,95.875,1.098280295742168,0.013818554545045922,False,0.5102333926763174,False,0.030902777777777835,False,False,0.6106599962297694,0.030902777777777835,True,True,1.597362925211222,0.11018483170850016,True,False,0.15696252055354135,0.12174806772007081,True,False,9.937372914072252,False,False,opposite_direction
47,assignment_isolation,plus_one_randomisation,True,ok,77.91262025182614,3.7326508721886933,84.67818781093119,71.51398941117631,32.842829980956296,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070930484758142546,24,24,24,0,0.0,{},0.8238635153837964,0.7197132616487452,0.0,False,True,False,True,False,False,0.0,84.67818781093119,71.51398941117631,84.67818781093119,96.91666666666667,1.1466813226596366,0.00140374573074182,False,0.4994072487190532,False,0.036805555555555536,False,False,0.6279696397485317,0.036805555555555536,True,True,-0.2688817757230924,0.7880206615580776,True,False,0.0582442516828235,0.5898105204455882,True,False,13.201029281831277,False,False,opposite_direction
48,assignment_isolation,plus_one_randomisation,True,ok,76.97210143875087,3.8203096944609958,83.81135135521957,70.34877459471281,32.3214847497206,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007066010330421202,24,24,24,0,0.0,{},0.8134574915824915,0.7159259259259259,0.0,False,True,False,True,False,False,0.0,83.81135135521957,70.34877459471281,83.81135135521957,97.91666666666667,1.1299621215554494,0.04610173834734662,False,0.5191825354745229,False,0.02430555555555558,False,False,0.6290119203957878,0.02430555555555558,True,True,-1.0962563550218527,0.2729666035916738,True,False,0.24166149145445986,0.019682702833846478,True,False,12.036195346310597,False,False,opposite_direction
49,assignment_isolation,plus_one_randomisation,True,ok,74.43305172224528,3.2464632704635434,79.24518767886151,68.23105709738061,32.17348239339789,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007088251357454207,24,24,24,0,0.0,{},0.8058808479532162,0.6537254901960784,0.0,False,True,False,True,False,False,0.0,79.24518767886151,68.23105709738061,79.24518767886151,95.66666666666667,1.1152892230905456,0.03490409649962046,False,0.486886260470197,False,0.03437499999999993,False,False,0.6205701197513946,0.03437499999999993,True,True,0.6847018961795129,0.49353205225918606,True,False,0.1802973910465198,0.05087917540606826,True,False,10.19890332799317,False,False,opposite_direction
50,assignment_isolation,plus_one_randomisation,True,ok,71.43959233168452,4.267161620486558,79.54163822043841,64.66861599348178,32.08783339534943,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007063570682273922,24,24,24,0,0.0,{},0.8017065602836881,0.6914814814814814,0.0,False,True,False,True,False,False,0.0,79.54163822043841,64.66861599348178,79.54163822043841,94.91666666666667,1.1040937024237163,0.006118530126816549,False,0.5077000647761156,False,0.009722222222222188,False,False,0.607602256822694,0.009722222222222188,True,True,-0.35623834989947273,0.7216620742180135,True,False,0.12908046568874101,0.262086745799003,True,False,9.08557724993122,False,False,opposite_direction
51,assignment_isolation,plus_one_randomisation,True,ok,76.52522492393913,2.814105719290129,81.97039715583573,72.10476199180273,33.18201719249137,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007066955539506954,24,24,24,0,0.0,{},0.7904769174401562,0.649233716475096,0.0,False,True,False,True,False,False,0.0,81.97039715583573,72.10476199180273,81.97039715583573,93.625,1.134491020347098,0.01412430273338858,False,0.5296443717960554,False,0.023611111111111138,False,False,0.6249758683914339,0.023611111111111138,True,True,-0.20874461468521557,0.834647609787504,True,False,0.1130827388437784,0.20537712957983104,True,False,12.33871089137562,False,False,opposite_direction
52,assignment_isolation,plus_one_randomisation,True,ok,68.5731607171639,4.223716134228724,76.14616746247381,61.73964967372294,32.86735455605819,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007030567939162826,24,24,24,0,0.0,{},0.8043418858014832,0.6954212454212455,0.0,False,True,False,True,False,False,0.0,76.14616746247381,61.73964967372294,76.14616746247381,95.66666666666667,1.1300703607250633,0.013403726666823976,False,0.5150006643468216,False,0.04131944444444435,False,False,0.5800916002310006,0.04131944444444435,True,True,-0.2550766456240604,0.7986639017562985,True,False,0.1380596677317526,0.18105044262527475,True,False,9.627784439853787,False,False,opposite_direction
53,assignment_isolation,plus_one_randomisation,True,ok,72.82541028191508,3.781450945786834,79.52251698209824,66.02884789762841,33.01846225573929,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00705334761329597,24,24,24,0,0.0,{},0.7820639213217337,0.6870833333333333,0.0,False,True,False,True,False,False,0.0,79.52251698209824,66.02884789762841,79.52251698209824,93.79166666666667,1.1277277369023437,0.022802697068248345,False,0.4955539474855869,False,0.012500000000000067,False,False,0.6067708002052511,0.012500000000000067,True,True,0.5438845638584974,0.5865209118558259,True,False,0.2103578789824017,0.14966344217836974,True,False,11.824379935891068,False,False,opposite_direction
54,assignment_isolation,plus_one_randomisation,True,ok,76.15167651024291,3.543521481451525,82.21576975014268,69.79858971783946,33.109770626888334,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007049069093741952,24,24,24,0,0.0,{},0.7952695401077097,0.712037037037037,0.0,False,True,False,True,False,False,0.0,82.21576975014268,69.79858971783946,82.21576975014268,96.41666666666667,1.145866440864343,0.00032205258556288233,False,0.4984256456250841,False,0.015277777777777835,False,False,0.6188160389087504,0.015277777777777835,True,True,-0.6946254130258482,0.48729008189002576,True,False,0.17852896965203077,0.07982314553528291,True,False,12.6396982629776,False,False,opposite_direction
55,assignment_isolation,plus_one_randomisation,True,ok,72.44974534488398,4.063566200391035,81.02088824028718,65.72061764860378,32.559102497655665,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007055495435414807,24,24,24,0,0.0,{},0.7938097002635047,0.6899621212121212,0.0,False,True,False,True,False,False,0.0,81.02088824028718,65.72061764860378,81.02088824028718,95.45833333333333,1.122217064216939,0.0164469222144799,False,0.5382987614360123,False,0.012499999999999956,False,False,0.6066552329675482,0.012499999999999956,True,True,-3.84922770465282,0.00011849082091951909,True,True,0.23952361918354442,0.021570315574474957,True,False,8.962135977830467,False,True,selection_limited
56,assignment_isolation,plus_one_randomisation,True,ok,78.14963705463919,4.87925588211275,85.5437060731944,68.5852173047602,32.88443588102374,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007081984855575638,24,24,24,0,0.0,{},0.79286941580756,0.7124547101449273,0.0,False,True,False,True,False,False,0.0,85.5437060731944,68.5852173047602,85.5437060731944,96.125,1.1416515498269941,0.03817784178804279,False,0.5175110886933569,False,0.02013888888888893,False,False,0.6310111885859776,0.02013888888888893,True,True,-1.1507077003326305,0.2498525075469301,True,False,0.1325377893964264,0.10524069819762012,True,False,11.710345923585434,False,False,opposite_direction
57,assignment_isolation,plus_one_randomisation,True,ok,82.10807618106827,3.6314043369525657,87.67394927029468,75.28810999368788,33.43907169690326,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007023569373769072,24,24,24,0,0.0,{},0.7893171398994379,0.7000000000000001,0.0,False,True,False,True,False,False,0.0,87.6739492702947,75.28810999368788,87.6739492702947,95.91666666666667,1.1500828624856076,0.01402940547924673,False,0.5138227809279683,False,0.030555555555555558,False,False,0.6478965036188606,0.030555555555555558,True,True,1.9761853844988853,0.04813378461247536,True,False,0.18768606923585623,0.12284768790943486,True,False,12.69245596763457,False,False,opposite_direction
58,assignment_isolation,plus_one_randomisation,True,ok,78.04952816858014,3.934086601671274,85.00810033038312,71.55075235395618,33.465517725312274,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007092028014812424,24,24,24,0,0.0,{},0.8072721205186879,0.7268465909090908,0.0,False,True,False,True,False,False,0.0,85.00810033038312,71.55075235395618,85.00810033038312,96.04166666666667,1.1629681981409015,0.00933891601647604,False,0.5000719650798232,False,0.02951388888888884,False,False,0.622882971709778,0.02951388888888884,True,True,0.44952465062398245,0.653053229757452,True,False,0.0384767647485871,0.32809818232448806,True,False,11.502501325169149,False,False,opposite_direction
59,assignment_isolation,plus_one_randomisation,True,ok,72.54740423219287,4.173720628829307,80.49950779016199,65.56082973898793,32.85368847448088,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070977937829984445,24,24,24,0,0.0,{},0.8039518900343644,0.6992753623188404,0.0,False,True,False,True,False,False,0.0,80.49950779016199,65.56082973898793,80.49950779016199,96.20833333333333,1.143625583099663,0.013122557038072698,False,0.5075456055421783,False,0.024652777777777746,False,False,0.5992011539360466,0.024652777777777746,True,True,0.2596373892374866,0.7951434926571133,True,False,0.0587600478398655,0.25604601668133353,True,False,9.740238789856368,False,False,opposite_direction
60,assignment_isolation,plus_one_randomisation,True,ok,78.06102793554832,5.1796207224064235,86.23097597402703,68.57324450543871,32.988842173895705,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007075909221885225,24,24,24,0,0.0,{},0.7903114030067155,0.660125968992248,0.0,False,True,False,True,False,False,0.0,86.23097597402703,68.57324450543871,86.23097597402703,95.79166666666667,1.142307938392549,0.01234325215360141,False,0.5215083088707132,False,0.015277777777777724,False,False,0.6303132258348422,0.015277777777777724,True,True,-0.1749078976003529,0.8611520045510704,True,False,0.17952071436494269,0.28231218023350646,True,False,11.238879850094888,False,False,opposite_direction
61,assignment_isolation,plus_one_randomisation,True,ok,75.89535557377458,2.878617622409555,81.29393226819654,71.15520495252319,33.05593154476355,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007077868288837211,24,24,24,0,0.0,{},0.8053402341999102,0.7186379928315412,0.0,False,True,False,True,False,False,0.0,81.29393226819654,71.15520495252319,81.29393226819654,95.79166666666667,1.144947956272027,0.04004739362706963,False,0.5005490078551336,False,0.014236111111111116,False,False,0.617745774753217,0.014236111111111116,True,True,-1.5984238460853404,0.10994868113063111,True,False,0.09556393014046491,0.1584016628274493,True,False,10.614794459039434,False,False,opposite_direction
