replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
38,assignment_isolation,plus_one_randomisation,True,ok,19.280015050589792,3.871330102165952,25.832761793170924,12.940264118403977,28.792393667874997,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070595323805109035,24,24,24,0,0.0,{},0.8058566058002149,0.6954022988505746,0.0,False,True,False,False,True,False,0.0,25.83276179317092,12.940264118403979,25.83276179317092,96.5,0.9983604479279059,0.029640160696318554,False,0.51932569889996,False,0.010069444444444464,False,False,0.17959281294433646,0.010069444444444464,True,False,1.7830081450820139,0.07458497745218635,True,False,0.11989357618692971,0.32986300387983036,True,False,2.972326227402987,False,False,inconclusive
39,assignment_isolation,plus_one_randomisation,True,ok,17.053630275109647,3.4694920904727495,22.646969550115248,10.316509290269769,28.242220911231595,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007100986505461346,24,24,24,0,0.0,{},0.801439649584382,0.7164609053497942,0.0,False,True,False,False,True,False,0.0,22.646969550115248,10.316509290269769,22.646969550115248,95.45833333333333,0.9797030524236864,0.002017371766922214,False,0.5459566854566648,False,0.031597222222222276,False,False,0.15902618134534593,0.031597222222222276,True,False,0.29095517898509554,0.7710855991533678,True,False,0.09842363677972225,0.2727232986086762,True,False,1.274371570443065,False,False,inconclusive
40,assignment_isolation,plus_one_randomisation,True,ok,14.690239267261518,3.1123526146448994,20.118712962053905,9.19296899604524,28.896823931288147,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007126610862791811,24,24,24,0,0.0,{},0.8142257996632996,0.7073863636363636,0.0,False,True,False,False,True,False,0.0,20.118712962053905,9.19296899604524,20.118712962053905,96.08333333333333,1.0093160798420224,0.00711626195060029,False,0.5087264517204152,False,0.03437499999999993,False,False,0.12875182818264097,0.03437499999999993,True,False,-0.5292812958862286,0.5966103286988619,True,False,0.25836282447874825,0.043465335091159636,True,False,0.9521160366139197,False,False,inconclusive
41,assignment_isolation,plus_one_randomisation,True,ok,20.498506562887012,4.772187543223699,29.4946949451299,12.709804845476413,29.912165329683692,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007020581999396767,24,24,24,0,0.0,{},0.7845968645016796,0.6945932539682538,0.0,False,True,False,False,True,False,0.0,29.494694945129897,12.709804845476413,29.494694945129897,94.91666666666667,1.0229683853674505,0.018061583125226526,False,0.512356735168662,False,0.030208333333333393,False,False,0.18749056293453653,0.030208333333333393,True,False,0.11233706182787168,0.910556156683144,True,False,0.06536315380853056,0.3518359449004616,True,False,2.0543194391054156,False,False,inconclusive
42,assignment_isolation,plus_one_randomisation,True,ok,10.5136486391879,3.2930463145538127,16.853600041990674,5.135017401132245,28.6319897651547,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007105755392231189,24,24,24,0,0.0,{},0.8058834636154224,0.7517399267399266,0.0,False,True,False,False,True,False,0.0,16.853600041990674,5.135017401132245,16.853600041990674,96.08333333333333,0.9971392657188791,0.015825661819154294,False,0.527535290197144,False,0.030902777777777724,False,False,0.08780211204004439,0.030902777777777724,False,False,1.6091557136780492,0.10758229735303433,True,False,0.17921157665514556,0.11572904092662004,True,False,2.4470919080242615,False,False,inconclusive
43,assignment_isolation,plus_one_randomisation,True,ok,17.948161292560023,3.9913640968322635,24.264019779158474,10.728341928864278,28.86147672174759,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007085745042453809,24,24,24,0,0.0,{},0.8074907235621522,0.7083333333333333,0.0,False,True,False,False,True,False,0.0,24.264019779158474,10.728341928864277,24.264019779158474,96.41666666666667,1.0040379556549552,0.008563178173773073,False,0.5021120574097725,False,0.014236111111111116,False,False,0.16406939414460098,0.014236111111111116,True,False,0.6915217109899628,0.4892377417142012,True,False,0.05955980561649644,0.4125156153834189,True,False,4.002823606088732,False,False,inconclusive
44,assignment_isolation,plus_one_randomisation,True,ok,5.8590695633490775,4.900023202723916,15.657200777186198,-1.8132972962201022,29.4701141687879,0.956,0.045,0.956,0.045,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070782194927066925,24,24,24,0,0.0,{},0.8054472723367696,0.6586647727272725,0.0,False,True,False,False,True,False,0.0,15.657200777186198,-1.8132972962201022,15.657200777186198,95.58333333333333,1.0196871218291397,0.015137645430963105,False,0.5108196271432054,False,0.04375000000000007,False,False,0.042770579945904164,0.04375000000000007,False,False,0.12713079727244592,0.8988368765213159,True,False,0.14466355276144816,0.23489975167363822,True,False,1.181459142273039,False,False,inconclusive
45,assignment_isolation,plus_one_randomisation,True,ok,14.326173516389765,4.185492076919932,21.278014747716625,7.396015353912365,29.48246923378996,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007034167941904345,24,24,24,0,0.0,{},0.7783066652348225,0.6914794007490636,0.0,False,True,False,False,True,False,0.0,21.278014747716625,7.396015353912365,21.278014747716625,95.33333333333333,1.012439266477316,0.02577540706669675,False,0.5192991344910807,False,0.023263888888888973,False,False,0.12452429398288861,0.023263888888888973,True,False,1.1132096864469,0.2656183834794569,True,False,0.15520446162465357,0.3211443213486263,True,False,2.964710408625722,False,False,inconclusive
46,assignment_isolation,plus_one_randomisation,True,ok,11.537921445616321,3.221952648411464,18.04878566960459,6.431532130269804,28.484681362380424,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007017063561291854,24,24,24,0,0.0,{},0.7832465277777779,0.6634920634920635,0.0,False,True,False,False,True,False,0.0,18.04878566960459,6.431532130269804,18.04878566960459,95.875,0.9785645279185029,0.013818554545045922,False,0.5102333926763174,False,0.030902777777777835,False,False,0.10027893495865713,0.030902777777777835,True,False,1.2998389971443225,0.19365615661163504,True,False,0.15696252055354135,0.12174806772007082,True,False,1.1050490162889899,False,False,inconclusive
47,assignment_isolation,plus_one_randomisation,True,ok,17.918370676245743,3.726334949584159,24.713413853227557,11.511737680691304,29.013164785394483,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070930484758142546,24,24,24,0,0.0,{},0.8238635153837964,0.7197132616487452,0.0,False,True,False,False,True,False,0.0,24.713413853227554,11.511737680691304,24.713413853227554,96.91666666666667,1.0129716041507042,0.00140374573074182,False,0.4994072487190532,False,0.036805555555555536,False,False,0.16205623018192875,0.036805555555555536,True,False,0.08514550897889499,0.932145710711133,True,False,0.05824425168282355,0.5898105204455887,True,False,4.059172861313948,False,False,inconclusive
48,assignment_isolation,plus_one_randomisation,True,ok,16.9471823088454,3.8303123770614014,23.827886424948073,10.344585846302436,28.529971520351,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007066010330421202,24,24,24,0,0.0,{},0.8134574915824915,0.7159259259259259,0.0,False,True,False,False,True,False,0.0,23.827886424948073,10.344585846302436,23.827886424948073,97.91666666666667,0.9974104654128256,0.04610173834734662,False,0.5191825354745229,False,0.02430555555555558,False,False,0.1545692639596938,0.02430555555555558,True,False,-1.0231179268343402,0.30625209186801916,True,False,0.2416614914544598,0.019682702833846513,True,False,2.9510700837918877,False,False,inconclusive
49,assignment_isolation,plus_one_randomisation,True,ok,14.483030106372523,3.254486728077159,19.31022663956434,8.377259438768398,28.469075975905042,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007088251357454207,24,24,24,0,0.0,{},0.8058808479532162,0.6537254901960784,0.0,False,True,False,False,True,False,0.0,19.31022663956434,8.377259438768398,19.31022663956434,95.66666666666667,0.9868764978263066,0.03490409649962046,False,0.486886260470197,False,0.03437499999999993,False,False,0.13001981401188675,0.03437499999999993,True,False,0.22122314395130688,0.8249186893926012,True,False,0.18029739104651987,0.05087917540606832,True,False,1.0421219392809296,False,False,inconclusive
50,assignment_isolation,plus_one_randomisation,True,ok,11.456891507926821,4.242690059405393,19.47047023536934,4.710774637422731,28.607088985538105,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007063570682273922,24,24,24,0,0.0,{},0.8017065602836881,0.6914814814814814,0.0,False,True,False,False,True,False,0.0,19.47047023536934,4.710774637422731,19.47047023536934,94.91666666666667,0.9843265640423439,0.006118530126816549,False,0.5077000647761156,False,0.009722222222222188,False,False,0.09875095515072561,0.009722222222222188,True,False,-0.1219008673383879,0.9029775287151065,True,False,0.129080465688741,0.262086745799003,True,False,0.06693060946198183,False,False,inconclusive
51,assignment_isolation,plus_one_randomisation,True,ok,16.685143589120297,2.8103813102870583,22.18342580514201,12.205541505774352,29.383635335157486,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007066955539506954,24,24,24,0,0.0,{},0.7904769174401562,0.649233716475096,0.0,False,True,False,False,True,False,0.0,22.18342580514201,12.205541505774354,22.18342580514201,93.625,1.0046245904674296,0.01412430273338858,False,0.5296443717960554,False,0.023611111111111138,False,False,0.1504770856537183,0.023611111111111138,True,False,-0.05576742438279024,0.9555270861184814,True,False,0.1130827388437784,0.20537712957983104,True,False,3.3661772345702703,False,False,inconclusive
52,assignment_isolation,plus_one_randomisation,True,ok,8.54019839607021,4.235233884313018,16.186163998839994,1.6755413330494902,29.76476279098968,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007030567939162826,24,24,24,0,0.0,{},0.8043418858014832,0.6954212454212455,0.0,False,True,False,False,True,False,0.0,16.186163998839994,1.6755413330494902,16.186163998839994,95.66666666666667,1.0233946929540676,0.013403726666823976,False,0.5150006643468216,False,0.04131944444444435,False,False,0.06650069416008285,0.04131944444444435,False,False,0.14807489810769342,0.882283659447186,True,False,0.1380596677317526,0.18105044262527475,True,False,0.7723582798996113,False,False,inconclusive
53,assignment_isolation,plus_one_randomisation,True,ok,12.80310703359696,3.7864882172317147,19.53250404590414,5.977926766866736,29.523748728079855,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00705334761329597,24,24,24,0,0.0,{},0.7820639213217337,0.6870833333333333,0.0,False,True,False,False,True,False,0.0,19.53250404590414,5.977926766866736,19.53250404590414,93.79166666666667,1.0083676847247371,0.022802697068248345,False,0.4955539474855869,False,0.012500000000000067,False,False,0.10950056180647733,0.012500000000000067,True,False,0.6820618646308153,0.4951998331963723,True,False,0.2103578789824017,0.14966344217836988,True,False,2.953043963180108,False,False,inconclusive
54,assignment_isolation,plus_one_randomisation,True,ok,16.171443779451938,3.5473488902518535,22.222562482002402,9.823022471842085,29.398317935136838,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007049069093741952,24,24,24,0,0.0,{},0.7952695401077097,0.712037037037037,0.0,False,True,False,False,True,False,0.0,22.222562482002402,9.823022471842085,22.222562482002402,96.41666666666667,1.0174200938854254,0.00032205258556288233,False,0.4984256456250841,False,0.015277777777777835,False,False,0.1428806787366299,0.015277777777777835,True,False,-0.36212939983198034,0.7172553346084033,True,False,0.17852896965203074,0.07982314553528291,True,False,3.622199937147053,False,False,inconclusive
55,assignment_isolation,plus_one_randomisation,True,ok,12.604659685381867,4.079678934678382,21.349771279178913,5.956900796901901,29.089020276049272,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007055495435414807,24,24,24,0,0.0,{},0.7938097002635047,0.6899621212121212,0.0,False,True,False,False,True,False,0.0,21.349771279178913,5.956900796901901,21.349771279178913,95.45833333333333,1.0026134761388306,0.0164469222144799,False,0.5382987614360123,False,0.012499999999999956,False,False,0.108220826578492,0.012499999999999956,True,False,-3.4531646754136216,0.0005540506627738557,True,True,0.23952361918354426,0.021570315574475005,True,False,0.303535642929009,False,True,selection_limited
56,assignment_isolation,plus_one_randomisation,True,ok,18.16457753815963,4.869009896573584,25.546123211097797,8.743784353916201,28.95838851624525,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007081984855575638,24,24,24,0,0.0,{},0.79286941580756,0.7124547101449273,0.0,False,True,False,False,True,False,0.0,25.546123211097797,8.743784353916201,25.546123211097797,96.125,1.0053506543240236,0.03817784178804279,False,0.5175110886933569,False,0.02013888888888893,False,False,0.1661373208245145,0.02013888888888893,True,False,-1.591803196845313,0.11142893163394081,True,False,0.13253778939642638,0.10524069819761997,True,False,2.599264305713959,False,False,inconclusive
57,assignment_isolation,plus_one_randomisation,True,ok,22.026845323019945,3.6297672241022787,27.619407933976042,15.234742390615999,29.264952894594483,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007023569373769072,24,24,24,0,0.0,{},0.7893171398994379,0.7000000000000001,0.0,False,True,False,False,True,False,0.0,27.61940793397604,15.234742390615999,27.61940793397604,95.91666666666667,1.006520788034873,0.01402940547924673,False,0.5138227809279683,False,0.030555555555555558,False,False,0.20764508668872797,0.030555555555555558,True,False,1.84496988718301,0.0650419191643264,True,False,0.18768606923585623,0.12284768790943486,True,False,3.9018873102869,False,False,inconclusive
58,assignment_isolation,plus_one_randomisation,True,ok,17.999771283286226,3.9314516377234754,24.962339852031796,11.486115354711343,29.62895912482681,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007092028014812424,24,24,24,0,0.0,{},0.8072721205186879,0.7268465909090908,0.0,False,True,False,False,True,False,0.0,24.9623398520318,11.486115354711343,24.9623398520318,96.04166666666667,1.0296430340334357,0.00933891601647604,False,0.5000719650798232,False,0.02951388888888884,False,False,0.159827541034998,0.02951388888888884,True,False,0.10994637353405454,0.9124519046857442,True,False,0.0384767647485871,0.32809818232448806,True,False,2.4471608651038697,False,False,inconclusive
59,assignment_isolation,plus_one_randomisation,True,ok,12.499695171562385,4.183726801372618,20.485783072125486,5.555315711360706,29.406701059463142,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070977937829984445,24,24,24,0,0.0,{},0.8039518900343644,0.6992753623188404,0.0,False,True,False,False,True,False,0.0,20.485783072125486,5.555315711360706,20.485783072125486,96.20833333333333,1.0236371381036355,0.013122557038072698,False,0.5075456055421783,False,0.024652777777777746,False,False,0.10454190624664239,0.024652777777777746,True,False,0.33106727037080047,0.7405936733309929,True,False,0.0587600478398655,0.25604601668133353,True,False,0.595472771506052,False,False,inconclusive
60,assignment_isolation,plus_one_randomisation,True,ok,18.268067859706594,5.218135492584379,26.48830460837887,8.824431999525714,29.1150242367227,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007075909221885225,24,24,24,0,0.0,{},0.7903114030067155,0.660125968992248,0.0,False,True,False,False,True,False,0.0,26.48830460837887,8.824431999525714,26.48830460837887,95.79166666666667,1.008168857117918,0.01234325215360141,False,0.5215083088707132,False,0.015277777777777724,False,False,0.16669958935677257,0.015277777777777724,True,False,-0.22885397340775512,0.818982415078,True,False,0.17952071436494269,0.28231218023350646,True,False,2.190587363670128,False,False,inconclusive
