replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1023,assignment_isolation,plus_one_randomisation,True,ok,2.523883220787074,4.4344248903794945,10.285124130543176,-4.642597207026402,28.443953742509752,0.798,0.203,0.798,0.203,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070408780385628,24,24,24,0,0.0,{},0.7999094202898549,0.690038314176245,0.0,False,True,False,False,True,False,0.0,10.285124130543176,-4.642597207026402,10.285124130543176,97.0,0.9862173912341392,0.00233626926601895,False,0.4920844869278206,False,0.023611111111111138,False,False,0.01666447576399115,0.023611111111111138,False,False,2.2805556984799096,0.022574751333320972,True,False,0.23044321339427146,0.052637243535628514,True,False,-0.08643140641179185,False,False,forward_only_adequate
1024,assignment_isolation,plus_one_randomisation,True,ok,9.836599765590913,4.887347057695162,17.261407837262137,-0.14731953413483723,28.625360855625747,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007082566230799213,24,24,24,0,0.0,{},0.8075818868980964,0.6833333333333332,0.0,False,True,False,False,True,False,0.0,17.261407837262137,-0.14731953413483723,17.261407837262137,96.33333333333333,0.9949469222632442,0.008698220245438006,False,0.5162391733505721,False,0.023611111111111027,False,False,0.08133448205651952,0.023611111111111027,False,False,-1.6977497634752863,0.08955500111027882,True,False,0.2517362148517584,0.07361617368632224,True,False,0.3153478191614988,False,False,inconclusive
1025,assignment_isolation,plus_one_randomisation,True,ok,9.204551273974635,3.6401129705292075,15.531051559884713,3.381413273332228,28.656338187243698,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007067384632377502,24,24,24,0,0.0,{},0.7953851038398327,0.7326007326007326,0.0,False,True,False,False,True,False,0.0,15.53105155988471,3.381413273332228,15.53105155988471,96.0,0.9921676041539513,0.05327922636710773,False,0.4913149406741301,False,0.018750000000000044,False,False,0.07541219545743223,0.018750000000000044,False,False,1.2939061574033042,0.19569783739494173,True,False,0.22624360416256123,0.06798834037987182,True,False,1.6692017611293188,False,False,inconclusive
1026,assignment_isolation,plus_one_randomisation,True,ok,8.722102755837364,3.303143826595789,14.483217934012668,3.392564932286704,28.97218279770852,0.996,0.005,0.996,0.005,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007031597758848302,24,24,24,0,0.0,{},0.7972929195303551,0.6518199233716474,0.0,False,True,False,False,True,False,0.0,14.483217934012666,3.3925649322867044,14.483217934012666,96.0,0.9980237046324792,0.030922410752140965,False,0.5103468265852695,False,0.030902777777777835,False,False,0.07024793749239074,0.030902777777777835,False,False,1.4598506784020726,0.14433111691980838,True,False,0.14302522554410257,0.0733343408827472,True,False,1.1112605984341923,False,False,inconclusive
1027,assignment_isolation,plus_one_randomisation,True,ok,9.103127654544723,3.9135440674530977,15.325955561315642,1.6557149810051106,29.442931290499775,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007078133034682321,24,24,24,0,0.0,{},0.7987571970563563,0.6899019607843135,0.0,False,True,False,False,True,False,0.0,15.325955561315643,1.6557149810051106,15.325955561315643,94.95833333333333,1.0153980208214317,0.005878377125010764,False,0.5123434882243121,False,0.022222222222222254,False,False,0.07240771296579655,0.022222222222222254,False,False,-0.05869765925124044,0.9531929237722198,True,False,0.09599774515159142,0.15632903089877387,True,False,1.9194475180157125,False,False,inconclusive
1028,assignment_isolation,plus_one_randomisation,True,ok,4.294380914438906,5.897290244182372,14.768272680072176,-5.9794775746655064,29.32122844476992,0.928,0.073,0.928,0.073,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007098029917316105,24,24,24,0,0.0,{},0.8150464443023586,0.7500000000000001,0.0,False,True,False,False,True,False,0.0,14.768272680072178,-5.9794775746655064,14.768272680072178,97.20833333333333,1.0259867212240577,0.005903183683137278,False,0.5039934839777154,False,0.025347222222222188,False,False,0.02949160329746823,0.025347222222222188,False,False,-0.06815952151334496,0.9456586491534867,True,False,0.14379256264506327,0.08920038175336295,True,False,1.113520644512581,False,False,forward_only_adequate
1029,assignment_isolation,plus_one_randomisation,True,ok,3.275105669119052,4.43146129192091,10.363786923793903,-4.234373987797589,29.460988075158504,0.863,0.138,0.863,0.138,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007052172666245819,24,24,24,0,0.0,{},0.7941812172371261,0.7037037037037036,0.0,False,True,False,False,True,False,0.0,10.363786923793903,-4.234373987797589,10.363786923793903,95.58333333333333,1.0156202129350973,0.021218668646109478,False,0.5198388513998683,False,0.025694444444444353,False,False,0.02176960741240226,0.025694444444444353,False,False,-1.4530826625815563,0.1462008041609563,True,False,0.15329844276726093,0.10823098472827435,True,False,0.6650878901669247,False,False,forward_only_adequate
1030,assignment_isolation,plus_one_randomisation,True,ok,4.476548889611941,3.7678741680616796,10.471859157948149,-2.3197786752290632,28.883617590541284,0.927,0.074,0.927,0.074,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007084161736879886,24,24,24,0,0.0,{},0.7871031634938408,0.6575842696629213,0.0,False,True,False,False,True,False,0.0,10.471859157948149,-2.3197786752290632,10.471859157948149,95.20833333333333,0.998268897001615,0.010573677723105695,False,0.5038770721828932,False,0.02777777777777779,False,False,0.03196740666116149,0.02777777777777779,False,False,0.06279359635990932,0.9499308651719883,True,False,0.16804420321672592,0.0604461102698767,True,False,0.5798045379946191,False,False,forward_only_adequate
1031,assignment_isolation,plus_one_randomisation,True,ok,3.3516361442672937,3.744172170677107,10.063424643899038,-3.0457939398371097,28.309301921319513,0.882,0.119,0.882,0.119,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007073926112841982,24,24,24,0,0.0,{},0.8094943119837928,0.66453125,0.0,False,True,False,False,True,False,0.0,10.063424643899038,-3.0457939398371097,10.063424643899038,96.125,0.9816978961545222,0.0005993274076179275,False,0.488656868036684,False,0.013194444444444509,False,False,0.023260508584184783,0.013194444444444509,False,False,-1.0652941508393727,0.2867428388743779,True,False,0.2618254416026346,0.009807852481747904,True,False,1.6401700562089927,False,False,forward_only_adequate
1032,assignment_isolation,plus_one_randomisation,True,ok,-1.360273951614346,3.4499100541569105,5.028973301044397,-7.41036587150053,28.856000963527602,0.322,0.679,0.322,0.679,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007007844702640315,24,24,24,0,0.0,{},0.7947131321307432,0.6994112318840582,0.0,False,True,False,False,True,False,0.0,5.028973301044397,-7.41036587150053,5.028973301044397,96.29166666666667,0.9921674364367454,0.02016496607995092,False,0.5375162771721366,False,0.043749999999999956,False,False,0.008168148747766236,0.043749999999999956,False,False,0.974156331854109,0.32997892307364274,True,False,0.14596184495489084,0.10160611035858529,True,False,-0.07244477598550444,False,False,forward_only_adequate
1033,assignment_isolation,plus_one_randomisation,True,ok,8.574359837820525,3.357132370340582,14.189265966202655,3.2447765741936587,28.522129170702666,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007071087180622901,24,24,24,0,0.0,{},0.8082245979532163,0.7374537037037039,0.0,False,True,False,False,True,False,0.0,14.189265966202655,3.244776574193659,14.189265966202655,96.70833333333333,0.9916766508880291,0.03252374904473692,False,0.5259614024184662,False,0.020486111111111094,False,False,0.06936078155009566,0.020486111111111094,False,False,-0.924675303112401,0.35513482967105126,True,False,0.215334379098198,0.025112095941594824,True,False,-0.7665351955045088,False,False,inconclusive
1034,assignment_isolation,plus_one_randomisation,True,ok,5.973881019692839,3.3164983863033557,10.980243494566803,-0.7216620784545453,28.527006904050033,0.976,0.025,0.976,0.025,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007042292735153624,24,24,24,0,0.0,{},0.7946041666666668,0.6748062015503876,0.0,False,True,False,False,True,False,0.0,10.980243494566801,-0.7216620784545453,10.980243494566801,95.5,0.9816167744969998,0.0023190173772999144,False,0.542412277024026,False,0.0253472222222223,False,False,0.045767880225979246,0.0253472222222223,False,False,-1.0885161671799282,0.27636730332534143,True,False,0.27321945879275095,0.03995431431880749,True,False,1.5378626870435228,False,False,inconclusive
1035,assignment_isolation,plus_one_randomisation,True,ok,3.0191747576435524,3.708966642155411,9.11692995974904,-4.162386323305029,29.48223817586545,0.835,0.166,0.835,0.166,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007072129105938789,24,24,24,0,0.0,{},0.8085729435137456,0.69515503875969,0.0,False,True,False,False,True,False,0.0,9.11692995974904,-4.162386323305029,9.11692995974904,95.95833333333333,1.0212262821334186,0.03191483041738724,False,0.5262936718822494,False,0.023263888888888862,False,False,0.019685587705104358,0.023263888888888862,False,False,-1.2715138555137844,0.2035459014428065,True,False,0.15561825352273448,0.19158189018479233,True,False,-0.8630314133194616,False,False,forward_only_adequate
1036,assignment_isolation,plus_one_randomisation,True,ok,6.577580378683869,3.3169101519792688,12.697096999319484,1.1728754468170477,29.517310126343975,0.987,0.014,0.987,0.014,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070258499621674835,24,24,24,0,0.0,{},0.7939958091553836,0.6417174796747968,0.0,False,True,False,False,True,False,0.0,12.697096999319484,1.1728754468170477,12.697096999319484,96.04166666666667,1.016191359265711,0.003284320469115655,False,0.53030448243593,False,0.015625,False,False,0.04922310916418926,0.015625,False,False,0.739050752770537,0.4598761794620747,True,False,0.12355088633572678,0.4539056208402284,True,False,0.9077999580572778,False,False,inconclusive
1037,assignment_isolation,plus_one_randomisation,True,ok,3.712278879615192,3.43069599635045,9.408265495712403,-2.3766441652434174,29.021638533754558,0.894,0.107,0.894,0.107,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007042547767960697,24,24,24,0,0.0,{},0.8047118721225863,0.72687265917603,0.0,False,True,False,False,True,False,0.0,9.408265495712403,-2.3766441652434174,9.408265495712403,97.875,1.0110150531135553,0.013612280509648038,False,0.5226420648308093,False,0.015277777777777835,False,False,0.02531454953207364,0.015277777777777835,False,False,0.3830364649266349,0.7016927270297727,True,False,0.19623504989284027,0.015422299188827903,True,False,-0.23613226011808136,False,False,forward_only_adequate
1038,assignment_isolation,plus_one_randomisation,True,ok,8.767016827279152,3.5844052681864635,14.71017432821764,2.1468802511479543,29.103747520404728,0.998,0.003,0.998,0.003,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007048364671643492,24,24,24,0,0.0,{},0.8039267812388114,0.6752422480620156,0.0,False,True,False,False,True,False,0.0,14.71017432821764,2.1468802511479543,14.71017432821764,96.08333333333333,1.0053824846025052,0.013696561363726314,False,0.52405231742764,False,0.011805555555555514,False,False,0.070063833351964,0.011805555555555514,False,False,0.40749264142111474,0.6836461976548394,True,False,0.17693248534762307,0.054788697598914485,True,False,2.0980602316194643,False,False,inconclusive
1039,assignment_isolation,plus_one_randomisation,True,ok,2.1911653152811947,4.655258746443014,10.053887606438824,-5.906192281606234,29.084039465892822,0.778,0.223,0.778,0.223,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007043001177979821,24,24,24,0,0.0,{},0.7881431922281324,0.6991573033707865,0.0,False,True,False,False,True,False,0.0,10.053887606438824,-5.906192281606234,10.053887606438824,96.20833333333333,1.0045899665024076,0.03728976519982004,False,0.4947892705566034,False,0.024652777777777746,False,False,0.01386735893672695,0.024652777777777746,False,False,0.09151410226653663,0.9270841012677759,True,False,0.1937347084838084,0.0755587632343688,True,False,-0.36417064726389947,False,False,forward_only_adequate
1040,assignment_isolation,plus_one_randomisation,True,ok,6.7621516676430256,4.395627518780377,13.86896791833433,-0.8720704914312893,28.840685148911952,0.984,0.017,0.984,0.017,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070826413320858005,24,24,24,0,0.0,{},0.8053899985681557,0.7055263157894737,0.0,False,True,False,False,True,False,0.0,13.868967918334329,-0.8720704914312893,13.868967918334329,94.83333333333333,0.994606596483929,0.04127264450125421,False,0.5138512272159861,False,0.024652777777777746,False,False,0.0521667883285252,0.024652777777777746,False,False,1.018295738306914,0.30853743309167536,True,False,0.14716572890555032,0.11641934138340133,True,False,2.5586424059281674,False,False,inconclusive
1041,assignment_isolation,plus_one_randomisation,True,ok,7.990976551022805,3.589213250521626,14.227224998044587,2.315704239025429,29.35051980374188,0.998,0.003,0.998,0.003,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007054956836205509,24,24,24,0,0.0,{},0.8036247895622896,0.693103448275862,0.0,False,True,False,False,True,False,0.0,14.227224998044585,2.315704239025429,14.227224998044585,96.91666666666667,1.019246894190747,0.014759844581913727,False,0.5054091686035646,False,0.022916666666666696,False,False,0.061755488035575824,0.022916666666666696,False,False,1.0536377103829493,0.29204881718362186,True,False,0.26461246236129937,0.03409365884657887,True,False,1.1798679159681518,False,False,inconclusive
1042,assignment_isolation,plus_one_randomisation,True,ok,5.003066324320365,4.038150863031001,12.40734234156799,-2.193670889146399,28.95362131785613,0.963,0.038,0.963,0.038,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007074936556228493,24,24,24,0,0.0,{},0.7901900584795323,0.6748015873015875,0.0,False,True,False,False,True,False,0.0,12.40734234156799,-2.193670889146399,12.40734234156799,95.08333333333333,0.9987289600187246,0.022954408389761975,False,0.5328393166088372,False,0.023611111111111138,False,False,0.036398620298485174,0.023611111111111138,False,False,-0.14069671213105575,0.888109542597944,True,False,0.14194736196171834,0.30099486987937923,True,False,-1.0483145764843609,False,False,inconclusive
1043,assignment_isolation,plus_one_randomisation,True,ok,7.961484026346547,3.5810362042236368,14.08861714493618,1.8491715145759668,28.930267877638,0.997,0.004,0.997,0.004,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007029054907784104,24,24,24,0,0.0,{},0.7901504666595693,0.7083333333333334,0.0,False,True,False,False,True,False,0.0,14.08861714493618,1.8491715145759668,14.08861714493618,96.08333333333333,0.9966517319175863,0.017149021760380596,False,0.5140929498343092,False,0.025694444444444353,False,False,0.06314168874205332,0.025694444444444353,False,False,0.8887524963499308,0.3741361109771737,True,False,0.060858707674987744,0.5311162560477929,True,False,1.7231672017483717,False,False,inconclusive
1044,assignment_isolation,plus_one_randomisation,True,ok,6.864077194058015,4.1350876760918736,13.90754769000764,-0.9106634839366032,29.31783419166069,0.991,0.01,0.991,0.01,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007034471742255093,24,24,24,0,0.0,{},0.798639455782313,0.7370879120879121,0.0,False,True,False,False,True,False,0.0,13.90754769000764,-0.9106634839366032,13.90754769000764,96.75,1.0142823423633607,0.01001035511259292,False,0.4925649817847607,False,0.03229166666666661,False,False,0.05188204119703865,0.03229166666666661,False,False,0.5626023825587175,0.5737056692774334,True,False,0.13878817538681362,0.16115917256884305,True,False,2.8850957013062075,False,False,inconclusive
1045,assignment_isolation,plus_one_randomisation,True,ok,3.0636944358113425,3.3989435590630372,9.36148928065821,-2.9658734339742754,28.493223096471464,0.838,0.163,0.838,0.163,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007048692637301674,24,24,24,0,0.0,{},0.8100536368393512,0.6408823529411765,0.0,False,True,False,False,True,False,0.0,9.36148928065821,-2.9658734339742754,9.36148928065821,96.83333333333333,0.9881721211574069,0.012835844874989986,False,0.5112100421068997,False,0.038541666666666696,False,False,0.02079941793347553,0.038541666666666696,False,False,0.04150458924413943,0.9668936343206477,True,False,0.15739213659435175,0.15152595109482958,True,False,0.8946356729247099,False,False,forward_only_adequate
