replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
38,assignment_isolation,plus_one_randomisation,True,ok,24.27695715483989,3.8703665759406385,30.836153507237448,17.924532066722342,28.95114363184908,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070595323805109035,24,24,24,0,0.0,{},0.8058566058002149,0.6954022988505746,0.0,False,True,False,False,False,False,0.0,30.83615350723745,17.924532066722342,30.83615350723745,96.5,1.00386501579989,0.029640160696318554,False,0.51932569889996,False,0.010069444444444464,False,False,0.23285095648425555,0.010069444444444464,True,False,1.7969561812089614,0.07234257646731314,True,False,0.11989357618692975,0.32986300387983036,True,False,3.7307008514025393,False,False,inconclusive
39,assignment_isolation,plus_one_randomisation,True,ok,22.05613396947731,3.469165834636509,27.654045230135683,15.32520942499578,28.38762973845211,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007100986505461346,24,24,24,0,0.0,{},0.801439649584382,0.7164609053497942,0.0,False,True,False,False,True,False,0.0,27.654045230135683,15.325209424995782,27.654045230135683,95.45833333333333,0.9847471837731665,0.002017371766922214,False,0.5459566854566648,False,0.031597222222222276,False,False,0.21326950529158994,0.031597222222222276,True,False,0.29619963202552907,0.7670776298379318,True,False,0.09842363677972225,0.27272329860867633,True,False,2.004520414097845,False,False,inconclusive
40,assignment_isolation,plus_one_randomisation,True,ok,19.695960728988677,3.1122458517478764,25.112742260224856,14.191380251823244,29.01952983696875,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007126610862791811,24,24,24,0,0.0,{},0.8142257996632996,0.7073863636363636,0.0,False,True,False,False,True,False,0.0,25.11274226022486,14.191380251823242,25.11274226022486,96.08333333333333,1.0136019848947544,0.00711626195060029,False,0.5087264517204152,False,0.03437499999999993,False,False,0.1808951875902209,0.03437499999999993,True,False,-0.5972547236587703,0.5503373280808844,True,False,0.25836282447874825,0.043465335091159636,True,False,1.6807149020711416,False,False,inconclusive
41,assignment_isolation,plus_one_randomisation,True,ok,25.485804069770552,4.773383620523179,34.49550567745266,17.695760832620184,30.077233871246033,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007020581999396767,24,24,24,0,0.0,{},0.7845968645016796,0.6945932539682538,0.0,False,True,False,False,False,False,0.0,34.49550567745266,17.695760832620184,34.49550567745266,94.91666666666667,1.0286135767996274,0.018061583125226526,False,0.512356735168662,False,0.030208333333333393,False,False,0.23936012004423335,0.030208333333333393,True,False,0.17295936684285762,0.8626833667580023,True,False,0.06536315380853051,0.35183594490046133,True,False,2.7844833111637315,False,False,inconclusive
42,assignment_isolation,plus_one_randomisation,True,ok,15.521919665373774,3.293777818300271,21.86026989039756,10.14163625001745,28.72608469743984,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007105755392231189,24,24,24,0,0.0,{},0.8058834636154224,0.7517399267399266,0.0,False,True,False,False,True,False,0.0,21.86026989039756,10.14163625001745,21.86026989039756,96.08333333333333,1.0004162210564667,0.015825661819154294,False,0.527535290197144,False,0.030902777777777724,False,False,0.13886497220527244,0.030902777777777724,True,False,1.652690725049963,0.09839382299172723,True,False,0.1792115766551455,0.11572904092662004,True,False,3.2627428797138,False,False,inconclusive
43,assignment_isolation,plus_one_randomisation,True,ok,22.953516768930285,3.9906294892100953,29.26019563841715,15.720380095224357,29.007943220700483,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007085745042453809,24,24,24,0,0.0,{},0.8074907235621522,0.7083333333333333,0.0,False,True,False,False,False,False,0.0,29.260195638417155,15.720380095224357,29.260195638417155,96.41666666666667,1.0091332571046483,0.008563178173773073,False,0.5021120574097725,False,0.014236111111111116,False,False,0.21708308172982785,0.014236111111111116,True,False,0.7074604557708977,0.479280378716329,True,False,0.059559805616496424,0.4125156153834191,True,False,4.810741217115705,False,False,inconclusive
44,assignment_isolation,plus_one_randomisation,True,ok,10.860751527909231,4.901010242075713,20.662947040120066,3.1866043480576254,29.528693624781962,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070782194927066925,24,24,24,0,0.0,{},0.8054472723367696,0.6586647727272725,0.0,False,True,False,False,True,False,0.0,20.662947040120066,3.186604348057626,20.662947040120066,95.58333333333333,1.0217140130905302,0.015137645430963105,False,0.5108196271432054,False,0.04375000000000007,False,False,0.08865540987431136,0.04375000000000007,False,False,0.1390930668661201,0.8893766068103302,True,False,0.14466355276144816,0.23489975167363822,True,False,1.9225093412151995,False,False,inconclusive
45,assignment_isolation,plus_one_randomisation,True,ok,19.325605256919122,4.185264033855358,26.277334561792273,12.396790242719725,29.604118827918718,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007034167941904345,24,24,24,0,0.0,{},0.7783066652348225,0.6914794007490636,0.0,False,True,False,False,True,False,0.0,26.277334561792273,12.396790242719725,26.277334561792273,95.33333333333333,1.0166167600539338,0.02577540706669675,False,0.5192991344910807,False,0.023263888888888973,False,False,0.17631822391922525,0.023263888888888973,True,False,1.1150615428277455,0.26482404992882436,True,False,0.1552044616246536,0.3211443213486263,True,False,3.725756062463321,False,False,inconclusive
46,assignment_isolation,plus_one_randomisation,True,ok,16.541483060942355,3.221646751848706,23.046788372133697,11.440303310922861,28.590331702037336,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007017063561291854,24,24,24,0,0.0,{},0.7832465277777779,0.6634920634920635,0.0,False,True,False,False,True,False,0.0,23.046788372133694,11.440303310922863,23.046788372133694,95.875,0.9821940463054397,0.013818554545045922,False,0.5102333926763174,False,0.030902777777777835,False,False,0.15296643183373002,0.030902777777777835,True,False,1.332419660031741,0.1827223252909067,True,False,0.15696252055354135,0.12174806772007081,True,False,1.795117503443814,False,False,inconclusive
47,assignment_isolation,plus_one_randomisation,True,ok,22.917891474210776,3.7268087059823527,29.71489514101728,16.51939095596833,29.15683216384873,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070930484758142546,24,24,24,0,0.0,{},0.8238635153837964,0.7197132616487452,0.0,False,True,False,False,False,False,0.0,29.71489514101728,16.51939095596833,29.71489514101728,96.91666666666667,1.017987636558523,0.00140374573074182,False,0.4994072487190532,False,0.036805555555555536,False,False,0.21453139645337488,0.036805555555555536,True,False,0.05275027544778794,0.9579308807422965,True,False,0.05824425168282351,0.5898105204455886,True,False,4.797041384552406,False,False,inconclusive
48,assignment_isolation,plus_one_randomisation,True,ok,21.94925890300424,3.8294554395894878,28.82341668977822,15.343285030069094,28.66919623141656,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007066010330421202,24,24,24,0,0.0,{},0.8134574915824915,0.7159259259259259,0.0,False,True,False,False,False,False,0.0,28.823416689778224,15.343285030069092,28.823416689778224,97.91666666666667,1.0022777742975124,0.04610173834734662,False,0.5191825354745229,False,0.02430555555555558,False,False,0.2078118248287142,0.02430555555555558,True,False,-1.0351103581246932,0.30061737575377323,True,False,0.24166149145445992,0.019682702833846513,True,False,3.6795611577205958,False,False,inconclusive
49,assignment_isolation,plus_one_randomisation,True,ok,19.478865241028583,3.2537400533005685,24.304784703880387,13.373079141773879,28.595089958557335,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007088251357454207,24,24,24,0,0.0,{},0.8058808479532162,0.6537254901960784,0.0,False,True,False,False,True,False,0.0,24.304784703880387,13.373079141773879,24.304784703880387,95.66666666666667,0.9912447547371488,0.03490409649962046,False,0.486886260470197,False,0.03437499999999993,False,False,0.18327718165091966,0.03437499999999993,True,False,0.2660631237628321,0.790190594634461,True,False,0.18029739104651987,0.05087917540606832,True,False,1.851828454725353,False,False,inconclusive
50,assignment_isolation,plus_one_randomisation,True,ok,16.455449909906594,4.244695021452495,24.475732002530336,9.712940182027072,28.7114261737168,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007063570682273922,24,24,24,0,0.0,{},0.8017065602836881,0.6914814814814814,0.0,False,True,False,False,True,False,0.0,24.475732002530336,9.712940182027072,24.475732002530336,94.91666666666667,0.987916648513843,0.006118530126816549,False,0.5077000647761156,False,0.009722222222222188,False,False,0.15099357838736474,0.009722222222222188,True,False,-0.14374228352807872,0.8857039804673523,True,False,0.129080465688741,0.26208674579900315,True,False,0.770256299792498,False,False,inconclusive
51,assignment_isolation,plus_one_randomisation,True,ok,21.67181703368855,2.810630384147678,27.15059856830608,17.18861945378959,29.520381997454006,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007066955539506954,24,24,24,0,0.0,{},0.7904769174401562,0.649233716475096,0.0,False,True,False,False,True,False,0.0,27.15059856830608,17.18861945378959,27.15059856830608,93.625,1.0092999500014168,0.01412430273338858,False,0.5296443717960554,False,0.023611111111111138,False,False,0.20313749065293438,0.023611111111111138,True,False,-0.06900320013796762,0.9449870722314988,True,False,0.11308273884377847,0.20537712957983104,True,False,4.116106865396116,False,False,inconclusive
52,assignment_isolation,plus_one_randomisation,True,ok,13.542945256161374,4.234247203627575,21.184858966974502,6.697471365968882,29.843007483442204,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007030567939162826,24,24,24,0,0.0,{},0.8043418858014832,0.6954212454212455,0.0,False,True,False,False,True,False,0.0,21.184858966974502,6.697471365968883,21.184858966974502,95.66666666666667,1.026084961429245,0.013403726666823976,False,0.5150006643468216,False,0.04131944444444435,False,False,0.11465708232747503,0.04131944444444435,True,False,0.11367946722551742,0.9094918897708087,True,False,0.1380596677317526,0.18105044262527475,True,False,1.4948773162426339,False,False,inconclusive
53,assignment_isolation,plus_one_randomisation,True,ok,17.804965637623468,3.7860600786654444,24.53071291426302,10.981644755965135,29.632981296151904,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00705334761329597,24,24,24,0,0.0,{},0.7820639213217337,0.6870833333333333,0.0,False,True,False,False,True,False,0.0,24.53071291426302,10.981644755965135,24.53071291426302,93.79166666666667,1.0120984640636965,0.022802697068248345,False,0.4955539474855869,False,0.012500000000000067,False,False,0.16101553172138844,0.012500000000000067,True,False,0.6727776974435954,0.5010887284703345,True,False,0.21035787898240169,0.14966344217836974,True,False,3.685795103078801,False,False,inconclusive
54,assignment_isolation,plus_one_randomisation,True,ok,21.169796507017825,3.546990274324827,27.214014077445214,14.814988290049211,29.532302822219783,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007049069093741952,24,24,24,0,0.0,{},0.7952695401077097,0.712037037037037,0.0,False,True,False,False,True,False,0.0,27.214014077445214,14.81498829004921,27.214014077445214,96.41666666666667,1.0220570570169871,0.00032205258556288233,False,0.4984256456250841,False,0.015277777777777835,False,False,0.19484401692442896,0.015277777777777835,True,False,-0.3957710631449714,0.692273925751027,True,False,0.17852896965203077,0.0798231455352829,True,False,4.375510558204747,False,False,inconclusive
55,assignment_isolation,plus_one_randomisation,True,ok,17.591750157007016,4.078296757627847,26.323253309545176,10.94496301990977,29.197273164737414,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007055495435414807,24,24,24,0,0.0,{},0.7938097002635047,0.6899621212121212,0.0,False,True,False,False,True,False,0.0,26.323253309545176,10.94496301990977,26.323253309545176,95.45833333333333,1.006344636693559,0.0164469222144799,False,0.5382987614360123,False,0.012499999999999956,False,False,0.159819763617986,0.012499999999999956,True,False,-3.5040550349292494,0.00045823064714391155,True,True,0.23952361918354442,0.021570315574474957,True,False,1.0834683114868655,False,True,selection_limited
56,assignment_isolation,plus_one_randomisation,True,ok,23.16333249786605,4.869823877079255,30.53934956679258,13.734313167298636,29.109291954423238,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007081984855575638,24,24,24,0,0.0,{},0.79286941580756,0.7124547101449273,0.0,False,True,False,False,False,False,0.0,30.53934956679258,13.734313167298636,30.53934956679258,96.125,1.0105895808695002,0.03817784178804279,False,0.5175110886933569,False,0.02013888888888893,False,False,0.2189996594654785,0.02013888888888893,True,False,-1.5567359735929784,0.11953318399293776,True,False,0.13253778939642635,0.10524069819762012,True,False,3.3095933002424585,False,False,inconclusive
57,assignment_isolation,plus_one_randomisation,True,ok,27.03361456119063,3.6298829438869133,32.62273784550227,20.238213982553795,29.44027379872933,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007023569373769072,24,24,24,0,0.0,{},0.7893171398994379,0.7000000000000001,0.0,False,True,False,False,False,False,0.0,32.62273784550227,20.238213982553795,32.62273784550227,95.91666666666667,1.0125506673661118,0.01402940547924673,False,0.5138227809279683,False,0.030555555555555558,False,False,0.2604179039633084,0.030555555555555558,True,False,1.8611791624242935,0.0627188799867424,True,False,0.18768606923585623,0.12284768790943486,True,False,4.589536238952682,False,False,inconclusive
58,assignment_isolation,plus_one_randomisation,True,ok,23.00391769039402,3.931665169037355,29.963634529195268,16.491500604939347,29.775141367099135,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007092028014812424,24,24,24,0,0.0,{},0.8072721205186879,0.7268465909090908,0.0,False,True,False,False,False,False,0.0,29.963634529195264,16.491500604939347,29.963634529195264,96.04166666666667,1.0347230480434104,0.00933891601647604,False,0.5000719650798232,False,0.02951388888888884,False,False,0.2114532695187463,0.02951388888888884,True,False,0.1421264066117446,0.8869801604393306,True,False,0.0384767647485871,0.32809818232448806,True,False,3.189467003796995,False,False,inconclusive
59,assignment_isolation,plus_one_randomisation,True,ok,17.503670926614927,4.182841690135111,25.487911917529452,10.556504643436224,29.515149146970327,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070977937829984445,24,24,24,0,0.0,{},0.8039518900343644,0.6992753623188404,0.0,False,True,False,False,True,False,0.0,25.48791191752945,10.556504643436224,25.48791191752945,96.20833333333333,1.0274121786872152,0.013122557038072698,False,0.5075456055421783,False,0.024652777777777746,False,False,0.15505614135875484,0.024652777777777746,True,False,0.32520084508979397,0.7450290691252163,True,False,0.0587600478398655,0.25604601668133353,True,False,1.3142328971986592,False,False,inconclusive
60,assignment_isolation,plus_one_randomisation,True,ok,23.25081453269347,5.214882700944932,31.470889672949973,13.810453021786463,29.261829295343972,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007075909221885225,24,24,24,0,0.0,{},0.7903114030067155,0.660125968992248,0.0,False,True,False,False,False,False,0.0,31.470889672949976,13.810453021786463,31.470889672949976,95.79166666666667,1.013252290570213,0.01234325215360141,False,0.5215083088707132,False,0.015277777777777724,False,False,0.2192858556838984,0.015277777777777724,True,False,-0.22525086458418023,0.8217841217822865,True,False,0.17952071436494269,0.28231218023350646,True,False,2.9107321248479945,False,False,inconclusive
61,assignment_isolation,plus_one_randomisation,True,ok,20.964532782660623,2.8612979283753286,26.349107774081034,16.255120150207,29.49940855212847,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007077868288837211,24,24,24,0,0.0,{},0.8053402341999102,0.7186379928315412,0.0,False,True,False,False,True,False,0.0,26.349107774081034,16.255120150207,26.349107774081034,95.79166666666667,1.0217617823674205,0.04004739362706963,False,0.5005490078551336,False,0.014236111111111116,False,False,0.19271790028854374,0.014236111111111116,True,False,-1.6650001239363794,0.09591273109724657,True,False,0.09556393014046495,0.1584016628274493,True,False,2.4851173153504034,False,False,inconclusive
