replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
276,sequential_evalue,martingale_evalue,True,ok,-2.6849507773315344,4.552482794629256,5.270308234595904,-9.967705387151588,33.73240725465084,1.0,1.0,,,1.0,1.0,-0.45342870217958187,-1.0280723396519684,2244,24,"[469, 476, 448, 466, 385]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006927018316376546,24,24,24,0,0.0,{},0.7865809230481313,0.7020386215335901,0.0,False,True,False,False,True,False,0.0,5.270308234595904,-9.967705387151588,5.270308234595904,93.5,1.1297165230847508,0.005905722089250286,False,1.2771912490299069,False,0.006249999999999978,False,False,0.014921549975745975,0.006249999999999978,False,False,2.5020864977691812,0.01234637562584474,True,False,0.2876381164393771,0.013000776511566153,True,False,0.884014446547173,False,False,forward_only_adequate
277,sequential_evalue,martingale_evalue,True,ok,-5.464997827611044,3.60666936872172,1.3315730736883697,-11.411917629899488,33.60049054378483,1.0,1.0,,,1.0,1.0,-0.3727311476433097,-1.2725699443341547,2229,24,"[477, 468, 459, 459, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00693446686166856,24,24,24,0,0.0,{},0.7814874237984548,0.7310845338617894,0.0,False,True,False,False,True,False,0.0,1.3315730736883697,-11.411917629899486,1.3315730736883697,92.875,1.1227372003985743,0.011602536842100573,False,1.3011395129765944,False,0.023611111111111138,False,False,0.034312121426795836,0.023611111111111138,False,False,0.4747357849053334,0.6349753083050063,True,False,0.09801796736498505,0.11935449307684878,True,False,-0.7378811607260278,False,False,forward_only_adequate
278,sequential_evalue,martingale_evalue,True,ok,-5.643046527801416,3.3332899845361834,-0.14378110199988647,-11.33351786592285,33.10924659828115,1.0,1.0,,,1.0,1.0,-0.23231873674081727,-1.2106634003895296,2218,24,"[463, 479, 461, 438, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006888695490025762,24,24,24,0,0.0,{},0.7817140438418735,0.7091813461271583,0.0,False,True,False,False,True,False,0.0,-0.14378110199988647,-11.33351786592285,-0.14378110199988647,92.41666666666667,1.0963051149317093,0.011013398448397582,False,1.264703701802894,False,0.03819444444444453,False,False,0.03663868467772408,0.03819444444444453,False,False,0.43277325721775134,0.6651795034028489,True,False,0.13140035959251636,0.19562952003506956,True,False,0.676340517738511,False,False,forward_only_adequate
279,sequential_evalue,martingale_evalue,True,ok,-13.352580090166414,3.6257214173307073,-7.595569986081516,-20.80648578640787,31.941023757759595,0.4080381437064817,1.0,,,0.4080381437064817,1.0,0.8963946194711733,-1.7166467234028437,2268,24,"[458, 474, 471, 480, 385]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007078563677661589,24,24,24,0,0.0,{},0.8135967310903989,0.7145597089712065,0.0,False,True,False,False,True,False,0.0,-7.595569986081517,-20.80648578640787,-7.595569986081517,94.5,1.0989549351385532,0.01659683631715541,False,1.3050538829006608,False,0.017013888888888884,False,False,0.10132555865622242,0.017013888888888884,True,False,-0.8557037286761792,0.3921616772528652,True,False,0.13932025005997006,0.27163482337222616,True,False,-3.8467620565870106,False,False,forward_only_adequate
280,sequential_evalue,martingale_evalue,True,ok,6.054923378241244,3.737026669109524,12.769294159447949,-0.2750189736590052,32.64272526503287,1.0,1.0,,,1.0,1.0,-1.3512399692407275,-0.45995517688210263,2233,24,"[452, 469, 470, 486, 356]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007007749986163003,24,24,24,0,0.0,{},0.788434314275184,0.7083650908506346,0.0,False,True,False,False,True,False,0.0,12.769294159447947,-0.2750189736590052,12.769294159447947,93.04166666666667,1.1032495375107247,0.012765057686111681,False,1.2919160454370793,False,0.023611111111111138,False,False,0.039508289999884254,0.023611111111111138,False,False,-0.31810088797481645,0.7504084100833655,True,False,0.13213759188363325,0.18160171836357838,True,False,0.0036510216485654656,False,False,forward_only_adequate
281,sequential_evalue,martingale_evalue,True,ok,-10.02449337192912,4.622078624764627,-2.786844971156339,-19.25999816377616,34.24400810464727,0.057371799962952594,1.0,,,0.057371799962952594,1.0,2.8582023862230446,-1.405240689280619,2179,24,"[451, 441, 451, 453, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006959112124239667,24,24,24,0,0.0,{},0.7555365803681139,0.699488214984749,0.0,False,True,False,False,True,False,0.0,-2.7868449711563392,-19.25999816377616,-2.7868449711563392,90.79166666666667,1.1353543378641453,0.011672681620225219,False,1.3106710390966385,False,0.044791666666666674,False,False,0.06933033154873783,0.044791666666666674,False,False,-0.9748006533225221,0.3296591529876347,True,False,0.10773503544307682,0.16455013061237572,True,False,-1.5537183016544862,False,False,forward_only_adequate
282,sequential_evalue,martingale_evalue,True,ok,-4.125506542653921,3.426634633734066,1.0791416530958777,-10.444521058414121,34.501784065231384,1.0,1.0,,,1.0,1.0,-0.4701537930532932,-1.1271093332094646,2242,24,"[480, 461, 469, 464, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006874875822756968,24,24,24,0,0.0,{},0.7775911940260092,0.7318179763820574,0.0,False,True,False,False,True,False,0.0,1.0791416530958777,-10.444521058414121,1.0791416530958777,93.41666666666667,1.1462744136570333,0.006132012142045886,False,1.2811414133091903,False,0.014583333333333393,False,False,0.024113321842976092,0.014583333333333393,False,False,-0.2026335968279837,0.8394214282509642,True,False,0.24091937074391054,0.17996004102322846,True,False,-1.7467530619340204,False,False,forward_only_adequate
283,sequential_evalue,martingale_evalue,True,ok,2.1040698283647514,4.533318713551932,10.530253698771368,-5.817612432576622,32.827846738568844,1.0,1.0,,,1.0,1.0,-0.8180426341621454,-0.48002641587353,2227,24,"[470, 459, 477, 464, 357]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006961938985051741,24,24,24,0,0.0,{},0.7834862268525871,0.7087345675579036,0.0,False,True,False,False,True,False,0.0,10.530253698771368,-5.817612432576621,10.530253698771368,92.79166666666667,1.1007713104510355,0.02849124782505675,False,1.29707899586497,False,0.046527777777777724,False,False,0.011624154615522644,0.046527777777777724,False,False,0.13110453395767643,0.8956926145441932,True,False,0.178495572427655,0.06805968453819478,True,False,0.9892105269246173,False,False,forward_only_adequate
284,sequential_evalue,martingale_evalue,True,ok,3.685515333452434,4.904546110144018,11.51816753280201,-4.592122841095028,32.837621052529855,1.0,1.0,,,1.0,1.0,-1.1802517842870774,-0.3763752650938075,2202,24,"[449, 455, 471, 461, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007018723104386127,24,24,24,0,0.0,{},0.7765205635001862,0.6743992034436176,0.0,False,True,False,False,True,False,0.0,11.51816753280201,-4.592122841095028,11.51816753280201,91.75,1.1038316362985263,0.015705485044349647,False,1.2883004564250367,False,0.006597222222222143,False,False,0.02209928679131457,0.006597222222222143,False,False,0.14924048819913863,0.8813638727510301,True,False,0.1272247082713193,0.1539331330376907,True,False,-0.5783380615372271,False,False,forward_only_adequate
285,sequential_evalue,martingale_evalue,True,ok,-8.358842183144725,3.880335684922019,-1.648638678286563,-15.078896057793141,34.041264262601516,0.22505715801839898,1.0,,,0.22505715801839898,1.0,1.491400873401977,-0.9861986155887723,2215,24,"[459, 455, 476, 450, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069524829926857264,24,24,24,0,0.0,{},0.770509653413426,0.7078666674981856,0.0,False,True,False,False,True,False,0.0,-1.648638678286563,-15.07889605779314,-1.648638678286563,92.29166666666667,1.1368335055650973,0.010704430594945047,False,1.2603726142959315,False,0.02499999999999991,False,False,0.05580249011749631,0.02499999999999991,False,False,1.0020307113173226,0.31632876032082524,True,False,0.08104400184974016,0.4125352647178428,True,False,-1.8021447290785708,False,False,forward_only_adequate
286,sequential_evalue,martingale_evalue,True,ok,-8.283822815481413,5.073525460128127,-0.056875718187287205,-17.8951702753167,34.34540143444367,0.37593650179948895,1.0,,,0.37593650179948895,1.0,0.9783350280466188,-1.3967506304309374,2209,24,"[464, 452, 457, 462, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006941477199789629,24,24,24,0,0.0,{},0.7753944275840308,0.6999099284704594,0.0,False,True,False,False,True,False,0.0,-0.056875718187287205,-17.8951702753167,-0.056875718187287205,92.04166666666667,1.143622627817639,0.00021724846611947168,False,1.3057003451061666,False,0.02777777777777779,False,False,0.05482204659794332,0.02777777777777779,False,False,-2.7749432773709852,0.005521133638037233,True,False,0.2859788070606284,0.0233863600525167,True,False,-2.048450561403456,False,False,forward_only_adequate
287,sequential_evalue,martingale_evalue,True,ok,-3.7564897970264597,4.155578817803542,3.9825813339815643,-10.465697978863906,33.43945114361063,1.0,1.0,,,1.0,1.0,-0.06680984437113413,-0.6977521653280072,2212,24,"[454, 458, 488, 444, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006901219273178667,24,24,24,0,0.0,{},0.7768648326025727,0.6932694851022118,0.0,False,True,False,False,True,False,0.0,3.9825813339815643,-10.465697978863906,3.9825813339815643,92.16666666666667,1.107750390670417,0.007546451636583635,False,1.296328349981455,False,0.015277777777777835,False,False,0.022501442595877216,0.015277777777777835,False,False,1.2516002449179835,0.21071556530787938,True,False,0.10300961888561991,0.1608251983594111,True,False,-0.7476755662775028,False,False,forward_only_adequate
288,sequential_evalue,martingale_evalue,True,ok,-0.07492848542845938,3.211494521917331,5.30754179534228,-5.398515341813798,34.77474429747023,1.0,1.0,,,1.0,1.0,-0.837329535154494,-0.9137059518473118,2238,24,"[479, 458, 460, 470, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007041313322007084,24,24,24,0,0.0,{},0.7886126747383688,0.7136388149979053,0.0,False,True,False,False,True,False,0.0,5.30754179534228,-5.398515341813798,5.30754179534228,93.25,1.182257396293994,0.008019404119909933,False,1.3049300574695135,False,0.022916666666666585,False,False,0.0002708187801879136,0.022916666666666585,False,False,1.3337121850510962,0.18229819983923412,True,False,0.23430349956517157,0.01883553954327561,True,False,0.429416380014569,False,False,forward_only_adequate
289,sequential_evalue,martingale_evalue,True,ok,-1.7529418897467497,3.388697667963294,3.7373024924484497,-7.552657502990498,33.603654266847784,1.0,1.0,,,1.0,1.0,-0.6809094139985283,-0.6258208829244853,2242,24,"[463, 481, 457, 448, 393]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006991476272033472,24,24,24,0,0.0,{},0.7842713451518477,0.7124145534704712,0.0,False,True,False,False,True,False,0.0,3.7373024924484497,-7.552657502990498,3.7373024924484497,93.41666666666667,1.1353704413871548,0.0018976015822617406,False,1.2770040193418515,False,0.016666666666666607,False,False,0.009113198091638809,0.016666666666666607,False,False,-0.7398389177699047,0.4593977413996385,True,False,0.10498111584190113,0.23892704498960277,True,False,0.08299837203145821,False,False,forward_only_adequate
290,sequential_evalue,martingale_evalue,True,ok,-7.550078482521871,4.534522558091237,-0.1553698394228773,-15.056060919065617,33.493029537905755,1.0,1.0,,,1.0,1.0,-0.33786282278366864,-1.4344160714797052,2231,24,"[451, 458, 467, 480, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006994229599047911,24,24,24,0,0.0,{},0.7889483708465551,0.6650709211044497,0.0,False,True,False,False,True,False,0.0,-0.1553698394228773,-15.056060919065617,-0.1553698394228773,92.95833333333333,1.1292978097730322,0.021552017023025737,False,1.2698818132446594,False,0.018402777777777768,False,False,0.04986307617076885,0.018402777777777768,False,False,0.9717912665781674,0.3311544015167376,True,False,0.2238543929116255,0.036076875819354995,True,False,-1.5963203614191468,False,False,forward_only_adequate
291,sequential_evalue,martingale_evalue,True,ok,2.2893951661300225,7.259391314051137,18.300562529444804,-8.17736181837223,35.45420203225386,1.0,0.011959126800370104,,,1.0,0.011959126800370104,-0.11652713881487381,4.426260543127511,2211,24,"[467, 436, 455, 476, 377]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006918473876461672,24,24,24,0,0.0,{},0.7780201543335539,0.700507651610922,0.0,False,True,False,False,True,False,0.0,18.300562529444804,-8.17736181837223,18.300562529444804,92.125,1.1771634668335917,0.00748458654921387,False,1.3254388915345838,False,0.03541666666666665,False,False,0.011856585859300753,0.03541666666666665,False,False,-0.7192330457312547,0.4719973415933215,True,False,0.10945357543857563,0.2714661697819834,True,False,-0.5510873779442247,False,False,inconclusive
292,sequential_evalue,martingale_evalue,True,ok,-11.381283181766683,3.9647613185347566,-4.974338671483182,-18.468236965449655,34.35052786533964,0.927019450283002,1.0,,,0.927019450283002,1.0,0.07578073166983934,-1.599289288533407,2195,24,"[467, 451, 445, 458, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007048010737444663,24,24,24,0,0.0,{},0.7597480594683215,0.6948377825387794,0.0,False,True,False,False,True,False,0.0,-4.974338671483182,-18.468236965449655,-4.974338671483182,91.45833333333333,1.1576615739407512,0.00750552494115207,False,1.2873043965211906,False,0.02083333333333337,False,False,0.07877427297514508,0.02083333333333337,False,False,-2.958142904921062,0.00309498605319676,True,False,0.1615123011006432,0.21483687038889007,True,False,-2.77688948121203,False,False,forward_only_adequate
293,sequential_evalue,martingale_evalue,True,ok,-8.378725567535204,4.871654593068622,-1.4208194675009054,-18.22284207326534,34.83731136501549,0.0630020216690412,1.0,,,0.0630020216690412,1.0,2.764588463120696,-1.3090572995515397,2214,24,"[465, 468, 449, 462, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006925716005151589,24,24,24,0,0.0,{},0.7815478097148032,0.7062923421088793,0.0,False,True,False,False,True,False,0.0,-1.4208194675009054,-18.22284207326534,-1.4208194675009054,92.25,1.158677305871152,0.050065236585059666,False,1.3133394908856706,False,0.027083333333333348,False,False,0.05471266657512067,0.027083333333333348,False,False,0.14209472405930948,0.8870051854830922,True,False,0.08428138970476672,0.22891460209664163,True,False,-1.1838276414734537,False,False,forward_only_adequate
294,sequential_evalue,martingale_evalue,True,ok,-2.743346253045724,4.413996015146237,5.569399701944013,-10.164600082059975,34.97438468305001,1.0,1.0,,,1.0,1.0,-0.7041679622222294,-1.1442507823174586,2233,24,"[470, 476, 468, 462, 357]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007014277238171303,24,24,24,0,0.0,{},0.7729692117273049,0.7309225129860519,0.0,False,True,False,False,True,False,0.0,5.569399701944012,-10.164600082059975,5.569399701944012,93.04166666666667,1.1831553036571254,0.02759661255677716,False,1.2654672121113157,False,0.021180555555555647,False,False,0.014503830716826344,0.021180555555555647,False,False,-0.28966402032240596,0.7720732843640196,True,False,0.08649637235860955,0.2516833066992493,True,False,-2.356664852899016,False,False,forward_only_adequate
295,sequential_evalue,martingale_evalue,True,ok,-8.097892479622168,3.881040642279385,-1.5840463918883918,-14.930402249286537,34.73347819632618,0.16760286038804412,1.0,,,0.16760286038804412,1.0,1.7861580243253499,-1.3759082755438243,2204,24,"[457, 459, 463, 454, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006973602697091239,24,24,24,0,0.0,{},0.7676807691965764,0.7127123182609727,0.0,False,True,False,False,True,False,0.0,-1.5840463918883918,-14.930402249286537,-1.5840463918883918,91.83333333333333,1.160581530916258,0.013266102892382413,False,1.3337315899249422,False,0.022222222222222143,False,False,0.05244698018833229,0.022222222222222143,False,False,-2.4660002184750724,0.013663125090191422,True,False,0.2884269631092673,0.015538662944630943,True,False,-2.9047593643879286,False,False,forward_only_adequate
296,sequential_evalue,martingale_evalue,True,ok,-3.621033056576517,2.689617780899331,0.8144015957783322,-8.335635383597685,33.19778739840974,1.0,1.0,,,1.0,1.0,-0.6589065886406524,-1.1885690391126829,2200,24,"[462, 451, 466, 449, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006991481237253076,24,24,24,0,0.0,{},0.7731260676003782,0.7029426884993697,0.0,False,True,False,False,True,False,0.0,0.8144015957783322,-8.335635383597685,0.8144015957783322,91.66666666666667,1.1111023336110377,0.026115294865530544,False,1.2737399729196706,False,0.018402777777777768,False,False,0.021486861819818768,0.018402777777777768,False,False,0.24664904535171592,0.8051798441953067,True,False,0.17174060389303153,0.14186305980517758,True,False,0.4959399308617104,False,False,forward_only_adequate
