replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
38,assignment_isolation,plus_one_randomisation,True,ok,-47.51705691850653,4.790107967305008,-39.29228373132089,-55.993683927974494,30.812980308102457,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007052859554101244,24,24,24,0,0.0,{},0.7988801054018444,0.635125968992248,0.0,False,True,True,False,False,False,0.0,-39.29228373132089,-55.993683927974494,-39.29228373132089,94.91666666666667,1.0586202212707827,0.021209543460346737,False,0.4750133098698479,False,0.007986111111111027,False,False,0.44861529175104065,0.007986111111111027,True,True,-0.48939778043632826,0.6245601071530859,True,False,0.09485156161520307,0.21831396730910343,True,False,-6.63714060862909,False,False,supported
39,assignment_isolation,plus_one_randomisation,True,ok,-51.15517355910689,3.626174443745938,-44.76460957282639,-56.92959114115032,30.26889066734706,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070975919405348335,24,24,24,0,0.0,{},0.816139569842738,0.724810606060606,0.0,False,True,True,False,False,False,0.0,-44.764609572826394,-56.92959114115032,-44.764609572826394,96.45833333333333,1.0549877401987722,0.025582084057043153,False,0.5118865104291976,False,0.03125,False,False,0.4817584505840209,0.03125,True,True,0.9583792494880929,0.33787155488106035,True,False,0.16040026303126012,0.07818747560557827,True,False,-7.435057514780125,False,False,supported
40,assignment_isolation,plus_one_randomisation,True,ok,-44.93067906471339,4.8321166121682015,-36.793001954451086,-53.70533025353946,30.43950611865294,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007068389123960846,24,24,24,0,0.0,{},0.7918964822771215,0.6816091954022988,0.0,False,True,True,False,False,False,0.0,-36.793001954451086,-53.705330253539465,-36.793001954451086,96.29166666666667,1.0556559695574883,0.003394263216359428,False,0.5412228846353973,False,0.036111111111111094,False,False,0.4263491045237666,0.036111111111111094,True,True,-1.162279296457778,0.2451220335429598,True,False,0.14036338510587457,0.18675924593151286,True,False,-7.2081312422941535,False,False,supported
41,assignment_isolation,plus_one_randomisation,True,ok,-54.511666189666585,2.529198478963937,-50.82841041520924,-59.42726313518399,30.208073997066712,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007079668167506124,24,24,24,0,0.0,{},0.8013745704467354,0.6709302325581395,0.0,False,True,True,False,False,False,0.0,-50.82841041520924,-59.427263135184,-50.82841041520924,95.16666666666667,1.0431538661654454,0.006543281724688812,False,0.516961907741989,False,0.022222222222222143,False,False,0.5144964596371701,0.022222222222222143,True,True,-1.1959581140348248,0.23171290496079533,True,False,0.22935178401478304,0.022733500950115126,True,False,-9.217014739565103,False,False,supported
42,assignment_isolation,plus_one_randomisation,True,ok,-43.34315289497082,3.6892302085363293,-36.78362186711982,-49.47282096731516,30.70101837891892,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007039991092271902,24,24,24,0,0.0,{},0.7929773550724637,0.7044836956521738,0.0,False,True,True,False,False,False,0.0,-36.78362186711982,-49.47282096731516,-36.78362186711982,95.41666666666667,1.0556185563155076,0.02790698955051564,False,0.49410911304012217,False,0.02083333333333326,False,False,0.4116090155898784,0.02083333333333326,True,True,1.0313223907428415,0.3023896617098143,True,False,0.10820132948790988,0.1350965731924094,True,False,-6.078427428674672,False,False,supported
43,assignment_isolation,plus_one_randomisation,True,ok,-54.60031756392752,3.030029896436231,-49.351432871021046,-59.69766489995261,30.30099920617473,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007077860339657265,24,24,24,0,0.0,{},0.8061183915770609,0.7120786516853935,0.0,False,True,True,False,False,False,0.0,-49.351432871021046,-59.69766489995262,-49.351432871021046,96.70833333333333,1.05453474284125,0.0007861131517301202,False,0.485818385089318,False,0.021180555555555536,False,False,0.5104398355297084,0.021180555555555536,True,True,-0.36931903047449427,0.711889942389992,True,False,0.11931142852013808,0.31270722934434025,True,False,-8.744918692628179,False,False,supported
44,assignment_isolation,plus_one_randomisation,True,ok,-54.70429672248175,3.7196532340890527,-47.829878445330024,-60.92530085405997,31.13410308078491,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007055595020388291,24,24,24,0,0.0,{},0.7858058608058608,0.7101532567049808,0.0,False,True,True,False,False,False,0.0,-47.829878445330024,-60.92530085405997,-47.829878445330024,94.625,1.0684223261115204,0.007988639533218066,False,0.5324671706587953,False,0.022222222222222143,False,False,0.5055293938004909,0.022222222222222143,True,True,0.28851754772866567,0.772950600195091,True,False,0.17097553811358393,0.057162121304713945,True,False,-8.125149071354915,False,False,supported
45,assignment_isolation,plus_one_randomisation,True,ok,-51.10799618772452,3.3602640415562086,-44.611509297315266,-57.087389567368675,31.394506833432835,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007043367534713243,24,24,24,0,0.0,{},0.8057094788087056,0.6992337164750957,0.0,False,True,True,False,False,False,0.0,-44.61150929731527,-57.08738956736867,-44.61150929731527,95.95833333333333,1.0830421749796784,0.038806596458756046,False,0.4947807153885037,False,0.018402777777777768,False,False,0.4700044189196712,0.018402777777777768,True,True,0.19237273303198393,0.8474502493761196,True,False,0.16448917627496504,0.06096289308856893,True,False,-7.387318015866989,False,False,supported
46,assignment_isolation,plus_one_randomisation,True,ok,-54.163913230603896,3.7403817579202983,-48.28311634203539,-61.11803145985409,31.471162174281666,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007091369351466441,24,24,24,0,0.0,{},0.7914391450473925,0.7129213483146066,0.0,False,True,True,False,False,False,0.0,-48.28311634203539,-61.11803145985409,-48.28311634203539,94.95833333333333,1.0873752233177358,0.02028863075416683,False,0.4899274879709454,False,0.013541666666666674,False,False,0.49348185497201347,0.013541666666666674,True,True,-0.290238280738817,0.7716339521931209,True,False,0.09445470065703537,0.07851518410390346,True,False,-7.4680840539577575,False,False,supported
47,assignment_isolation,plus_one_randomisation,True,ok,-47.52994006503193,3.635309997242801,-41.14896178164727,-53.497264519521394,29.953373636224516,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007044209980561724,24,24,24,0,0.0,{},0.8010874877810361,0.7255376344086022,0.0,False,True,True,False,False,False,0.0,-41.14896178164727,-53.497264519521394,-41.14896178164727,97.83333333333333,1.0434976299586782,0.019286027094312708,False,0.4958646426110357,False,0.02013888888888893,False,False,0.4548414368318689,0.02013888888888893,True,True,0.26902961046602347,0.7879068965359047,True,False,0.15270798757131376,0.13515486714996988,True,False,-6.927610393527525,False,False,supported
48,assignment_isolation,plus_one_randomisation,True,ok,-48.87857586324583,4.026976875784859,-41.420248311948576,-55.398553530106895,30.798483004141477,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007024733050339435,24,24,24,0,0.0,{},0.7780417740549828,0.6836647727272727,0.0,False,True,True,False,False,False,0.0,-41.420248311948576,-55.3985535301069,-41.420248311948576,94.79166666666667,1.0532082071317652,0.00970433965475738,False,0.5074651049787625,False,0.01909722222222221,False,False,0.46283929782568967,0.01909722222222221,True,True,0.4872270691970375,0.6260974244150307,True,False,0.08013307275652146,0.43420947864579623,True,False,-6.386104607047756,False,False,supported
49,assignment_isolation,plus_one_randomisation,True,ok,-53.837341198326726,3.7566476847069747,-47.999454852740925,-61.06627793995512,31.506969210247725,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007027853786617837,24,24,24,0,0.0,{},0.7918350168350168,0.6871863799283153,0.0,False,True,True,False,False,False,0.0,-47.99945485274092,-61.06627793995512,-47.99945485274092,97.16666666666667,1.091334796341612,0.03939662275012031,False,0.5025369478834599,False,0.023611111111111138,False,False,0.48925624154985103,0.023611111111111138,True,True,-1.2877829992225707,0.1978215118705544,True,False,0.23042849109904084,0.17185678015599082,True,False,-9.978601911182848,False,False,supported
50,assignment_isolation,plus_one_randomisation,True,ok,-45.136703592299966,3.5891966001958218,-38.85479144846445,-51.19044672899351,30.1718743694072,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007053637623551031,24,24,24,0,0.0,{},0.8122218679138321,0.6541208791208791,0.0,False,True,True,False,False,False,0.0,-38.85479144846445,-51.190446728993514,-38.85479144846445,96.125,1.0432865673637077,0.001082390038922858,False,0.5351127438751364,False,0.02013888888888893,False,False,0.4331460426883073,0.02013888888888893,True,True,-0.14690746774070682,0.8832050574751228,True,False,0.11493832913305466,0.40683358326475055,True,False,-8.103735169139918,False,False,supported
51,assignment_isolation,plus_one_randomisation,True,ok,-56.447493402274,4.616748425203225,-49.45796297452773,-65.62188098479065,31.042307495735667,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007106195819667402,24,24,24,0,0.0,{},0.7859716112740305,0.720392156862745,0.0,False,True,True,False,False,False,0.0,-49.45796297452773,-65.62188098479065,-49.45796297452773,94.58333333333333,1.0726757916260266,0.008839893428644302,False,0.5070473011507003,False,0.02951388888888884,False,False,0.5175716213969483,0.02951388888888884,True,True,-0.6419779899412342,0.5208874740471385,True,False,0.09885994699200555,0.15530239942744814,True,False,-9.165873712615891,False,False,supported
52,assignment_isolation,plus_one_randomisation,True,ok,-45.51834814783255,3.013421611105381,-40.45905093639019,-50.49560058521567,29.710289920957926,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070562156282681955,24,24,24,0,0.0,{},0.7872764572722126,0.6658823529411765,0.0,False,True,True,False,False,False,0.0,-40.45905093639019,-50.49560058521567,-40.45905093639019,95.04166666666667,1.0218937892981395,0.008845239375536051,False,0.5274047605746287,False,0.022916666666666696,False,False,0.4453741069346497,0.022916666666666696,True,True,-0.2040661213600905,0.8383018284760375,True,False,0.2177797502607969,0.41146921096088046,True,False,-6.1166320533235785,False,False,supported
53,assignment_isolation,plus_one_randomisation,True,ok,-53.02794667231262,3.6791427908219116,-47.66024104689314,-60.45372928049677,30.42078355770858,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007049725883081696,24,24,24,0,0.0,{},0.8219952123577888,0.666468253968254,0.0,False,True,True,False,False,False,0.0,-47.66024104689314,-60.45372928049678,-47.66024104689314,97.25,1.0574441427207826,0.0136859616497785,False,0.5037179664534492,False,0.009027777777777746,False,False,0.49641769545467584,0.009027777777777746,True,True,-1.0616519026736657,0.28839374185527333,True,False,0.23190301690839654,0.0263365074633311,True,False,-8.605836938768288,False,False,supported
54,assignment_isolation,plus_one_randomisation,True,ok,-45.83881160086428,4.3599426696037495,-38.338138571895335,-53.11200598683661,30.78942353058025,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007002275065534656,24,24,24,0,0.0,{},0.7761800913862769,0.6955992509363296,0.0,False,True,True,False,False,False,0.0,-38.338138571895335,-53.11200598683661,-38.338138571895335,94.66666666666667,1.0488400717355448,0.026556611442727914,False,0.519732309221496,False,0.04236111111111107,False,False,0.437378281220186,0.04236111111111107,True,True,0.5346319285276951,0.5929044007791591,True,False,0.15386375213613318,0.35065116576245725,True,False,-7.8373033688867055,False,False,supported
55,assignment_isolation,plus_one_randomisation,True,ok,-45.945718187588334,2.9739997915161873,-40.80028734081906,-51.466055214088875,29.66142836440871,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070606132890247975,24,24,24,0,0.0,{},0.8118231636088777,0.6820199275362316,0.0,False,True,True,False,False,False,0.0,-40.80028734081906,-51.466055214088875,-40.80028734081906,97.45833333333333,1.0337463307869352,0.02605141993693339,False,0.486824108822326,False,0.015972222222222276,False,False,0.44445121014426725,0.015972222222222276,True,True,1.150635440437266,0.2498822464302921,True,False,0.18763976521609663,0.026971567212388886,True,False,-5.00970489487722,False,False,supported
56,assignment_isolation,plus_one_randomisation,True,ok,-47.58691369108848,2.990496524901982,-42.70005005551495,-52.91769397170897,30.627969629276123,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007058444391612459,24,24,24,0,0.0,{},0.7903651920679444,0.625,0.0,False,True,True,False,False,False,0.0,-42.70005005551494,-52.91769397170898,-42.70005005551494,94.5,1.0507831837870907,0.010104081632106124,False,0.5138519142747879,False,0.016319444444444442,False,False,0.4523910662257986,0.016319444444444442,True,True,-0.41077503721328895,0.6812374990478522,True,False,0.15459624414771925,0.0852744549522451,True,False,-5.765257193713032,False,False,supported
57,assignment_isolation,plus_one_randomisation,True,ok,-48.74509466371438,3.679767586746212,-40.40945720570737,-54.33098055497,29.99028741544743,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00706539720656836,24,24,24,0,0.0,{},0.8247858676975945,0.6552681992337165,0.0,False,True,True,False,False,False,0.0,-40.40945720570737,-54.330980554970004,-40.40945720570737,97.41666666666667,1.0456921482808428,0.006048272541264334,False,0.5034157413556878,False,0.02013888888888893,False,False,0.4647386564404794,0.02013888888888893,True,True,-0.8329442456233107,0.40487617438301216,True,False,0.11296084098620453,0.4678061239962872,True,False,-6.913610763759619,False,False,supported
58,assignment_isolation,plus_one_randomisation,True,ok,-47.26508764097926,3.68318060058,-41.424928820117906,-52.94035691495813,30.38998274681391,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007102224304571612,24,24,24,0,0.0,{},0.8159964976089447,0.7076007326007326,0.0,False,True,True,False,False,False,0.0,-41.424928820117906,-52.94035691495813,-41.424928820117906,96.41666666666667,1.059670632393518,0.0026458891644024784,False,0.483030888879054,False,0.021180555555555536,False,False,0.4459467528928606,0.021180555555555536,True,True,-0.6718708306639396,0.50166593158883,True,False,0.2190759063073281,0.023695307262569333,True,False,-9.124759539028354,False,False,supported
59,assignment_isolation,plus_one_randomisation,True,ok,-48.190445499377425,4.818816838425924,-40.29133415412474,-55.669444338860266,31.194168213217225,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070773875623446406,24,24,24,0,0.0,{},0.7995903322135126,0.7103046594982076,0.0,False,True,True,False,False,False,0.0,-40.29133415412474,-55.669444338860266,-40.29133415412474,96.16666666666667,1.0825019166199947,0.012332339110776375,False,0.48778948334152733,False,0.027083333333333348,False,False,0.44513256619440367,0.027083333333333348,True,True,-0.48191516555778247,0.6298662123068124,True,False,0.1897846872399212,0.02838084444622523,True,False,-7.196494068435322,False,False,supported
60,assignment_isolation,plus_one_randomisation,True,ok,-53.96187507640369,3.828913329086081,-47.628906562006804,-60.1541732278842,31.648592945159294,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007046945811319731,24,24,24,0,0.0,{},0.7998226950354612,0.7102314814814815,0.0,False,True,True,False,False,False,0.0,-47.6289065620068,-60.1541732278842,-47.6289065620068,97.16666666666667,1.0992184140973325,0.01960679463831524,False,0.5092105219783389,False,0.014930555555555558,False,False,0.4871265771042037,0.014930555555555558,True,True,0.81972833195347,0.4123709949624881,True,False,0.1454356709195949,0.20116406106129364,True,False,-7.562238573411935,False,False,supported
